VariantName,GrowthRate,GrowthRateStd,Rank
BA.5.1.31,8.02938374118634,0.3150341764429929,1899
BA.5.6.4,8.02810518574079,0.31451631560077803,1900
BA.5.6.1,8.028099769159802,0.31470304513417624,1901
BE.1.1.2,8.027901818381705,0.31443391444097374,1902
BT.1,8.027734793315766,0.3146457323239187,1903
BT.2,8.027382141351033,0.31405047302134836,1904
BA.5.1.2,8.02727646864431,0.31406707465587386,1905
BA.5.1.21,8.027173268036023,0.31398621142221733,1906
BA.5.1.30,8.027158390787353,0.31406793950297296,1907
BA.5.1.9,8.027149532122385,0.31411062058809197,1908
DH.1,8.02709423204076,0.3145962459400179,1909
BA.5.7,8.027068791322757,0.3140345345111883,1910
BE.4,8.027054016686526,0.3140572047769847,1911
BA.5.1.16,8.027000206520235,0.31460988525424394,1912
BA.5.1.3,8.026928142272956,0.3139588681065227,1913
BA.5.1.35,8.026907045315104,0.31411345104361993,1914
BA.5.1.1,8.026851211461384,0.3139507915011371,1915
BA.5.1.19,8.026851211461384,0.3139507915011371,1916
BA.5.1.25,8.026851211461384,0.3139507915011371,1917
BA.5.1,8.026851211461384,0.3139507915011371,1918
BA.5.1.22,8.026851211461384,0.3139507915011371,1919
BE.1.4,8.026693891709145,0.314062710919288,1920
BA.5.1.14,8.026626085057881,0.3145277066107534,1921
BA.5,8.026581993786312,0.31394686665415455,1922
BA.5.6,8.026581993786312,0.31394686665415455,1923
BE.2,8.026527867322272,0.31395796166557016,1924
BA.5.3,8.026527867322272,0.31395796166557016,1925
BE.11,8.026527867322272,0.31395796166557016,1926
BA.5.3.1,8.026527867322272,0.31395796166557016,1927
BE.12,8.026527867322272,0.31395796166557016,1928
BA.5.3.4,8.026527867322272,0.31395796166557016,1929
BE.5,8.026513420614508,0.31395739048659876,1930
BE.1.4.4,8.026400106897835,0.3140911544408216,1931
BE.1,8.026396959530652,0.31395123980256556,1932
BE.1.1,8.026396959530652,0.31395123980256556,1933
BA.5.1.4,8.026383991198541,0.3140845732380098,1934
BA.5.1.15,8.026256448196362,0.31495723139694515,1935
BA.5.3.3,8.026191387042648,0.31419087201985574,1936
BA.5.1.24,8.026074217527096,0.3140862549541355,1937
BA.5.1.23,8.025719556196934,0.31419480953426987,1938
DE.1,8.025719556196934,0.31419480953426987,1939
XAZ,8.02482034110734,0.3142179323643814,1940
BA.5.8,8.02466588169182,0.3144053239137725,1941
XAN,8.01890345163132,0.31603363536856854,1942
XAV,8.0170831612702,0.31559623859498104,1943
BE.3,8.011256820143759,0.31524293392720587,1944
BA.2.77,7.9656870992015,0.3375697475285759,1945
BA.5.3.2,7.907948451445519,0.33955749625616144,1946
BF.1,7.872049672519928,0.318788186990236,1947
BF.1.1,7.871211355336406,0.31936065679056286,1948
BA.5.5.3,7.867373628834204,0.315765738526645,1949
BA.5.5.2,7.866796123231042,0.315339237283019,1950
BA.5.5,7.866563489647718,0.31527607635876304,1951
BH.1,7.860068802968084,0.321051292526431,1952
XAJ,7.832340345042716,0.323106854454251,1953
BA.4.1.7,7.822634249335056,0.3355737163742686,1954
BA.4.4,7.792395939207547,0.318446384523436,1955
BA.4.3,7.785287787324802,0.31828783823511775,1956
BA.4.5,7.784498545972548,0.31861065432720875,1957
XAS,7.770008614427865,0.3185216721866673,1958
BA.2.10.4,7.76645099789363,0.3340720016456574,1959
XAW,7.765520153641414,0.40970341796121446,1960
BA.4.1.2,7.757305990964492,0.3186601589571942,1961
BA.4.8,7.755838481427068,0.31726428050630356,1962
BA.4.1.5,7.755485815118497,0.3177517222778044,1963
BA.4,7.754182508258743,0.3168347326597743,1964
BA.4.2,7.754146430900255,0.3168356655704257,1965
BA.4.1.3,7.75351163888446,0.3178374478937486,1966
BA.4.1.4,7.751669820499328,0.31711848237807544,1967
BA.4.1.1,7.751305702601372,0.3169357906971586,1968
BA.4.1,7.751305702601372,0.3169357906971586,1969
BA.4.1.6,7.751302865798935,0.3169331650187362,1970
BP.1,7.72486279047052,0.33321033582182036,1971
BJ.1,7.692813765093195,0.3624905152949375,1972
BA.2.38.3,7.470950045194029,0.31853073555358546,1973
BA.2.74,7.454590286073726,0.3273777759288067,1974
BG.2,7.38246359989294,0.326171507316518,1975
BA.2.3.22,7.318075698935748,0.3282226264004542,1976
BA.2.38.1,7.309106307641229,0.32131245467957165,1977
BA.2.80,7.301704589170167,0.33110621516216615,1978
BA.2.38.2,7.301274693806647,0.3192894475372699,1979
BA.2.82,7.291525287348196,0.32996553357400243,1980
BA.2.38.4,7.278467639178916,0.3143910631798706,1981
BA.2.3.21,7.246205486584586,0.3427870865242478,1982
BA.2.76.1,7.244952821806239,0.34533562488159325,1983
BA.2.76.2,7.244658461891179,0.34558593479975164,1984
BA.2.76,7.242067096758913,0.3435083450525026,1985
BG.6,7.174678351568461,0.3215678774449605,1986
BG.5,7.174001041720514,0.3212390630009304,1987
BG.4,7.173647619410051,0.322038942047369,1988
BG.3,7.173643851268011,0.3213063017298101,1989
BG.7,7.173632444132438,0.3216225200528094,1990
BA.2.12.1,7.173575046247538,0.3211207159585307,1991
BG.1,7.173440436925278,0.3214804499368349,1992
BA.2.79.1,7.155203969561278,0.33495018578257924,1993
BA.2.35,7.127931341271357,0.3234872184230837,1994
BA.2.11,7.127454708442792,0.32271247154347643,1995
BA.2.79,7.122305197876169,0.3265034899015392,1996
BA.2.13.1,7.080371898711565,0.32842972869406806,1997
BA.2.56,7.076514082807657,0.32752773674157637,1998
BA.2.13,7.076514082807657,0.32752773674157637,1999
BA.2.56.1,7.07603228229507,0.3277951577810544,2000
BA.2.40.1,7.064289906437551,0.31095604084334966,2001
BA.2.38,7.064261636088119,0.31096453356262876,2002
BA.2.18,7.064261636088119,0.31096453356262876,2003
BA.2.61,7.025298278382426,0.33012991028016936,2004
BA.2.71,7.025298278382426,0.33012991028016936,2005
BA.2.60,7.024913381490746,0.32913150259915,2006
BA.2.39,7.021093093933062,0.3275404028787195,2007
BA.2.9.4,6.979047447250997,0.3228292032437927,2008
BA.2.58,6.952320314309207,0.3279009135745276,2009
BA.2.9.1,6.931456872084872,0.3276480442992916,2010
BA.2.9.6,6.928083303990216,0.328339057978882,2011
BA.2.55,6.915214093709834,0.33054403639179997,2012
BA.2.42,6.913663684873056,0.3298634113130062,2013
BA.2.36,6.912872744577937,0.3296982448202933,2014
BA.2.31.1,6.912430808685151,0.32975918152153966,2015
XAK,6.908294455732227,0.34362064352533334,2016
BA.2.9.3,6.88147563667727,0.3299252088839273,2017
BA.2.3.19,6.881162321778537,0.31168670090366407,2018
BA.2.20,6.834806263456858,0.3409839473226809,2019
BA.2.9.7,6.786346859284691,0.34217839385854887,2020
BA.2.12.2,6.785432525813526,0.32445363612824824,2021
BA.2.12,6.784864600794951,0.3242857993900941,2022
BA.2.48,6.77898596172791,0.33175493917495363,2023
BA.2.54,6.7784759489389375,0.331836962944526,2024
BA.2.2.1,6.769171578172894,0.3279723393192327,2025
BA.2.2,6.769151999821008,0.3279737713648258,2026
BA.2.50,6.7593764771528,0.3273163573600623,2027
BA.2.72,6.7593764771528,0.3273163573600623,2028
BA.2.53,6.758668176140261,0.3271306878340938,2029
BA.2.19,6.757771148566869,0.32517218768108797,2030
BA.2.70,6.756369481762711,0.32586506817362604,2031
BA.2.15,6.755624298988283,0.32457728419480186,2032
BA.2.87,6.753526642769723,0.3242798660493644,2033
BA.2.16,6.753466764687181,0.3244138164256784,2034
BA.2.52,6.75028251336088,0.3245789974704787,2035
BA.2.47,6.749854702635876,0.32424682594372267,2036
BA.2.59,6.747359503488344,0.3242553007739019,2037
BA.2.46,6.747021092189113,0.32476195451986156,2038
BA.2.85,6.7469916409451525,0.32412065680688945,2039
BA.2.14,6.746880780836309,0.3235818026758248,2040
BA.2.23.1,6.746381630197759,0.32396396468329147,2041
BA.2.1,6.746052835174482,0.32326059651363404,2042
BA.2.81,6.745739880530364,0.32365921390778496,2043
BA.2.65,6.74503019975676,0.323392994454076,2044
BA.2.41,6.74497784503895,0.32328093985184087,2045
BA.2.22,6.744880302720477,0.32326505777687203,2046
BA.2.64,6.744868506737581,0.32367534162616035,2047
BA.2.25.1,6.7448490816974775,0.32379667776832544,2048
BA.2.40,6.744833074537698,0.3232502570245994,2049
BA.2.17,6.744813295219241,0.3233525657125762,2050
BA.2.78,6.744808253466714,0.3233261266466591,2051
BA.2.49,6.744807969253893,0.3232945206061914,2052
BA.2.34,6.744805828191142,0.3232668003131864,2053
BA.2.27,6.744804804188332,0.3232556091656798,2054
BA.2.67,6.744804804188332,0.3232556091656798,2055
BA.2.51,6.744804804188332,0.3232556091656798,2056
BA.2.8,6.744787847683742,0.3232998745704222,2057
BA.2.57,6.744764599567546,0.3232671789869648,2058
BA.2.45,6.744742038884291,0.32350328441911064,2059
BA.2.69,6.744738266675198,0.3233455102455965,2060
BA.2.28,6.7447096531548345,0.323400135902528,2061
BA.2.21,6.744684990809115,0.3233653249457948,2062
BA.2.63,6.744665445889464,0.3237419051959465,2063
BA.2.30,6.744545128870449,0.3233023226249139,2064
BA.2.62,6.744538372435783,0.3234206633662148,2065
BA.2.26,6.744487941317711,0.3233241771438599,2066
BA.2.31,6.7443628682955525,0.32335671873379945,2067
BA.2.73,6.744272072443631,0.3232768659604609,2068
BA.2.68,6.744120091462688,0.3235169207221117,2069
BA.2.23,6.743992042131256,0.3233545039780154,2070
BA.2.4,6.743814000879963,0.3235082263139166,2071
BA.2.66,6.74343950022296,0.3238208106934923,2072
BA.2.32,6.743353474124386,0.3236621775722453,2073
BA.2.25,6.743254314330697,0.32365772463813913,2074
BA.2.5,6.743043151509456,0.32345615568746483,2075
BA.2.6,6.742895487744717,0.3236125623006426,2076
BA.2.37,6.742773962820055,0.32382565780014744,2077
BA.2.24,6.742235525240162,0.32336131275932495,2078
BA.2.33,6.740502483605938,0.3239114999178166,2079
BA.2.7,6.73871134927783,0.32434146028516475,2080
BA.2.29,6.738361537453018,0.3239128637022148,2081
XAC,6.73544563038976,0.34130362016542165,2082
XT,6.685343555036773,0.34129410874016947,2083
XAP,6.675948928602272,0.34053835566481216,2084
XAH,6.675948928602272,0.34053835566481216,2085
XAD,6.675898942426861,0.34093815144221856,2086
XZ,6.675897344254432,0.34061187672098714,2087
XAE,6.674953850322464,0.3411891341366309,2088
BA.2.10.3,6.63427659275006,0.3312198660320698,2089
XR,6.617515225055401,0.3269382343285819,2090
BA.3.1,6.613447515215626,0.3210044185658821,2091
XW,6.605651391088755,0.32266777917971917,2092
BA.2.9.2,6.602099504918296,0.3231966767859932,2093
BA.2.9.5,6.601076462499143,0.32317739786140426,2094
BA.2.9,6.600982162483065,0.322995810481926,2095
BA.2,6.597793994319502,0.32139969943157026,2096
XAR,6.597231279457756,0.32162427473087146,2097
XN,6.596978721842418,0.3215329676733564,2098
XAA,6.595840451349515,0.32233347609425334,2099
XQ,6.594393512317158,0.32213675655062846,2100
XAG,6.59358822484252,0.3218411257448559,2101
XAB,6.59358822484252,0.3218411257448559,2102
XAL,6.592573463884015,0.3247443531702035,2103
XY,6.592274860576435,0.32450420493212645,2104
XAQ,6.592103332557588,0.3241401057788345,2105
XM,6.592103332557588,0.3241401057788345,2106
XV,6.592103332557588,0.3241401057788345,2107
BA.2.3.7,6.563574177177579,0.3242249668586999,2108
BA.2.3.16,6.562732380045315,0.32363691016931945,2109
BA.2.3.4,6.561912755275883,0.32367960677047325,2110
BA.2.3.14,6.561849319477724,0.32352765085864377,2111
BA.2.3.2,6.5618477535276405,0.32355159097808295,2112
BA.2.3.8,6.561751548055653,0.3242232628329134,2113
BA.2.3.18,6.5617272081840445,0.3235024489449089,2114
BA.2.3.9,6.56168407422933,0.3234611542881329,2115
BA.2.3.10,6.56168407422933,0.3234611542881329,2116
BA.2.3.6,6.56167827690893,0.32346323807265553,2117
BA.2.3.13,6.561658705970426,0.3234705160322152,2118
BA.2.3.5,6.561656246784144,0.32345626018805146,2119
BA.2.3.11,6.561639197039707,0.3234736875951007,2120
BA.2.3.1,6.561596768292341,0.32347883670704625,2121
BA.2.3,6.561578183719668,0.32342792660727626,2122
BA.2.3.15,6.561540065980984,0.32354248322756285,2123
BA.2.3.12,6.561447024455413,0.3236636225841166,2124
BA.2.3.17,6.560938475656811,0.3237344859933626,2125
BA.2.43,6.53384307803299,0.33766924799259296,2126
BA.2.44,6.532740855255697,0.3375447541587096,2127
XE,6.5297504952534045,0.3261382772752335,2128
XL,6.522004994733448,0.3250799751935384,2129
XG,6.521844962813355,0.3250793066787392,2130
XU,6.521776588131052,0.32503904534995104,2131
XJ,6.520517091414622,0.32683226783459773,2132
XAT,6.492802830384447,0.34081085265036076,2133
BA.2.10.2,6.4666300750864645,0.32401321182165094,2134
BA.2.10,6.466208652360322,0.3239278085638964,2135
BA.2.10.1,6.46616969482689,0.32392172021906107,2136
XH,6.459888092057129,0.32439413979403425,2137
XAF,6.457762712162815,0.3236597418935127,2138
XAU,6.453134058036506,0.3218169239672693,2139
XAM,6.449714866948952,0.32221439935136875,2140
XD,6.325517517092552,0.35857459339507264,2141
BA.3,6.294139375764388,0.3326220167520859,2142
XK,6.158049359467032,0.3138426070809572,2143
XP,5.776725231500087,0.3164390936058184,2144
BA.1.1.7,5.534442054559605,0.29077399460213366,2145
BA.1.1.10,5.534306713311733,0.2905154475458174,2146
BA.1.1.9,5.533646370822993,0.29060956623433115,2147
BA.1.1.16,5.533565169137267,0.29030512929948066,2148
BA.1.1.12,5.533530675160865,0.29042402593771605,2149
BA.1.1.5,5.533494749286494,0.2902656312584831,2150
BA.1.1,5.533494749286494,0.2902656312584831,2151
BA.1.1.1,5.5333801152253095,0.2903134568602828,2152
BA.1.1.6,5.533278624332267,0.29054022710062083,2153
BA.1.1.13,5.533166974069377,0.290323522991636,2154
BA.1.1.4,5.533127283057411,0.29074620684962266,2155
BC.2,5.533076760229368,0.29053860805064763,2156
BA.1.1.15,5.532837533075263,0.290418582956349,2157
BA.1.1.14,5.532657760491635,0.29050208756731716,2158
BA.1.1.8,5.532655387396502,0.2907234798882297,2159
BA.1.1.3,5.531159035401607,0.29095997360289294,2160
BA.1.1.2,5.530345773348832,0.29080180587865645,2161
BA.1.1.17,5.528887682762125,0.29098910367803366,2162
XS,5.527259912494476,0.29213591860352833,2163
BA.1.23,5.524782253483017,0.3096721960801003,2164
BC.1,5.451776149067879,0.3069944556629045,2165
BA.1.1.11,5.436339828244701,0.31322057060401076,2166
B.1.1.529,5.40815146186419,0.2917827963329951,2167
BA.1.1.18,5.405966094050958,0.2918087922570072,2168
BA.1.15.2,5.253487362434124,0.30208181321501126,2169
BD.1,5.242100655085343,0.30392887078215797,2170
BA.1.9,5.240863650266442,0.2915589649381581,2171
BA.1.15.1,5.21514297820416,0.28932462548672166,2172
BA.1.15,5.21514297820416,0.28932462548672166,2173
BA.1.15.3,5.21497776909186,0.2893747425672117,2174
BA.1.14.2,5.205595861767036,0.28984006001628587,2175
BA.1.14,5.205021420738253,0.28953253474480667,2176
BA.1.14.1,5.204857620184927,0.2896761346334208,2177
BA.1,5.204045426944462,0.28722688530592133,2178
BA.1.17.2,5.203756270855381,0.29078189211079125,2179
BA.1.18,5.203479268623652,0.28909026270543126,2180
BA.1.6,5.201346610931691,0.2894074293523092,2181
BA.1.16.1,5.201004441862938,0.29002661611162617,2182
BA.1.8,5.20092665990476,0.2891662034699947,2183
BA.1.10,5.2009118611980645,0.2892043153410263,2184
BA.1.16.2,5.200909095601497,0.2897483204982823,2185
BA.1.24,5.200852230308688,0.2892271579092151,2186
BA.1.21.1,5.20084413565422,0.2892469543362536,2187
BA.1.22,5.200807954443763,0.2893719092762901,2188
BA.1.3,5.200807337791415,0.28911149683706133,2189
BA.1.5,5.200794342937967,0.28916178020632716,2190
BA.1.2,5.200778941659673,0.2893292576449402,2191
BA.1.7,5.200760508063528,0.28914637333027576,2192
BA.1.16,5.200756405968223,0.2891633206930565,2193
BA.1.21,5.20074897391782,0.2891242396152976,2194
BA.1.12,5.200719151702756,0.28953010548261077,2195
BA.1.20,5.199976812012465,0.28912179093956764,2196
BA.1.13.1,5.1996836409065725,0.29240404579220675,2197
XF,5.199138387841077,0.2893383168308034,2198
BA.1.4,5.197754298562612,0.2901838489635251,2199
BA.1.13,5.192304393119618,0.2907688574467415,2200
BA.1.19,5.181563048020448,0.2950689373674202,2201
BA.1.17.1,5.129008093932521,0.2915236324663031,2202
BA.1.17,5.128992216948191,0.2914671641009029,2203
AY.5.7,3.597997892642706,0.19203264091598085,2204
AY.33.2,3.5590581721364174,0.19442580851626848,2205
AY.4.2.2,3.5398681040388538,0.19046566717756178,2206
AY.33.1,3.4817333857636767,0.20005559707195886,2207
AY.4.12,3.480446896819518,0.18954551218316545,2208
AY.39.1.4,3.4345601962656165,0.19276086579672527,2209
AY.127.2,3.4311950772768034,0.22740890124773103,2210
AY.127.1,3.431005157188799,0.22652757162554787,2211
AY.122.3,3.421300989238937,0.19213532620418727,2212
AY.23.1,3.4150516905221213,0.19242384009898206,2213
AY.104,3.413987228769702,0.18575725078624525,2214
AY.32,3.413987228769702,0.18575725078624525,2215
AY.95,3.4100102641486374,0.18738150604472745,2216
AY.23,3.401287292937203,0.18783292748480274,2217
AY.23.2,3.401076352596384,0.18801732007831504,2218
AY.112.3,3.385684473042914,0.19000729124944707,2219
AY.4.2.4,3.3348530456284897,0.1826757226962853,2220
AY.4.2.3,3.3324414754625664,0.1818567093749331,2221
AY.4.2.1,3.332414475799769,0.1819126667562005,2222
AY.4.2.5,3.33235259391788,0.1817959686415158,2223
AY.4.2,3.33235259391788,0.1817959686415158,2224
AY.25.1.1,3.320195964973877,0.22182080474395688,2225
AY.43.9,3.310822540866736,0.21143485213621538,2226
AY.43.7,3.292772501097222,0.19759434464785497,2227
AY.130,3.287760302000346,0.20621773991241338,2228
AY.133,3.2838920162036147,0.1874780516894866,2229
AY.43.3,3.265402975257336,0.18196185878944832,2230
AY.127.3,3.264388551892425,0.19632388825678843,2231
AY.131,3.2633250737095585,0.2129539067450519,2232
AY.43.6,3.263045912357641,0.18097177494585953,2233
AY.43.4,3.2628932480190773,0.18110811490888365,2234
AY.43.5,3.262248585162803,0.1820970052581806,2235
AY.43.8,3.262033014253981,0.1806246887837255,2236
AY.43.1,3.2620171325980256,0.1809124012973463,2237
AY.43.2,3.2620121076402304,0.18070433172157213,2238
AY.43,3.261941778451883,0.18061826802667375,2239
AY.127,3.2551971773474,0.1913240334603506,2240
AY.29.2,3.226773158676682,0.19084032140591808,2241
AY.34,3.223699007788273,0.18672062948032012,2242
AY.34.1,3.221748623002495,0.18731094469874257,2243
AY.34.2,3.2216928071042643,0.1875630580407934,2244
AY.34.1.1,3.2215389854734107,0.18748126430645967,2245
AY.122.6,3.220806828624508,0.20690533919918327,2246
AY.4.17,3.2156584917552324,0.18567619023256954,2247
AY.121.1,3.212965483426744,0.18445469923454702,2248
AY.3.3,3.212562337629606,0.18802428184930778,2249
AY.87,3.208765957056573,0.1878359201392214,2250
AY.134,3.207160679624372,0.183395118889817,2251
AY.4.10,3.206552015925403,0.183051247362597,2252
AY.119.1,3.2057131304982924,0.18594138064670776,2253
AY.4.5,3.205073476137135,0.18126324231329669,2254
AY.36.1,3.204822693345991,0.18388577797603217,2255
AY.4.13,3.204273380534288,0.18216379283694686,2256
AY.4.11,3.203806302485154,0.1813559561771629,2257
AY.4.8,3.203598048405146,0.1816410617838017,2258
AY.4.9,3.2031615422296467,0.1808148576711236,2259
AY.132,3.202677110191365,0.18488658653678747,2260
AY.4.6,3.202551251565533,0.1806224290536692,2261
AY.4.1,3.2024359600827803,0.18168038682315588,2262
AY.4.3,3.2023495782044105,0.18050287401960077,2263
AY.4,3.2023495782044105,0.18050287401960077,2264
AY.4.16,3.2019383718606407,0.18160988393195135,2265
AY.4.15,3.2017773335081112,0.18140619732337152,2266
AY.4.14,3.20153929249624,0.18176112595154903,2267
AY.36,3.200303990552619,0.1816009370902669,2268
AY.113,3.2000449682590157,0.1817473763013202,2269
AY.123.1,3.1999127654746253,0.18330117759227627,2270
AY.29,3.1994741742195334,0.1817103037264585,2271
AY.29.1,3.199471558543708,0.18230130213807202,2272
AY.124,3.199449007691918,0.18179344528016558,2273
AY.121,3.198686259678936,0.18078189921847249,2274
AY.4.7,3.1977864908505707,0.1821531864330377,2275
AY.39.1.2,3.1977454298050576,0.18138417872368043,2276
AY.4.4,3.1965543840735067,0.18305776658015416,2277
AY.119.2,3.1964118358326705,0.18048471741924044,2278
AY.85,3.195804231250777,0.18047274046709758,2279
AY.123,3.195525436355508,0.18068199179997574,2280
AY.125.1,3.19520746798515,0.18134313538637364,2281
AY.107,3.194982026754305,0.18029331549980018,2282
AY.103.2,3.194776907407901,0.18075294846058362,2283
AY.46.1,3.194755692173086,0.18140464434673562,2284
AY.100,3.194653364514295,0.18012768893359635,2285
AY.98.1,3.1946436640461657,0.18004964641251403,2286
AY.98.1.1,3.1946436640461657,0.18004964641251403,2287
AY.109,3.194554507383049,0.1812127842733669,2288
AY.25.3,3.194507733031443,0.1804461338399477,2289
AY.25.1,3.194423849117164,0.18003733231024246,2290
AY.25.2,3.194296819496705,0.18070919617281886,2291
AY.126,3.1942738287395454,0.18012623556199944,2292
AY.84,3.194167476533856,0.1799814158189243,2293
AY.80,3.194126713480341,0.18044665693925035,2294
AY.46.5,3.1941253148194244,0.18005199693976612,2295
AY.3.4,3.194111073369706,0.18042848393921512,2296
AY.5.6,3.19409438958262,0.18199027720530983,2297
AY.76,3.1940927805609958,0.18118864612969332,2298
AY.98,3.194049784039015,0.17999879343247235,2299
AY.42.1,3.194049720912242,0.18048569960058433,2300
AY.41,3.194044655445677,0.1807380559900098,2301
AY.102.2,3.194025136459,0.18122518352975248,2302
AY.46.6.1,3.193988139110961,0.18013819037745435,2303
AY.99.1,3.1939684230688807,0.18012692286713247,2304
AY.114,3.1939650444503567,0.1799798101189859,2305
AY.90,3.1939640086554277,0.1802213344234426,2306
AY.129,3.1939483343495594,0.17996649850834828,2307
AY.39.3,3.1939481968982943,0.18007353735827084,2308
AY.119,3.1939367741009006,0.17996633823353303,2309
AY.46.2,3.1939367741009006,0.17996633823353303,2310
AY.42,3.1939367741009006,0.17996633823353303,2311
AY.102,3.1939367741009006,0.17996633823353303,2312
AY.5,3.1939367741009006,0.17996633823353303,2313
AY.92,3.1939367741009006,0.17996633823353303,2314
AY.118,3.1939367741009006,0.17996633823353303,2315
AY.117,3.1939367741009006,0.17996633823353303,2316
AY.125,3.1939367741009006,0.17996633823353303,2317
AY.108,3.1939367741009006,0.17996633823353303,2318
AY.44,3.1939367741009006,0.17996633823353303,2319
AY.103,3.1939367741009006,0.17996633823353303,2320
AY.79,3.1939367741009006,0.17996633823353303,2321
AY.99,3.1939367741009006,0.17996633823353303,2322
AY.46,3.1939367741009006,0.17996633823353303,2323
AY.25,3.1939367741009006,0.17996633823353303,2324
AY.46.6,3.1939367741009006,0.17996633823353303,2325
AY.111,3.1939367741009006,0.17996633823353303,2326
AY.106,3.19393097678053,0.17996568569386226,2327
AY.20,3.193918627779873,0.17996802068842524,2328
AY.20.1,3.1939086851197684,0.18036844818488032,2329
AY.6,3.193897240065162,0.18000887370454316,2330
AY.116,3.193882101047228,0.1800190575881829,2331
AY.105,3.193846292512072,0.18019287160859368,2332
AY.39,3.193828643675755,0.17998252029108333,2333
AY.5.2,3.193814059302684,0.1800240066959761,2334
AY.5.4,3.193777222627504,0.18007598340146563,2335
AY.86,3.1937639860341145,0.18028105062362618,2336
AY.5.3,3.193742544632096,0.18017536539364643,2337
AY.82,3.193721723971469,0.1805071209549466,2338
AY.33,3.193718099446857,0.1799796323115792,2339
AY.102.1,3.19365489250316,0.18015846489285892,2340
AY.5.1,3.1936394706011395,0.18037269961534436,2341
AY.45,3.193637025483121,0.18019387320637695,2342
AY.116.1,3.193602120501101,0.1811454470524835,2343
AY.39.1.3,3.1935955042124866,0.18037847762001746,2344
AY.46.4,3.1935622289419583,0.18004464177823987,2345
AY.101,3.1935247757655967,0.17997098693706498,2346
AY.99.2,3.193498010900916,0.18009915903397733,2347
AY.21,3.1934064902842656,0.1803239510598775,2348
AY.77,3.1934003276866414,0.1803015969172842,2349
AY.112.2,3.1933653323116147,0.18026072309144167,2350
AY.81,3.19330455725029,0.18052388034590172,2351
AY.39.2,3.1932741425107114,0.17998202402616117,2352
AY.3,3.1932738436053025,0.18005917862148593,2353
AY.39.1,3.193254764060292,0.17995776307472172,2354
AY.83,3.1932216665998667,0.1805218253629442,2355
AY.112.1,3.193217802191145,0.18044237519125614,2356
AY.39.1.1,3.193216132865736,0.18033699143618107,2357
AY.112,3.193179760866653,0.1802653632945475,2358
AY.94,3.193153914693662,0.18026314579018038,2359
AY.5.5,3.193106892877525,0.18084235070762525,2360
AY.3.1,3.1930794399063407,0.18011894684308466,2361
AY.128,3.19292172442869,0.1804918551891803,2362
AY.3.2,3.192760039215255,0.18027872126289934,2363
AY.103.1,3.1925407807838675,0.1832696841718222,2364
AY.46.3,3.1917629493788966,0.18151814026244106,2365
AY.91,3.191244223398343,0.1815925299194462,2366
AY.25.1.2,3.190955375853449,0.18278135299417966,2367
AY.120,3.190792120807414,0.18094400118478488,2368
AY.120.1,3.190792120807414,0.18094400118478488,2369
AY.91.1,3.1904789740317177,0.18315284574213797,2370
AY.93,3.1902956557715854,0.1819911518191304,2371
AY.120.2.1,3.190081865177493,0.18142906186001434,2372
AY.120.2,3.190081865177493,0.18142906186001434,2373
AY.78,3.188917049824457,0.18278142018240426,2374
AY.110,3.1878040494919584,0.18223827369373297,2375
AY.22,3.1874732627215265,0.1825105685244931,2376
AY.124.1.1,3.183541700230817,0.18919993579388344,2377
AY.124.1,3.1832599438014944,0.18906080138983639,2378
AY.7.2,3.183123918886907,0.18372406230424998,2379
AY.7.1,3.182745277720566,0.183538218752009,2380
AY.7,3.182745277720566,0.183538218752009,2381
AY.88,3.1799498982905567,0.18227027688334096,2382
AY.122.5,3.163772027289357,0.18877248104467848,2383
AY.122.2,3.154658749452088,0.18613948311115397,2384
AY.122.4,3.154650806342421,0.18614134061826385,2385
AY.122,3.1412603300182447,0.1815020078021517,2386
AY.122.1,3.139091775782725,0.18233474539098618,2387
AY.40,3.1090675409167585,0.18320476386377846,2388
AY.26.1,3.094020744849006,0.1815597038119965,2389
AY.26,3.09210505094418,0.1808016328620904,2390
B.1.638,3.086557338894947,0.19053594630411186,2391
AY.9.2,3.0853898867952148,0.17767658860709631,2392
AY.9.2.2,3.0853898867952148,0.17767658860709631,2393
AY.9.2.1,3.0853898867952148,0.17767658860709631,2394
AY.47,3.077723561536132,0.17694382964663696,2395
AY.72,3.0752921043188417,0.1772516588061916,2396
AY.60,3.075110437652847,0.1772972035242143,2397
AY.69,3.075038817822209,0.17679982930773327,2398
AY.62,3.0748526169425223,0.17663438146905064,2399
AY.75.3,3.074774925446496,0.17910169836916498,2400
AY.57,3.074344352387809,0.17690983766290574,2401
AY.73,3.0742607366092263,0.17658465049988983,2402
AY.11,3.074202974129314,0.1767066404795034,2403
AY.75,3.074183288879259,0.1765559349159603,2404
AY.9,3.074183288879259,0.1765559349159603,2405
AY.55,3.074183288879259,0.1765559349159603,2406
AY.38,3.074183288879259,0.1765559349159603,2407
AY.59,3.074183288879259,0.1765559349159603,2408
AY.27,3.074183288879259,0.1765559349159603,2409
AY.58,3.074183288879259,0.1765559349159603,2410
AY.75.2,3.074183288879259,0.1765559349159603,2411
AY.65,3.074112270847771,0.17706956548122676,2412
AY.71,3.0741122599344792,0.1765963580711771,2413
AY.74,3.0740419724634376,0.1765841176861626,2414
AY.64,3.074001161056124,0.1767606653191532,2415
AY.68,3.0737391868935973,0.17701691949192416,2416
AY.67,3.073544100419011,0.17680005097768534,2417
