VariantName,GrowthRate,GrowthRateStd,Rank
XK,6.411009224854143,0.3410635168206873,1063
BA.3,6.065575792508088,0.32894349885554114,1064
XP,5.93532267380474,0.33489521036608655,1065
XS,5.777755784208619,0.3239113119495763,1066
BA.1.1.10,5.729387289551379,0.3138700964493968,1067
BA.1.1.12,5.729197912688565,0.31463648281465567,1068
BA.1.1.9,5.729193985746255,0.31436191242043326,1069
BA.1.1,5.729069888427362,0.31385344171890683,1070
BA.1.1.16,5.729042023720178,0.3138617247729427,1071
BA.1.1.5,5.729021241868736,0.3138665733652708,1072
BA.1.1.1,5.7290147190538345,0.3138533155277056,1073
BA.1.1.6,5.728973450513576,0.31393330477701265,1074
BA.1.1.13,5.728932892883174,0.3139048754459401,1075
BA.1.1.7,5.728921667927462,0.3138866170047061,1076
BA.1.1.14,5.728787936035724,0.313920998711214,1077
BA.1.1.8,5.728757817057472,0.3139334561458373,1078
BA.1.1.4,5.728734660017098,0.3139600458005773,1079
BC.2,5.728479678477305,0.31440003715263765,1080
BA.1.1.15,5.728250428419304,0.31383179613307394,1081
BA.1.1.17,5.728154216774169,0.3141280907632793,1082
BA.1.1.3,5.725106477875079,0.3150961050302563,1083
BA.1.1.2,5.713674458390313,0.3154706589211121,1084
BC.1,5.643375887784988,0.3295782282261551,1085
B.1.1.529,5.63606262002176,0.7967662859075373,1086
BA.1.1.18,5.612980417734063,0.31408216627192487,1087
BA.1.23,5.540120755433492,0.32695185099416996,1088
BA.1.15.2,5.4899562211491295,0.33645682142743416,1089
BA.1.1.11,5.471036929377823,0.32353153589947375,1090
BD.1,5.458244917236747,0.3408480930659141,1091
BA.1.9,5.449297606211153,0.3174643621843481,1092
BA.1.13.1,5.421685253919692,0.31714918987658175,1093
XF,5.417240935386864,0.3157980038813281,1094
BA.1.15,5.40993723827558,0.31324620003335585,1095
BA.1.15.1,5.409648043038327,0.31322932058836583,1096
BA.1.15.3,5.407998625379533,0.31347735324977016,1097
BA.1.18,5.407242076945371,0.3128340384732504,1098
BA.1,5.406978135927421,0.312877255197887,1099
BA.1.6,5.406375694853064,0.3129065494131066,1100
BA.1.16.1,5.406357597745258,0.31294716103393355,1101
BA.1.5,5.406349849947428,0.31328919335495875,1102
BA.1.22,5.406327587313172,0.3134907889871127,1103
BA.1.10,5.406288841173415,0.3132103066887338,1104
BA.1.3,5.406286639499936,0.3128625499362822,1105
BA.1.12,5.406272327656566,0.3128246636819374,1106
BA.1.21,5.4062429353348165,0.31278684368751697,1107
BA.1.16,5.406238680071492,0.3127830725768123,1108
BA.1.2,5.406236518487229,0.31287593655128887,1109
BA.1.21.1,5.406228168181305,0.3129081300610087,1110
BA.1.16.2,5.406198813544451,0.31335442600799024,1111
BA.1.14.2,5.406007718482382,0.3130861696727361,1112
BA.1.13,5.405917299296925,0.31277004597861274,1113
BA.1.14,5.405889175345434,0.3129649120201101,1114
BA.1.7,5.405888712463881,0.3130303044017841,1115
BA.1.8,5.405868995323067,0.3130634046400364,1116
BA.1.24,5.405850682084678,0.31338397138884855,1117
BA.1.14.1,5.40577096048308,0.31300744830706606,1118
BA.1.4,5.405735796441537,0.3130994925081291,1119
BA.1.20,5.403260529284946,0.3129514819726332,1120
BA.1.19,5.396024528656688,0.3155606234522794,1121
BA.1.17.2,5.378225934363132,0.3173590807788413,1122
BA.1.17.1,5.316316675337753,0.3182830678499449,1123
BA.1.17,5.315991923455293,0.3179691441636524,1124
AY.130,3.82563686152341,0.17469290647294272,1125
AY.5.7,3.778150817518752,0.18294083825450214,1126
AY.4.12,3.7021090596243336,0.16642915156702973,1127
AY.4.2.2,3.6844867666614816,0.16092463213847952,1128
AY.131,3.6717422229088137,0.21593730528935529,1129
AY.33.2,3.656839158803144,0.15793809539224535,1130
AY.127.2,3.644980178430979,0.20115047044240064,1131
AY.127.1,3.644428740434791,0.19964670001184173,1132
AY.122.6,3.61319363135646,0.1819676064410588,1133
AY.4.2.4,3.5736942263273663,0.1574719892486368,1134
AY.4.2.1,3.5724499253607864,0.15700842831869155,1135
AY.4.2,3.571824163772911,0.15690964149380712,1136
AY.4.2.5,3.571824163772911,0.15690964149380712,1137
AY.127.3,3.5715385216456728,0.16386922697667752,1138
AY.4.2.3,3.5712590795932813,0.15705045950063873,1139
AY.127,3.558325643486834,0.15653083657217984,1140
AY.33.1,3.5532308144763167,0.18313398512591703,1141
AY.112.3,3.550975896454326,0.16109554269520246,1142
AY.122.3,3.530813686145493,0.15695683993787135,1143
AY.121.1,3.4906070828990576,0.16541787118406023,1144
AY.43.3,3.4580376042345224,0.1568572960383697,1145
AY.121,3.451244851038469,0.15491719223231482,1146
AY.43.6,3.4511792880633427,0.15436995456874167,1147
AY.43.5,3.4505542467324744,0.15566666659538003,1148
AY.43.7,3.4496785913494024,0.15451103040592998,1149
AY.43.4,3.4487496423494424,0.15357882453082722,1150
AY.43.9,3.448721673172823,0.15370666885920464,1151
AY.43.8,3.448692693461151,0.15344290029267266,1152
AY.43.2,3.448635354021123,0.15341247397877356,1153
AY.43.1,3.448331872615298,0.15402090660513132,1154
AY.23.1,3.442305878441465,0.15739407568705346,1155
AY.23,3.439925573929644,0.15719791286654725,1156
AY.23.2,3.4392969411266288,0.15830224562226253,1157
AY.36.1,3.438742278507138,0.17608637321877105,1158
AY.43,3.4355869267579684,0.15666680288580234,1159
AY.36,3.4340955855731474,0.17567163106787467,1160
AY.4.16,3.419384657608895,0.15671583096145794,1161
AY.4.5,3.418674684611957,0.154663970481924,1162
AY.4.10,3.4175638157400177,0.15470232458456332,1163
AY.4.13,3.4173913419439974,0.1550889708000744,1164
AY.4.8,3.4171852603230306,0.15469490246812378,1165
AY.4.11,3.4165073435693456,0.15373253322687308,1166
AY.4.9,3.416174222425453,0.15360069203238927,1167
AY.4.17,3.416022466822452,0.15385537252899448,1168
AY.4.6,3.4159192484012717,0.1535949267926784,1169
AY.4.1,3.415892624485021,0.15395455275808892,1170
AY.4.3,3.415817477281915,0.15387280750178264,1171
AY.4,3.415801651927918,0.15350178477716692,1172
AY.4.4,3.415569728555414,0.15344360142618582,1173
AY.4.14,3.415171704308973,0.1540598602007404,1174
AY.4.15,3.4151626399998785,0.15425300834901506,1175
AY.4.7,3.4113343694222897,0.15612387268661398,1176
AY.119.1,3.4066055295157485,0.18018958121360984,1177
AY.39.1.4,3.3801048718337845,0.1732202230846759,1178
AY.126,3.3793250323388673,0.1635533724290956,1179
AY.34.2,3.375074875645483,0.16487545084902985,1180
AY.29.2,3.374516792408707,0.17699454066630615,1181
AY.34.1.1,3.3706504159095143,0.1618079833582656,1182
AY.34.1,3.369962258842566,0.16106511718775884,1183
AY.34,3.367521732894926,0.1600767130740189,1184
AY.41,3.362808113964973,0.15634463535647153,1185
AY.103.1,3.36186874141279,0.1550705738525385,1186
AY.103.2,3.3615064808511224,0.1543276692880498,1187
AY.100,3.359452700142983,0.15859856318984078,1188
AY.103,3.354578362254723,0.1541088139739582,1189
AY.98.1,3.35218958455274,0.15761291870319646,1190
AY.98.1.1,3.351868224074157,0.15760470820345632,1191
AY.119.2,3.342055163511249,0.1576837174054783,1192
AY.3.3,3.337178596285644,0.15941462774725054,1193
AY.25.1.1,3.3366019143718315,0.16050683446380176,1194
AY.98,3.335920248884592,0.15549910831537014,1195
AY.39.3,3.334427911024572,0.15479780302984775,1196
AY.132,3.334283884337773,0.15562096443311257,1197
AY.84,3.333822815590004,0.15321076140513495,1198
AY.134,3.3334171530269594,0.15533520926342387,1199
AY.3.4,3.332728590574239,0.15683591555825574,1200
AY.116.1,3.3323535208713864,0.1528245481133882,1201
AY.125.1,3.3321646266850338,0.15364319686493275,1202
AY.129,3.3320017846244734,0.15330841111976554,1203
AY.125,3.3309448384656513,0.15354508141191528,1204
AY.123.1,3.330847712442855,0.15375482709342814,1205
AY.122.5,3.330825346005191,0.1533885538390783,1206
AY.128,3.330806466235346,0.15522746407612428,1207
AY.119,3.3305361292655022,0.15416784117337365,1208
AY.99.2,3.33033203902169,0.15257027783693702,1209
AY.25.3,3.330323060712697,0.15357636355861642,1210
AY.46.6.1,3.330074415075924,0.15330245282508065,1211
AY.39.2,3.3298838557888333,0.15314978340752372,1212
AY.122.2,3.3297883200737126,0.15319710065649447,1213
AY.46.5,3.3296683558838045,0.15311499998160866,1214
AY.25.2,3.3293758680435346,0.1527767619123729,1215
AY.25.1,3.3291951532446467,0.15254482409964726,1216
AY.109,3.3290298425641454,0.1532717483671451,1217
AY.39.1.3,3.329022994967129,0.15406185512813422,1218
AY.46.1,3.3289571009683097,0.152617160659901,1219
AY.46.6,3.3288400964441838,0.1525318310558277,1220
AY.46.2,3.3288400964441838,0.1525318310558277,1221
AY.46,3.3288400964441838,0.1525318310558277,1222
AY.124,3.328821665650486,0.15254015923575076,1223
AY.113,3.328821665650486,0.15254015923575076,1224
AY.112.2,3.328740681794044,0.15316035773924172,1225
AY.29,3.328735096857584,0.15279457161762067,1226
AY.39.1.2,3.328703004867278,0.15261664551596824,1227
AY.22,3.3286845730801686,0.15307430289904572,1228
AY.120.1,3.3286309052119334,0.15263219111095594,1229
AY.86,3.328627629841576,0.15358429973073148,1230
AY.80,3.328597038834513,0.15301716750899466,1231
AY.122,3.3285435114980104,0.15259448819466026,1232
AY.122.4,3.32853682337958,0.15252941434374337,1233
AY.33,3.3284920983706425,0.15246804465868333,1234
AY.99.1,3.3284875706192,0.15263285485497868,1235
AY.99,3.3284875706192,0.15263285485497868,1236
AY.6,3.328450952019914,0.1526771707510703,1237
AY.42.1,3.328436847484443,0.15440776835274633,1238
AY.90,3.3284117538199003,0.15317327975833156,1239
AY.106,3.328376259254278,0.15248163250982158,1240
AY.32,3.328370000551728,0.152526914637216,1241
AY.104,3.328370000551728,0.152526914637216,1242
AY.29.1,3.328343276233028,0.1545118903443461,1243
AY.87,3.328341899979199,0.15267432111949983,1244
AY.108,3.3283394689281898,0.15259662761537018,1245
AY.102.2,3.328322094256345,0.15271544806811652,1246
AY.123,3.328313079438568,0.1525013857971907,1247
AY.112,3.3282806415047057,0.1524984078512808,1248
AY.39.1,3.328276803999199,0.15249519989876226,1249
AY.118,3.328276803999199,0.15249519989876226,1250
AY.111,3.328276803999199,0.15249519989876226,1251
AY.107,3.328276803999199,0.15249519989876226,1252
AY.117,3.328276803999199,0.15249519989876226,1253
AY.79,3.328276803999199,0.15249519989876226,1254
AY.114,3.328276803999199,0.15249519989876226,1255
AY.42,3.328276803999199,0.15249519989876226,1256
AY.102,3.328276803999199,0.15249519989876226,1257
AY.92,3.328276803999199,0.15249519989876226,1258
AY.39,3.328276803999199,0.15249519989876226,1259
AY.3,3.3282663390687595,0.15250668515432683,1260
AY.39.1.1,3.3282600275662584,0.15278212007016673,1261
AY.5.6,3.328250949547414,0.15331390344372595,1262
AY.5,3.3282474047082875,0.1524824870494286,1263
AY.5.4,3.3282373168125,0.15250327481982245,1264
AY.82,3.32822586243525,0.15261509987526092,1265
AY.112.1,3.3282253763651317,0.15279102252352258,1266
AY.5.2,3.3282180054173764,0.15246976747131313,1267
AY.105,3.328211717703018,0.1528082126547045,1268
AY.76,3.328194415564919,0.15404057682317204,1269
AY.5.3,3.3281865583860983,0.15288333537009374,1270
AY.20.1,3.328186200187488,0.15364033709879799,1271
AY.116,3.328122572010002,0.1525368608083726,1272
AY.45,3.3280891012421496,0.15260170196428985,1273
AY.120,3.328086043560648,0.15258657771833026,1274
AY.20,3.328067053624717,0.15278675694524618,1275
AY.3.1,3.3280640658813048,0.15264227056694063,1276
AY.5.1,3.3280372924148667,0.1526727222457224,1277
AY.120.2.1,3.3278727606083085,0.15265721592421846,1278
AY.120.2,3.3278727606083085,0.15265721592421846,1279
AY.25,3.3277860030813557,0.15263718833679318,1280
AY.46.4,3.3276221059694886,0.15291205509027303,1281
AY.46.3,3.3275154087265064,0.1536508545008943,1282
AY.94,3.327504433741843,0.15304082490161905,1283
AY.83,3.3272301143681173,0.15290959837859203,1284
AY.25.1.2,3.3267842609535485,0.15478975057631117,1285
AY.5.5,3.3267468568263894,0.15350878767915813,1286
AY.91.1,3.3266672237892627,0.15397947888128374,1287
AY.110,3.3264853922634163,0.15382267362751204,1288
AY.91,3.3264484871075544,0.1537214790924509,1289
AY.7.2,3.3263862878414776,0.15361722831700902,1290
AY.7,3.3263700664510094,0.15355054032870907,1291
AY.7.1,3.3263700664510094,0.15355054032870907,1292
AY.81,3.3262935542745296,0.15315327500303522,1293
AY.124.1.1,3.3262213456061973,0.15667452234777884,1294
AY.77,3.325874540556835,0.15318051541826339,1295
AY.122.1,3.325784225527703,0.15346496483993421,1296
AY.3.2,3.3255328208494364,0.1546214297396218,1297
AY.102.1,3.3252613371494157,0.15459451581053524,1298
AY.124.1,3.325093206152928,0.1557719144199623,1299
AY.95,3.3245728066215805,0.15493787648039767,1300
AY.78,3.32308128820612,0.156144075664038,1301
AY.21,3.3225515313167966,0.1564693601474117,1302
AY.93,3.3204308538706617,0.15610624213701005,1303
AY.9.2.2,3.3153848138311326,0.15160100113835873,1304
AY.9.2,3.314430079362881,0.15091552736044345,1305
AY.9.2.1,3.314430079362881,0.15091552736044345,1306
AY.44,3.3127854501158716,0.16542576892725094,1307
AY.101,3.3104173948744178,0.15842979830917378,1308
AY.85,3.308270276585118,0.1581647161339718,1309
AY.88,3.3017758307123057,0.15941721181940033,1310
B.1.637.1,3.274893456732407,0.24217323365016802,1311
XC,3.246089223050423,0.20861217489871625,1312
AY.47,3.2216973396227475,0.16394454032860764,1313
AY.133,3.2204126396570563,0.1532420069194053,1314
AY.26.1,3.2183426651473623,0.15251360608025674,1315
AY.26,3.217924899470888,0.15104315969023616,1316
B.1.640,3.168351822750841,0.21430514207393758,1317
AY.1,3.142104890387807,0.16420483681538034,1318
AY.69,3.1209452853551074,0.15097794106267168,1319
AY.60,3.114097242724903,0.14861593850210034,1320
AY.72,3.1132187770243416,0.15166238844991414,1321
AY.75.3,3.111736825879616,0.15105461376318127,1322
AY.62,3.1099830758105758,0.1504014558079935,1323
AY.73,3.109712416727095,0.1501629737222941,1324
AY.24.1,3.1091254015472454,0.1525109110711029,1325
AY.68,3.1090262184729114,0.1495603198468949,1326
AY.56,3.1077800667115607,0.1475665151233509,1327
AY.57,3.1060109431440823,0.14817474034650163,1328
AY.65,3.1059111559576578,0.14819702059117157,1329
AY.28,3.1058092855176143,0.1481134727403609,1330
AY.74,3.1057868730886407,0.1476885469626056,1331
AY.37,3.105583889314589,0.14760054819028537,1332
AY.11,3.1055803489577203,0.1478568087581198,1333
AY.38,3.105560922042056,0.147603514092536,1334
AY.55,3.105560922042056,0.147603514092536,1335
AY.75,3.105560922042056,0.147603514092536,1336
AY.9,3.105560922042056,0.147603514092536,1337
AY.58,3.105560922042056,0.147603514092536,1338
AY.27,3.105560922042056,0.147603514092536,1339
AY.75.2,3.105560922042056,0.147603514092536,1340
AY.59,3.105560922042056,0.147603514092536,1341
AY.24,3.105559193222,0.1476145547876838,1342
AY.61,3.105491642652253,0.14759509436884188,1343
AY.64,3.105420369296436,0.1481673848932689,1344
AY.63,3.105342138814572,0.1491400731600593,1345
AY.71,3.1050514608626405,0.14790312627752408,1346
AY.10,3.104770231276954,0.15003354559040125,1347
AY.70,3.1042414167816825,0.14835070289433538,1348
AY.67,3.101782017059155,0.15011330264480985,1349
AY.66,3.1003654062489083,0.1512538104801525,1350
B.1.617.2,3.096679189772169,0.3264184462018186,1351
AY.14,3.057296120450415,0.14999271988735755,1352
AY.54,3.0572580892853027,0.14995277371141727,1353
AY.51,3.057015776047132,0.15405786353906406,1354
AY.19,3.0567448097986847,0.153105814683674,1355
AY.52,3.0564911437964226,0.15238456476487194,1356
AY.15,3.05574714300239,0.15050272327119424,1357
AY.17,3.05423836394214,0.15258548040077277,1358
AY.16.1,3.053617314225075,0.15116672648452792,1359
AY.8,3.053055340438238,0.1509790966942688,1360
AY.13,3.053036523914501,0.1507496265529806,1361
AY.18,3.053036523914501,0.1507496265529806,1362
AY.16,3.053036523914501,0.1507496265529806,1363
AY.53,3.0527512804447268,0.15086871496170481,1364
AY.50,3.052301207018379,0.1511315815260146,1365
AY.49,3.049990000046653,0.1533678038927814,1366
AY.40,3.0390040013887223,0.16556611360469226,1367
B.1.640.1,2.9425142852112534,0.19247954874975584,1368
AY.2,2.91858953369304,0.15938110342464068,1369
B.1.638,2.8456734303283056,0.203194577961715,1370
C.1.2,2.820846430117424,0.2356580444013086,1371
B.1.640.2,2.812510320848224,0.23326867656199865,1372
AY.31,2.798789148513895,0.15358398637138138,1373
AY.30,2.7954453494283724,0.15360585290282353,1374
AY.35,2.7187807621814306,0.164047642183722,1375
AY.48,2.7186867527632583,0.16336671845830367,1376
B.1.621.2,2.7040787105743997,0.17885165981652348,1377
BB.1,2.7040787105743997,0.17885165981652348,1378
B.1.633,2.625941358077469,0.2238215867914542,1379
P.1.12.1,2.614719987523163,0.1508969879341603,1380
B.1.621,2.6021475758387256,0.12923610492347223,1381
BB.2,2.600705414290583,0.13276541972434425,1382
B.1.621.1,2.5996483284731307,0.13156829926705532,1383
P.1.5,2.59828972775006,0.1468326553665809,1384
P.1.4,2.5982805408794465,0.14671758853511857,1385
P.1.17.1,2.547357583988324,0.15530826960106417,1386
B.1.415.1,2.52465225817548,0.19183024512060406,1387
B.1.632,2.5045284144708817,0.2098692118352844,1388
A.30,2.493391392574337,0.21157118242115744,1389
P.1.7.1,2.473329197530179,0.13461306826809988,1390
P.1.7,2.4710619245320524,0.1349296951003165,1391
P.1.6,2.4710619245320524,0.1349296951003165,1392
B.1.604,2.4525073172365697,0.19926300175423237,1393
C.36.3.1,2.442190385587455,0.13354553955450396,1394
P.1.8,2.440801304915276,0.16202615434229076,1395
P.1.11,2.411510507299868,0.15217142912509,1396
B.1.625,2.4101392401339687,0.1487786775922287,1397
B.1.634,2.394450436214207,0.20193752518931202,1398
P.3,2.3318701881851918,0.20338834486780655,1399
C.36.3,2.2975497539136183,0.12028230439614807,1400
B.1.619.1,2.2825656838625337,0.13414993667466413,1401
B.1.619,2.280559252606513,0.13469216198709785,1402
C.38,2.2731472468499603,0.18428224467530263,1403
B.1.631,2.266593531752594,0.20602634613020168,1404
B.1.617.3,2.2510689976275056,0.16162323017196167,1405
P.1.9,2.238959235062954,0.1326318485621777,1406
XB,2.2238971036311823,0.14270292973882373,1407
P.1.2,2.215218112188788,0.12303622592602603,1408
P.1.3,2.21503053862508,0.12199721459147718,1409
P.1.1,2.215006199143036,0.1213871913990848,1410
P.1.12,2.215006199143036,0.1213871913990848,1411
P.1.17,2.215006199143036,0.1213871913990848,1412
P.1.15,2.215006199143036,0.1213871913990848,1413
P.1.10,2.2147469566683853,0.12146000024944144,1414
P.1.10.2,2.214661861019867,0.12183188810220627,1415
P.1.13,2.21454351443109,0.12133900827637119,1416
P.1.16,2.212787966600124,0.12241472589266177,1417
P.1.10.1,2.211988554514223,0.12402222611393177,1418
P.1.14,2.210459526605327,0.12215712568881955,1419
B.1.617.1,2.1904996715724776,0.12984361052109897,1420
C.37.1,2.182868692486496,0.12173094414250447,1421
C.37,2.17941504226354,0.12004780771656119,1422
B.1.617,2.175936439679897,0.13696357203981493,1423
AZ.2.1,2.17549928428628,0.12282515703179618,1424
AZ.2,2.1751456028094807,0.12172094482404554,1425
B.1.1.318,2.1695806465667054,0.12418788864231312,1426
B.1.620,2.1694554378906687,0.14395694028573489,1427
AZ.6,2.169132210956769,0.12558911515410795,1428
AZ.3,2.1686249771183297,0.1237052910958896,1429
AZ.1,2.168504855598852,0.12394688478311366,1430
AZ.4,2.165675611508007,0.1265395487547711,1431
AZ.5,2.165224540963445,0.1254441465906721,1432
B.1.575.2,2.154540432898792,0.14454454756207594,1433
B.1.630,2.1451354111337166,0.17988798630120081,1434
Q.5,2.131487182004744,0.13736390899837528,1435
P.1,2.121789016609998,0.1812421131560614,1436
B.1.1.523,2.10644386309024,0.13595697220248376,1437
XBB.1.16.6,11.303633471033873,0.4013385668296317,1438
XBB.1.16.2,11.2063999763376,0.38455172891128875,1439
XBB.1.16.4,11.20531542123836,0.3845021213823923,1440
XBB.1.16.3,11.205266309178064,0.3843778421163946,1441
XBB.1.16.5,11.205266309178064,0.3843778421163946,1442
FU.2,11.20453994076398,0.3844983274812896,1443
FU.1,11.20453994076398,0.3844983274812896,1444
XBB.1.16.1,11.20453994076398,0.3844983274812896,1445
XBB.1.16,10.95514620227438,0.3830143585110417,1446
XBB.2.3.8,10.890880114930388,0.39026874321863575,1447
XBB.2.3.11,10.890786030470322,0.39019606671712204,1448
GE.1,10.890786030470322,0.39019606671712204,1449
EG.2,10.636264377777398,0.38081249530921607,1450
FL.2.2,10.636264377777398,0.38081249530921607,1451
XBB.2.3.1,10.625845394573489,0.387416958945169,1452
XBB.2.3.3,10.60153214442507,0.3855902995942142,1453
XBB.2.3.2,10.599699725436118,0.38546232272311676,1454
XBB.2.3.7,10.594117379777176,0.3844861820827036,1455
XBB.2.3.6,10.592600442757362,0.38444481114377055,1456
XBB.2.3.10,10.592272911374636,0.3844558396141172,1457
XBB.2.3.5,10.59223199124162,0.3857425072362988,1458
XBB.2.3.9,10.592178517116016,0.3844080380402697,1459
XBB.2.3.4,10.590438078789475,0.38455913432042266,1460
EG.1.2,10.537641775207724,0.37642517664736613,1461
EG.1.3,10.536633038844013,0.3763258627266038,1462
EG.1,10.536633038844013,0.3763258627266038,1463
EG.1.4,10.536633038844013,0.3763258627266038,1464
EG.1.1,10.536570737609408,0.3763766595100292,1465
XBB.2.3,10.50974387823489,0.37370800276145133,1466
EG.5,10.451383953913805,0.39202785453999084,1467
EG.5.1,10.451222233079925,0.3920943551731194,1468
FL.1.2,10.4019734320161,0.38079110888952367,1469
FL.1.3,10.400921525324296,0.3806084161598493,1470
FL.1,10.400350438949763,0.38023627819325634,1471
FL.1.1,10.400309989052763,0.38033640223263854,1472
FL.11,10.369910569754854,0.3784148015259906,1473
XBB.1.5.28,10.35863115670776,0.37917798843444844,1474
XBB.1.5.45,10.35860267419897,0.3793285713976391,1475
XBB.1.5.27,10.35759687388149,0.37962691750338273,1476
EU.1.1,10.356116402468206,0.37929202928526645,1477
EU.1.1.1,10.356116402468206,0.37929202928526645,1478
EU.1,10.356014312570966,0.3792816366127815,1479
EK.2.1,10.355982930253482,0.37964563866317674,1480
FL.3.3,10.339321555797222,0.37486414884982233,1481
FL.5,10.33870461865962,0.3741483223369965,1482
FL.12,10.338322197378586,0.374299885576512,1483
FL.6,10.337793097650946,0.37429561103612463,1484
FL.2,10.337751258681852,0.3741564993016477,1485
XBB.1.9.2,10.337751258681852,0.3741564993016477,1486
EG.4,10.337751258681852,0.3741564993016477,1487
FL.3.2,10.337751258681852,0.3741564993016477,1488
FL.9,10.337751258681852,0.3741564993016477,1489
FL.4,10.337751258681852,0.3741564993016477,1490
FL.2.1,10.337751258681852,0.3741564993016477,1491
FL.3.1,10.337751258681852,0.3741564993016477,1492
XBB.1.9.1,10.337751258681852,0.3741564993016477,1493
FL.3,10.337751258681852,0.3741564993016477,1494
FL.3.4,10.337751258681852,0.3741564993016477,1495
FL.10,10.337673483614289,0.37429320528565,1496
FL.8,10.337672475207205,0.3741755476357965,1497
FL.7,10.336740943250678,0.37450887054017623,1498
EG.3,10.33481591839197,0.3746582738618544,1499
FY.4,10.318670782805537,0.3794279806337275,1500
FY.2,10.312548985255804,0.3773747656591561,1501
FY.1,10.311036418605234,0.37692652952720085,1502
FY.3,10.310549370682244,0.3772166129114386,1503
XBB.1.22.1,10.31053676887926,0.37679051122143753,1504
XBB.1.22,10.3102381445158,0.3766507108907075,1505
XBB.1.22.2,10.310236220161691,0.3766475280093736,1506
XBB.1.5.44,10.291181385745528,0.374384614666597,1507
XBW,10.284306579663925,0.3758586705371264,1508
EK.1,10.246301459520163,0.36673666822100054,1509
XCC,10.175890542953326,0.4096139052423167,1510
FE.1.1,10.171746732543074,0.39155247083111117,1511
FE.1,10.17147196257757,0.39146005135201417,1512
FE.1.2,10.17147196257757,0.39146005135201417,1513
FD.1.1,10.159822748876596,0.38987621154034,1514
XBB.1.5.59,10.158485199467863,0.3892823905306536,1515
XBB.1.5.10,10.157943400553746,0.3891997316248289,1516
FZ.1.1,10.153958500131765,0.38810438658450025,1517
GA.2,10.113939212615778,0.37852630930396014,1518
GA.3,10.113489161400151,0.37857477820314184,1519
GA.1,10.112429356109557,0.3783533792846014,1520
XBB.1.17.1,10.112371862193996,0.37812561902301384,1521
XBB.1.5.58,10.100480679336975,0.3771539313251365,1522
XBB.1.5.68,10.083904772034687,0.37616728545204214,1523
XBB.1.24.2,10.082191889138718,0.3779117270585264,1524
XBB.1.5.41,10.072330748256032,0.3745779683901967,1525
EL.1,10.069292560670238,0.37421119597683966,1526
XBB.1.5.37,10.067525185850014,0.37463354663333653,1527
XBB.1.5.1,10.067065281416989,0.3740091240156067,1528
XBB.1.5.66,10.06454019138062,0.37366985117743695,1529
FG.1,10.064293594679608,0.37351979836248034,1530
XBB.1.5.53,10.063358957371474,0.3728517309128375,1531
XBB.1.18.1,10.063034216223526,0.3735854294480422,1532
GB.1,10.062809889172472,0.37317414094736195,1533
XBB.1.5.50,10.0626362909297,0.3734525122211442,1534
XBB.1.5.42,10.062323890285883,0.37365417140861906,1535
FD.2,10.06179425090928,0.3738566405814428,1536
FT.1,10.061666450159386,0.3732650226374331,1537
FD.1,10.061455587020612,0.37320348161326805,1538
XBB.1.5.39,10.06081337835205,0.37286140912753213,1539
XBB.1.5.35,10.060754275629089,0.3727729122245139,1540
XBB.1.5.3,10.06070940554926,0.3726775932245446,1541
FZ.1,10.06069763734741,0.3727937723005971,1542
XBB.1.5.30,10.060675723883374,0.3728978029908921,1543
FG.3,10.060641163015184,0.3726929585982393,1544
XBB.1.5.29,10.060593588692246,0.3730750939316116,1545
EK.4,10.060590381731936,0.3728294168123492,1546
XBB.1.5.25,10.060497181417889,0.3730244975478478,1547
XBB.1.5.23,10.060464189666051,0.37271510071543534,1548
GC.1,10.060460496722886,0.3727108661220074,1549
XBB.1.5.2,10.060410117901329,0.37288702363392384,1550
XBB.1.5.21,10.060268467651571,0.3726769169223068,1551
FP.1,10.06022204407746,0.3728060758635621,1552
XBB.1.24.1,10.060191372352552,0.37302132215680844,1553
XBB.1.5.38,10.060190188601496,0.3726155740679737,1554
XBB.1.5.69,10.060175509281311,0.37261318327046794,1555
XBB.1.5.56,10.060171454771345,0.37257225865771876,1556
XBB.1.5.18,10.060162801030328,0.3727613861751032,1557
XBB.1.24,10.06013676139728,0.37290806341382327,1558
XBB.1.5.4,10.060129031938043,0.3725933208607948,1559
FH.1,10.060129031938043,0.3725933208607948,1560
XBB.1.24.3,10.060126537972758,0.37290891334171433,1561
XBB.1.5.65,10.060118037612014,0.37259131711210514,1562
XBB.1.5.16,10.060118037612014,0.37259131711210514,1563
XBB.1.11.1,10.060118037612014,0.37259131711210514,1564
XBB.1.5.36,10.060118037612014,0.37259131711210514,1565
XBB.1.5.46,10.060118037612014,0.37259131711210514,1566
XBB.1.5.54,10.060118037612014,0.37259131711210514,1567
XBB.1.5.64,10.060118037612014,0.37259131711210514,1568
XBB.1.5.17,10.060118037612014,0.37259131711210514,1569
XBB.1.5.33,10.060118037612014,0.37259131711210514,1570
XBB.1.5.15,10.060118037612014,0.37259131711210514,1571
XBB.1.5.31,10.060118037612014,0.37259131711210514,1572
XBB.1.5.14,10.060118037612014,0.37259131711210514,1573
XBB.1.5.24,10.060118037612014,0.37259131711210514,1574
XBB.1.5.61,10.060118037612014,0.37259131711210514,1575
XBB.1.5.52,10.060118037612014,0.37259131711210514,1576
XBB.1.5.12,10.060118037612014,0.37259131711210514,1577
XBB.1.5.63,10.060118037612014,0.37259131711210514,1578
XBB.1.5.13,10.060118037612014,0.37259131711210514,1579
