VariantName,GrowthRate,GrowthRateStd,Rank
BT.1,8.038758796145599,0.31797654150940186,1902
BA.5.1.21,8.038687288137657,0.3175901169092777,1903
BA.5.6.1,8.038192210667917,0.31778232659518446,1904
BA.5.6.4,8.038065626399943,0.31757646042546744,1905
BE.1.1.2,8.038027812545998,0.31740884665103564,1906
BA.5.1.25,8.037890185298357,0.31749716256478105,1907
BA.5.1.16,8.037634409875361,0.3177140408487249,1908
BA.5.1.30,8.03760159111595,0.3173675632070335,1909
BA.5.1.9,8.03752417238679,0.3174927450287193,1910
DH.1,8.037500742387135,0.3178874061235504,1911
BA.5.1.3,8.037489326847469,0.3174612774262834,1912
BA.5.1.35,8.037422241965055,0.3174813130215988,1913
BE.4,8.037347520185804,0.3173711156149366,1914
BA.5.1.2,8.037342206451456,0.3174006480383161,1915
BE.1.4.4,8.037304088308797,0.3173885416111064,1916
BE.1.4,8.037304088308797,0.3173885416111064,1917
BA.5.1.19,8.037267082533198,0.3173680284627763,1918
BA.5.1,8.037267082533198,0.3173680284627763,1919
BA.5.1.22,8.037267082533198,0.3173680284627763,1920
BA.5.1.1,8.037267082533198,0.3173680284627763,1921
BA.5,8.0372271990311,0.3173651088002048,1922
BA.5.6,8.0372271990311,0.3173651088002048,1923
BA.5.1.15,8.037198669986179,0.3173834690581619,1924
BE.12,8.037171585406144,0.3173481802568751,1925
BE.1,8.037171585406144,0.3173481802568751,1926
BE.1.1,8.037171585406144,0.3173481802568751,1927
BE.2,8.037171585406144,0.3173481802568751,1928
BE.11,8.037171585406144,0.3173481802568751,1929
BA.5.3.1,8.037171585406144,0.3173481802568751,1930
BA.5.1.14,8.03716346310927,0.3181348916414594,1931
BE.5,8.03710837236724,0.3173891000193347,1932
BA.5.3.4,8.037086806721328,0.3173340485840004,1933
BA.5.3,8.037086806721328,0.3173340485840004,1934
BA.5.3.3,8.037043463165347,0.3173564380978633,1935
BA.5.1.4,8.036633860739446,0.3174540080261896,1936
BA.5.1.23,8.036168495143151,0.3175898652023646,1937
DE.1,8.036168495143151,0.3175898652023646,1938
XAZ,8.035986072970738,0.31773559306030924,1939
BA.5.1.24,8.035859328311668,0.31754954065597146,1940
BA.5.8,8.035229513280127,0.31764016300850517,1941
BE.3,8.02148471467124,0.3182141572039597,1942
XAN,8.020364529848223,0.32049140452502584,1943
XAV,8.018727956718166,0.3204790183704969,1944
BA.2.77,7.971515516017825,0.34327901264009164,1945
BA.5.3.2,7.921145218182492,0.34306418285979606,1946
BF.1,7.882888517544509,0.3224468219468122,1947
BF.1.1,7.881959688272747,0.3231624275202528,1948
BA.5.5.3,7.87915328639192,0.31934867009248574,1949
BA.5.5.2,7.877075266529872,0.3188055324277869,1950
BA.5.5,7.877038467104945,0.3187830921589587,1951
BH.1,7.868386698434445,0.3232465921869899,1952
XAJ,7.834344400320374,0.32803645081137617,1953
BA.4.1.7,7.818637375979556,0.3361233237528805,1954
BA.4.4,7.802193847514882,0.32106669699679,1955
BA.4.3,7.79714727854373,0.32046799299635964,1956
BA.4.5,7.796072668064628,0.32078199165461374,1957
BA.2.10.4,7.782438563527295,0.3388104072226579,1958
XAS,7.782264555538722,0.3233511900554753,1959
BA.4.1.2,7.772796149003952,0.3244864031910759,1960
BA.4.8,7.767178465646333,0.32185663060668646,1961
BA.4.2,7.765582127838074,0.32167767181503437,1962
BA.4,7.765582127838074,0.32167767181503437,1963
BA.4.1.3,7.763011352159245,0.3227288787921416,1964
BA.4.1.5,7.761094629721961,0.3212730934368913,1965
BA.4.1.4,7.760768490248776,0.32137439218053876,1966
BA.4.1,7.759747414821844,0.32110487275847643,1967
BA.4.1.1,7.759727352037103,0.32111826953612377,1968
BA.4.1.6,7.7595740372106174,0.32122487037870096,1969
BP.1,7.738552031702822,0.3383884856940177,1970
XAW,7.734626282710357,0.40542817629029265,1971
BJ.1,7.7016034984857376,0.3616176624774596,1972
BA.2.38.3,7.4768119231976495,0.32203905434861824,1973
BA.2.74,7.46717792212816,0.330521580771865,1974
BG.2,7.390701826295715,0.32920666495596995,1975
BA.2.3.22,7.316894874971301,0.3279461324924858,1976
BA.2.80,7.311872663660456,0.33301549323217733,1977
BA.2.38.1,7.310891548700711,0.3256577411262348,1978
BA.2.82,7.30130995918804,0.3335850661386809,1979
BA.2.38.2,7.298930493837393,0.323150769144455,1980
BA.2.38.4,7.282017100593478,0.3189121341228625,1981
BA.2.3.21,7.274142777108719,0.35096895414112295,1982
BA.2.76.1,7.263390452988302,0.34879264697642076,1983
BA.2.76.2,7.263296022536715,0.34888280713148456,1984
BA.2.76,7.262254624144298,0.3486662786515244,1985
BG.6,7.185260219809845,0.32528468622972884,1986
BG.5,7.184669023395409,0.3247164245652655,1987
BG.3,7.183289989713775,0.32455927329983897,1988
BG.4,7.183281770143035,0.3249390573631211,1989
BG.7,7.183254959371091,0.32483906983869515,1990
BA.2.12.1,7.183221283989002,0.32442800813477773,1991
BG.1,7.183111538318285,0.3249375521673093,1992
BA.2.79.1,7.161023977709639,0.3374340315494619,1993
BA.2.35,7.136196563388572,0.3266401855960529,1994
BA.2.11,7.135926336590836,0.32622517128563455,1995
BA.2.79,7.132406856958641,0.3294015287219945,1996
BA.2.13.1,7.093692091137223,0.33187369269878186,1997
BA.2.13,7.08900749579532,0.33053561516856483,1998
BA.2.56,7.08900749579532,0.33053561516856483,1999
BA.2.56.1,7.088771871762111,0.3308092734153633,2000
BA.2.18,7.071686824639665,0.3143499056887258,2001
BA.2.40.1,7.071686824639665,0.3143499056887258,2002
BA.2.38,7.071686824639665,0.3143499056887258,2003
BA.2.61,7.035197359650277,0.3329603150374923,2004
BA.2.71,7.035197359650277,0.3329603150374923,2005
BA.2.60,7.032939964970026,0.3315048005915603,2006
BA.2.39,7.031187393359101,0.3309644355704098,2007
BA.2.9.4,6.988539694063009,0.3262581853976799,2008
BA.2.58,6.961126909774993,0.3308853541039492,2009
BA.2.9.1,6.943330523157609,0.33142572658156716,2010
BA.2.9.6,6.943092004225043,0.33117902570132773,2011
BA.2.55,6.923691441919911,0.33322214653540655,2012
BA.2.42,6.9233824917271285,0.33294656797466526,2013
BA.2.36,6.922431736299798,0.33284642635517414,2014
BA.2.31.1,6.922126908698998,0.33303612871367333,2015
XAK,6.898000441565609,0.34378909283716175,2016
BA.2.9.3,6.891044350039214,0.33306031446527873,2017
BA.2.3.19,6.888505086966171,0.3154398676568684,2018
BA.2.20,6.871719490233681,0.3472204088767367,2019
BA.2.9.7,6.827266116518273,0.33763472676841083,2020
BA.2.12.2,6.792417732967916,0.32863989099519425,2021
BA.2.12,6.792094657632534,0.32858603790410773,2022
BA.2.54,6.784928659119997,0.33511104514733264,2023
BA.2.72,6.783578204202378,0.3354036157203677,2024
BA.2.50,6.783578204202378,0.3354036157203677,2025
BA.2.48,6.783457014914986,0.334295467303667,2026
BA.2.19,6.781651240786092,0.32944218147274373,2027
XAC,6.778934238225715,0.3365034127757947,2028
BA.2.53,6.776531706521254,0.33308341758962223,2029
BA.2.15,6.773547367513666,0.32927956875425896,2030
BA.2.87,6.771629099994173,0.3281605955579385,2031
BA.2.16,6.7715431497551295,0.3285020381167508,2032
BA.2.2.1,6.769540927383344,0.3307632430841904,2033
BA.2.2,6.76950194954884,0.33040186526126464,2034
BA.2.70,6.764162098386407,0.32881878013484955,2035
BA.2.52,6.761300162214628,0.327727698234991,2036
BA.2.47,6.761133965328041,0.32894700274192984,2037
BA.2.46,6.758712481866056,0.32744893640305833,2038
BA.2.59,6.758673267102125,0.3268639357648755,2039
BA.2.14,6.756345666288653,0.3267241619957213,2040
BA.2.23.1,6.75611430824345,0.3267164995362024,2041
BA.2.25.1,6.756024850490141,0.32692264948935595,2042
BA.2.85,6.755924024523918,0.3267189446284075,2043
BA.2.1,6.755903259742618,0.32623708419274383,2044
BA.2.81,6.755678685684558,0.326614203415139,2045
BA.2.41,6.755649423798177,0.326624798155766,2046
BA.2.22,6.754881191960144,0.32624144328469207,2047
BA.2.63,6.754825853891817,0.3268147377680525,2048
BA.2.69,6.7545933577067245,0.3264731100133011,2049
BA.2.78,6.754574104111502,0.3267536635216639,2050
BA.2.64,6.754560879261791,0.3263089720389216,2051
BA.2.30,6.754546746734638,0.3262549209207908,2052
BA.2.65,6.754538177759259,0.3262254043809309,2053
BA.2.8,6.75453761190277,0.3262276694430212,2054
BA.2.40,6.75453761190277,0.3262276694430212,2055
BA.2.57,6.75453761190277,0.3262276694430212,2056
BA.2.23,6.75453761190277,0.3262276694430212,2057
BA.2.27,6.75453761190277,0.3262276694430212,2058
BA.2.51,6.75453761190277,0.3262276694430212,2059
BA.2.67,6.75453761190277,0.3262276694430212,2060
BA.2.49,6.754532001513815,0.32624643147882004,2061
BA.2.45,6.754518402624961,0.3266261971429727,2062
BA.2.17,6.754516934347424,0.3262659745125401,2063
BA.2.21,6.754466893158937,0.32622360370490333,2064
BA.2.73,6.754459967787012,0.32623779772133116,2065
BA.2.62,6.7544237752457,0.3262606460544404,2066
BA.2.26,6.754397117709377,0.32622684236139027,2067
BA.2.28,6.75435419488781,0.32670771957053746,2068
BA.2.34,6.754353640059251,0.32647835835577654,2069
BA.2.68,6.754352314414432,0.32628947614862297,2070
BA.2.31,6.754232784301974,0.3264501070912588,2071
BA.2.33,6.754018299022605,0.32639794035695485,2072
BA.2.4,6.753871798353797,0.32626210907383213,2073
BA.2.25,6.753736497683613,0.32652252501212414,2074
BA.2.5,6.753296485842461,0.32652703004527184,2075
BA.2.37,6.7531153595468485,0.32668705535016507,2076
BA.2.6,6.753070362294509,0.32652190611677945,2077
BA.2.32,6.752793525784437,0.32665365863828016,2078
BA.2.66,6.752725222285115,0.3268709769833409,2079
BA.2.24,6.751708573913349,0.32595464195643586,2080
BA.2.7,6.749231532901085,0.32630202960691307,2081
BA.2.29,6.74596317766596,0.3264090370201871,2082
XT,6.710364122282278,0.3453687891055192,2083
XAD,6.693153890984404,0.34325675472226674,2084
XAP,6.693121455791445,0.3431366282803686,2085
XZ,6.693075951968653,0.34322376938794696,2086
XAH,6.693011703683114,0.34323871061216604,2087
XAE,6.692680643596057,0.34346264170279933,2088
BA.2.10.3,6.642929507235981,0.3344924758302409,2089
BA.3.1,6.62999744647887,0.3188403721589544,2090
XW,6.623628458041655,0.32671092188456347,2091
XR,6.617294658603811,0.3297206584978803,2092
BA.2.9.2,6.612840616455692,0.3265136424383143,2093
BA.2.9.5,6.610454505742822,0.3262821269415199,2094
BA.2.9,6.610384602291625,0.32624879030674503,2095
BA.2,6.607490479186043,0.3246099710367697,2096
XAR,6.606753311998561,0.32456934845713065,2097
XN,6.606529081394667,0.32447654792724556,2098
XY,6.604304237328948,0.32986792690677874,2099
XAA,6.604200709937684,0.3251585617828103,2100
XAL,6.604155245988336,0.3292775898919057,2101
XQ,6.604113160601394,0.3254225371272804,2102
XM,6.6038145288682095,0.32897095849356467,2103
XV,6.6038145288682095,0.32897095849356467,2104
XAQ,6.6038145288682095,0.32897095849356467,2105
XAG,6.603028340705692,0.32502961160396376,2106
XAB,6.603028340705692,0.32502961160396376,2107
BA.2.3.7,6.574671679440896,0.3274535514543253,2108
BA.2.3.16,6.57433919888473,0.3270605266187191,2109
BA.2.3.2,6.572152057331181,0.3268912779441927,2110
BA.2.3.14,6.57182648077836,0.3267228177815966,2111
BA.2.3.4,6.571627719050942,0.32688730961298734,2112
BA.2.3.18,6.571550649772955,0.3267951675198622,2113
BA.2.3.12,6.571526502981972,0.326736826197753,2114
BA.2.3.8,6.571413699885093,0.3279746852891407,2115
BA.2.3.9,6.571407607822944,0.3266328228126264,2116
BA.2.3,6.571390810939144,0.3266273610678616,2117
BA.2.3.13,6.571390810939144,0.3266273610678616,2118
BA.2.3.10,6.571390810939144,0.3266273610678616,2119
BA.2.3.6,6.571382613439294,0.326633286186564,2120
BA.2.3.15,6.571366100384903,0.32672717098515214,2121
BA.2.3.11,6.571349394731408,0.32662692064920074,2122
BA.2.3.5,6.5712197888801525,0.32667959902469873,2123
BA.2.3.1,6.57107398655322,0.3266403859210723,2124
BA.2.3.17,6.570619590694608,0.32702188307736635,2125
BA.2.43,6.548904122437129,0.3384345932101805,2126
BA.2.44,6.54686707614251,0.33790805728110135,2127
XE,6.54363908732043,0.32833926606093566,2128
XJ,6.52813589245493,0.33097495340502314,2129
XL,6.527861550941892,0.32675559196404924,2130
XG,6.527430533270719,0.3266360033592371,2131
XU,6.5273491384357385,0.3265162328481495,2132
XAT,6.509974654827983,0.3438570765719955,2133
XH,6.478364383830399,0.3291439212665425,2134
BA.2.10.2,6.475509485690664,0.3272823356842209,2135
XAF,6.475267884932085,0.32771078628450045,2136
BA.2.10,6.475035382838938,0.3271628136371745,2137
BA.2.10.1,6.474982049738556,0.3272236105674686,2138
XAU,6.462379031358602,0.3250340208352975,2139
XAM,6.4588753310945135,0.32561941572155845,2140
XD,6.333895198947133,0.35560922347702245,2141
BA.3,6.3135423688374415,0.3299008473619211,2142
XK,6.167951297618703,0.3194064803441683,2143
XP,5.812017569162037,0.30966317576143254,2144
BA.1.1.7,5.543586739461204,0.2926599884158565,2145
BA.1.1.10,5.543343758468993,0.2920805281511698,2146
BA.1.1.9,5.5429618096703175,0.29222024578334466,2147
BA.1.1.12,5.542797288151664,0.2921978600532436,2148
BA.1.1.5,5.542729634562979,0.2919804317949938,2149
BA.1.1,5.542729634562979,0.2919804317949938,2150
BA.1.1.16,5.542729634562979,0.2919804317949938,2151
BA.1.1.1,5.542713521776238,0.29198059936995885,2152
BA.1.1.4,5.542502864896337,0.2923448935113049,2153
BC.2,5.542493235416599,0.292037256607619,2154
BA.1.1.6,5.542239664338782,0.2925587704063781,2155
BA.1.1.8,5.542158708192019,0.29218464095139685,2156
BA.1.1.14,5.541901463095257,0.29197829790991053,2157
BA.1.1.13,5.541698353398831,0.2921671977651159,2158
BA.1.1.3,5.5409973939922965,0.2926999279776226,2159
BA.1.1.17,5.540967152603953,0.29237345970349343,2160
BA.1.1.15,5.540828862645544,0.2923618104168986,2161
BA.1.1.2,5.540315203863355,0.2924585821786566,2162
XS,5.532983607385224,0.2954430585429575,2163
BA.1.23,5.524323400323284,0.3102050120306672,2164
BC.1,5.4598039323877305,0.30722918837985197,2165
BA.1.1.11,5.454522517850674,0.30919830588036745,2166
BA.1.1.18,5.4154417382900935,0.29326851790728997,2167
B.1.1.529,5.412216276542691,0.290978946505048,2168
BA.1.15.2,5.284873039153044,0.3081551728895549,2169
BD.1,5.271539925807814,0.3106263606819428,2170
BA.1.9,5.247838729698785,0.2946785219684791,2171
BA.1.15.3,5.2243804693785005,0.29108303823494497,2172
BA.1.15,5.224159319321835,0.2910452727415656,2173
BA.1.15.1,5.224159319321835,0.2910452727415656,2174
BA.1.14.2,5.221428156566396,0.2927279463205561,2175
BA.1.14,5.2211037771325,0.29267054630779527,2176
BA.1.14.1,5.220966314260976,0.29300222332562986,2177
BA.1.18,5.215168388800831,0.2906685629317826,2178
BA.1,5.213536606603076,0.2890564414687845,2179
BA.1.17.2,5.21082620597664,0.2931663396855217,2180
BA.1.6,5.210740359542055,0.29140041088642993,2181
BA.1.16.1,5.210588581406419,0.2922807187054889,2182
BA.1.3,5.2104129921722695,0.29131011536667084,2183
BA.1.12,5.21035621348953,0.2913535971655784,2184
BA.1.22,5.210286820080532,0.2911308509761947,2185
BA.1.5,5.210281824267628,0.2910818582086476,2186
BA.1.10,5.2102816839689625,0.2910308472489073,2187
BA.1.7,5.210233553865366,0.29110727227855715,2188
BA.1.2,5.210227589730065,0.29139413842035755,2189
BA.1.21.1,5.21018134068913,0.2911191686465367,2190
BA.1.24,5.210143211156893,0.29123110018020393,2191
BA.1.21,5.210139477424503,0.291102282976889,2192
BA.1.16,5.210127655073081,0.29127591791306356,2193
BA.1.8,5.210127137161474,0.29113002903347146,2194
BA.1.16.2,5.210053440791298,0.29180497898761293,2195
BA.1.20,5.209719759772515,0.29119258840876827,2196
BA.1.4,5.209086853863864,0.2914173286938865,2197
XF,5.20809939898938,0.2918280293804928,2198
BA.1.13.1,5.203990482000031,0.294680176723705,2199
BA.1.13,5.201474682328114,0.2940808321245429,2200
BA.1.19,5.194186142733357,0.29496776732225727,2201
BA.1.17.1,5.134701544578514,0.29229997593758966,2202
BA.1.17,5.134602481699092,0.29215507280720326,2203
AY.5.7,3.616171762291123,0.1981288945721734,2204
AY.33.2,3.5623844440735275,0.1989184914059668,2205
AY.4.2.2,3.550495661548116,0.1987978943793899,2206
AY.33.1,3.494855035309257,0.20449716779291058,2207
AY.4.12,3.49308153115631,0.1964873925251098,2208
AY.127.1,3.452341977261275,0.22816240064501608,2209
AY.127.2,3.452246522275561,0.22903644303644305,2210
AY.39.1.4,3.443098210268305,0.20027718156893864,2211
AY.23.1,3.4309496143540787,0.20017343407859267,2212
AY.122.3,3.427479156322608,0.1974150785783961,2213
AY.104,3.4248491886040378,0.19384059376020688,2214
AY.32,3.4248491886040378,0.19384059376020688,2215
AY.95,3.417548193667016,0.19712359393935483,2216
AY.23,3.4105951028233474,0.19596559293176977,2217
AY.23.2,3.4103678567879627,0.1962317161257775,2218
AY.112.3,3.398125875349728,0.19653804209413303,2219
AY.4.2.4,3.345811468302957,0.19084554697836387,2220
AY.4.2.3,3.344100652763283,0.1899761840361807,2221
AY.4.2.5,3.343906363675834,0.189902854340819,2222
AY.4.2,3.343906363675834,0.189902854340819,2223
AY.4.2.1,3.34366802649257,0.19032781501513127,2224
AY.43.9,3.3311165693332683,0.21252297168363682,2225
AY.43.7,3.3070628872422234,0.20779448922503393,2226
AY.25.1.1,3.306130647503892,0.22513531193578845,2227
AY.131,3.297837938559653,0.2327779568495277,2228
AY.130,3.294522078438329,0.21140552602396906,2229
AY.133,3.29118160911733,0.19558618264943636,2230
AY.43.3,3.2761302006381485,0.18967588586774425,2231
AY.43.6,3.2746882363639647,0.18848018736928457,2232
AY.43.4,3.27433649545989,0.18838756320291294,2233
AY.43.2,3.2735847651530925,0.18807911138403158,2234
AY.43.8,3.273556334716609,0.1880826011243667,2235
AY.43.1,3.273477775484043,0.1883645374757993,2236
AY.43.5,3.273427131116482,0.18940368674995392,2237
AY.43,3.2733955408641617,0.1880019039186091,2238
AY.127.3,3.2723398105996213,0.20240915404717366,2239
AY.127,3.266176275015567,0.19887939367085264,2240
AY.34,3.243962015238258,0.19497467465561963,2241
AY.122.6,3.243017300696513,0.2181872106471042,2242
AY.34.2,3.2419027475663915,0.1960192987341715,2243
AY.34.1,3.2418484352056933,0.19580317063987895,2244
AY.34.1.1,3.241836220927025,0.19597573501130028,2245
AY.29.2,3.2352482153674784,0.20081137380953612,2246
AY.4.17,3.22348767434083,0.19111445231153973,2247
AY.3.3,3.222983248048308,0.1982206169596512,2248
AY.121.1,3.22233312617376,0.19322918185551027,2249
AY.4.5,3.2209147550474264,0.18898819485512564,2250
AY.36.1,3.220236170755588,0.1916645958015208,2251
AY.4.10,3.219685446920406,0.189600204129698,2252
AY.4.13,3.218419472041968,0.19027182671960163,2253
AY.87,3.2183117372985866,0.19752621972193496,2254
AY.4.8,3.2174013611121643,0.1888405961743671,2255
AY.4.11,3.21716960856154,0.1885517160206205,2256
AY.4.9,3.216678789866948,0.18804195147116182,2257
AY.4.1,3.216600609226476,0.18917709660760368,2258
AY.4.6,3.2162641651547257,0.1880095497685088,2259
AY.132,3.216074377061332,0.1945462180445242,2260
AY.4,3.2160646659609595,0.18796527738772528,2261
AY.4.3,3.2160646659609595,0.18796527738772528,2262
AY.134,3.2154607533641686,0.19216225610737564,2263
AY.4.15,3.2146329887542318,0.18924000799919832,2264
AY.36,3.214625303356508,0.1901883219118628,2265
AY.4.14,3.2142901122639493,0.18966433030155438,2266
AY.4.16,3.2142139548764352,0.18881931057880766,2267
AY.119.1,3.21311378975778,0.19430945226787208,2268
AY.4.4,3.212272252249205,0.18948563670835883,2269
AY.123.1,3.2104838496347563,0.19005113759284303,2270
AY.119.2,3.209453166919805,0.18948194823044265,2271
AY.29,3.208958543342739,0.1885262538152261,2272
AY.29.1,3.2088354799773557,0.18939604393440423,2273
AY.113,3.2086112604824875,0.18886865100656416,2274
AY.124,3.20852191123129,0.18892799315769138,2275
AY.4.7,3.208436313665927,0.18957706667023863,2276
AY.121,3.208143171984165,0.1883131168775799,2277
AY.103.1,3.2066813068064706,0.18993731630670024,2278
AY.39.1.2,3.2060235838384195,0.18937312999578101,2279
AY.125.1,3.205805838294431,0.1895392443065266,2280
AY.100,3.205706720966089,0.18756187517669312,2281
AY.85,3.205386572677978,0.18798140489170717,2282
AY.116.1,3.205272012407828,0.18809847404935237,2283
AY.107,3.2052353636522875,0.18811594619950922,2284
AY.112.2,3.2050206803035066,0.18809255954755363,2285
AY.3.4,3.2048244189826103,0.18785257101387762,2286
AY.123,3.204823900683868,0.18832817698266655,2287
AY.126,3.2047594133367,0.18760029090960167,2288
AY.20.1,3.204741350868491,0.18791259952064682,2289
AY.20,3.2047268929074977,0.18759472852019027,2290
AY.46.1,3.2046694721762026,0.1886080476610586,2291
AY.42.1,3.2046483580714957,0.18836908634661093,2292
AY.25.1,3.204583766732636,0.18762475148616614,2293
AY.103.2,3.2045730671111885,0.18871326849188386,2294
AY.98.1,3.2045277016950204,0.18764604656348355,2295
AY.109,3.204448616743598,0.18826403097210984,2296
AY.46.6.1,3.2043383977316355,0.1879920937464134,2297
AY.84,3.204328850761891,0.18760985148717335,2298
AY.46.5,3.2043112673640834,0.1876936387633495,2299
AY.25.3,3.2042968746438496,0.1876484282066881,2300
AY.76,3.20426511163668,0.18849176051451547,2301
AY.41,3.204241018525681,0.18857596798955847,2302
AY.98,3.204238538414369,0.18763865563237306,2303
AY.102.2,3.204202537108153,0.18857592073132742,2304
AY.90,3.2041985651054863,0.1879233100005288,2305
AY.25.2,3.2041682971777163,0.18840612636267368,2306
AY.80,3.204151214546829,0.18773934225037953,2307
AY.119,3.204142669339959,0.1875880598744773,2308
AY.82,3.204135277582078,0.18816316862421315,2309
AY.129,3.2041247775395285,0.18759869976844262,2310
AY.6,3.204121360009476,0.1875891966121378,2311
AY.117,3.2041207057764693,0.18759319590633156,2312
AY.102.1,3.2041207057764693,0.18759319590633156,2313
AY.118,3.2041207057764693,0.18759319590633156,2314
AY.46.2,3.2041207057764693,0.18759319590633156,2315
AY.79,3.2041207057764693,0.18759319590633156,2316
AY.102,3.2041207057764693,0.18759319590633156,2317
AY.108,3.2041207057764693,0.18759319590633156,2318
AY.114,3.2041207057764693,0.18759319590633156,2319
AY.25,3.2041207057764693,0.18759319590633156,2320
AY.111,3.2041207057764693,0.18759319590633156,2321
AY.45,3.2041207057764693,0.18759319590633156,2322
AY.44,3.2041207057764693,0.18759319590633156,2323
AY.92,3.2041207057764693,0.18759319590633156,2324
AY.46.6,3.2041207057764693,0.18759319590633156,2325
AY.42,3.2041207057764693,0.18759319590633156,2326
AY.5,3.2041207057764693,0.18759319590633156,2327
AY.125,3.2041207057764693,0.18759319590633156,2328
AY.99,3.2041207057764693,0.18759319590633156,2329
AY.103,3.2041207057764693,0.18759319590633156,2330
AY.46,3.2041207057764693,0.18759319590633156,2331
AY.106,3.20411250827656,0.18760358189953658,2332
AY.99.1,3.204078309136307,0.1876755006606324,2333
AY.99.2,3.2040732635412734,0.18764660455761384,2334
AY.116,3.2040484633941646,0.18761582146815445,2335
AY.33,3.204042465464328,0.18764026701175276,2336
AY.39,3.2040307657427176,0.18758730302656876,2337
AY.105,3.203978936408755,0.1878295294595882,2338
AY.98.1.1,3.2038460342552804,0.18803954693970262,2339
AY.5.2,3.203831293868684,0.18757758044689687,2340
AY.5.1,3.20382916209773,0.18759225946873054,2341
AY.5.4,3.2038193711253973,0.18758280335932423,2342
AY.5.3,3.203798666279013,0.18784158553740812,2343
AY.5.5,3.2037404697594845,0.18762494939214944,2344
AY.112.1,3.203739427279529,0.18778484707134566,2345
AY.112,3.2037234255378157,0.18766782542349703,2346
AY.5.6,3.20370117062807,0.1886960843083886,2347
AY.46.3,3.2036568312999285,0.18802546238462203,2348
AY.77,3.2036323248991576,0.18793645137044573,2349
AY.46.4,3.203518240728391,0.18783845384791603,2350
AY.128,3.2034194127587154,0.18822259532629165,2351
AY.83,3.203405556918183,0.1879848158077304,2352
AY.3,3.203404539807256,0.1874373143822778,2353
AY.3.1,3.203404539807256,0.1874373143822778,2354
AY.39.3,3.203357032086045,0.18800589690935035,2355
AY.86,3.203343629481972,0.18880666582616853,2356
AY.21,3.203257958647545,0.1876440886207921,2357
AY.91,3.2032022239932454,0.18817767879056177,2358
AY.81,3.203201159649356,0.18808237798985164,2359
AY.3.2,3.203140398392596,0.1875676095246814,2360
AY.39.2,3.202944473574551,0.1881778045882246,2361
AY.39.1.3,3.2029242498910677,0.1884964639822086,2362
AY.94,3.202894373076701,0.18840612661374093,2363
AY.101,3.2026594081556654,0.18836563661527897,2364
AY.39.1.1,3.202628331542415,0.18808662281735944,2365
AY.39.1,3.2026229866077185,0.18805358370643452,2366
AY.120.1,3.2020295030868806,0.18825170464516106,2367
AY.120,3.2020295030868806,0.18825170464516106,2368
AY.120.2.1,3.2014470266767976,0.1883068335817013,2369
AY.120.2,3.2014470266767976,0.1883068335817013,2370
AY.78,3.201130248456055,0.18886823730866564,2371
AY.22,3.2008002686729764,0.18875756404390776,2372
AY.124.1.1,3.2003000535281534,0.19382039977029808,2373
AY.91.1,3.200133368177234,0.19092015868129397,2374
AY.124.1,3.199288762336649,0.19357871319218975,2375
AY.25.1.2,3.1981365324004147,0.1911839133156147,2376
AY.93,3.1978260634707087,0.1894006026434966,2377
AY.110,3.196010795720679,0.18856928306925008,2378
AY.7.2,3.190770369527405,0.19035905023634422,2379
AY.7.1,3.1905392927303287,0.19029118951227897,2380
AY.7,3.1905392927303287,0.19029118951227897,2381
AY.88,3.189027149704087,0.18896132278321842,2382
AY.122.5,3.1747380734021187,0.19670419024458372,2383
AY.122.2,3.161356867581708,0.1920755964090944,2384
AY.122.4,3.160794453715332,0.19151115102557698,2385
AY.122,3.153323657020851,0.18908778281661676,2386
AY.122.1,3.1517493888569983,0.18975711899449815,2387
AY.40,3.122001837489873,0.19282744377086042,2388
AY.26.1,3.109870456353619,0.19187999390109642,2389
AY.26,3.102236712520068,0.18901536415875336,2390
AY.9.2.2,3.096165515674366,0.18531941122223677,2391
AY.9.2,3.095961863377946,0.18528963342144716,2392
AY.9.2.1,3.095961863377946,0.18528963342144716,2393
B.1.638,3.092949229746775,0.18879899118843424,2394
AY.47,3.0869422682982943,0.18469651257414268,2395
AY.60,3.084438381536011,0.18518632206903238,2396
AY.69,3.0836848186015478,0.18462090103491693,2397
AY.62,3.083606196305131,0.1847460705408407,2398
AY.72,3.0835835516442525,0.18505514617506974,2399
AY.11,3.0829686874276447,0.18489794636744947,2400
AY.75.3,3.082833290620973,0.18510816529477542,2401
AY.57,3.0827698067622107,0.18455315382270282,2402
AY.75,3.0827435678610464,0.1844982829553567,2403
AY.59,3.0827435678610464,0.1844982829553567,2404
AY.38,3.0827435678610464,0.1844982829553567,2405
AY.75.2,3.0827435678610464,0.1844982829553567,2406
AY.58,3.0827435678610464,0.1844982829553567,2407
AY.55,3.0827435678610464,0.1844982829553567,2408
AY.9,3.0827435678610464,0.1844982829553567,2409
AY.27,3.0827435678610464,0.1844982829553567,2410
AY.24.1,3.0827180574493047,0.18692088922325845,2411
AY.73,3.082662008214842,0.18459585676698723,2412
AY.65,3.082634176271457,0.18500903742269081,2413
AY.61,3.082538009366369,0.184593853309549,2414
AY.64,3.0823456348567047,0.18475042981908385,2415
AY.24,3.082291222012974,0.18479329007681006,2416
AY.74,3.082252402842063,0.1849639350637809,2417
AY.67,3.082214378885806,0.18479185733823342,2418
AY.68,3.0821186053742817,0.18509899590111492,2419
