VariantName,GrowthRate,GrowthRateStd,Rank
B.1.36.19,1.0091262096552005,0.03842687924484477,1067
B.1.442,1.0091100021867878,0.0383861212874262,1068
B.1.1.446,1.008918820348508,0.04859928525148642,1069
B.1.466,1.0088573512467285,0.03706033032524727,1070
B.1.36.28,1.0087658013228382,0.033609369253592904,1071
B.1.229,1.0086271879576565,0.03985827978593374,1072
B.1.1.258,1.008602311544277,0.043541755578763504,1073
B.1.1.465,1.0085879159061997,0.054312525126835126,1074
B.1.1.427,1.0083412409405728,0.05351515018026039,1075
B.1.36.2,1.00829955210551,0.03705445844908433,1076
B.1.1.240,1.008058203252662,0.0397574248070265,1077
B.1.1.425,1.0080390191178246,0.04241771730124783,1078
B.1.1.316,1.007867765757684,0.028990819534664886,1079
B.1.36.36,1.0077740384293632,0.034908846647958715,1080
B.1.36.37,1.007661577961044,0.03581709454556582,1081
B.1.36.18,1.007645409966029,0.03232832490979754,1082
B.1.36.38,1.0071907750217828,0.030560969310122824,1083
B.1.36.17,1.0071907750217828,0.030560969310122824,1084
B.1.1.337,1.006933310612561,0.04448416794910888,1085
AJ.1,1.0068067934428897,0.04309919232862873,1086
B.1.256,1.0065467134239718,0.03829159391282692,1087
B.1.1.77,1.0063019282793235,0.032320044666461246,1088
B.1.1.305,1.0060690283789455,0.029044798604733225,1089
B.1.1.394,1.0058946425931057,0.03373834477130903,1090
B.1.1.176,1.0058243986264013,0.02648251573262621,1091
B.1.1.159,1.005762128410492,0.04622704142053669,1092
B.1.1.397,1.0057573239135644,0.023990158950047257,1093
B.13,1.0055828872503292,0.02824972014249768,1094
C.31,1.0054261779215328,0.0471148410646164,1095
B.1.280,1.0049140554135765,0.03563177818891248,1096
B.1.1.56,1.0049046355349245,0.025374605478070567,1097
C.28,1.004795288175313,0.042821595706752924,1098
B.1.580,1.00462530468506,0.07724641091299833,1099
B.1.36.21,1.0043601954120065,0.04290320668981703,1100
B.1.1.421,1.003969212363082,0.022852823303093253,1101
B.1.1.224,1.0038037606946384,0.026165739860196,1102
B.1.1.123,1.003636093633741,0.025525734583500655,1103
B.1.1.322,1.003403290448607,0.0187750348521665,1104
B.1.1.449,1.0033709386206369,0.028056917199303675,1105
B.1.1.44,1.0031780267119614,0.026527491268654592,1106
B.1.1.333,1.003025811445318,0.024291466966520035,1107
B.1.1.100,1.0030058184698518,0.034959963785615694,1108
B.1.77,1.0028658051083756,0.02819319477942682,1109
B.1.1.191,1.002771129864701,0.02621360010977696,1110
B.1.1.442,1.0026020483577665,0.022462619892383476,1111
B.1.1.388,1.0025987077350882,0.023430173203427287,1112
B.1.1.368,1.0025216041870448,0.016830343679504554,1113
B.1.1.67,1.00230235899486,0.020123176317459582,1114
B.1.1.311,1.002244556852555,0.020876996490051945,1115
B.1.1.408,1.002210012223721,0.020514911114604188,1116
B.1.1.451,1.0021651456112155,0.037172176705424505,1117
B.1.1.229,1.0018573356402,0.016919443254621275,1118
B.1.1.153,1.0016168330728246,0.016502419768759383,1119
B.1.1.236,1.001516273755652,0.03231699151778286,1120
B.1.552,1.00150595952627,0.02476778046351627,1121
AK.1,1.0014806258444204,0.02220712190207431,1122
B.1.377,1.001478887367099,0.016360365650202362,1123
B.1.1.226,1.001455049719975,0.012420381903174639,1124
B.1.1.347,1.0013423590003423,0.01579685294381717,1125
B.1.1.204,1.001282688886928,0.019360165465149688,1126
B.1.208,1.001279209248523,0.014235766177747815,1127
B.1.36,1.0012790380130383,0.025522614182356282,1128
B.1.1.122,1.0011858610411446,0.01401317101081429,1129
B.1.189,1.0011237872027567,0.01390602481184427,1130
B.1.1.87,1.001113421122273,0.027450192518445403,1131
B.1.1.117,1.001103065782746,0.013616549584825471,1132
B.1.1.444,1.0010965035838308,0.016878661447388442,1133
B.1.1.174,1.0010802141139958,0.013139091400473422,1134
B.1.1.423,1.001028616504288,0.015981637226238857,1135
B.1.1.461,1.0010114785767534,0.02296423939540142,1136
B.1.1.303,1.0009893061764383,0.022017343323136655,1137
B.1.528,1.000974585160738,0.018329584664388367,1138
B.1.1.298,1.000944325112222,0.012955305256763399,1139
B.1.1.326,1.0009336029121991,0.011641218843992534,1140
B.1.1.8,1.0009336029121991,0.011641218843992534,1141
B.1.1.232,1.0009264365493356,0.010579323854133965,1142
B.1.1.387,1.0009207795793804,0.012426627021038427,1143
B.1.146,1.0009143160850007,0.021555291078951492,1144
B.1.1.395,1.000909681738409,0.01474048041712237,1145
B.1.1.512,1.000867444201814,0.022867458821381286,1146
B.1.242,1.0008427742795392,0.01106333712231609,1147
B.1.548,1.0008127968736424,0.010070653241365472,1148
B.1.187,1.0006489706321589,0.011516174502000747,1149
B.1.1.431,1.00063333271331,0.03126190100794522,1150
B.1.1.521,1.0006324483343758,0.008993179417086149,1151
B.1.128,1.0006119872885904,0.012424958836371666,1152
B.1.205,1.0005841502734367,0.010358681875726491,1153
B.1.1.134,1.000571422973643,0.013431373347031568,1154
AS.1,1.0005347199300254,0.015807201865641253,1155
B.1.1.97,1.0005324100493806,0.015406670516452267,1156
B.1.1.308,1.0005304858631312,0.020839510835109112,1157
B.1.1.144,1.000528815172919,0.018024612543272586,1158
B.18,1.0005203715503428,0.012745477727767586,1159
B.1.1.404,1.0005081898803607,0.013929100950158785,1160
B.1.1.90,1.0004843766831786,0.023950342957828694,1161
B.1.400,1.0004805670832915,0.011408298513533945,1162
B.1.1.310,1.0004776102070958,0.02165328079609558,1163
B.1.1.309,1.0004614040072113,0.013337608651998062,1164
B.1.1.327,1.000460094601087,0.037152731124050827,1165
B.1.1.29,1.0004589641137829,0.02293587978332586,1166
B.1.1.429,1.0004281722630717,0.026272288191771083,1167
B.1.1.249,1.0004216509454522,0.015058375732178603,1168
B.47,1.000420904254382,0.014995224963849793,1169
B.1.1.194,1.000415096361133,0.008495914335114312,1170
B.1.1.46,1.000387750573217,0.01320346063368131,1171
B.1.1.297,1.000381704284089,0.011022975148556874,1172
B.1.140,1.0003560006092698,0.005735949321241118,1173
AG.1,1.0003168929164166,0.018752467147197537,1174
B.1.1.157,1.000309260103584,0.015242283182305534,1175
B.1.1.193,1.0003060954732232,0.03417160086149273,1176
AH.3,1.0002954359350955,0.024048537488330853,1177
B.1.1.16,1.000278251660781,0.027283805172380125,1178
B.1.1.415,1.000240601198551,0.02922426125760434,1179
B.1.1.422,1.0002282436984438,0.023389704637532763,1180
B.1.1.118,1.0002218199732973,0.014499679224233484,1181
B.1.1.57,1.0002139989671717,0.006978153901511536,1182
B.1.1.312,1.0002136306496578,0.024308508063144295,1183
B.1.97,1.0002013041932667,0.0254038048620123,1184
B.1.1.141,1.0001857249209472,0.012040143474520404,1185
B.1.1.371,1.0001771715623469,0.022754610260672777,1186
B.1.1.324,1.0001744300053248,0.013937979568978211,1187
B.1.1.152,1.0001559901719594,0.014660333926033045,1188
B.1.1.132,1.0001355998311263,0.009690209839199708,1189
B.1.239,1.0001259803508016,0.009715945039266923,1190
M.2,1.0001181524500606,0.02393445203494848,1191
B.1.1.299,1.0000972319328676,0.017764665207246084,1192
B.1.1.178,1.0000923326212092,0.01882021099128496,1193
B.1.1.137,1.0000904897226175,0.026471959439053512,1194
B.1.249,1.0000902928910942,0.028821706045656717,1195
B.1.234,1.0000875469330806,0.005114783241653996,1196
AE.4,1.000082827776476,0.007275046004042394,1197
B.1.1.407,1.0000772924478705,0.013773506859120196,1198
B.1.84,1.0000754736018596,0.01650215345255822,1199
B.52,1.0000726249564649,0.010373540892101803,1200
B.1.1.342,1.000066067393364,0.008981143332630304,1201
B.51,1.0000626667662953,0.018100267247136023,1202
B.1.1.128,1.000060544643207,0.004878953441058946,1203
B.46,1.00005787745327,0.013329043727502604,1204
B.1.6,1.0000535097355574,0.006189105200935379,1205
B.1.1.306,1.000047727562116,0.0057063898233773915,1206
AE.1,1.000047727562116,0.0057063898233773915,1207
AH.2,1.000046595988764,0.012531318295143638,1208
B.1.1.304,1.0000402003322548,0.008849329823311745,1209
B.1.1.361,1.0000285340868644,0.017577948233700017,1210
B.1.600,1.0000261804025752,0.013330043055529784,1211
B.1.223,1.0000216244188758,0.006486892635672266,1212
AE.5,1.000019077640505,0.010576806500083767,1213
B.45,1.0000162074683834,0.0007038439015929503,1214
B.12,1.0000162074683834,0.0007038439015929503,1215
B.1.153,1.0000117653333207,0.015586681358729433,1216
B.1.1.58,1.000011028634197,0.008189608950005322,1217
B.1.1.34,1.0000046781075844,0.014210960583784776,1218
K.2,1.000002723584524,0.019137016991114083,1219
B.20,0.9999999999999962,6.143906154658885e-08,1220
B.1.14,0.9999999999999962,6.143906154658885e-08,1221
B.55,0.9999999999999962,6.143906154658885e-08,1222
B.5,0.9999999999999962,6.143906154658885e-08,1223
B.26,0.9999999999999962,6.143906154658885e-08,1224
B.15,0.9999999999999962,6.143906154658885e-08,1225
B.50,0.9999999999999962,6.143906154658885e-08,1226
B.27,0.9999999999999962,6.143906154658885e-08,1227
B.57,0.9999999999999962,6.143906154658885e-08,1228
B.53,0.999997885228446,0.016284151576069397,1229
B.1.1.50,0.9999978598024444,0.006542160526722135,1230
B.1.418,0.9999916540799828,0.01090505601078833,1231
AE.2,0.9999858091065958,0.014995110382277809,1232
B.1.1.452,0.999985257175552,0.0073060913647505455,1233
B.1.1.280,0.999985257175552,0.0073060913647505455,1234
B.1.1.396,0.999985257175552,0.0073060913647505455,1235
B.1.1.352,0.9999848233666,0.024348058166423173,1236
B.1.1.343,0.999984481516348,0.011702913611437613,1237
B.1.1.241,0.999983275260954,0.009038142450515237,1238
B.1.103,0.9999827221574012,0.01636337321760101,1239
B.1.1.161,0.9999762353835646,0.0008479743513732588,1240
B.1.145,0.999975664710126,0.02029862116282795,1241
B.1.1.300,0.9999753900465336,0.0057389549570628015,1242
B.1.1.514,0.9999753900465336,0.0057389549570628015,1243
B.1.1.27,0.9999753900465336,0.0057389549570628015,1244
B.1.1.513,0.9999753900465336,0.0057389549570628015,1245
B.1.1.301,0.9999753900465336,0.0057389549570628015,1246
B.1.1.40,0.9999732888911016,0.01401006072162878,1247
B.56,0.9999710510325244,0.01392897070771128,1248
B.1.147,0.999969476340863,0.00844234222064472,1249
B.1.532,0.9999690668735132,0.008912325230209852,1250
B.1.546,0.9999648958304156,0.026109181504460028,1251
B.1.1.129,0.999959798863304,0.011720563792374277,1252
B.1.1.399,0.999959637455034,0.02393916791677488,1253
B.1.233,0.9999587996239522,0.009291260936629664,1254
B.1.1.120,0.9999535874711772,0.02239368546963429,1255
B.1.137,0.9999518407698954,0.011989746044629716,1256
B.1.184,0.9999515221942676,0.017572266771068126,1257
B.1.1.416,0.9999499539360934,0.004444043631813261,1258
B.1.206,0.9999496756841972,0.012075062339978824,1259
B.1.1.107,0.9999484428017792,0.023523929478300686,1260
B.1.1.456,0.9999481005645752,0.01755850320053472,1261
B.1.402,0.999939266062615,0.007877580954496413,1262
B.1.1.55,0.999936231335882,0.028060179179104906,1263
B.1.1.4,0.9999341015231334,0.01313647163644971,1264
B.1.1.145,0.9999329469048832,0.019050814742441875,1265
AE.6,0.9999326509412,0.008858046498791435,1266
B.1.1.448,0.9999320496423942,0.008735085522891636,1267
B.1.556,0.999929227056449,0.010601036170409068,1268
B.1.1.382,0.9999288732992472,0.02226845176833269,1269
B.1.190,0.9999274497221312,0.015951059628001394,1270
B.1.395,0.999924758365736,0.015405559201114173,1271
B.1.35,0.999924758365736,0.015405559201114173,1272
B.1.83,0.9999235534629842,0.01826952545617491,1273
B.1.1.330,0.9999215533901464,0.015983763488818446,1274
B.1.1.75,0.9999166621914326,0.011745784759446832,1275
B.1.1.459,0.9999166621914326,0.011745784759446832,1276
B.1.610,0.9999159622615827,0.0034761167479947204,1277
B.1.225,0.9999151143722352,0.02465597214826921,1278
B.1.1.412,0.9999144623016868,0.007396628191812389,1279
B.1.1.481,0.9999122783519376,0.016428577379848427,1280
B.1.1.362,0.999908621754004,0.012860141792722999,1281
B.1.1.275,0.9999084526271446,0.006527737990324706,1282
B.1.397,0.9999073511076974,0.0033957597053463975,1283
B.1.240,0.9999073511076974,0.0033957597053463975,1284
B.1.241,0.9999073511076974,0.0033957597053463975,1285
B.1.408,0.9999073511076974,0.0033957597053463975,1286
B.1.558,0.9999073511076974,0.0033957597053463975,1287
B.1.401,0.9999073511076974,0.0033957597053463975,1288
B.1.231,0.9999073511076974,0.0033957597053463975,1289
B.1.381,0.9999073511076974,0.0033957597053463975,1290
B.1.238,0.9999073511076974,0.0033957597053463975,1291
B.1.188,0.9999073511076974,0.0033957597053463975,1292
B.1.227,0.9999072765876624,0.015869602917686947,1293
B.1.1.138,0.999906730905213,0.008133422582610463,1294
AE.3,0.9999031081462306,0.011034002498355977,1295
K.1,0.9999009396683856,0.011894644256059628,1296
B.1.211,0.999900857990397,0.00998143232148154,1297
B.1.1.177,0.9999000083190694,0.008796132734587495,1298
B.1.1.402,0.9999000083190694,0.008796132734587495,1299
B.1.1.364,0.9998936100483544,0.005878924785118553,1300
B.1.1.198,0.9998932170216488,0.013413372323894663,1301
B.1.379,0.9998931061658322,0.003333883154101471,1302
B.1.1.462,0.9998929000868676,0.005541815833185802,1303
B.1.1.268,0.9998913408995572,0.009208631904842333,1304
B.1.210,0.999891143639285,0.0033214844896278218,1305
B.1.179,0.999891143639285,0.0033214844896278218,1306
B.1.142,0.999891143639285,0.0033214844896278218,1307
B.1.78,0.999891143639285,0.0033214844896278218,1308
B.1.415,0.999891143639285,0.0033214844896278218,1309
B.1.384,0.999891143639285,0.0033214844896278218,1310
B.1.420,0.999891143639285,0.0033214844896278218,1311
B.1.542,0.999891143639285,0.0033214844896278218,1312
B.1.545,0.999891143639285,0.0033214844896278218,1313
B.1.203,0.999891143639285,0.0033214844896278218,1314
B.1.67,0.999891143639285,0.0033214844896278218,1315
B.1.378,0.999891143639285,0.0033214844896278218,1316
B.1.609,0.999891143639285,0.0033214844896278218,1317
B.1.220,0.999891143639285,0.0033214844896278218,1318
B.1.8,0.999891143639285,0.0033214844896278218,1319
B.1.212,0.999891143639285,0.0033214844896278218,1320
B.1.180,0.999891143639285,0.0033214844896278218,1321
B.1.69,0.999891143639285,0.0033214844896278218,1322
B.1.192,0.999891143639285,0.0033214844896278218,1323
B.1.535,0.999891143639285,0.0033214844896278218,1324
B.1.195,0.999891143639285,0.0033214844896278218,1325
B.1.81,0.999891143639285,0.0033214844896278218,1326
B.1.143,0.999891143639285,0.0033214844896278218,1327
B.1.387,0.999891143639285,0.0033214844896278218,1328
B.1.178,0.999891143639285,0.0033214844896278218,1329
B.1.76,0.999891143639285,0.0033214844896278218,1330
B.1.23,0.999891143639285,0.0033214844896278218,1331
B.1.201,0.9998900872827968,0.003425352148730008,1332
B.1.91,0.9998881909178136,0.008497091731490587,1333
B.1.1.380,0.9998867421519144,0.017457419705828998,1334
B.1.1.436,0.9998856998032032,0.009879467176607419,1335
B.1.1.253,0.999885531322834,0.004761995201234269,1336
B.1.1.516,0.9998825430693016,0.005136224243625604,1337
B.1.1.61,0.9998821781341852,0.007266938161267729,1338
B.1.235,0.999881250581204,0.016313182869527706,1339
B.1.1.307,0.9998801377767216,0.006583866487861473,1340
B.1.1.48,0.9998791372330562,0.011566482430442001,1341
B.1.1.450,0.9998789717910952,0.01390624467774353,1342
AH.1,0.9998761759735662,0.01430037063914356,1343
B.1.194,0.9998751885717256,0.0155563314684594,1344
B.1.134,0.9998724403554308,0.013696248703242214,1345
B.1.1.187,0.9998717875714984,0.02136759812655146,1346
B.1.1.171,0.999868848789244,0.004324244336968622,1347
B.1.181,0.9998676934658676,0.015053080040223982,1348
B.1.1.37,0.9998673790228518,0.003427265069568348,1349
B.1.1.92,0.9998673790228518,0.003427265069568348,1350
B.1.1.59,0.9998673790228518,0.003427265069568348,1351
B.1.1.447,0.9998673790228518,0.003427265069568348,1352
B.1.1.464,0.9998673790228518,0.003427265069568348,1353
B.1.1.331,0.9998673790228518,0.003427265069568348,1354
B.1.1.213,0.9998673790228518,0.003427265069568348,1355
B.1.1.290,0.9998673790228518,0.003427265069568348,1356
B.1.1.432,0.9998673790228518,0.003427265069568348,1357
B.1.1.110,0.9998673790228518,0.003427265069568348,1358
B.1.1.285,0.9998673790228518,0.003427265069568348,1359
B.1.1.112,0.9998673790228518,0.003427265069568348,1360
B.1.173,0.9998673790228518,0.003427265069568348,1361
B.1.1.95,0.9998673790228518,0.003427265069568348,1362
B.1.1.181,0.9998673790228518,0.003427265069568348,1363
B.1.1.254,0.9998673790228518,0.003427265069568348,1364
B.1.1.391,0.9998673790228518,0.003427265069568348,1365
B.1.1.82,0.9998673790228518,0.003427265069568348,1366
B.1.1.83,0.9998673790228518,0.003427265069568348,1367
B.1.1.125,0.9998673790228518,0.003427265069568348,1368
B.1.1.12,0.9998673790228518,0.003427265069568348,1369
B.1.1.169,0.9998673790228518,0.003427265069568348,1370
B.1.1.356,0.9998673790228518,0.003427265069568348,1371
B.1.1.220,0.9998673790228518,0.003427265069568348,1372
B.1.1.139,0.9998673790228518,0.003427265069568348,1373
B.1.1.507,0.9998673790228518,0.003427265069568348,1374
B.1.1.189,0.9998673790228518,0.003427265069568348,1375
B.1.1.121,0.9998673790228518,0.003427265069568348,1376
B.1.1.166,0.9998673790228518,0.003427265069568348,1377
B.1.1.197,0.9998673790228518,0.003427265069568348,1378
B.1.1.325,0.9998673790228518,0.003427265069568348,1379
B.1.1.367,0.9998673790228518,0.003427265069568348,1380
B.1.1.378,0.9998673790228518,0.003427265069568348,1381
B.1.1.192,0.9998673790228518,0.003427265069568348,1382
B.1.1.162,0.9998673790228518,0.003427265069568348,1383
B.1.1.163,0.9998673790228518,0.003427265069568348,1384
B.1.1.91,0.9998673790228518,0.003427265069568348,1385
B.1.1.71,0.9998673790228518,0.003427265069568348,1386
B.1.1.13,0.9998673790228518,0.003427265069568348,1387
B.1.1.208,0.9998673790228518,0.003427265069568348,1388
B.1.1.201,0.9998673790228518,0.003427265069568348,1389
B.1.1.155,0.9998673790228518,0.003427265069568348,1390
B.1.1.398,0.9998673790228518,0.003427265069568348,1391
B.1.1.463,0.9998673790228518,0.003427265069568348,1392
B.1.1.115,0.9998673790228518,0.003427265069568348,1393
B.1.1.437,0.9998673790228518,0.003427265069568348,1394
B.1.1.239,0.9998673790228518,0.003427265069568348,1395
B.1.1.127,0.9998673790228518,0.003427265069568348,1396
B.1.1.164,0.9998673790228518,0.003427265069568348,1397
L.2,0.9998673790228518,0.003427265069568348,1398
B.1.1.270,0.9998673790228518,0.003427265069568348,1399
B.1.1.10,0.9998673790228518,0.003427265069568348,1400
B.1.1.440,0.9998673790228518,0.003427265069568348,1401
B.1.1.500,0.9998673790228518,0.003427265069568348,1402
B.1.1.5,0.9998673790228518,0.003427265069568348,1403
B.1.1.172,0.9998673790228518,0.003427265069568348,1404
B.1.1.244,0.9998673790228518,0.003427265069568348,1405
B.1.1.180,0.9998673790228518,0.003427265069568348,1406
B.1.1.320,0.9998673790228518,0.003427265069568348,1407
B.1.1.438,0.9998673790228518,0.003427265069568348,1408
B.1.1.221,0.9998673790228518,0.003427265069568348,1409
B.1.1.109,0.9998673790228518,0.003427265069568348,1410
B.1.1.485,0.9998673790228518,0.003427265069568348,1411
B.1.1.328,0.9998650341379124,0.005356286019797108,1412
B.1.213,0.999863999681364,0.012317043005650547,1413
B.1.1.381,0.9998625649566396,0.013017862075179023,1414
B.1.1.43,0.9998613345333276,0.004014319863316061,1415
B.1.1.386,0.9998602098440562,0.014407102169806844,1416
B.1.106,0.999859728435362,0.01779891271720093,1417
B.10,0.9998558302332858,0.0203324682184656,1418
B.1.1.273,0.9998558183029408,0.02229553415191773,1419
B.1.380,0.9998557599992082,0.00902136311491445,1420
B.1.383,0.9998537748639388,0.012581190203877612,1421
B.1.1.200,0.9998532776061096,0.01709604246068871,1422
B.1.1.89,0.9998496325985556,0.008417510878159371,1423
B.1.1.262,0.9998484132606608,0.01932137613184559,1424
B.1.1.113,0.9998477490295038,0.004490669399865958,1425
B.1.393,0.9998469098292108,0.01627618676076031,1426
B.1.1.196,0.999844504132257,0.006768237023908311,1427
B.1.1.217,0.9998426630301672,0.012202006816000094,1428
B.1.547,0.9998411992807568,0.008437430632888413,1429
B.1.1.185,0.9998367407807758,0.010832468472274556,1430
B.1.1.243,0.9998342941974664,0.009902124963169012,1431
B.1.1.480,0.9998335154220775,0.00876654035140773,1432
B.1.157,0.9998317641057276,0.010238411231127786,1433
B.1.151,0.9998313949763792,0.018773150380332043,1434
B.1.70,0.999831203123802,0.010559750733240949,1435
B.1.417,0.9998300751289494,0.016944041558219793,1436
B.1.1.484,0.9998273091385356,0.012342631696555532,1437
B.1.1.346,0.9998260978968884,0.005920436494145346,1438
B.1.182,0.9998241134456606,0.00947155652821405,1439
B.1.1.228,0.999818591840331,0.0076746547351497696,1440
B.1.1.203,0.9998152656001285,0.011137192458557491,1441
B.1.540,0.999814223991838,0.010065011173783991,1442
B.1.1.53,0.999814223345157,0.01130477066380586,1443
C.23,0.9998135067778032,0.020288002819256534,1444
B.1.215,0.9998098233679484,0.008958756953380602,1445
B.1.1.210,0.9998087302143946,0.004671325480595393,1446
B.1.1.154,0.9998057699631772,0.017773656481478613,1447
B.1.1.426,0.999799083672086,0.009123318539661137,1448
B.1.1.350,0.9997968644576968,0.012923055014158781,1449
B.1.1.251,0.9997934224639272,0.00911564600181517,1450
B.1.1.41,0.9997889221149218,0.013969174298417264,1451
B.1.1.175,0.9997846636653628,0.016658136846020282,1452
B.1.1.277,0.9997836100875066,0.005723790027940514,1453
B.1.1.3,0.9997802647933678,0.027299168234382283,1454
B.1.555,0.999779660445638,0.01993909079833498,1455
B.4.8,0.9997783554189168,0.02850567331789751,1456
B.1.1.93,0.9997781419540314,0.030143216604348707,1457
B.1.1.359,0.9997744474686628,0.028630659892425053,1458
B.1.198,0.9997732554032068,0.011015187345631543,1459
B.1.1.383,0.9997691037131003,0.017982661604833354,1460
AN.1,0.9997670427934896,0.027754723649400768,1461
B.1.1.88,0.99975603162937,0.02177172595718905,1462
B.1.1.47,0.999749745307812,0.010341056485080657,1463
B.1.219,0.999742874823998,0.014183210830688044,1464
B.1.1.147,0.9997343524172928,0.0236472638257093,1465
B.1.1.467,0.9997336018067562,0.025247085678207545,1466
B.1.1.515,0.9997284279123304,0.012331142535422064,1467
B.1.1.453,0.9997254985192722,0.016791513251577222,1468
B.1.1.148,0.9997188326812312,0.016654556964767878,1469
B.1.1.403,0.9997143565867914,0.027383864221208247,1470
B.1.1.15,0.999707333172868,0.02530900959656459,1471
B.1.403,0.9996999058625488,0.014033789620842634,1472
B.23,0.9996862663608488,0.010979764605633739,1473
B.1.199,0.9996848270222294,0.012734118514863122,1474
B.1.565,0.9996592436743232,0.009196264263531697,1475
B.1.113,0.9996558142053472,0.017319484933732317,1476
B.1.1.406,0.999653675389887,0.0080448929875245,1477
B.1.224,0.9996529728793268,0.01875987909265579,1478
B.1.602,0.9996473707134972,0.01161629541689732,1479
B.1.1.291,0.9996281605297812,0.008654956951586036,1480
B.1.1.72,0.9996182159466258,0.014532070162664593,1481
B.1.1.430,0.9995997764962392,0.014843113997864064,1482
B.1.1.218,0.9995753827717824,0.020076781254562474,1483
B.1.1.466,0.999571463378715,0.024993729071265597,1484
B.1.1.274,0.9995701784446746,0.020437824647969963,1485
B.1.1.424,0.9995684842802992,0.00661608696010423,1486
B.1.250,0.9995561265072512,0.016087070110910692,1487
B.1.390,0.9995357742091392,0.006974916088897292,1488
B.1.1.227,0.9995216134260172,0.014262466448365973,1489
B.1.1.114,0.999519702784152,0.012204997614545245,1490
B.1.1.441,0.9995161854232356,0.009176173890601897,1491
B.1.254,0.999497699537513,0.023238824606023206,1492
B.1.1.26,0.9994944000046204,0.013751068145188098,1493
L.4,0.9994920930206694,0.021591822939435314,1494
B.1.93,0.9994644503772764,0.02797141020764805,1495
B.1.105,0.9994587143629172,0.024532728142953795,1496
B.1.1.389,0.9994568266683036,0.018594908414337266,1497
B.1.557,0.9994510927855176,0.019966365267806784,1498
B.1.1.30,0.9994451301118772,0.011989860145498816,1499
B.1.1.353,0.9994418889463632,0.025980796476477233,1500
B.1.96,0.9994154657381462,0.014979411427340933,1501
B.1.1.417,0.9993964577798596,0.016169010485224476,1502
B.1.1.231,0.9993714324536102,0.013062749074530016,1503
B.6,0.9993632117506416,0.009655789454586543,1504
B.1.240.1,0.9993626547518256,0.011946832409161045,1505
B.1.391,0.9993588182800106,0.01500927196264485,1506
B.1.1.279,0.9993573112899864,0.023914555400805913,1507
B.1.388,0.99933576856823,0.01866327119822902,1508
B.1.248,0.9993302441737684,0.01667141528790762,1509
B.1.1.149,0.9993250057662494,0.011445560364645653,1510
B.1.251,0.9993144854623468,0.02247627451063504,1511
B.1.1.344,0.9993143704157584,0.009317286425639568,1512
B.1.1.363,0.99930741008045,0.016309457951130917,1513
B.1.1.209,0.9993001744399724,0.013171657373414246,1514
B.1.1.323,0.9992826273859478,0.01732511971352432,1515
B.1.1.266,0.9992808120001908,0.02804735727699484,1516
B.1.1.170,0.999272756335582,0.010226184156473833,1517
B.1.1.365,0.9992721044306636,0.011261315335339079,1518
B.1.1.237,0.9992721044306636,0.011261315335339079,1519
B.1.1.360,0.9992721044306636,0.011261315335339079,1520
B.1.1.257,0.9992630575796604,0.011707969620995982,1521
B.1.1.142,0.9992630575796604,0.011707969620995982,1522
B.1.1.17,0.9992630575796604,0.011707969620995982,1523
B.1.559,0.9992311643537582,0.015353513187900316,1524
B.1.236,0.9992304733896769,0.01719387374979441,1525
B.1.1.205,0.9991785139334136,0.010171913162550103,1526
B.1.560,0.9991347119450996,0.009793479660080682,1527
B.1.1.255,0.9990700870242788,0.012270695071272611,1528
N.3,0.9990516887426764,0.014603555374944939,1529
C.30,0.99901865916942,0.021748199911415782,1530
C.30.1,0.99901865916942,0.021748199911415782,1531
B.3.1,0.9989734245335304,0.028758279307363917,1532
B.1.1.405,0.9989707778941412,0.024533952103742238,1533
B.1.94,0.9989625992014366,0.0100821404375728,1534
B.4.1,0.9989350409647638,0.0231499873911315,1535
B.1.1.376,0.9989268441517292,0.01422352511408213,1536
B.4.7,0.9988688403248432,0.02482871324155704,1537
B.1.1.54,0.9988677373934668,0.014783464360594686,1538
B.1.1.358,0.9988472815378878,0.022631189613812074,1539
N.7,0.9988367968661438,0.016455553599723557,1540
B.19,0.9988174471911851,0.013436096416547494,1541
B.1.1.33,0.9988025525275772,0.013265813869065656,1542
N.6,0.998787503176983,0.013337091068600716,1543
N.1,0.998787503176983,0.013337091068600716,1544
N.8,0.998787503176983,0.013337091068600716,1545
B.1.1.354,0.9987793425149538,0.011532207666863132,1546
B.1.104,0.998770408709141,0.01758005772646945,1547
B.3,0.998694531500284,0.022729892998483055,1548
N.2,0.9986632157740876,0.017201047750754008,1549
B.4.2,0.9986387006594784,0.018571688654485354,1550
B.4,0.998601084411542,0.016781837542957156,1551
B.4.6,0.998601084411542,0.016781837542957156,1552
B.4.4,0.9985785877151576,0.017589638969418495,1553
B.1.436,0.9985698469604096,0.024325729527684626,1554
B.4.5,0.9985676419413828,0.019905328662379616,1555
B.1.1.39,0.998515476127306,0.02490749854253651,1556
AQ.1,0.998515476127306,0.02490749854253651,1557
C.4,0.998508399771492,0.017536535720695197,1558
B.1.1.99,0.998474047417336,0.016600650245921868,1559
M.3,0.9984730039565736,0.027665618885260552,1560
B.1.1.271,0.9984046262137668,0.016295599983626903,1561
B.1.1.294,0.9984046262137668,0.016295599983626903,1562
B.1.544,0.9983792306059144,0.033446143850289045,1563
B.1.1.168,0.99835949272548,0.01082659745315685,1564
B.1.1.116,0.9983410728103448,0.02310398394850967,1565
N.4,0.9983228648871249,0.02226256838646021,1566
B.1.480,0.9982440238509088,0.03125229490831076,1567
