VariantName,GrowthRate,GrowthRateStd,Rank
BA.5.1.12,8.529854351817761,0.31451138236763587,929
BA.2.83,8.52240730243914,0.34472181628189164,930
BL.1.1,8.516607355194527,0.31254083111806774,931
BA.5.1.29,8.500410105872659,0.3152244339518664,932
BZ.1,8.49868619787575,0.320482358306789,933
DJ.1,8.497083893670913,0.3150397266034305,934
EQ.1,8.494872782020616,0.31876270739246476,935
BA.5.5.1,8.491349972032284,0.3160214768156305,936
BF.19,8.490774268152315,0.3403168458314056,937
BA.5.1.33,8.489371003992627,0.317740162148544,938
BA.5.1.5,8.48621687777209,0.3160667871670675,939
BA.5.9,8.48166368699595,0.3151419943350798,940
BF.5.4,8.478620581274354,0.3141714674456743,941
BA.4.6.1,8.4758691011376,0.3250145198725413,942
BF.5,8.471845698126119,0.31321060991714955,943
BF.5.3,8.469420092353587,0.3158628954270884,944
BF.3.1,8.4632420595688,0.32679070259049237,945
CS.1,8.463021142957109,0.32497121650145777,946
CR.2,8.45373641976704,0.3159475123725627,947
BA.5.2.51,8.452583979867,0.3157915180046723,948
BA.5.2.18,8.452453468471262,0.3157348538521714,949
BA.5.2.41,8.452397064912036,0.3157684983634735,950
BF.31.1,8.449681221603608,0.31732324410559015,951
BA.4.1.10,8.44945979812445,0.3213274489934002,952
CD.1,8.448773792088863,0.316461245767738,953
BA.5.2.30,8.448335946109584,0.31575703058567134,954
DY.1.1,8.445417970165755,0.31518691392049986,955
CY.2,8.442948675885415,0.314171252491901,956
DY.2,8.442375140009936,0.3140173286654727,957
DY.4,8.442152946476812,0.31359612248632474,958
BA.5.2.33,8.442019257139423,0.3137114915708021,959
BA.5.2.7,8.44171542403166,0.31326453723520015,960
BA.5.2.14,8.440833514642957,0.31330260254185166,961
DZ.1,8.440541445747872,0.3141221858730889,962
CG.1,8.44037025388947,0.3131995992439903,963
BA.5.2.56,8.440333768298776,0.3131908728073531,964
DZ.2,8.440286194487227,0.3133952394499722,965
BA.5.2.49,8.440286194487227,0.3133952394499722,966
BA.5.2.37,8.440175074934489,0.31320783990232687,967
CD.2,8.439307689408444,0.3137632468341803,968
BA.5.2.28,8.439112139964468,0.31291153475023353,969
BA.5.2.45,8.439069123321943,0.3134417620530135,970
BA.5.2.62,8.439044478560776,0.3130180386681331,971
BA.5.2.53,8.439044478560776,0.3130180386681331,972
DY.1,8.439033453467411,0.3131027082464218,973
BA.5.2.50,8.43901073328488,0.31327414795831493,974
BV.1,8.438998536381076,0.3131169315161427,975
BA.5.2.31,8.438948964580472,0.3129694354806368,976
BA.5.2.26,8.43892860922936,0.3129775739789146,977
DY.3,8.438923223657062,0.3129827305519935,978
BA.5.2.29,8.438919057956642,0.31311383580320423,979
BA.5.2.27,8.438905777785248,0.31303029157186707,980
BA.5.2.19,8.438893554648343,0.313099412596821,981
BA.5.2.10,8.438893320917972,0.3129716352035318,982
BA.5.2.3,8.438892123638604,0.3129686732877435,983
BA.5.2.48,8.438892123638604,0.3129686732877435,984
BA.5.2.55,8.438892123638604,0.3129686732877435,985
BA.5.2.21,8.438892123638604,0.3129686732877435,986
BA.5.2.11,8.438892123638604,0.3129686732877435,987
BA.5.2.22,8.438892123638604,0.3129686732877435,988
BA.5.2.20,8.438892123638604,0.3129686732877435,989
BA.5.2.12,8.438892123638604,0.3129686732877435,990
BA.5.2.44,8.438891281457167,0.3129692608542872,991
CF.1,8.438883164292939,0.3133194130192925,992
BA.5.2.38,8.438838768343945,0.31310367392958377,993
BA.5.2.8,8.43878989966126,0.3130303839186709,994
BA.5.2.16,8.438092747544959,0.31321963606654746,995
BA.5.2.2,8.435210429157642,0.3134854559799732,996
DC.1,8.432461683575076,0.3138187674169894,997
BA.4.6.5,8.432157670491256,0.31369292669009063,998
BA.4.6.4,8.431886510213696,0.3138081763641762,999
BA.4.6,8.431824083277723,0.3135904192553264,1000
BF.26,8.395836013389113,0.31508065505835453,1001
BM.1,8.394220828462815,0.3166789009473382,1002
BM.4.1,8.394091423033643,0.31661615128645265,1003
BA.2.75.7,8.394004876258622,0.31670210418298983,1004
BF.16,8.393223848190951,0.31566649191666657,1005
BF.23,8.39268159381352,0.3138152145888216,1006
BF.3,8.392667838843684,0.31371810229840347,1007
BA.4.1.8,8.389747340645524,0.31416934661973156,1008
BA.4.1.9,8.389747340645524,0.31416934661973156,1009
BF.37,8.38959089895011,0.31532562206036546,1010
BF.42,8.386153359371534,0.3144399224573932,1011
BF.15,8.382374472187564,0.313240142684487,1012
BF.39,8.381254915519438,0.31290447384845266,1013
BA.5.2.5,8.380065940191798,0.3152519396528142,1014
BA.5.2.9,8.380039077765478,0.3125107610932496,1015
BF.6,8.37976178025711,0.3124862888784046,1016
BF.41,8.379690330211456,0.31247336851911245,1017
BF.29,8.37966909870541,0.3125244363073646,1018
BF.38.1,8.379662503358333,0.312445098706187,1019
BF.18,8.379662503358333,0.312445098706187,1020
BF.31,8.379662503358333,0.312445098706187,1021
BA.5.2.1,8.379662503358333,0.312445098706187,1022
BA.5.2,8.379662503358333,0.312445098706187,1023
BF.38,8.379662503358333,0.312445098706187,1024
BF.4,8.379662503358333,0.312445098706187,1025
BF.20,8.37960709933451,0.3125921251249053,1026
BF.17,8.379606305823616,0.3124550389368956,1027
BA.5.2.4,8.379603382318733,0.3124453362626913,1028
BF.22,8.379598034515013,0.3125311319850784,1029
BF.9,8.379545869585975,0.312659133506668,1030
BF.36,8.379527208765447,0.312467378298318,1031
BF.8,8.378777623625934,0.312627503208217,1032
BF.2,8.37872742129824,0.31262163956598926,1033
BF.10,8.377667913997968,0.312607760819251,1034
BF.27,8.377434075393857,0.3128758803498835,1035
BF.28,8.377213482223631,0.31286334702621615,1036
BF.21,8.37499333123534,0.3132158637793388,1037
BL.4,8.371779682621712,0.32042750226816186,1038
BA.4.7,8.359736835330851,0.3184475045728938,1039
BA.2.75.3,8.357325665034503,0.3168473879376471,1040
BM.3,8.357260001757544,0.31704204337665626,1041
BM.4,8.357196259605391,0.31692044833655475,1042
BA.2.75.10,8.357166666783824,0.3169869559208456,1043
BA.2.75,8.35710971283038,0.3168454332107775,1044
BL.3,8.357061672233984,0.3168472838138593,1045
BA.2.75.1,8.357061672233984,0.3168472838138593,1046
BF.12,8.355898969917767,0.3155328185010655,1047
BE.1.4.1,8.355413137876818,0.31636653791521185,1048
BA.5.1.7,8.323217566847282,0.3198236312469864,1049
BE.1.3,8.304774979297765,0.3155326764487017,1050
BA.5.10,8.30323393796741,0.31474394648304654,1051
BF.24,8.299882198525475,0.31326506139746735,1052
BK.1,8.298748496702027,0.3128363338691878,1053
BA.5.1.10,8.298056757780227,0.3128462553046287,1054
BA.5.1.8,8.296734439053202,0.31507008746553233,1055
BA.5.1.32,8.295842691445177,0.3137058122478215,1056
BA.5.1.11,8.294497023151152,0.3133333335004623,1057
BA.5.1.17,8.29303035407149,0.3127998251925751,1058
BA.5.6.4,8.289443953987286,0.3126585743466191,1059
BE.1.1.2,8.28939455100596,0.3122443567843569,1060
BA.5.1.31,8.289017533172089,0.3121939314585952,1061
BA.5.6.1,8.2886947322082,0.31248639183570426,1062
BA.5.1.6,8.288409047244683,0.3117452521883901,1063
BT.2,8.28776001972512,0.31169986202509775,1064
BA.5.7,8.2875667225147,0.31226482327522337,1065
BE.4,8.28748917802084,0.31184346340456426,1066
BT.1,8.28746892205263,0.31200288205908083,1067
BA.5.1.21,8.28741065610927,0.3115787038823865,1068
BA.5.1.25,8.28735525365342,0.3116150022755566,1069
BA.5.1.3,8.287337913350994,0.3115766727963917,1070
DH.1,8.287199867122581,0.31230232152122417,1071
BA.5.1.16,8.287159971122524,0.3116471791849824,1072
BA.5.1.19,8.287144457666455,0.3115466601837848,1073
BA.5.1.2,8.28713967577206,0.3115502050631332,1074
BA.5.1.30,8.287081903322221,0.3115418705355398,1075
BA.5.1.22,8.287081903322221,0.3115418705355398,1076
BA.5.1,8.287081903322221,0.3115418705355398,1077
BA.5.1.23,8.287081903322221,0.3115418705355398,1078
DE.1,8.287078831943818,0.31163464041401395,1079
BA.5.1.14,8.287053419118987,0.3115582436810532,1080
BA.5.1.24,8.287045451912688,0.31153679714147364,1081
BA.5.1.9,8.287024034155035,0.312053818551732,1082
BA.5,8.287006720204971,0.31153590300631606,1083
BA.5.6,8.287006720204971,0.31153590300631606,1084
BA.5.1.35,8.286946543143197,0.3118648503919607,1085
BA.5.1.1,8.286848552461981,0.3115704556101373,1086
XAZ,8.286632715613909,0.31161060444935984,1087
BA.5.1.15,8.286599882854867,0.3118578016583182,1088
BE.1.4,8.286463793756145,0.3116874727337472,1089
BE.1.4.4,8.286463793756145,0.3116874727337472,1090
BE.1,8.286400064497206,0.3116481695141662,1091
BA.5.3.1,8.286400064497206,0.3116481695141662,1092
BE.12,8.286400064497206,0.3116481695141662,1093
BE.11,8.286400064497206,0.3116481695141662,1094
BE.2,8.286373598404747,0.3116904599975342,1095
BE.5,8.286369605869808,0.31165357259003335,1096
BE.1.1,8.286366640028868,0.3116551326546166,1097
BA.5.1.4,8.285473670789537,0.3122173184094288,1098
BA.5.3,8.28407266716012,0.3122231911762794,1099
BA.5.3.4,8.283897633134217,0.31235357457247953,1100
BA.5.3.3,8.283829554247818,0.31230375595833615,1101
BA.5.8,8.281939731963122,0.3125107533905721,1102
BE.3,8.272295436842176,0.3131000442100628,1103
XAN,8.254112764722404,0.31755489262058567,1104
XAV,8.25374070445902,0.3173928461603908,1105
BA.2.77,8.179503536050252,0.3320357107319988,1106
XAW,8.141559516591636,0.4202525736464898,1107
BH.1,8.12755389209737,0.3191442994614681,1108
BA.5.3.2,8.127184208330695,0.3373004947799343,1109
BF.1,8.126728957647007,0.3164493159412416,1110
BF.1.1,8.125348873715179,0.31717065820716606,1111
BA.5.5.3,8.121797192759455,0.3132873762074142,1112
BA.5.5.2,8.120453513972455,0.31281738644118273,1113
BA.5.5,8.120229330444431,0.31280667087244246,1114
BA.4.4,8.053467386510663,0.3146849405230776,1115
BA.4.1.7,8.05337168697267,0.32672729164371644,1116
XAJ,8.052952401612668,0.3229638644953506,1117
BA.4.3,8.0490345152399,0.31419513148280914,1118
BA.4.5,8.048168634178973,0.3144678025350311,1119
XAS,8.030536734194888,0.3160686647627676,1120
BA.4.8,8.018851770665336,0.3145004296834748,1121
BA.4,8.015193512380113,0.31345725398621527,1122
BA.4.2,8.014996642928374,0.3135336618764883,1123
BA.4.1.2,8.010713743671552,0.31451754886931554,1124
BA.4.1.5,8.010210598879508,0.3142073569352183,1125
BA.4.1.3,8.008461554266292,0.31400198987356037,1126
BA.4.1,8.00694977604129,0.3136416792927697,1127
BA.4.1.4,8.00694977604129,0.3136416792927697,1128
BA.4.1.1,8.006692994786002,0.31372283843746257,1129
BA.4.1.6,8.005711879788326,0.3140581877947083,1130
BA.2.10.4,7.991179876360058,0.3356721884451351,1131
BP.1,7.953030147757984,0.3337517557588867,1132
BJ.1,7.939548382964242,0.36829868420595163,1133
BA.2.38.3,7.70196412978625,0.3169535183411817,1134
BA.2.74,7.692564762717724,0.3234897598959805,1135
BG.2,7.6004678593402355,0.3245668097910725,1136
BA.2.38.1,7.556230648324543,0.3246029648464375,1137
BA.2.3.22,7.536937509678859,0.32335482930573317,1138
BA.2.80,7.522104554866454,0.32641489044200467,1139
BA.2.38.2,7.516720233378365,0.31508856010639286,1140
BA.2.76.1,7.514948769330324,0.34410640930309294,1141
BA.2.76.2,7.514628322344111,0.34399265259019046,1142
BA.2.76,7.514525599138742,0.3433548382000952,1143
BA.2.82,7.509429260105959,0.3286321045104545,1144
BA.2.38.4,7.508338325284653,0.313058683053754,1145
BA.2.3.21,7.428052474272567,0.34196006684584346,1146
BG.6,7.401306951615146,0.31926912007922226,1147
BG.5,7.400692452490118,0.31890047698892754,1148
BG.4,7.400190029869325,0.31898977471616846,1149
BG.3,7.400171548049886,0.3193924824285066,1150
BG.7,7.400148270394083,0.3193451617542694,1151
BA.2.12.1,7.400148269136187,0.3187042112486972,1152
BG.1,7.400044222608095,0.3194532935264242,1153
BA.2.35,7.388972179795745,0.32066688485659883,1154
BA.2.11,7.387703889273987,0.32070557081480733,1155
BA.2.79.1,7.379833764191755,0.3355528148460384,1156
BA.2.79,7.325942134742491,0.3229327596636801,1157
BA.2.13.1,7.310774176258483,0.3232551113185666,1158
BA.2.56,7.309767198113505,0.32311113582213796,1159
BA.2.13,7.309767198113505,0.32311113582213796,1160
BA.2.56.1,7.309313405584577,0.3233864789254442,1161
BA.2.40.1,7.29238917135635,0.30843123846361903,1162
BA.2.38,7.292218065920403,0.3083747954181149,1163
BA.2.18,7.292218065920403,0.3083747954181149,1164
BA.2.61,7.244620967891167,0.3258556003243538,1165
BA.2.71,7.244620967891167,0.3258556003243538,1166
BA.2.60,7.230519212786457,0.32405507216293195,1167
XAK,7.221594012922502,0.33585063977227747,1168
BA.2.39,7.218232367779563,0.3253128333423052,1169
BA.2.9.4,7.192560903915137,0.320262839580112,1170
BA.2.9.6,7.166114457519478,0.32409098740447,1171
BA.2.9.1,7.1635915713131215,0.32422442273554014,1172
BA.2.58,7.152276958070875,0.32483697611950774,1173
BA.2.42,7.1285763527397314,0.3276350939741489,1174
BA.2.55,7.126748103136733,0.3280100228275578,1175
BA.2.36,7.125817579576765,0.3278186082317549,1176
BA.2.31.1,7.125727002933454,0.327867175729732,1177
BA.2.3.19,7.109128412942776,0.30946083851846923,1178
BA.2.9.3,7.101216192418528,0.326303771554831,1179
BA.2.48,7.010265970761504,0.3327128820594169,1180
BA.2.54,7.008060558587523,0.33237873917493777,1181
BA.2.53,7.000958818960124,0.33075638038479555,1182
BA.2.19,6.989460557624635,0.3256388322464976,1183
BA.2.15,6.986347225248644,0.3251300498350844,1184
BA.2.16,6.98629145450348,0.32548625851984764,1185
BA.2.12.2,6.976131617939207,0.3214589147796678,1186
XT,6.975802573180331,0.3446663663500869,1187
BA.2.12,6.9750973145444375,0.32112926022162613,1188
BA.2.52,6.962572491577074,0.32233221697138986,1189
BA.2.2,6.961940873946811,0.3206539225830412,1190
BA.2.2.1,6.961937398950886,0.3209173607613236,1191
BA.2.50,6.959169175369796,0.3214605126308114,1192
BA.2.72,6.959169175369796,0.3214605126308114,1193
BA.2.1,6.957987358374247,0.3196161957596318,1194
BA.2.85,6.9570566216286736,0.32056624322300176,1195
BA.2.59,6.956606253478292,0.32037838747817565,1196
BA.2.46,6.956232639590418,0.32059970448562936,1197
BA.2.70,6.95620282648997,0.3197174153570556,1198
BA.2.22,6.956156791286543,0.32052981878342923,1199
BA.2.47,6.955698363336628,0.3202211479782469,1200
BA.2.63,6.953555257240366,0.31946703673409066,1201
BA.2.20,6.9534033953383885,0.3198042202017664,1202
BA.2.65,6.953271458879796,0.31945197789424773,1203
BA.2.40,6.953241789555255,0.31949377927462724,1204
BA.2.41,6.953209969781315,0.31946027463073706,1205
BA.2.45,6.953170644340744,0.31971380849942976,1206
BA.2.78,6.9530980362033,0.31958636266077994,1207
BA.2.81,6.953095143256357,0.3194266811607441,1208
BA.2.69,6.953087505804061,0.319700118345679,1209
BA.2.27,6.953071881398817,0.31941207619955647,1210
BA.2.64,6.953070684119439,0.31940897131956536,1211
BA.2.14,6.953070684119439,0.31940897131956536,1212
BA.2.34,6.953070684119439,0.31940897131956536,1213
BA.2.57,6.953070684119439,0.31940897131956536,1214
BA.2.30,6.953036524943,0.3194192263456847,1215
BA.2.17,6.9530342320218,0.31973789907248035,1216
BA.2.62,6.953031030824575,0.3193920676094866,1217
BA.2.67,6.953018589651106,0.3195837778902225,1218
BA.2.32,6.952989479108423,0.3194674201319047,1219
BA.2.31,6.952980107476013,0.3194665242361269,1220
BA.2.51,6.952979140091876,0.3195373191562376,1221
BA.2.68,6.952953885629593,0.3195162389256351,1222
BA.2.49,6.952926453399654,0.3196071857744476,1223
BA.2.28,6.952788925135432,0.31975259418192964,1224
BA.2.21,6.95277919871656,0.31963780808028114,1225
BA.2.5,6.952696679528366,0.31945923868511833,1226
BA.2.25.1,6.952680778883767,0.3203639377568404,1227
BA.2.6,6.952460492888706,0.3195106970146625,1228
BA.2.26,6.952448942277325,0.3195757052493589,1229
BA.2.24,6.951968009668251,0.319685586286031,1230
BA.2.8,6.951879586520026,0.32024130523832717,1231
BA.2.23.1,6.9515727562872565,0.3196903510279275,1232
BA.2.66,6.9513153637049445,0.32020954567007626,1233
BA.2.4,6.951298866600491,0.3199702016325663,1234
BA.2.23,6.951298462424091,0.3195516442006144,1235
BA.2.25,6.951096520822702,0.319908098598869,1236
BA.2.73,6.951012557978625,0.319891681237928,1237
BA.2.29,6.949136701943715,0.32021081437008997,1238
BA.2.33,6.948912009384959,0.3209762653153387,1239
BA.2.37,6.946939101067819,0.3208157431528007,1240
BA.2.9.7,6.945990933785168,0.3412610834196033,1241
BA.2.7,6.94451965168971,0.32123444302099213,1242
XAP,6.941869722581765,0.34226482904584354,1243
XZ,6.941864473067177,0.34232449757410854,1244
XAD,6.941843527206373,0.3423948917916669,1245
XAE,6.941808029931794,0.3424029215634895,1246
XAH,6.941588782812434,0.3424451608886147,1247
XAC,6.900450441497101,0.3406022557107191,1248
BA.2.10.3,6.841341782050437,0.3292897274552975,1249
BA.2.43,6.839340080559431,0.3375559176915481,1250
BA.2.44,6.838160047780837,0.337412723895814,1251
XW,6.82636889724987,0.3238722187150711,1252
BA.2.9.2,6.810684457965015,0.32000256562915375,1253
BA.2.9.5,6.809676807851871,0.3198064255499137,1254
BA.2.9,6.809665908646762,0.3198052413787244,1255
XAL,6.808368701090345,0.3238566998088468,1256
XY,6.8082188529476335,0.32362851043691626,1257
XV,6.807873434185534,0.32346424710744026,1258
XM,6.807643592011928,0.32337469937397606,1259
XAQ,6.807643592011928,0.32337469937397606,1260
XR,6.798099108021449,0.320562736334651,1261
BA.2,6.797223078217726,0.3184676344055101,1262
XAR,6.793283098336004,0.3187675439968709,1263
XN,6.793178731057439,0.3184893073226908,1264
XAA,6.792140153460887,0.3196163149015065,1265
XQ,6.7910264448985,0.3191720018775318,1266
XAG,6.78985703093219,0.3189979607909752,1267
XAB,6.78985703093219,0.3189979607909752,1268
BA.2.3.16,6.773158717341064,0.3203342678647144,1269
BA.2.3.7,6.772159204293457,0.3202128116731647,1270
BA.2.3.2,6.770879933716262,0.32013760530219976,1271
BA.2.3.18,6.7704028233510485,0.31989418740698566,1272
BA.2.3.14,6.770211413038272,0.3198946753226977,1273
BA.2.3.4,6.77018288147604,0.31997904400531624,1274
BA.2.3.9,6.770113253780591,0.3201041881332149,1275
BA.2.3.12,6.770049719365011,0.31981264000655113,1276
BA.2.3.8,6.770039762934704,0.32015450073737395,1277
BA.2.3.10,6.769952204618013,0.31978359695272474,1278
BA.2.3.5,6.769949328420855,0.31977899275654004,1279
BA.2.3.15,6.769924553517861,0.319904978298484,1280
BA.2.3,6.7699012944730415,0.31978768203466496,1281
BA.2.3.6,6.769896989629029,0.31980533935660316,1282
BA.2.3.11,6.769746964603016,0.31991252878494936,1283
BA.2.3.1,6.769674130825051,0.3198201128656049,1284
BA.2.3.17,6.769430241064852,0.3199397535159891,1285
BA.2.3.13,6.76919663373998,0.31985704523256386,1286
XAT,6.757995672202154,0.3430095639609362,1287
XE,6.753553577591399,0.3276561290205728,1288
XJ,6.740571979644859,0.3277929126127945,1289
XG,6.7228605555728,0.3241300020334031,1290
XL,6.722620809999153,0.32409827300354094,1291
XU,6.722354801631055,0.32390481794010684,1292
XH,6.67908596678614,0.32539237561076373,1293
XAF,6.677197516229578,0.3250883026556983,1294
BA.2.10.2,6.671240069713463,0.3204413929612007,1295
BA.2.10,6.668594886593007,0.3199703270601547,1296
BA.2.10.1,6.668242124285071,0.3200712860508464,1297
XAU,6.649773955584885,0.3194030986029442,1298
XAM,6.645642994642889,0.3198766800002403,1299
BA.3.1,6.593843080690899,0.3142170080590269,1300
XD,6.528486220100186,0.34797464186189425,1301
XK,6.359140375602986,0.31312537662040413,1302
BA.3,6.25457254991948,0.32503008503744546,1303
XP,5.873640844745166,0.31473975445118685,1304
BA.1.23,5.7354141513483725,0.2987816486758124,1305
XS,5.732667824210711,0.2857941549781564,1306
BA.1.1.16,5.73226883766112,0.2842288323913177,1307
BA.1.1.12,5.7321527453374514,0.2850045240818806,1308
BA.1.1.9,5.732118807762811,0.2845926497542298,1309
BA.1.1.10,5.732106160856786,0.28386240162483684,1310
BA.1.1.1,5.731967000921177,0.2839464530711658,1311
BA.1.1.7,5.731943111440556,0.2839398018895461,1312
BA.1.1,5.731943111440556,0.2839398018895461,1313
BA.1.1.4,5.731799342100704,0.284333627489998,1314
BA.1.1.14,5.731722457371562,0.28401075001949905,1315
BA.1.1.5,5.731671429873033,0.28411267501989146,1316
BA.1.1.6,5.73164432714301,0.2842566974659557,1317
BA.1.1.17,5.731501536523832,0.28410576252491876,1318
BC.2,5.731411790834719,0.28411013441941324,1319
BA.1.1.15,5.731363332962718,0.2840469949829902,1320
BA.1.1.3,5.73113893908842,0.28409651030144895,1321
BA.1.1.8,5.731095199012288,0.284481780970044,1322
BA.1.1.13,5.731025218858791,0.2840941636699001,1323
BA.1.1.2,5.729738273305151,0.28466122887802725,1324
BC.1,5.646601377864653,0.3017288692349925,1325
BA.1.1.11,5.646084933241934,0.3039851635509347,1326
B.1.1.529,5.606499228793099,0.2881759611009192,1327
BA.1.1.18,5.604438893632454,0.2852749138296185,1328
BA.1.15.2,5.453217279498121,0.2981012642109377,1329
BD.1,5.444738696592232,0.2997767630831666,1330
BA.1.9,5.423413615565424,0.28474082250594235,1331
BA.1.15,5.4113126828660345,0.2826784934747723,1332
BA.1.15.3,5.411206830642284,0.2828059369671055,1333
BA.1.15.1,5.409526703927434,0.282954129656089,1334
BA.1.17.2,5.402834099960141,0.2845780302286208,1335
BA.1,5.402819771970643,0.2813966139249853,1336
BA.1.14.2,5.40263415930877,0.28297170482431266,1337
BA.1.18,5.401987599585381,0.2825421161449703,1338
BA.1.3,5.401597183660833,0.28314969138198454,1339
BA.1.16.1,5.4015712708331325,0.28331792195101063,1340
BA.1.8,5.401462168257867,0.2825207298317532,1341
BA.1.14.1,5.401452238282142,0.28256141020321784,1342
XF,5.401447892496869,0.28415876517791605,1343
BA.1.22,5.401409979266939,0.2826159009158339,1344
BA.1.10,5.401407231305055,0.28258512428016047,1345
BA.1.6,5.401386985140596,0.28250925378499675,1346
BA.1.21.1,5.401386985140596,0.28250925378499675,1347
BA.1.21,5.401386985140596,0.28250925378499675,1348
BA.1.14,5.401386985140596,0.28250925378499675,1349
BA.1.12,5.401381003576026,0.28270366819118986,1350
BA.1.2,5.401341257302985,0.2828620174319413,1351
BA.1.5,5.401341249775884,0.2828118736696249,1352
BA.1.16,5.40128359478299,0.2826090644893991,1353
BA.1.16.2,5.40125498658701,0.28270160034280495,1354
BA.1.7,5.401118646589794,0.28271050325675096,1355
BA.1.24,5.401048048898047,0.2830122494267286,1356
BA.1.20,5.400057859824751,0.2825878602454232,1357
BA.1.4,5.399873487599752,0.2830095638685565,1358
BA.1.13.1,5.399815674540196,0.2836386350990831,1359
BA.1.13,5.398650153714414,0.2832930596550057,1360
BA.1.19,5.389325810414039,0.28571799495651795,1361
BA.1.17,5.333884755839435,0.28675106404415984,1362
BA.1.17.1,5.333723589330941,0.2867480703118281,1363
AY.5.7,3.8012407583708447,0.19297170210545606,1364
AY.33.2,3.762179274528408,0.19554624109995788,1365
AY.4.2.2,3.7408496588058058,0.19318402959180964,1366
AY.4.12,3.683998376743863,0.19096233425175155,1367
AY.33.1,3.6818628244357017,0.19571868396088613,1368
AY.122.3,3.6302548618679578,0.19263543722364815,1369
AY.39.1.4,3.621533015831462,0.1937899487437814,1370
AY.23.1,3.609979927498532,0.19427753096141323,1371
AY.43.7,3.607769084362529,0.23063911442999194,1372
AY.23,3.594705941099764,0.18943231365892488,1373
AY.112.3,3.5942505957504465,0.18802735338718465,1374
AY.23.2,3.5940416594253035,0.18996652100176403,1375
AY.127.2,3.592835412822052,0.2279841432996193,1376
AY.127.1,3.5920124443726507,0.22719182978354882,1377
AY.4.2.4,3.543173016129691,0.1835106920243758,1378
AY.4.2.1,3.54183094087104,0.18288593810957127,1379
AY.4.2.3,3.5416617166924964,0.18291204088527926,1380
AY.4.2.5,3.541643384854392,0.18287644810512022,1381
AY.4.2,3.541643384854392,0.18287644810512022,1382
AY.130,3.508201455149039,0.21246300113189917,1383
AY.3.3,3.49400024056818,0.2183511773163759,1384
AY.133,3.481298914685944,0.19020076843257105,1385
AY.131,3.4774050142896904,0.21856057367953138,1386
AY.43.6,3.4648434180943397,0.18118767178621875,1387
AY.43.5,3.464581619397725,0.18221613730504505,1388
AY.43.9,3.464143987933208,0.18111141583433296,1389
AY.43.4,3.463929435504411,0.18078571378223135,1390
AY.43.3,3.463784037535091,0.18070099216860505,1391
AY.43.8,3.463784037535091,0.18070099216860505,1392
AY.43.2,3.463784037535091,0.18070099216860505,1393
AY.43,3.463630433872964,0.18065886438374434,1394
AY.43.1,3.463228882333615,0.1816056662416649,1395
AY.127.3,3.459303176136499,0.19550909595389704,1396
AY.34.2,3.4553505863296023,0.19248692400775114,1397
AY.34.1,3.454878365110213,0.19089074241669107,1398
AY.34.1.1,3.454763432204316,0.19103411991456085,1399
AY.127,3.4544439522514745,0.19157882744949647,1400
AY.34,3.454155511086937,0.19008414551887695,1401
AY.32,3.4497444391350727,0.1974741421826199,1402
AY.104,3.4497444391350727,0.1974741421826199,1403
AY.95,3.447358823904238,0.19830410814173655,1404
AY.25.1.1,3.433677701942184,0.20098647949109066,1405
AY.4.17,3.421903171568537,0.1870716780237596,1406
AY.36.1,3.414028180598273,0.18631942384514177,1407
AY.4.10,3.410589122956726,0.18304317340345672,1408
AY.4.5,3.410284909610212,0.1818617868087615,1409
AY.4.13,3.40772657128626,0.18205785680422312,1410
AY.4.8,3.407540849824615,0.1819817167453926,1411
AY.4.16,3.407296893022252,0.18177425455995824,1412
AY.4.9,3.407204198172593,0.181266924336417,1413
AY.4.1,3.4071820960725097,0.18220278270330834,1414
AY.4.6,3.4070612554055777,0.18136778370749038,1415
AY.4.11,3.407041148756325,0.18136547329798638,1416
AY.4.3,3.407041148756325,0.18136547329798638,1417
AY.4,3.407041148756325,0.18136547329798638,1418
AY.4.4,3.4069629626601805,0.1813913251088888,1419
AY.4.15,3.4069269675485687,0.18177687292675307,1420
AY.36,3.4069165488645643,0.18363639486101288,1421
AY.4.14,3.40685160673151,0.18180032811191138,1422
AY.121.1,3.4053925774708174,0.1836554657893597,1423
AY.4.7,3.4043542860219915,0.1824886929571666,1424
AY.29.2,3.4038630538583035,0.18326100837107878,1425
AY.122.6,3.4038443114102748,0.20249942636308188,1426
AY.119.2,3.403285855163084,0.1825786347555216,1427
AY.134,3.4032570763130567,0.18352973309462728,1428
AY.132,3.4025718312353144,0.18406276383996842,1429
AY.126,3.401653326971722,0.18138426070182154,1430
AY.85,3.399451798673936,0.1814301600423495,1431
AY.123.1,3.3976361543492146,0.18159305542251514,1432
AY.113,3.397533593213509,0.18021259945096768,1433
AY.124,3.3972279178894587,0.1803015129485319,1434
AY.121,3.397093153814315,0.1806047459129406,1435
AY.123,3.3964572489527547,0.180489287280517,1436
AY.119.1,3.39642714144145,0.18109416960520794,1437
AY.103.1,3.396199706994588,0.1849323545559596,1438
AY.3.4,3.396166594980988,0.18045642250847074,1439
AY.129,3.3961061840503914,0.1801702685698073,1440
AY.29,3.3960308892423585,0.18026619633443605,1441
AY.29.1,3.395995111115238,0.18121374128700782,1442
AY.109,3.3959730444158622,0.18086673448070678,1443
AY.100,3.3958961246862853,0.18016935400809464,1444
AY.20.1,3.3958477676258387,0.18199171994192967,1445
AY.39.1.2,3.395826385802491,0.1815669285597653,1446
AY.42.1,3.3957806627702425,0.1808112826865205,1447
