VariantName,GrowthRate,GrowthRateStd,Rank
BE.1.1,7.813515224190893,0.325690905774082,1888
BA.5.6,7.813508082486505,0.3254458276720434,1889
BA.5,7.813508082486505,0.3254458276720434,1890
BA.5.1.3,7.813450803327332,0.3254247651764472,1891
BE.1.4.4,7.813406480307173,0.3257221456538599,1892
BA.5.1.19,7.813100227698711,0.32591124046389514,1893
BA.5.1.9,7.812215026404907,0.3258604888493119,1894
BA.5.1.30,7.812207492114678,0.32569097136344083,1895
BA.5.1.16,7.812160176358317,0.32575309930128865,1896
BA.5.1.2,7.812034098069464,0.3254525894176013,1897
XAZ,7.811965813624117,0.32545254489173575,1898
BA.5.1.25,7.81168046243304,0.3254289981316564,1899
BA.5.1,7.81168046243304,0.3254289981316564,1900
BA.5.1.4,7.81168046243304,0.3254289981316564,1901
BA.5.1.6,7.81168046243304,0.3254289981316564,1902
BA.5.1.23,7.811677610345232,0.32542450075959956,1903
DE.1,7.811677610345232,0.32542450075959956,1904
BA.5.1.35,7.811668624174022,0.32549805331152387,1905
DH.1,7.811620255700575,0.3258287988694732,1906
BA.5.1.22,7.811607833706832,0.32544131945625726,1907
BA.5.1.14,7.811460930286042,0.3256370648995632,1908
BA.5.1.15,7.8113901696786225,0.32538526786792105,1909
BA.5.1.1,7.810701472929895,0.32566556965899124,1910
BA.5.1.24,7.809453861137266,0.3257658988018638,1911
BA.5.8,7.809019939323296,0.3265321324209897,1912
BE.3,7.8079185151573105,0.32631121272320923,1913
BA.5.3,7.7969024414738834,0.3297391204454331,1914
BA.5.3.4,7.7969024414738834,0.3297391204454331,1915
BA.5.3.3,7.79671499227579,0.3298778731821839,1916
XAN,7.765092548678636,0.3327572908888875,1917
XAV,7.764693567436453,0.3329545858787417,1918
BA.2.77,7.748547642880058,0.35350356427804297,1919
BH.1,7.700890645135613,0.3291340847404078,1920
XAJ,7.683462663135132,0.3359631931614781,1921
BA.5.5.3,7.677668505486764,0.32702226245391786,1922
BA.5.5.2,7.677225439916935,0.3264771932296532,1923
BA.5.5,7.67616631891792,0.32631283963275565,1924
BJ.1,7.651124576897716,0.36706491573101274,1925
BF.1.1,7.649074699394628,0.3292521188450161,1926
BF.1,7.64849368680515,0.32854842737673534,1927
BA.2.10.4,7.64537003146321,0.34139256629739767,1928
BA.4.4,7.618884233510471,0.3297000118130172,1929
XAW,7.606416199753703,0.3872235040358064,1930
BA.4.3,7.604877667529532,0.32719884595592735,1931
BP.1,7.6045194851118865,0.3448898538849865,1932
BA.4.5,7.603221071866572,0.32761360606568846,1933
BA.4.1.7,7.571876342889287,0.3408295798934032,1934
BA.5.3.2,7.566358312623831,0.33707547717547953,1935
XAS,7.548118259041293,0.32828179532797735,1936
BA.4.1.5,7.545106294662475,0.3298729612497374,1937
BA.4.8,7.542759671630272,0.32812334139836125,1938
BA.4.1.3,7.541511646604644,0.329471578257456,1939
BA.4,7.535596073742692,0.32774962322195783,1940
BA.4.2,7.535596073742692,0.32774962322195783,1941
BA.4.1.4,7.533801543119842,0.32791039647847064,1942
BA.4.1.2,7.533348070530835,0.32924752845155514,1943
BA.4.1,7.533007324366583,0.3277746886485695,1944
BA.4.1.6,7.533007324366583,0.3277746886485695,1945
BA.4.1.1,7.533007324366583,0.3277746886485695,1946
BA.2.38.2,7.412905757072687,0.32804172585289576,1947
BA.2.38.1,7.392217781938403,0.33020302787658123,1948
BA.2.38.3,7.34433057591804,0.3306510023183923,1949
BA.2.76.1,7.3098371615156195,0.36001595835139116,1950
BA.2.76.2,7.309158374215869,0.35971940336113173,1951
BA.2.74,7.293694621003007,0.33786667927544434,1952
BA.2.3.22,7.222336205820247,0.3343545758334661,1953
BA.2.76,7.218917007011423,0.3393407441556336,1954
BG.2,7.203056280154835,0.337179618781836,1955
BA.2.38.4,7.1939697197516415,0.33315980634644543,1956
BA.2.3.21,7.159698416586904,0.3560444684516801,1957
BA.2.82,7.134285492109155,0.33603320508545237,1958
BA.2.79.1,7.13214642434117,0.34290870574581284,1959
BA.2.80,7.128954100745159,0.3401634232276895,1960
BG.6,7.017382974781509,0.331010860568905,1961
BG.4,7.016423398745011,0.3318671244003286,1962
BG.7,7.016121429130951,0.33129961581902045,1963
BG.3,7.016062483867001,0.3308389565465432,1964
BG.5,7.01601833087876,0.3307721410032881,1965
BA.2.12.1,7.01601227340315,0.3307817482314193,1966
BG.1,7.015053218902749,0.33144582388973887,1967
BA.2.40.1,6.935609332130105,0.3220625096629625,1968
BA.2.38,6.935609332130105,0.3220625096629625,1969
BA.2.18,6.935609332130105,0.3220625096629625,1970
BA.2.13.1,6.9174158780342765,0.337936173986725,1971
BA.2.13,6.916591837076139,0.3377740196381727,1972
BA.2.56,6.916591837076139,0.3377740196381727,1973
BA.2.35,6.916323960057996,0.335812232358388,1974
BA.2.56.1,6.915419970062961,0.3384619991377348,1975
BA.2.11,6.908895758937191,0.3358514034978346,1976
BA.2.79,6.898511141332566,0.33740155534962435,1977
BA.2.61,6.868331494950676,0.33806035551956676,1978
BA.2.71,6.868331494950676,0.33806035551956676,1979
BA.2.39,6.841160264288285,0.3366527142102974,1980
BA.2.9.4,6.834063586652016,0.33371364261686043,1981
BA.2.9.6,6.826253770799399,0.3381764542602402,1982
BA.2.9.1,6.818901983548771,0.33904952019489465,1983
BA.2.60,6.808114330068858,0.3384933125142636,1984
BA.2.2.1,6.804725675492342,0.3339861567081119,1985
BA.2.2,6.804690582354012,0.33391328218481725,1986
BA.2.54,6.781379529975613,0.33892247204410997,1987
BA.2.48,6.781126058076908,0.33862691056805067,1988
BA.2.9.3,6.778714426454521,0.33806653321524666,1989
BA.2.3.19,6.771660486240031,0.3225565912090588,1990
BA.2.42,6.756704485654754,0.3353783990269105,1991
BA.2.55,6.756701851026069,0.3353713795871763,1992
BA.2.36,6.756628379162779,0.33535564099796644,1993
BA.2.31.1,6.756582405645401,0.3354073524422001,1994
BA.2.58,6.731963811154828,0.3398258566973619,1995
XT,6.702456530892332,0.3588034816167617,1996
XAK,6.701793633253496,0.35381909514536264,1997
XR,6.698745060368233,0.33516252341647873,1998
BA.2.9.7,6.684123400593787,0.34500710388193484,1999
BA.2.12.2,6.660875041925945,0.3348117822299808,2000
BA.2.12,6.659659050758399,0.3345735334776378,2001
XAP,6.655527316136282,0.35077702695532537,2002
XAH,6.655521941243728,0.3509252249506994,2003
XAD,6.655480341755605,0.3509511340534961,2004
XZ,6.655351149618172,0.3508669401645998,2005
XAE,6.655191498984253,0.35064330187540077,2006
XAC,6.599010112953518,0.34627182177560906,2007
BA.2.20,6.596178741293074,0.34355507582326683,2008
BA.2.19,6.593619384772112,0.33877693790754804,2009
BA.2.16,6.5931956907907,0.33877298875546885,2010
BA.2.15,6.5931956907907,0.33877298875546885,2011
BA.2.53,6.580088028686067,0.34090026948410673,2012
BA.2.52,6.57638866824717,0.34152004466380304,2013
BA.2.43,6.570181102824342,0.33869939101961094,2014
BA.2.44,6.56810821220542,0.33842485609273754,2015
BA.2.72,6.565460804236416,0.3381696489527165,2016
BA.2.50,6.565460804236416,0.3381696489527165,2017
BA.2.70,6.557973264123105,0.33685811940813226,2018
BA.2.47,6.557306330539486,0.33549698122800853,2019
BA.2.85,6.554380299921569,0.3349198076064252,2020
BA.2.59,6.551216648585013,0.3346722896873885,2021
BA.2.46,6.551028359733008,0.33545409230206563,2022
BA.2.1,6.550734380507528,0.33402333358815134,2023
BA.2.81,6.550539012797619,0.3341774312124783,2024
BA.2.22,6.549149187665192,0.3340741296389745,2025
BA.2.23.1,6.54894148737143,0.33426786277791354,2026
BA.2.41,6.548603147097151,0.33380603908153894,2027
BA.2.65,6.547008326697046,0.33355017679571664,2028
BA.2.78,6.546847425943197,0.33356006877003946,2029
BA.2.45,6.546757970959612,0.33378330820591423,2030
BA.2.69,6.546655888250181,0.3335777223944426,2031
BA.2.51,6.546636237968941,0.33351230495491246,2032
BA.2.49,6.546612951177191,0.33349739500930425,2033
BA.2.67,6.546611561959865,0.333865068372194,2034
BA.2.73,6.546607777036343,0.33349319305840025,2035
BA.2.57,6.546607777036343,0.33349319305840025,2036
BA.2.14,6.546607777036343,0.33349319305840025,2037
BA.2.40,6.546607777036343,0.33349319305840025,2038
BA.2.23,6.546607777036343,0.33349319305840025,2039
BA.2.8,6.546606898398782,0.33364987809113067,2040
BA.2.63,6.546582644488111,0.3336973806284711,2041
BA.2.31,6.546561803518961,0.33355475391547107,2042
BA.2.28,6.54642681383174,0.33371214344028943,2043
BA.2.27,6.546390632628921,0.3337458056155973,2044
BA.2.62,6.546389726971306,0.3336972852719263,2045
BA.2.34,6.5463892656847165,0.33350589081737886,2046
BA.2.17,6.546386306404306,0.3340913484797134,2047
BA.2.21,6.546327157716844,0.3336514623198353,2048
BA.2.32,6.546280173881471,0.33364759770160596,2049
BA.2.68,6.546272356287248,0.33371587197705543,2050
BA.2.6,6.546101595345673,0.3335869171041622,2051
BA.2.30,6.545829350264588,0.3335854311375357,2052
BA.2.25.1,6.545805611181065,0.3338708914799141,2053
BA.2.64,6.545358559504982,0.33370004540190495,2054
BA.2.26,6.545338725122329,0.3341515246249998,2055
BA.2.25,6.545216289162665,0.3338670751774169,2056
BA.2.5,6.545065508173946,0.3334798074402773,2057
BA.2.24,6.544817624701878,0.3332157831720073,2058
BA.2.37,6.544772748664645,0.33382000878588625,2059
BA.2.33,6.54454204335043,0.33372853244237416,2060
BA.2.4,6.544295953897466,0.33408992128858134,2061
BA.2.29,6.543242240887933,0.3342428353201514,2062
BA.3.1,6.542395695298674,0.32627065301541025,2063
BA.2.7,6.541511231977174,0.3336704080682809,2064
BA.2.66,6.536272880016359,0.3361771913379124,2065
BA.2.10.3,6.536046116996568,0.3363238043046702,2066
XW,6.491962360016633,0.33788699921022847,2067
XAT,6.491438824543181,0.3512795154349661,2068
BA.2.9.2,6.459852737192492,0.3343333388047766,2069
BA.2.9.5,6.456990708540292,0.33346356423960694,2070
BA.2.9,6.456990708540292,0.33346356423960694,2071
BA.2,6.4488819557157,0.33214189374139513,2072
XAA,6.447732369683443,0.3333138552167743,2073
XAR,6.447601497410662,0.33286301129192225,2074
XN,6.447020060943888,0.33253338627718965,2075
XQ,6.446858624185296,0.3330684558208941,2076
XAG,6.445345884650513,0.3328235766228601,2077
XAB,6.445345884650513,0.3328235766228601,2078
XY,6.403669463894126,0.3395175331113471,2079
XAL,6.40359560612527,0.3398009839780928,2080
XV,6.403342748170931,0.3394916245319313,2081
XM,6.403129892528481,0.33940839774448256,2082
XAQ,6.403129892528481,0.33940839774448256,2083
XH,6.39987617656326,0.33924633929071724,2084
BA.2.3.7,6.396137326802548,0.33686036230471705,2085
XAF,6.389223771135174,0.3388726581176771,2086
BA.2.3.16,6.388104929712815,0.3351317850826251,2087
BA.2.3.18,6.383768303402451,0.33413682073073,2088
BA.2.3.9,6.383647081365604,0.3341901305168314,2089
BA.2.3.14,6.383294891518211,0.3339168959931846,2090
BA.2.3.10,6.383183697142242,0.3341652642878293,2091
BA.2.3.2,6.383087497358149,0.3337878904521543,2092
BA.2.3.12,6.382753730305564,0.33370073413818035,2093
BA.2.3.6,6.382680137709489,0.3337227255300732,2094
BA.2.3.4,6.3826589311463975,0.3337029834150407,2095
BA.2.3.15,6.3826589311463975,0.3337029834150407,2096
BA.2.3.8,6.382628234360329,0.333795207851087,2097
BA.2.3.1,6.382595858464889,0.33371748683179514,2098
BA.2.3,6.382568366596549,0.33364531987356655,2099
BA.2.3.13,6.38251928544328,0.3337051891537069,2100
BA.2.3.5,6.382214319690703,0.3338044115105265,2101
XE,6.3794239741878895,0.34127039298597067,2102
BA.2.3.11,6.379362099630942,0.33436722460340224,2103
BA.2.3.17,6.378201228655643,0.33387732671651854,2104
XAU,6.357370963592247,0.3327765822652332,2105
XAM,6.353486290434319,0.3335356179644805,2106
XL,6.345580595456247,0.3366069438118512,2107
XG,6.343820408973679,0.3361224010723008,2108
XU,6.343712305667344,0.3361016119476076,2109
BA.2.10.1,6.326451106463808,0.3343389530183375,2110
BA.2.10.2,6.326089932833612,0.3343352158187747,2111
BA.2.10,6.326025514870062,0.3343352276379806,2112
XJ,6.302109718848424,0.34245788831538637,2113
BA.3,6.15394232086427,0.33523929765816846,2114
XD,6.148891283012614,0.37736996162093756,2115
XK,5.948869126872545,0.329620915916046,2116
B.1.1.529,5.68790421824837,0.2841780357889631,2117
XP,5.54729864631966,0.33754082290640014,2118
BA.1.1.10,5.439964626999669,0.31217291062503366,2119
BA.1.1.7,5.43989055503415,0.3122394749701638,2120
BA.1.1.9,5.439814806464427,0.31246693595875785,2121
BA.1.1,5.439751337241466,0.3121823822734153,2122
BA.1.1.16,5.439751337241466,0.3121823822734153,2123
BA.1.1.1,5.439751337241466,0.3121823822734153,2124
BA.1.1.12,5.439743312041866,0.31223462110468225,2125
BA.1.1.5,5.439712931035728,0.31219758043813267,2126
BA.1.1.6,5.439680002590581,0.3123353010704517,2127
BA.1.1.4,5.439577914066288,0.31239371299296004,2128
BA.1.1.14,5.439508782512795,0.3122543729502321,2129
BC.2,5.439292139341519,0.3122375219566913,2130
BA.1.1.8,5.43926439060973,0.31231960905435485,2131
BA.1.1.13,5.439187081660104,0.3122516412822999,2132
BA.1.1.17,5.438278374562984,0.3123762182736079,2133
BA.1.1.15,5.4366012070847605,0.31304212509164536,2134
XS,5.434757616827447,0.31418986925901476,2135
BA.1.1.3,5.405511799748713,0.3214951421492883,2136
BA.1.1.2,5.343692616420392,0.31567780717136806,2137
BA.1.1.18,5.32776871071097,0.31387414600284647,2138
BA.1.23,5.3164514166942745,0.3234441590102866,2139
BC.1,5.306228487672838,0.3235450473816229,2140
BA.1.13.1,5.27616138491226,0.3345476575810478,2141
BA.1.9,5.233262964799734,0.3117332037320278,2142
BA.1.15.2,5.217861456808783,0.32842542138209435,2143
BD.1,5.19208342575746,0.3315986559959352,2144
BA.1.15,5.145631511847543,0.31110954940869795,2145
BA.1.15.3,5.1439579275150376,0.3114751115264967,2146
BA.1.15.1,5.139521781828154,0.3121000771832608,2147
BA.1.18,5.133113739277863,0.3109430906891595,2148
BA.1,5.13061368077733,0.30962720477668765,2149
BA.1.14.2,5.121032460003582,0.31081389971525164,2150
BA.1.16.1,5.120944200691848,0.3107995751377529,2151
BA.1.3,5.120396274627108,0.31072338290529117,2152
BA.1.16.2,5.120347128573063,0.3113828821661866,2153
BA.1.6,5.120344704919377,0.3105209193581893,2154
BA.1.22,5.120331507946654,0.31070594248744865,2155
BA.1.14.1,5.120289304127328,0.3104121187300802,2156
BA.1.14,5.120289304127328,0.3104121187300802,2157
BA.1.2,5.120273906242326,0.31059041883619426,2158
BA.1.5,5.120211691077657,0.310397509001784,2159
BA.1.16,5.120211691077657,0.310397509001784,2160
BA.1.24,5.120209514818997,0.3104382853002708,2161
BA.1.7,5.120198945086277,0.31047069040456926,2162
BA.1.10,5.120126069181424,0.3105709190712866,2163
BA.1.12,5.120087460987498,0.31056851821693204,2164
XF,5.12001110785548,0.3117805078678628,2165
BA.1.17.2,5.119853480796141,0.314122914160118,2166
BA.1.13,5.119711862593189,0.31050023282680045,2167
BA.1.8,5.11832045152949,0.3105164513360688,2168
BA.1.21,5.118121472697718,0.3107754179266299,2169
BA.1.21.1,5.1179367406000855,0.31083221204082284,2170
BA.1.4,5.115795045827104,0.3115918429224982,2171
BA.1.20,5.112309506272475,0.31110496224706646,2172
BA.1.19,5.100889717099922,0.31331348775321477,2173
BA.1.1.11,5.063058471515232,0.31509826276678654,2174
BA.1.17,5.0185781120943975,0.3121379045789407,2175
BA.1.17.1,5.017386951441599,0.31251401235261655,2176
AY.127.2,3.6256855405234414,0.21964933831294303,2177
AY.127.1,3.624862845291583,0.21872128919712447,2178
AY.130,3.602671090401216,0.19170308723883103,2179
AY.5.7,3.55239071638812,0.19551492040758403,2180
AY.131,3.538695346298184,0.20506583512149784,2181
AY.4.2.2,3.51662884946751,0.19057475203578372,2182
AY.4.12,3.487354908872947,0.18817794672068222,2183
AY.33.2,3.4845189632360296,0.18705693931052378,2184
AY.33.1,3.422030141321119,0.19354716438870448,2185
AY.122.3,3.406588797344855,0.18600070857773957,2186
AY.112.3,3.383765641508912,0.18532015358685858,2187
AY.127.3,3.375956848878959,0.18444350336020207,2188
AY.127,3.369233513266312,0.18124982687573227,2189
AY.122.6,3.3551762816131268,0.2057705386981396,2190
AY.39.1.4,3.35381553525206,0.195314768356331,2191
AY.4.2.1,3.3322341995276927,0.18266064851538158,2192
AY.4.2.4,3.3321085787981426,0.18293019715887143,2193
AY.4.2.5,3.331272815348969,0.1823291767739617,2194
AY.4.2.3,3.331272815348969,0.1823291767739617,2195
AY.4.2,3.331272815348969,0.1823291767739617,2196
AY.23.1,3.318983622036659,0.19372166048171693,2197
AY.29.2,3.310431733513058,0.20320751654693164,2198
AY.23,3.305816040605348,0.18873129394458893,2199
AY.23.2,3.3050216335634026,0.18918277965969138,2200
AY.119.1,3.3014968984491038,0.21002441954582704,2201
AY.43.7,3.2970458482585823,0.20471040519414374,2202
AY.32,3.294088623006456,0.1938674276630158,2203
AY.104,3.294088623006456,0.1938674276630158,2204
AY.43.9,3.275965285478981,0.19788543868259498,2205
AY.43.6,3.2426556765422143,0.1802688311412769,2206
AY.43.5,3.2426466606029605,0.18097456715832963,2207
AY.43.4,3.241538124408468,0.1799757102316554,2208
AY.43.3,3.241109328665693,0.17989029320646388,2209
AY.43.8,3.240712886224389,0.1797563775123789,2210
AY.43.2,3.2405991009745065,0.18002322388277808,2211
AY.43.1,3.2404000682204184,0.18012159256587273,2212
AY.43,3.239533762763896,0.17939661256449546,2213
AY.95,3.239292988448077,0.20752592101001638,2214
AY.121.1,3.23865503145774,0.19305116884027698,2215
AY.34,3.232696934089815,0.18600617478193868,2216
AY.34.2,3.231930912373412,0.1867876274762422,2217
AY.34.1,3.231784305068555,0.18647569507926498,2218
AY.34.1.1,3.2312372493853525,0.18655770502036653,2219
AY.85,3.2311107176629115,0.19518373045871612,2220
AY.4.17,3.230427664805911,0.1828883406670752,2221
AY.4.13,3.228200232783984,0.18165447097517287,2222
AY.4.10,3.2273569794988544,0.1809249033368661,2223
AY.4.5,3.226135099066616,0.1808378195433505,2224
AY.4.8,3.225660847417386,0.1805101453378222,2225
AY.4.11,3.225202152972489,0.17990404567968293,2226
AY.4.1,3.225169889769549,0.18068862132533947,2227
AY.4.9,3.225063009874953,0.17988811857197362,2228
AY.4.6,3.2248510422844383,0.18008874158071217,2229
AY.4,3.224849720116813,0.17983892596564982,2230
AY.4.3,3.22441866663234,0.17996955632012934,2231
AY.4.16,3.22370649377275,0.18173939536028688,2232
AY.4.15,3.222556729733748,0.18104158490372516,2233
AY.4.14,3.222440565001216,0.18106940449087558,2234
AY.4.7,3.214778814785022,0.18460684820358475,2235
AY.4.4,3.210525716918578,0.184084935131181,2236
AY.121,3.202166393266555,0.18586839504072522,2237
AY.133,3.1932881808747653,0.19281227070851106,2238
AY.36.1,3.1808718952826784,0.18715016395362224,2239
AY.134,3.180194095246309,0.19035072826240962,2240
AY.87,3.1771367213363253,0.19293137178747596,2241
AY.3.3,3.174681701653577,0.1880030403055607,2242
AY.36,3.1714141597440904,0.1850913733065655,2243
B.1.638,3.1686371332826946,0.18425796937536726,2244
AY.25.1.1,3.1664876731833567,0.18846478088011484,2245
AY.123.1,3.1657514222020584,0.187209534093707,2246
AY.132,3.159278983727582,0.18193228394603797,2247
AY.39.1.2,3.1567877205040045,0.1809906140620841,2248
AY.98.1,3.156364684521247,0.18130695659163806,2249
AY.98.1.1,3.1560496375882447,0.18147504006993856,2250
AY.122.5,3.1528024352294595,0.18244877501115409,2251
AY.129,3.152657848993626,0.1803848119364044,2252
AY.122.4,3.1525798592309786,0.18225477809753118,2253
AY.46.1,3.1520296575099125,0.17942970492954985,2254
AY.46,3.1519201420393963,0.1792472228438245,2255
AY.46.6.1,3.1519201420393963,0.1792472228438245,2256
AY.46.6,3.1519201420393963,0.1792472228438245,2257
AY.46.2,3.1519201420393963,0.1792472228438245,2258
AY.46.5,3.1519201420393963,0.1792472228438245,2259
AY.126,3.151903586227464,0.17913616234514027,2260
AY.122.2,3.151884563867064,0.182026771407116,2261
AY.100,3.151607725486884,0.17905546364291128,2262
AY.46.3,3.15106090042791,0.1798493839610563,2263
AY.46.4,3.150976893119044,0.17967296260637455,2264
AY.3.4,3.150632242752875,0.1792838693870601,2265
AY.39.3,3.150626824572669,0.1794706930336791,2266
AY.124,3.150527354876278,0.17901769487651248,2267
AY.113,3.150527354876278,0.17901769487651248,2268
AY.123,3.1505085897799474,0.1817571067713597,2269
AY.109,3.150421637907769,0.17955152934694887,2270
AY.25.1,3.1503964241602547,0.17911969142633727,2271
AY.103.2,3.1503276025834905,0.17985293121500218,2272
AY.98,3.150206622035953,0.1794517561001199,2273
AY.119.2,3.150085569126254,0.17886657184725854,2274
AY.107,3.1499809012266944,0.1789959873789098,2275
AY.25.3,3.149868166406808,0.1791514440736763,2276
AY.39.2,3.149826203776798,0.17910968852031575,2277
AY.77,3.149596423578076,0.17960202178179913,2278
AY.80,3.149448097990021,0.17921331779751823,2279
AY.25.2,3.149353792238533,0.17897395817096717,2280
AY.108,3.149299757474639,0.17920024859128075,2281
AY.125.1,3.149253282849899,0.17883439976452453,2282
AY.112.2,3.149235954625493,0.17907708708225525,2283
AY.90,3.1492265893506146,0.17984593702768206,2284
AY.39.1.3,3.14922619513308,0.1789459838107541,2285
AY.5.6,3.14922136730604,0.1798611753866403,2286
AY.6,3.1492174581547223,0.1788687395283321,2287
AY.119,3.14920168695843,0.17880958091241544,2288
AY.125,3.149198830877065,0.17881895589112534,2289
AY.112.1,3.149176239156566,0.1796398515222016,2290
AY.33,3.149156846643578,0.1787997805431161,2291
AY.102.2,3.149131861761319,0.17909608907099248,2292
AY.106,3.1491162467270835,0.178822314286046,2293
AY.76,3.1491013764750275,0.17912832234069637,2294
AY.84,3.149095040163997,0.17880768379344056,2295
AY.103,3.149095040163997,0.17880768379344056,2296
AY.111,3.149095040163997,0.17880768379344056,2297
AY.79,3.149095040163997,0.17880768379344056,2298
AY.42,3.149095040163997,0.17880768379344056,2299
AY.118,3.149095040163997,0.17880768379344056,2300
AY.5.4,3.149095040163997,0.17880768379344056,2301
AY.102,3.149095040163997,0.17880768379344056,2302
AY.92,3.149095040163997,0.17880768379344056,2303
AY.5.3,3.149095040163997,0.17880768379344056,2304
AY.5.2,3.149095040163997,0.17880768379344056,2305
AY.5,3.149095040163997,0.17880768379344056,2306
AY.44,3.149095040163997,0.17880768379344056,2307
AY.117,3.149095040163997,0.17880768379344056,2308
AY.3,3.149095040163997,0.17880768379344056,2309
AY.114,3.149095040163997,0.17880768379344056,2310
AY.5.1,3.149095040163997,0.17880768379344056,2311
AY.112,3.149078057397072,0.17882827607840873,2312
AY.42.1,3.149075384179054,0.18101227591318195,2313
AY.45,3.149073809941313,0.17883561152768243,2314
AY.39,3.1490684532548365,0.17881307092774085,2315
AY.39.1,3.1490684532548365,0.17881307092774085,2316
AY.39.1.1,3.149059356190067,0.17910058646563926,2317
AY.82,3.149027482320731,0.1788951331185781,2318
AY.7.2,3.1490131806182484,0.1806695804597334,2319
AY.25,3.1489564533305074,0.17883740933168857,2320
AY.83,3.148927182745316,0.17895271155037207,2321
AY.116,3.1489134262811413,0.17894074762569243,2322
AY.105,3.1489027280599013,0.17914041754801535,2323
AY.116.1,3.148866889126377,0.17922545511320587,2324
AY.29.1,3.148866478820677,0.1789106194298447,2325
AY.29,3.148863445932913,0.1788867742088706,2326
AY.41,3.148820775471496,0.17978044913225388,2327
AY.120.2,3.148772604730281,0.17889922528955984,2328
AY.120.2.1,3.148772604730281,0.17889922528955984,2329
AY.120,3.148772604730281,0.17889922528955984,2330
AY.120.1,3.148772604730281,0.17889922528955984,2331
AY.103.1,3.148729147057755,0.18054337832095296,2332
AY.91.1,3.1485752240248783,0.1805545098804524,2333
AY.128,3.148530996729698,0.17914667032796552,2334
AY.91,3.148227876872721,0.1792861216561597,2335
AY.3.2,3.148219685092424,0.17910719572493183,2336
AY.94,3.1482021271764697,0.1791409882309125,2337
AY.5.5,3.1481055353173195,0.17940538129207334,2338
AY.81,3.148099141255217,0.17951013212243705,2339
AY.20.1,3.147959315385509,0.17922983577193652,2340
AY.20,3.147932377840044,0.17922082647788104,2341
AY.86,3.1479148157584955,0.17954966455868987,2342
AY.3.1,3.147147195285414,0.17870039978664864,2343
AY.102.1,3.1466697013759344,0.1798015841344253,2344
AY.7.1,3.1466595006540548,0.17942722983666437,2345
AY.7,3.1466595006540548,0.17942722983666437,2346
AY.78,3.146478094534315,0.18010604781997946,2347
AY.122,3.146070946781192,0.179141027646987,2348
AY.124.1.1,3.1459235532641205,0.18310552390435036,2349
AY.124.1,3.1459235532641205,0.18310552390435036,2350
AY.99.1,3.1446916892848105,0.1805690558620446,2351
AY.99,3.1446916892848105,0.1805690558620446,2352
AY.99.2,3.144597944888686,0.18059356305408503,2353
AY.88,3.1440541251398813,0.1798186239568397,2354
AY.110,3.141170405379252,0.18149389720021228,2355
AY.22,3.1352902100833444,0.1836070227806516,2356
AY.122.1,3.1317285054632693,0.18532500610235644,2357
AY.25.1.2,3.1285495156250627,0.18650194829733135,2358
B.1.640,3.1189092783654284,0.18515403202168756,2359
AY.9.2.2,3.114886580899183,0.17737946653554088,2360
AY.9.2.1,3.114369452378914,0.17726253583132628,2361
AY.9.2,3.114369452378914,0.17726253583132628,2362
AY.21,3.10262281454198,0.20383150821124618,2363
B.1.640.2,3.059785227796324,0.1994734854075661,2364
AY.93,3.051869090099942,0.20659221514717843,2365
AY.26.1,3.0496991485807943,0.18235652903987173,2366
AY.26,3.0444099741549544,0.18009819675046557,2367
AY.47,3.0234849790417857,0.1781621432495829,2368
AY.75.3,3.007585263959084,0.179919101178439,2369
AY.69,3.007491069501105,0.1781032444454957,2370
AY.60,3.006291156581993,0.17811104032312602,2371
AY.62,3.00468578969379,0.17732836949358935,2372
AY.72,3.004365729973184,0.17798563777422668,2373
AY.73,3.0043438621155265,0.17758821722327023,2374
AY.57,3.0036578315200786,0.17785985386741215,2375
AY.11,3.003117595837447,0.17765227713322104,2376
AY.75,3.003089888859368,0.1774161270059439,2377
AY.75.2,3.003089888859368,0.1774161270059439,2378
AY.9,3.003089888859368,0.1774161270059439,2379
AY.59,3.003089888859368,0.1774161270059439,2380
AY.27,3.003089888859368,0.1774161270059439,2381
AY.65,3.003089888859368,0.1774161270059439,2382
AY.55,3.003089888859368,0.1774161270059439,2383
AY.38,3.003089888859368,0.1774161270059439,2384
AY.58,3.003089888859368,0.1774161270059439,2385
AY.28,3.003018190656717,0.17747907902930346,2386
AY.74,3.002602921474535,0.17747781340386018,2387
AY.68,3.002567100691869,0.17773935235896965,2388
AY.64,3.00245952191547,0.17797492633884515,2389
AY.37,3.0022540555878883,0.17775242234190233,2390
AY.71,3.0022140602454725,0.17759019338301033,2391
AY.24.1,3.0016028249337947,0.17991066880638176,2392
AY.24,3.001060646779849,0.17744836409725123,2393
AY.66,3.000472943229672,0.1786302808428611,2394
AY.63,3.0004196653339426,0.17833401811471475,2395
AY.10,2.9987036247457763,0.1802140068899392,2396
AY.67,2.998329290195933,0.17902436440565372,2397
AY.61,2.994052309705127,0.18154054036823883,2398
AY.70,2.9895994174022498,0.17891802880602228,2399
AY.52,2.98463701668779,0.18332927690479886,2400
B.1.640.1,2.949114896509725,0.15614336078603552,2401
AY.50,2.9410930491936016,0.18101358319722288,2402
B.1.617.2,2.936467670678092,0.17406432565691646,2403
AY.19,2.9344967092974823,0.17682396063628267,2404
AY.51,2.934453024196217,0.17715127428154637,2405
AY.101,2.933563172297541,0.18868811869561558,2406
AY.35,2.9325695994329477,0.1757948612999001,2407
