VariantName,GrowthRate,GrowthRateStd,Rank
BA.5.1.1,8.045176541901593,0.31382111936354495,1921
DE.1,8.045094747077238,0.31418072598350016,1922
BA.5.1.23,8.045049098078929,0.3139133825009951,1923
BA.5.3,8.044505897426617,0.31346737877013897,1924
BA.5.3.3,8.04447559641884,0.31345897532911987,1925
BA.5.3.4,8.04439699275164,0.3134782331490745,1926
BA.5.8,8.041938561647614,0.31454170985086116,1927
XAN,8.028805500055643,0.3171698793957715,1928
BE.3,8.027221904923719,0.31519787087497125,1929
XAV,8.027058798627753,0.3171382312707292,1930
BA.2.77,7.98753899572969,0.3390454841214618,1931
BA.5.3.2,7.91375724075585,0.33960550369131837,1932
BF.1,7.891507551210388,0.318098794022394,1933
BF.1.1,7.889958706474369,0.3188955598915269,1934
BH.1,7.888048389187058,0.319623740082227,1935
BA.5.5.3,7.886737688421259,0.31510418925165673,1936
BA.5.5.2,7.88543601215604,0.31507571841447335,1937
BA.5.5,7.885012575015757,0.31480141632366715,1938
XAJ,7.840398790673904,0.32734900243379444,1939
BA.4.4,7.807176934743877,0.318272992962534,1940
BA.4.1.7,7.804267824735374,0.3263958580352493,1941
BA.4.3,7.80167370498161,0.31755558078320156,1942
BA.4.5,7.800897439853608,0.317956197214881,1943
XAS,7.794077309097526,0.3187467614921985,1944
BA.2.10.4,7.788758029610422,0.33440971224891997,1945
BA.4.1.2,7.780431692493835,0.3192415042993394,1946
BA.4.8,7.776376068711697,0.31717335376107564,1947
BA.4.1.3,7.7748125019884355,0.31749682450149286,1948
BA.4.2,7.774563506631306,0.31633022137819566,1949
BA.4,7.774563506631306,0.31633022137819566,1950
BA.4.1.5,7.772809567687634,0.3165013636774381,1951
BA.4.1.4,7.770748844624996,0.31638565325271917,1952
BA.4.1,7.770748844624996,0.31638565325271917,1953
BA.4.1.6,7.77059006682556,0.3164372321093521,1954
BA.4.1.1,7.769653978891666,0.31660412201116733,1955
XAW,7.759206185328054,0.401275686366764,1956
BJ.1,7.748379909291347,0.3563592608141784,1957
BP.1,7.745192231673752,0.3365496385565392,1958
BA.2.38.3,7.491967186614807,0.3185027092774959,1959
BA.2.74,7.473991168100757,0.32736326010379185,1960
BG.2,7.403928110186787,0.3266918127988814,1961
BA.2.3.22,7.357634074032125,0.33024774170916865,1962
BA.2.38.1,7.353275482416461,0.32879369504749845,1963
BA.2.80,7.329635634425879,0.3300757776398273,1964
BA.2.38.2,7.310747417356248,0.3177376840710438,1965
BA.2.82,7.306270052250872,0.33085560698811,1966
BA.2.38.4,7.304242068017707,0.3162602320990792,1967
BA.2.76.1,7.258111711760594,0.3444787952485737,1968
BA.2.76.2,7.257999946254031,0.344488433229941,1969
BA.2.76,7.257958993557256,0.3441383821360458,1970
BA.2.3.21,7.233874257678063,0.3409592584539718,1971
BA.2.79.1,7.190979369564271,0.3397331100141923,1972
BG.6,7.188945966308776,0.322394322463369,1973
BG.5,7.188902343765456,0.32214796974170845,1974
BG.3,7.187959834160711,0.3217806808529961,1975
BG.4,7.187959724456518,0.3223236192723737,1976
BA.2.12.1,7.187874866004921,0.32171124426616576,1977
BG.7,7.187868057939394,0.32228458808954585,1978
BG.1,7.187783036683707,0.32198950504137813,1979
BA.2.35,7.147051880965273,0.3225131450756894,1980
BA.2.11,7.145960596547176,0.32242734461142075,1981
BA.2.79,7.135029634308214,0.3259011787485542,1982
BA.2.13.1,7.09628375157778,0.32760748660791433,1983
BA.2.56,7.092571363124661,0.32710979925670614,1984
BA.2.13,7.092571363124661,0.32710979925670614,1985
BA.2.56.1,7.091329144302894,0.32802151787564676,1986
BA.2.38,7.080242391840828,0.3114744545727741,1987
BA.2.18,7.080242391840828,0.3114744545727741,1988
BA.2.40.1,7.080242391840828,0.3114744545727741,1989
BA.2.71,7.036955681509777,0.32987275433728286,1990
BA.2.61,7.036955681509777,0.32987275433728286,1991
BA.2.60,7.034906824782322,0.3284723874938447,1992
BA.2.39,7.030487760786623,0.32747092430028707,1993
BA.2.9.4,6.993480821221905,0.3232210077268675,1994
BA.2.58,6.968130016254687,0.32703120057657364,1995
BA.2.9.6,6.949573500662803,0.3277894027745216,1996
BA.2.9.1,6.9485661615017085,0.3277161984622482,1997
XAK,6.930742397858184,0.34769937324767114,1998
BA.2.55,6.927321230328377,0.3307390933121259,1999
BA.2.36,6.92468720474856,0.3304867265786213,2000
BA.2.42,6.92468720474856,0.3304867265786213,2001
BA.2.31.1,6.924393352780121,0.3306105017956248,2002
BA.2.3.19,6.898593361750921,0.3126547317512068,2003
BA.2.9.3,6.89449872026235,0.3301847731506675,2004
BA.2.20,6.85548460931735,0.3398058937311792,2005
BA.2.9.7,6.813806355595524,0.33769099376514633,2006
BA.2.54,6.811280077910478,0.33661023092188613,2007
BA.2.48,6.810333531944647,0.33639045878128065,2008
BA.2.12.2,6.794142935393355,0.32684991589274337,2009
BA.2.12,6.792133112639642,0.32626293850414445,2010
BA.2.15,6.774108172678287,0.3251063401163906,2011
BA.2.72,6.773392441569755,0.3278519188895108,2012
BA.2.50,6.773392441569755,0.3278519188895108,2013
BA.2.19,6.773348183459722,0.3246605787586071,2014
BA.2.16,6.772808857657886,0.3248690227555016,2015
BA.2.87,6.772789945566186,0.3246104765140631,2016
BA.2.53,6.767284327461951,0.3272918347000111,2017
BA.2.2.1,6.765902330667647,0.32596063291771965,2018
BA.2.2,6.765898680062016,0.32593736948870305,2019
XAC,6.765847127232818,0.3368204954402449,2020
BA.2.47,6.759420132063378,0.3239755513830461,2021
BA.2.85,6.759012582786797,0.32329413544912894,2022
BA.2.52,6.758739752984741,0.3239572832883828,2023
BA.2.70,6.7564584825740415,0.3235992639463691,2024
BA.2.22,6.756349126614208,0.32340291815756045,2025
BA.2.14,6.755533361862605,0.32289502338430637,2026
BA.2.1,6.7553117459601255,0.3228793997434278,2027
BA.2.46,6.755142841268814,0.3229560967379956,2028
BA.2.59,6.755007753935767,0.3233159456704223,2029
BA.2.81,6.754786519600513,0.32287549382920505,2030
BA.2.78,6.75464508729715,0.32277672509276056,2031
BA.2.65,6.754632284118992,0.3228841112233174,2032
BA.2.64,6.754495021979811,0.3228211973566517,2033
BA.2.67,6.754484260005264,0.32287376207254886,2034
BA.2.32,6.754480966478546,0.3227168876422679,2035
BA.2.41,6.754480966478546,0.3227168876422679,2036
BA.2.40,6.754480966478546,0.3227168876422679,2037
BA.2.27,6.754480966478546,0.3227168876422679,2038
BA.2.69,6.754476522106654,0.3227229884125884,2039
BA.2.17,6.7544677366655055,0.32273375515278696,2040
BA.2.23.1,6.754462307583484,0.32333921603996985,2041
BA.2.45,6.754460420316728,0.32274427172418674,2042
BA.2.63,6.754453846242121,0.32289427342770904,2043
BA.2.8,6.754450822467984,0.32273208861922564,2044
BA.2.49,6.754411936230209,0.3228087774676195,2045
BA.2.34,6.754405709773749,0.32293341094826067,2046
BA.2.68,6.754399312130264,0.32274777435469554,2047
BA.2.28,6.75438901180121,0.3228942486822499,2048
BA.2.51,6.754385253677709,0.3228647194569755,2049
BA.2.57,6.7543783572255975,0.32284093821506193,2050
BA.2.21,6.754355804689415,0.3227411894799213,2051
BA.2.26,6.7542293805910685,0.32277942206424054,2052
BA.2.25.1,6.75420523221716,0.32333287441484526,2053
BA.2.31,6.754187114509944,0.32286564306480664,2054
BA.2.62,6.75403700038914,0.3230143979702589,2055
BA.2.5,6.753838057551032,0.32288889005829124,2056
BA.2.73,6.753637195889452,0.32304087363686795,2057
BA.2.37,6.753602861367196,0.3229743790151698,2058
BA.2.6,6.753523748904146,0.3229817773117753,2059
BA.2.23,6.7533321238686375,0.3226347018253486,2060
BA.2.30,6.753244016175351,0.3230522832873205,2061
BA.2.25,6.753152979150589,0.32313873548037214,2062
BA.2.66,6.752816981280941,0.3231779448717943,2063
BA.2.24,6.752778662857836,0.3228426879308522,2064
BA.2.4,6.752730365974503,0.3231645262959728,2065
BA.2.29,6.752147792966373,0.32320739448016184,2066
BA.2.33,6.751382469219578,0.32372126148219355,2067
BA.2.7,6.748614117770281,0.3235885965423664,2068
XT,6.722457709097159,0.34199062307195577,2069
XZ,6.703478059726222,0.33898816884487337,2070
XAD,6.703442271922324,0.3389689479415965,2071
XAP,6.703403944959662,0.33884994610992253,2072
XAE,6.703142949688145,0.3392228869404753,2073
XAH,6.702904908832312,0.33892560469811983,2074
BA.2.10.3,6.647400491446215,0.33228608197267445,2075
BA.3.1,6.641865684075383,0.32603612086526906,2076
XW,6.624801765729493,0.3235992452088903,2077
XY,6.615547340541504,0.3240357515891875,2078
XR,6.615469206558127,0.32530153933941663,2079
XAL,6.615276572724273,0.3238727464068316,2080
XAQ,6.615274360109307,0.32387255186124264,2081
XV,6.615274360109307,0.32387255186124264,2082
XM,6.615274360109307,0.32387255186124264,2083
BA.2.9.2,6.613337203686895,0.3233659827252082,2084
BA.2.9.5,6.61205139088021,0.32298260461999106,2085
BA.2.9,6.612024005231167,0.3229731737909084,2086
XAA,6.60779144166319,0.32254901985713086,2087
BA.2,6.607641629251622,0.3215753019983321,2088
XAR,6.606559747992295,0.3216176150012782,2089
XN,6.606462002757391,0.32156373609741307,2090
XQ,6.6046463491979965,0.32205022770395053,2091
XAB,6.604442492234422,0.3220006848425723,2092
XAG,6.604442492234422,0.3220006848425723,2093
BA.2.3.7,6.577190211377278,0.3244471689466833,2094
BA.2.3.16,6.575246059780736,0.3241593431707089,2095
BA.2.3.14,6.573229614836542,0.32340336841873285,2096
BA.2.3.10,6.57321476453605,0.32347183639453464,2097
BA.2.3.18,6.573043756313574,0.32328447099371876,2098
BA.2.3.4,6.572940613408015,0.3234845720239988,2099
BA.2.3.6,6.572844968880653,0.3232025274495688,2100
BA.2.3.1,6.572844670820272,0.32318951107366467,2101
BA.2.3.2,6.572844670820272,0.32318951107366467,2102
BA.2.3.11,6.572844670820272,0.32318951107366467,2103
BA.2.3.9,6.572829777078595,0.3233165856180129,2104
BA.2.3.15,6.57281432976468,0.32322520108255554,2105
BA.2.3,6.572780202697018,0.3231682584826488,2106
BA.2.3.8,6.5727515261289495,0.3240735779225974,2107
BA.2.3.12,6.5727445532988575,0.3232235630335173,2108
BA.2.3.5,6.572661809063608,0.3231929362375274,2109
BA.2.3.13,6.572252128085691,0.3232670857683907,2110
BA.2.3.17,6.572231448448617,0.3234129782310677,2111
XE,6.544763444394241,0.32745647355095636,2112
BA.2.43,6.542137955202358,0.33610612480064767,2113
XJ,6.540855118024807,0.32782973864396475,2114
BA.2.44,6.540559995419694,0.33574861341534085,2115
XL,6.530390215004173,0.3268181712765071,2116
XG,6.530047050841126,0.3264786847598749,2117
XU,6.529871932509414,0.3263971955798952,2118
XAT,6.521175106566685,0.3394653558884978,2119
XH,6.480915077031782,0.32570147057115334,2120
BA.2.10.2,6.477641900556701,0.3238553251509794,2121
BA.2.10,6.477194253176109,0.32378397578834217,2122
BA.2.10.1,6.477135178648364,0.3238662038402823,2123
XAF,6.476985324401396,0.32489179252947864,2124
XAU,6.464035825394543,0.3223445908024764,2125
XAM,6.461934606666694,0.32280062514731883,2126
XD,6.319246017920751,0.36060034675018765,2127
BA.3,6.316431633229316,0.3357658920975641,2128
XK,6.171409200590087,0.3136461163905743,2129
XP,5.788095543201439,0.31990440591092095,2130
BA.1.1.7,5.545160408765087,0.29377758660350295,2131
BA.1.1.10,5.544828689477667,0.29329940690419,2132
BA.1.1.16,5.543921677795078,0.29322135048229714,2133
BA.1.1.9,5.543909454284097,0.2933486920758733,2134
BA.1.1.12,5.543905989133529,0.29367723521847544,2135
BC.2,5.54388245012537,0.293473992401573,2136
BA.1.1.1,5.543876477984682,0.293223245010372,2137
BA.1.1,5.543871165720708,0.2931971973358896,2138
BA.1.1.5,5.543712975981387,0.29334700464901664,2139
BA.1.1.4,5.543673825596946,0.2932621302914419,2140
BA.1.1.15,5.543561943890862,0.29324969816697083,2141
BA.1.1.14,5.54354654830343,0.2932599331410055,2142
BA.1.1.6,5.543524124259749,0.2937347891551306,2143
BA.1.1.13,5.54324274660945,0.293159218129054,2144
BA.1.1.8,5.543007209325395,0.2936663679879338,2145
BA.1.1.3,5.542427825551869,0.2938164035379738,2146
BA.1.1.17,5.542356242268633,0.2938974621636897,2147
BA.1.23,5.541184874407368,0.3133370060543614,2148
BA.1.1.2,5.540602836754074,0.2936934798659845,2149
XS,5.5308944387751495,0.2965221592700348,2150
BA.1.1.11,5.450287028038999,0.3130678086933652,2151
BC.1,5.447875249993129,0.308922768916082,2152
B.1.1.529,5.425317959734677,0.29127204219564423,2153
BA.1.1.18,5.416446889979615,0.2946386107180758,2154
BA.1.15.2,5.286514053049368,0.30899623954300715,2155
BD.1,5.275731481440706,0.3100171349855178,2156
BA.1.9,5.249550886029815,0.2960616076368997,2157
BA.1.15,5.223710103006757,0.29219306924921506,2158
BA.1.15.3,5.222758509550065,0.2924949471897098,2159
BA.1.15.1,5.221176637341183,0.29249733012206997,2160
BA.1.14.2,5.220725956279762,0.29406970660188697,2161
BA.1.14,5.220182929081838,0.29380376405853836,2162
BA.1.14.1,5.220177945942654,0.29383686090466754,2163
BA.1.18,5.215496536887825,0.29169149867925737,2164
BA.1,5.215103498495086,0.28987924690083067,2165
BA.1.17.2,5.212927531398055,0.29355940019331744,2166
BA.1.3,5.21212590659096,0.2916869586437235,2167
BA.1.6,5.212125081942553,0.2914964525113739,2168
BA.1.16.1,5.212071547027753,0.2918519223786018,2169
BA.1.5,5.212004005561646,0.2915847868244625,2170
BA.1.10,5.211920486766165,0.2914193238856237,2171
BA.1.2,5.211916702505628,0.2916612727240828,2172
BA.1.16,5.211895648755212,0.2914026888661258,2173
BA.1.22,5.2118891304068,0.29148550318330124,2174
BA.1.16.2,5.211879221768959,0.2918926086101606,2175
BA.1.24,5.211857667677823,0.2914367193776042,2176
BA.1.12,5.211854475778207,0.29161734663231254,2177
BA.1.7,5.211792328411478,0.29141175652429596,2178
BA.1.21,5.211666241195456,0.2914990884237679,2179
BA.1.21.1,5.211640010336616,0.29160979778429597,2180
BA.1.8,5.211573296608136,0.29153648409866706,2181
BA.1.20,5.210845188363912,0.29137433985853,2182
BA.1.13.1,5.210138055342562,0.29260775613475615,2183
BA.1.4,5.209958783109948,0.2920989361095878,2184
BA.1.13,5.208408220360936,0.2921359577944063,2185
XF,5.2071441672417125,0.29219170158552543,2186
BA.1.19,5.192828185783696,0.29655770700513434,2187
BA.1.17.1,5.137347299167909,0.2955951706776021,2188
BA.1.17,5.13732818014374,0.2955638957231084,2189
AY.5.7,3.617741863074769,0.19547242634694745,2190
AY.33.2,3.562984919046708,0.1940871810506185,2191
AY.4.2.2,3.5553491265882924,0.19219975119910804,2192
AY.33.1,3.499721479188717,0.2007857110094871,2193
AY.4.12,3.489460902087317,0.19139943766332226,2194
AY.127.2,3.4537802301821,0.22879615976400047,2195
AY.127.1,3.452635681255898,0.22782156192254763,2196
AY.39.1.4,3.433883678666583,0.1961840727645454,2197
AY.122.3,3.42835239889708,0.19254083033766495,2198
AY.23.1,3.4243410671796197,0.19352592708204328,2199
AY.23,3.414850445427754,0.1899441235236335,2200
AY.23.2,3.4141293484978115,0.19053539047259996,2201
AY.112.3,3.396807337375208,0.19102883070356175,2202
AY.32,3.377158944508438,0.19562388333262357,2203
AY.104,3.377158944508438,0.19562388333262357,2204
AY.95,3.377074851361768,0.19566359994249435,2205
AY.4.2.1,3.3429105782532584,0.18413001113381117,2206
AY.4.2.4,3.342293975027942,0.18370277255821893,2207
AY.4.2.3,3.3417077565167204,0.1837205636098232,2208
AY.4.2,3.341700076812219,0.1836756069052473,2209
AY.4.2.5,3.341700076812219,0.1836756069052473,2210
AY.130,3.322186522188466,0.2170028697635999,2211
AY.43.7,3.3200888357452065,0.2066898364258091,2212
AY.43.9,3.3108949006036017,0.2068179677385448,2213
AY.25.1.1,3.3023445449732574,0.21959480004955698,2214
AY.133,3.295682928891684,0.1894338511717171,2215
AY.131,3.274141864361565,0.21824658976565534,2216
AY.43.3,3.273488463959493,0.18490817029400042,2217
AY.43.5,3.2721136796564867,0.18522937350276408,2218
AY.127.3,3.27205622154868,0.19764857470491404,2219
AY.43.6,3.271870790050487,0.1831325658284092,2220
AY.43.4,3.271555892256372,0.18355434620082164,2221
AY.43.2,3.271151261876548,0.1832680925911377,2222
AY.43.1,3.271009462347612,0.1828793285927708,2223
AY.43,3.271009462347612,0.1828793285927708,2224
AY.43.8,3.270924357971338,0.18291709219931046,2225
AY.127,3.26649834643236,0.19420931716606793,2226
AY.34.2,3.2543420050638003,0.19211494571593432,2227
AY.34.1,3.2538906763578503,0.1918902118310788,2228
AY.34.1.1,3.253813117481086,0.19202816207276557,2229
AY.34,3.2535262560688194,0.19128217058360933,2230
AY.29.2,3.242213371879599,0.19578051523924564,2231
AY.122.6,3.225778229810229,0.20832600118043035,2232
AY.121.1,3.222303249946206,0.18843108400071565,2233
AY.3.3,3.221554169981613,0.19049285596359555,2234
AY.4.17,3.2183963878518256,0.1864068993339691,2235
AY.119.1,3.2149538251704017,0.1896593768364709,2236
AY.134,3.214582078434092,0.18743342860397222,2237
AY.4.10,3.213025745775068,0.183811697411496,2238
AY.36.1,3.21260395602517,0.1848451425163959,2239
AY.119.2,3.2121601673435625,0.1849895378655773,2240
AY.4.5,3.2114395914183014,0.1834675236163429,2241
AY.4.13,3.210889128923532,0.1832921359914705,2242
AY.4.9,3.210754511853229,0.18250557577050225,2243
AY.4.6,3.210288235252142,0.18267636331972303,2244
AY.4.11,3.210201941279428,0.18276690005347396,2245
AY.4.1,3.2100088382384717,0.18308644245921102,2246
AY.4.8,3.209860424984879,0.18268725369315714,2247
AY.4.3,3.2097969880962958,0.18233688801362696,2248
AY.4,3.2097969880962958,0.18233688801362696,2249
AY.36,3.2090856026695977,0.1837288686848765,2250
AY.4.15,3.208950338249101,0.18332577409564338,2251
AY.132,3.2086445540128725,0.1861074611757529,2252
AY.4.16,3.208523396748921,0.18294388629092515,2253
AY.4.14,3.208344275809107,0.1830581968197857,2254
AY.3.4,3.207967626682114,0.1843513528361353,2255
AY.87,3.207256123561187,0.18514162818483582,2256
AY.123.1,3.2069513967050605,0.18595981673164463,2257
AY.4.4,3.2062819243982634,0.18263216723029313,2258
AY.4.7,3.205511571153071,0.18426312430180503,2259
AY.121,3.205209552658684,0.1827799019112479,2260
AY.113,3.2041278094314825,0.182562723812976,2261
AY.39.1.2,3.2038096065160624,0.18313886210361896,2262
AY.124,3.203372622201167,0.18279039170697103,2263
AY.100,3.2028237472032544,0.18238611185383885,2264
AY.98.1,3.202552091745849,0.18210432951114014,2265
AY.112.2,3.202405729222154,0.1826621102010951,2266
AY.103.2,3.2023139680932786,0.1834399072569744,2267
AY.98.1.1,3.202247723683161,0.18224823642380267,2268
AY.123,3.2022258776075767,0.18266364120037712,2269
AY.109,3.2021826483418185,0.18324769520342135,2270
AY.46.6.1,3.202166166199365,0.18261158817888565,2271
AY.125.1,3.202133349186934,0.18260686888197128,2272
AY.46.5,3.202120804581785,0.18263290216163428,2273
AY.25.2,3.202076011113066,0.18291701344154898,2274
AY.39.2,3.202001700440809,0.18276298698168517,2275
AY.25.3,3.2020004387612837,0.18250352703219375,2276
AY.125,3.201921014266925,0.18212156476010527,2277
AY.103.1,3.201911802382642,0.1831988209562646,2278
AY.107,3.201873148980352,0.18215855426817584,2279
AY.42.1,3.2018707092277205,0.18432436434148447,2280
AY.20.1,3.2018501314149987,0.1830695590523316,2281
AY.126,3.201782329122988,0.18223487175463624,2282
AY.84,3.201738960516818,0.18213366288648614,2283
AY.85,3.201726282498639,0.18215255354644524,2284
AY.46,3.201699332692447,0.18218580134937104,2285
AY.46.2,3.201699332692447,0.18218580134937104,2286
AY.46.6,3.201699332692447,0.18218580134937104,2287
AY.46.1,3.201699332692447,0.18218580134937104,2288
AY.102.2,3.2016611543002083,0.18346425404645977,2289
AY.46.4,3.201654008343663,0.18222246530808192,2290
AY.90,3.201651267695889,0.18261103163170525,2291
AY.119,3.2016308168520125,0.1821175917043059,2292
AY.105,3.2016270712094075,0.1824470045451431,2293
AY.6,3.20161588029486,0.1821067587755308,2294
AY.98,3.201614675071028,0.18210986082176922,2295
AY.129,3.201613966442034,0.1821160231656881,2296
AY.106,3.201611645765253,0.18213163088546444,2297
AY.3,3.201611347704921,0.18211381013767985,2298
AY.112,3.201611347704921,0.18211381013767985,2299
AY.111,3.201611347704921,0.18211381013767985,2300
AY.20,3.201611347704921,0.18211381013767985,2301
AY.29,3.201611347704921,0.18211381013767985,2302
AY.114,3.201611347704921,0.18211381013767985,2303
AY.76,3.201611347704921,0.18211381013767985,2304
AY.117,3.201611347704921,0.18211381013767985,2305
AY.44,3.201611347704921,0.18211381013767985,2306
AY.103,3.201611347704921,0.18211381013767985,2307
AY.5,3.201611347704921,0.18211381013767985,2308
AY.79,3.201611347704921,0.18211381013767985,2309
AY.102,3.201611347704921,0.18211381013767985,2310
AY.42,3.201611347704921,0.18211381013767985,2311
AY.118,3.201611347704921,0.18211381013767985,2312
AY.92,3.201611347704921,0.18211381013767985,2313
AY.80,3.201595909258385,0.18239159220373405,2314
AY.99.1,3.20159437070899,0.18212933301705347,2315
AY.99,3.20159437070899,0.18212933301705347,2316
AY.112.1,3.201593081519013,0.18242800007846213,2317
AY.108,3.201580078985057,0.1823544647963392,2318
AY.45,3.2015555965563958,0.18217151220153313,2319
AY.82,3.201534647933705,0.18214500543122283,2320
AY.29.1,3.201529117494592,0.18257955511957488,2321
AY.3.1,3.201517960056388,0.1821369356774741,2322
AY.99.2,3.201470850893389,0.18216049176347013,2323
AY.77,3.2014464769354665,0.18216358877096298,2324
AY.25,3.201410204512857,0.1821314673388039,2325
AY.25.1,3.201410204512857,0.1821314673388039,2326
AY.39,3.201399553364922,0.18219702549883487,2327
AY.39.1.3,3.2013764907404063,0.18235871406882886,2328
AY.39.3,3.2013727510142806,0.18207334575736905,2329
AY.41,3.2013544376896785,0.18335916135401095,2330
AY.116,3.2013360455321744,0.18228462483370025,2331
AY.93,3.20124226906871,0.18231202876719724,2332
AY.33,3.201214479202537,0.1822209830164841,2333
AY.5.6,3.20120843088763,0.1836282399818682,2334
AY.94,3.201164726761456,0.18226072128628315,2335
AY.39.1.1,3.2011441323761063,0.1824564260006217,2336
AY.5.2,3.2011378982254195,0.1823056929577233,2337
AY.5.1,3.2011378982254195,0.1823056929577233,2338
AY.116.1,3.2011273859136256,0.18259005477941084,2339
AY.39.1,3.201091106105577,0.18207767204448122,2340
AY.5.4,3.201076526214812,0.18233894895366504,2341
AY.5.3,3.2010117534254725,0.1826744313928837,2342
AY.21,3.2009874105680023,0.18269463430152297,2343
AY.83,3.2008471504098304,0.1824639486612622,2344
AY.86,3.200822342226229,0.18369671739826182,2345
AY.5.5,3.2007335761315074,0.18280394196424718,2346
AY.78,3.200651818940746,0.18259130572899615,2347
AY.102.1,3.2005444245311034,0.18289805707181606,2348
AY.128,3.200411745479469,0.18283338910575278,2349
AY.46.3,3.2003193355587545,0.1832399555316816,2350
AY.25.1.2,3.2001954522922222,0.1827509866933357,2351
AY.91.1,3.2001753723442934,0.1827872186911146,2352
AY.91,3.200171569650763,0.18268313553843113,2353
AY.120.1,3.2001622486359995,0.18255209128336577,2354
AY.120,3.2001622486359995,0.18255209128336577,2355
AY.120.2,3.2001622486359995,0.18255209128336577,2356
AY.120.2.1,3.2001622486359995,0.18255209128336577,2357
AY.81,3.200123137690357,0.18346994867087782,2358
AY.101,3.199868619151319,0.18297766420460265,2359
AY.3.2,3.1995804919183666,0.1828815711921843,2360
AY.124.1.1,3.199542389321464,0.186585143535951,2361
AY.124.1,3.1986937638275057,0.1862129256173382,2362
AY.22,3.1982552686264474,0.18276930209955106,2363
AY.110,3.1952128756190543,0.18494038010394795,2364
AY.7.2,3.1876013568276504,0.1870422223963312,2365
AY.7,3.186229567964133,0.18654629945959683,2366
AY.7.1,3.186229567964133,0.18654629945959683,2367
AY.88,3.1840375509777203,0.18495328383930545,2368
AY.122.5,3.175279452923913,0.1919663868988182,2369
AY.122.4,3.1602102932362843,0.18690777397635164,2370
AY.122.2,3.160036340608692,0.18660935274644924,2371
AY.122,3.151201282406908,0.18360560910266954,2372
AY.122.1,3.151201282406908,0.18360560910266954,2373
AY.40,3.1221323714718,0.18585399118622084,2374
AY.26.1,3.104400849119604,0.18645963627911546,2375
AY.26,3.0996628271064792,0.18334294039039684,2376
AY.9.2.2,3.0990843423798538,0.18091032864129092,2377
AY.9.2,3.09730075005883,0.17980866345032678,2378
AY.9.2.1,3.09730075005883,0.17980866345032678,2379
AY.47,3.084727320809986,0.17941210012554937,2380
AY.72,3.083626026889428,0.1802007528829449,2381
AY.24.1,3.0826411109197096,0.18062609539342567,2382
AY.62,3.0825625787957707,0.17920740096972507,2383
AY.60,3.082146964462653,0.17948486604913202,2384
AY.75.3,3.081783337302729,0.18112864231877512,2385
AY.73,3.081235332892726,0.17927395815791558,2386
AY.69,3.081089001083096,0.17913395673837582,2387
AY.57,3.0810168916210787,0.1794851158237205,2388
AY.11,3.0810122201614263,0.1797794955031734,2389
AY.65,3.080916177244055,0.1793640762953859,2390
AY.27,3.0808805222330893,0.17901955939839612,2391
AY.37,3.0808805222330893,0.17901955939839612,2392
AY.55,3.0808805222330893,0.17901955939839612,2393
AY.75.2,3.0808805222330893,0.17901955939839612,2394
AY.59,3.0808805222330893,0.17901955939839612,2395
AY.75,3.0808805222330893,0.17901955939839612,2396
AY.38,3.0808805222330893,0.17901955939839612,2397
AY.9,3.0808805222330893,0.17901955939839612,2398
AY.58,3.0808805222330893,0.17901955939839612,2399
AY.68,3.080859328333265,0.1791297393752612,2400
AY.24,3.0807716950904007,0.1789310315828875,2401
AY.28,3.080710280805844,0.17929502912196696,2402
AY.10,3.0805379011938774,0.17944685121180312,2403
AY.74,3.0804442025426555,0.17932330645747988,2404
AY.71,3.080339237686533,0.17936440432115752,2405
AY.61,3.0802097764266434,0.17899447342624172,2406
AY.64,3.080046345532788,0.17964076162806178,2407
AY.66,3.079920993468928,0.1794552628492055,2408
AY.67,3.078569477460565,0.17973659839727382,2409
AY.63,3.077995015355815,0.18082834533119252,2410
AY.70,3.062247473163021,0.18409163137986959,2411
B.1.638,3.060983114794203,0.18489276142777922,2412
AY.51,2.962748658214004,0.18037754608124626,2413
AY.19,2.9604252403695592,0.17969317402490972,2414
AY.17,2.95824402903588,0.1795546245398808,2415
AY.16.1,2.9572354400575867,0.17846029543531428,2416
AY.54,2.9572202346961083,0.17829101405537032,2417
AY.15,2.9572202346961083,0.17829101405537032,2418
AY.8,2.9571710132361098,0.17903973342806428,2419
AY.16,2.9571350267602945,0.17830320592833,2420
AY.52,2.9571350267602945,0.17830320592833,2421
AY.13,2.9571350267602945,0.17830320592833,2422
AY.18,2.9571350267602945,0.17830320592833,2423
AY.50,2.9571136888569534,0.18167906574257972,2424
AY.14,2.9571113300211977,0.17837289257792238,2425
AY.31,2.9560819892900243,0.18032597733435632,2426
B.1.617.2,2.9559255098736466,0.17748409506088267,2427
AY.53,2.955154844721812,0.17877856229797037,2428
AY.49,2.954432605692934,0.17987132225663938,2429
AY.30,2.954345691094522,0.1804539609452161,2430
AY.35,2.9541289935527635,0.18027540489773422,2431
AY.48,2.9531862569130545,0.17938467151480342,2432
AY.56,2.939579524815555,0.18149587690771035,2433
B.1.640,2.9102350261774266,0.18428762594939452,2434
AY.1,2.9020205306071998,0.19291755498377433,2435
B.1.640.2,2.8151664380500545,0.21007952252193038,2436
B.1.637.1,2.813010894387804,0.15847304274188606,2437
XC,2.8060319693969267,0.25180860503415836,2438
AY.2,2.78121336312692,0.18994480880041056,2439
B.1.640.1,2.683312418364306,0.18466158848077432,2440
BB.2,2.576357222369205,0.15595695159063855,2441
B.1.621.2,2.54970472603554,0.14041758751749134,2442
