VariantName,GrowthRate,GrowthRateStd,Rank
XD,6.615096349819396,0.33844892138885363,1063
BA.3.1,6.468029161426573,0.2999983019671827,1064
XK,6.421188702205006,0.29701238609904884,1065
BA.3,6.099287046095757,0.3074145806490005,1066
XP,5.949709161273479,0.3093684484246152,1067
XS,5.79847612121299,0.2812850981172814,1068
BA.1.1.10,5.7975147010057455,0.27876047685714533,1069
BA.1.1.16,5.796045404720559,0.27876239089725835,1070
BA.1.1.9,5.795761189136703,0.2784739771753093,1071
BA.1.1.7,5.795734066415006,0.2784699202598887,1072
BA.1.1.1,5.795690306363046,0.2784340781092943,1073
BA.1.1,5.795690306363046,0.2784340781092943,1074
BA.1.1.6,5.795685870669158,0.2784669614648583,1075
BA.1.1.12,5.795641790118351,0.2792065300667214,1076
BA.1.1.8,5.795622263359359,0.2784576475432923,1077
BA.1.1.13,5.795615846699593,0.27845287037911187,1078
BC.2,5.79550355677465,0.27865520499827573,1079
BA.1.1.5,5.795467827266688,0.2785600285577427,1080
BA.1.1.4,5.795077890090934,0.27908743065948016,1081
BA.1.1.17,5.794780534674178,0.2787227132729712,1082
BA.1.1.15,5.79476154058186,0.2788768657713273,1083
BA.1.1.14,5.793454947708648,0.27873711558630965,1084
BA.1.1.3,5.7869958345601615,0.28051255916918233,1085
BA.1.1.2,5.761323627407059,0.2832278020448373,1086
BC.1,5.669970072366199,0.2968835810100266,1087
BA.1.1.18,5.668064737251528,0.2796834905103986,1088
BA.1.23,5.581022516767149,0.30283935250452215,1089
BA.1.15.2,5.5593700101044,0.29833016026371584,1090
BA.1.1.11,5.516026401880295,0.28546770482398104,1091
BD.1,5.514643346363229,0.30001946712498273,1092
BA.1.13.1,5.483775495392144,0.28279993354852334,1093
BA.1.15,5.4789373869868925,0.2783148841125785,1094
BA.1.15.3,5.47881033343805,0.2782918288462011,1095
BA.1.15.1,5.474541515182275,0.27892367217978814,1096
BA.1.9,5.472497089008042,0.2787827436651517,1097
BA.1.18,5.471929277276228,0.2776874126528411,1098
BA.1,5.471469804377305,0.27658529968154616,1099
XF,5.470301125752899,0.27853672865275997,1100
BA.1.14.1,5.470049639062841,0.2779077022617051,1101
BA.1.6,5.470000775005313,0.2777520333111232,1102
BA.1.14.2,5.469979898358239,0.2781379975207219,1103
BA.1.3,5.469978334999398,0.27774671190485106,1104
BA.1.16.2,5.46994950970759,0.278241810642869,1105
BA.1.5,5.469925148189208,0.27801137972502593,1106
BA.1.22,5.469918418212925,0.2778761471753773,1107
BA.1.14,5.469905526376544,0.27773390172929796,1108
BA.1.10,5.469904970898979,0.2780798781120926,1109
BA.1.16.1,5.469899655843417,0.2785100559523146,1110
BA.1.16,5.469897804645407,0.27777208794286895,1111
BA.1.21,5.469877814012676,0.27777142633344953,1112
BA.1.12,5.4698568072663285,0.2780400238605631,1113
BA.1.21.1,5.469840927995382,0.27796052112039954,1114
BA.1.2,5.469810074914675,0.27795872575945874,1115
BA.1.24,5.469736172217211,0.2778783134483387,1116
BA.1.8,5.469731122639094,0.27844805818626417,1117
BA.1.7,5.469543550927302,0.2780914412817976,1118
BA.1.13,5.4695124942723,0.2777762894934904,1119
BA.1.4,5.467589079915419,0.2785922886222587,1120
BA.1.20,5.467235374358952,0.27833449026366,1121
BA.1.17.2,5.434210723245607,0.27928893482975564,1122
BA.1.19,5.426273591330955,0.2899483439538829,1123
BA.1.17.1,5.410698838448468,0.2811264522133526,1124
BA.1.17,5.409719752470351,0.280558481740038,1125
B.1.1.529,4.988345723570269,0.2807280428170008,1126
AY.127.2,3.809544868145448,0.2206015044555583,1127
AY.127.1,3.808430847661674,0.2197791578730442,1128
AY.5.7,3.8075085297219817,0.18646721100139624,1129
AY.130,3.8014415025547006,0.20285824090873236,1130
AY.33.2,3.785518111118916,0.17911560499963455,1131
AY.4.12,3.75635697640506,0.18399078052467205,1132
AY.4.2.2,3.752375885279271,0.1910610882962076,1133
AY.122.6,3.7134174831133633,0.18852676695753615,1134
AY.33.1,3.680188315876628,0.19522554331361996,1135
AY.112.3,3.664825305273776,0.17835984312368824,1136
AY.131,3.6315131781587193,0.22993893024334042,1137
AY.122.3,3.6233769386680432,0.18218433271031376,1138
AY.4.2.4,3.621412548532709,0.17535899275716127,1139
AY.4.2.3,3.620686221872969,0.17529679951632868,1140
AY.4.2,3.62067304158578,0.17513842643448582,1141
AY.4.2.5,3.62067304158578,0.17513842643448582,1142
AY.4.2.1,3.62067304158578,0.17513842643448582,1143
AY.23.1,3.613482051115399,0.19308351919980252,1144
AY.127,3.5894477135948755,0.17673891735783967,1145
AY.127.3,3.588639376598943,0.1790770396956964,1146
AY.23,3.5798457580400798,0.18597016634392566,1147
AY.23.2,3.579203596028601,0.1863279775774254,1148
AY.34.2,3.527132958643616,0.18435765034516352,1149
AY.34.1,3.526393220760379,0.18301485271436704,1150
AY.43.7,3.526147621855076,0.17462658564726197,1151
AY.34.1.1,3.526099679665049,0.1835410695596919,1152
AY.43.3,3.525223281819597,0.17422037633378828,1153
AY.39.1.4,3.524257410096161,0.1952416654376738,1154
AY.43.5,3.5238461533628738,0.17578548720405934,1155
AY.43.6,3.523717122337305,0.17345405534589597,1156
AY.34,3.523400540711116,0.18146385013614788,1157
AY.43.4,3.5226623977021947,0.17278673263633174,1158
AY.43.9,3.5224951255615644,0.17320735370540968,1159
AY.43.1,3.522428269425508,0.17273025521864685,1160
AY.43.2,3.522273248415149,0.17272264520012426,1161
AY.43,3.522181205677833,0.17256357616256135,1162
AY.43.8,3.5218567025345995,0.17271414085241782,1163
AY.119.1,3.51695888334102,0.19609454873076704,1164
AY.29.2,3.4982495650841323,0.19037723963690886,1165
AY.121.1,3.4964308846670566,0.18140843904215695,1166
AY.4.17,3.4939500461845205,0.17855473675717157,1167
AY.4.10,3.4915359640921606,0.17705111131027454,1168
AY.121,3.4870721603928456,0.17739005748900472,1169
AY.4.5,3.486115103033512,0.1744346479919807,1170
AY.4.9,3.483891703405056,0.17453092529583214,1171
AY.4.13,3.4837443395191445,0.17523822380576143,1172
AY.4.8,3.483564865406837,0.17549320060884968,1173
AY.4.1,3.482840456978927,0.17534477495577364,1174
AY.36.1,3.482642175333047,0.18189981054532367,1175
AY.4.11,3.4825518500908483,0.1742770769824164,1176
AY.4.6,3.482110215454164,0.17388050384535125,1177
AY.4,3.4820673087623764,0.17381506797977492,1178
AY.4.3,3.4819153956559235,0.17387184055989888,1179
AY.4.4,3.4816727099602205,0.17406780561118526,1180
AY.4.16,3.48143313648854,0.1761901738108017,1181
AY.4.15,3.47924040151915,0.17513789796651316,1182
AY.4.14,3.4792080216883727,0.1751042898164104,1183
AY.4.7,3.47815236923726,0.1752828498883079,1184
AY.36,3.476146230170876,0.18039659059169127,1185
AY.119.2,3.466933424480636,0.17755628628262377,1186
AY.126,3.4624095414479394,0.1751609920068468,1187
AY.3.3,3.458986531582995,0.17844882883643517,1188
AY.133,3.452511598456585,0.18776436794377635,1189
AY.132,3.450337016784531,0.1746907168948343,1190
AY.100,3.449567195344352,0.17238896247912158,1191
AY.123.1,3.449516038838357,0.17292607327820186,1192
AY.25.1.1,3.448831492687079,0.17267590395796667,1193
AY.85,3.4488088911806263,0.17269538729245,1194
AY.98.1,3.447870177494041,0.1717926572438109,1195
AY.22,3.447764331783472,0.17291328881156595,1196
AY.134,3.4474394890180826,0.17336696573618285,1197
AY.123,3.447426962209029,0.17248232869337057,1198
AY.98.1.1,3.446857234615888,0.17218461717277356,1199
AY.39.3,3.446726213568186,0.17160616548178284,1200
AY.84,3.446606533420411,0.17190757140660184,1201
AY.39.1.2,3.446429219337445,0.17182963012579788,1202
AY.116.1,3.446273282340217,0.17243739862496826,1203
AY.46.6.1,3.446217935721005,0.171937318467513,1204
AY.128,3.4462010744482807,0.17333859163467838,1205
AY.103.2,3.4461785533179072,0.17211368576894912,1206
AY.42.1,3.446099176793441,0.17267802023687112,1207
AY.46.5,3.44608851647403,0.17191717738637302,1208
AY.25.1,3.446018938556967,0.1716631270011518,1209
AY.39.2,3.4460174092579465,0.17183901761060313,1210
AY.3.4,3.44601597407565,0.17303007684752297,1211
AY.125.1,3.44597141308956,0.17231618252943226,1212
AY.99.2,3.4459058970726995,0.17174255104037986,1213
AY.76,3.4459036326608365,0.17271741527519127,1214
AY.129,3.445879622012874,0.1716985607198703,1215
AY.119,3.445853661205207,0.1716980671104043,1216
AY.99.1,3.445845173313544,0.17204072292765532,1217
AY.99,3.445843009368964,0.17171400243645657,1218
AY.29.1,3.445800076433242,0.17263418662177227,1219
AY.87,3.445796813576499,0.17216355627041718,1220
AY.46.6,3.4457862664438674,0.1716853601194015,1221
AY.46,3.4457862664438674,0.1716853601194015,1222
AY.46.2,3.4457862664438674,0.1716853601194015,1223
AY.46.1,3.4457862664438674,0.1716853601194015,1224
AY.80,3.445785971452966,0.1719752363734349,1225
AY.25.2,3.4457747640608027,0.17255550990476173,1226
AY.39.1.3,3.4457690440466613,0.17184013880746107,1227
AY.90,3.4457535348713506,0.173073667131661,1228
AY.25.3,3.4457310944861352,0.17172631850346134,1229
AY.102.2,3.445721605035012,0.1718480265196173,1230
AY.39.1,3.445715794329249,0.17167667493827823,1231
AY.107,3.4457125210227537,0.17179761255359022,1232
AY.106,3.445712033676534,0.17170461604640697,1233
AY.39.1.1,3.4457106515381954,0.17226209495666994,1234
AY.108,3.445700447978012,0.1721213741512709,1235
AY.44,3.4456831485203865,0.17166735012946546,1236
AY.29,3.4456831485203865,0.17166735012946546,1237
AY.102,3.4456831485203865,0.17166735012946546,1238
AY.32,3.4456831485203865,0.17166735012946546,1239
AY.118,3.4456831485203865,0.17166735012946546,1240
AY.79,3.4456831485203865,0.17166735012946546,1241
AY.92,3.4456831485203865,0.17166735012946546,1242
AY.109,3.4456831485203865,0.17166735012946546,1243
AY.125,3.4456831485203865,0.17166735012946546,1244
AY.103,3.4456831485203865,0.17166735012946546,1245
AY.104,3.4456831485203865,0.17166735012946546,1246
AY.39,3.4456831485203865,0.17166735012946546,1247
AY.113,3.4456831485203865,0.17166735012946546,1248
AY.111,3.4456831485203865,0.17166735012946546,1249
AY.33,3.4456831485203865,0.17166735012946546,1250
AY.5,3.4456831485203865,0.17166735012946546,1251
AY.42,3.4456831485203865,0.17166735012946546,1252
AY.117,3.4456831485203865,0.17166735012946546,1253
AY.98,3.445682886477319,0.17166773536980998,1254
AY.114,3.445681737660992,0.17167105319638207,1255
AY.6,3.445679675017422,0.17175641225649305,1256
AY.25,3.4456470328452227,0.1716817270644744,1257
AY.124,3.445635366287472,0.17167414216799096,1258
AY.105,3.445589701272216,0.17197324755797336,1259
AY.82,3.44554924623193,0.1724815780354443,1260
AY.5.6,3.4455406586946964,0.1733788306968957,1261
AY.3,3.4454690612986303,0.1716868173126964,1262
AY.116,3.445457398224483,0.1718531438342517,1263
AY.5.4,3.4454313330713298,0.17170820067580883,1264
AY.5.2,3.4454313330713298,0.17170820067580883,1265
AY.91,3.4453946749288016,0.17182522052566432,1266
AY.112.1,3.4453752900793715,0.17267499561907218,1267
AY.112,3.445340779627056,0.17192998052596262,1268
AY.112.2,3.445340779627056,0.17192998052596262,1269
AY.5.3,3.4453338157522366,0.17206613188580608,1270
AY.46.4,3.445277808907388,0.17179334379340186,1271
AY.94,3.445178991737598,0.1719018702776973,1272
AY.5.1,3.444921293356109,0.17216505909687535,1273
AY.20.1,3.4448304177658,0.17247007217398042,1274
AY.20,3.4448111872765117,0.17206487931054223,1275
AY.83,3.44477559059311,0.1722145041160651,1276
AY.91.1,3.444612340237507,0.17287032420066034,1277
AY.3.1,3.4445951183208234,0.17194473999560125,1278
AY.45,3.444533523489892,0.1725583141358615,1279
AY.25.1.2,3.444348150722384,0.17271060902480614,1280
AY.41,3.4442555828860715,0.17251616139213105,1281
AY.81,3.444151786339635,0.17266832079319788,1282
AY.46.3,3.4439430045798427,0.17262163587701865,1283
AY.77,3.443439787129452,0.1725884032170299,1284
AY.5.5,3.443329318970627,0.17337091519906142,1285
AY.95,3.4430378142423725,0.1730822410797957,1286
AY.93,3.4429371524183283,0.1727513243241838,1287
AY.3.2,3.442377396553465,0.17331216901224014,1288
AY.120.1,3.4423300736186184,0.1731958530599623,1289
AY.120,3.4423300736186184,0.1731958530599623,1290
AY.120.2,3.4414740033104363,0.1734717343419919,1291
AY.120.2.1,3.4414740033104363,0.1734717343419919,1292
AY.21,3.441092330886875,0.17464928516589265,1293
AY.102.1,3.440666999143986,0.173973607212367,1294
AY.78,3.43969390100654,0.17550404861697952,1295
AY.103.1,3.4396713669281485,0.17691187837269765,1296
AY.110,3.439490834889128,0.17367773697082292,1297
AY.7,3.439194834087628,0.17286583789320534,1298
AY.7.1,3.439194834087628,0.17286583789320534,1299
AY.7.2,3.4388674049142454,0.1730505506805812,1300
AY.122.5,3.437270431856459,0.18293733167311527,1301
AY.88,3.4355333317105834,0.17351428449365555,1302
AY.101,3.433059248171047,0.17702663857732345,1303
AY.86,3.4284047449200195,0.17891006639349824,1304
AY.122.4,3.4236616777069546,0.17794209416879356,1305
AY.122.2,3.422591756942364,0.1773384344018268,1306
AY.124.1.1,3.4209198144161643,0.18313374009326625,1307
AY.124.1,3.4197839501592986,0.18250535320513436,1308
AY.122,3.4110252867587887,0.17330917165663884,1309
AY.122.1,3.406986211425547,0.1743312601527211,1310
AY.9.2.2,3.364369369688979,0.1752006147917939,1311
AY.9.2,3.363070259603897,0.17443240728280285,1312
AY.9.2.1,3.363070259603897,0.17443240728280285,1313
AY.26,3.346369248534924,0.17516346856387516,1314
AY.26.1,3.3462781117230063,0.17636444058770864,1315
AY.47,3.3293756127694607,0.17154432869415218,1316
AY.60,3.321753223731606,0.172418972417338,1317
AY.69,3.319042030964664,0.17128838396202964,1318
AY.73,3.318750840875978,0.17247640244725468,1319
AY.75.3,3.3180632038866595,0.17225359067730422,1320
AY.72,3.317850691635355,0.17131995950846238,1321
AY.62,3.317307924740648,0.17088467615863726,1322
AY.11,3.3169718530713914,0.17144881041157764,1323
AY.57,3.3169108552070536,0.17091205438051807,1324
AY.74,3.316904450844866,0.1708137079598747,1325
AY.38,3.31681720220522,0.17077275289866034,1326
AY.75,3.31681720220522,0.17077275289866034,1327
AY.9,3.31681720220522,0.17077275289866034,1328
AY.27,3.31681720220522,0.17077275289866034,1329
AY.58,3.31681720220522,0.17077275289866034,1330
AY.75.2,3.31681720220522,0.17077275289866034,1331
AY.59,3.31681720220522,0.17077275289866034,1332
AY.55,3.31681720220522,0.17077275289866034,1333
AY.65,3.3168013789336364,0.17083811172452046,1334
AY.64,3.316712962965357,0.1708129410976753,1335
AY.28,3.316557800458253,0.1709301622177875,1336
AY.61,3.3164848314393973,0.1708596927856969,1337
AY.68,3.3164664816167573,0.1717948075873916,1338
AY.71,3.3161100533306724,0.17107969155110864,1339
AY.10,3.3159100604308067,0.1717656157569329,1340
AY.37,3.315223584156528,0.1710463318171512,1341
AY.63,3.314072894521866,0.1723699329182562,1342
AY.24.1,3.311712785173119,0.1753396961340709,1343
AY.66,3.3108279546913097,0.17437795099613682,1344
AY.24,3.3106771198189064,0.1733546707116276,1345
AY.67,3.310463123797736,0.17360159827948624,1346
AY.70,3.297271803015336,0.17597037261623738,1347
AY.40,3.288833063866823,0.20505152308780739,1348
XC,3.237984181648375,0.2516768359980333,1349
B.1.637.1,3.202415992961817,0.2163190233671521,1350
AY.19,3.197923766441296,0.17385557058129092,1351
B.1.640,3.1968030385635977,0.21376081467416433,1352
B.1.617.2,3.196361629992809,0.16755833050863148,1353
AY.56,3.1950838814015,0.17336150719146243,1354
AY.35,3.194737324674377,0.16963457567693302,1355
AY.51,3.194348246566164,0.17261041944630193,1356
AY.48,3.194191339604187,0.16997151949765874,1357
AY.17,3.191661354333568,0.171934329398352,1358
AY.52,3.1903251774734778,0.1706807101928382,1359
AY.14,3.1890199386675078,0.16970945561677608,1360
AY.54,3.1889872857681767,0.16970262208974507,1361
AY.1,3.18891377222081,0.1897746688423429,1362
AY.16.1,3.1887991732884773,0.17059365610030214,1363
AY.8,3.1881270425606,0.1703988971400606,1364
AY.13,3.188063462980062,0.16967084182744183,1365
AY.18,3.188063462980062,0.16967084182744183,1366
AY.16,3.188063462980062,0.16967084182744183,1367
AY.50,3.188005652077532,0.17104731397131376,1368
AY.15,3.1872789953610137,0.17083592591777957,1369
AY.49,3.186837667288512,0.17051398942478466,1370
AY.31,3.1851914837287736,0.17427479847943295,1371
AY.53,3.1813047547937403,0.1724170745023427,1372
AY.30,3.1769637043391032,0.17499158332615436,1373
B.1.640.2,3.162429568702927,0.23852782852156085,1374
B.1.638,3.105278393533732,0.20663890403051957,1375
AY.2,3.05520164650322,0.18625306658857022,1376
B.1.640.1,3.0056642214359663,0.18352175377683724,1377
B.1.621.2,2.78321190752156,0.142498559002519,1378
BB.1,2.78321190752156,0.142498559002519,1379
P.1.12.1,2.769589768300341,0.1350097189031998,1380
P.1.5,2.7655338741499302,0.133841405377992,1381
P.1.4,2.7654796397480554,0.13368337923009388,1382
C.1.2,2.74652069598633,0.21094545791143582,1383
BB.2,2.735163923742705,0.11156469355931578,1384
B.1.621,2.731607499185727,0.10671980899891215,1385
B.1.621.1,2.731251467144721,0.10828567932296652,1386
P.1.7.1,2.618376043674238,0.12074313321834182,1387
P.1.6,2.614145094060053,0.11850365065285079,1388
P.1.7,2.614145094060053,0.11850365065285079,1389
B.1.633,2.567739951867752,0.22265298389599797,1390
P.1.17.1,2.566515736064338,0.17076856966613096,1391
B.1.604,2.4979865728822657,0.17691292623710644,1392
B.1.631,2.49198233250152,0.182616780650034,1393
P.1.8,2.4858150484063257,0.15720203804983515,1394
B.1.617.3,2.4652665077550004,0.20214730137559322,1395
P.1.11,2.4612486629421086,0.15306712980940027,1396
B.1.415.1,2.4527451374489844,0.16817408877425186,1397
B.1.619.1,2.417932807562553,0.1214438667108665,1398
B.1.619,2.4137626099567338,0.12203599447877332,1399
P.3,2.3886055314885275,0.178252317801238,1400
A.30,2.386072043546332,0.16689138800443226,1401
P.1.9,2.3734699373631,0.12310659934157012,1402
XB,2.362248658510694,0.1205147953274527,1403
P.1.2,2.347976721262278,0.11062176016335436,1404
P.1.10.2,2.347487466851503,0.10935158592054411,1405
P.1.10.1,2.347485162714201,0.10886068418796012,1406
P.1.1,2.347478049893124,0.10873031640017203,1407
P.1.15,2.347478049893124,0.10873031640017203,1408
P.1.10,2.347478049893124,0.10873031640017203,1409
P.1.17,2.347478049893124,0.10873031640017203,1410
P.1.12,2.347478049893124,0.10873031640017203,1411
P.1.3,2.3472497613069465,0.10901791828638062,1412
P.1.13,2.346784806362075,0.10983655443178178,1413
P.1.16,2.345669168805016,0.10933207360650994,1414
P.1.14,2.344854615821674,0.1088744819567111,1415
P.1,2.3436667108085563,0.10779742199513252,1416
B.1.617,2.3284259135420764,0.10992696002384592,1417
B.1.617.1,2.326596255795505,0.107212311348391,1418
B.1.620,2.322911925448801,0.12728089902028827,1419
B.1.632,2.3183340967242345,0.19516507676236053,1420
B.1.630,2.301482707322316,0.1599617301559514,1421
C.36.3.1,2.296412179902692,0.10828680921669359,1422
B.1.625,2.295564872366135,0.14957941122928153,1423
C.37.1,2.2916374426060795,0.10704691747087067,1424
C.37,2.283478950349764,0.1010187717078939,1425
C.36.3,2.280301136457932,0.10015632991263777,1426
B.1.634,2.2386873851593934,0.21676934785348914,1427
Q.5,2.227083248673657,0.11465645226043822,1428
B.1.1.523,2.148958317473181,0.11080220539224454,1429
B.1.575.2,2.14768580164157,0.10508487017689179,1430
AZ.2,2.1200863377903523,0.10483056185036432,1431
AZ.2.1,2.1199942190295085,0.1057818883940269,1432
C.38,2.1176938360104147,0.16209601666800502,1433
B.1.627,2.115074274532875,0.1456769984436377,1434
A.2.5.1,2.1095184053670377,0.1420372611892144,1435
Q.6,2.086485816952823,0.10696776135210244,1436
Q.3,2.0798584376246865,0.10106882297193857,1437
AV.1,2.0796801417973025,0.15676003400595812,1438
Q.8,2.0796259597549853,0.10294647633338712,1439
Q.7,2.079371689496164,0.10196042012601321,1440
Q.1,2.0763848213016667,0.09980854961947784,1441
AZ.1,2.075393597715484,0.09885039885345923,1442
B.1.1.7,2.075315400227603,0.0992041892240085,1443
AZ.3,2.075064165983445,0.09846421392559244,1444
B.1.637,2.0743064090802066,0.07328688132331887,1445
AZ.6,2.073768036844716,0.09928767140143481,1446
B.1.1.318,2.073630692420639,0.0978667234548328,1447
AZ.4,2.0729561283684794,0.10350719141060014,1448
Q.2,2.0686914717964675,0.10891781320263572,1449
AZ.5,2.067795772766177,0.10008572450420485,1450
A.2.5.3,2.0635529358926363,0.11360156324594821,1451
B.1.629,2.0553990006100022,0.094910271871933,1452
XA,2.053301535628504,0.12475862425610432,1453
A.2.5.2,2.048358747869278,0.1110764196444435,1454
A.2.5,2.0480896239238846,0.1097628452450724,1455
B.1.526,2.047403570998286,0.07875487311763138,1456
B.1.626,2.0304403418866257,0.1559045039936355,1457
C.40,2.0285825040152616,0.16239039445102568,1458
B.1.351.5,2.0158949498437404,0.11330184115653134,1459
XBB.1.16.6,11.104291739438674,0.3715293189576676,1460
GE.1,10.842376714776693,0.3571121221030127,1461
XBB.2.3.11,10.842376714776693,0.3571121221030127,1462
XBB.2.3.8,10.841442661826015,0.3573811750772331,1463
XBB.1.16.8,10.785915347599532,0.3668268977977308,1464
XBB.1.16.7,10.78150965133767,0.36584720373391627,1465
XBB.1.16.2,10.779681898773672,0.36524275445457915,1466
XBB.1.16.5,10.777902953230406,0.3648040254891348,1467
XBB.1.16.3,10.777902953230406,0.3648040254891348,1468
XBB.1.16.4,10.777595352884036,0.36488351482104747,1469
FU.2,10.774192567036724,0.36518361013845024,1470
FU.1,10.774192567036724,0.36518361013845024,1471
XBB.1.16.1,10.774192567036724,0.36518361013845024,1472
XBB.1.16,10.64233936591834,0.3622626398733829,1473
XBB.2.3.1,10.623786975382304,0.35150340572142913,1474
FL.1.4,10.608617970453537,0.36635664109918703,1475
EG.5,10.596067553533215,0.36264411307986394,1476
EG.5.1,10.594591813742683,0.36319318503266923,1477
EG.5.2,10.593991844424531,0.36349101961639335,1478
EG.2,10.58385441783178,0.3629535040994028,1479
FL.2.2,10.58385441783178,0.3629535040994028,1480
XBB.2.3.3,10.529251417538772,0.35141547947617907,1481
XBB.2.3.2,10.528355067358408,0.3509607016986589,1482
XBB.2.3.9,10.524039865472586,0.35047938850629906,1483
XBB.2.3.5,10.524028402110169,0.350553969768652,1484
XBB.2.3.7,10.523657351527426,0.35031913269004167,1485
XBB.2.3.10,10.523594463823905,0.35029654027118456,1486
XBB.2.3.4,10.523466370448844,0.35041803645130637,1487
XBB.2.3.6,10.523388812686443,0.3504628842106849,1488
XBB.2.3,10.519980136735152,0.3505528031788123,1489
EG.1.2,10.456110893625125,0.3581090729882831,1490
EG.1.4,10.455944891263362,0.35809591971744265,1491
EG.1.3,10.455723224112168,0.35801963128190917,1492
EG.1,10.455723224112168,0.35801963128190917,1493
EG.1.1,10.45539657987398,0.35824771627583224,1494
FE.1.1,10.429414423338272,0.3749482327759521,1495
FE.1.2,10.429376972230653,0.3748955019343833,1496
FE.1,10.429376972230653,0.3748955019343833,1497
XBW,10.362109334948956,0.3714270688981277,1498
FD.1.1,10.357261764517348,0.36204291211661893,1499
XBB.1.5.70,10.355375075243051,0.3616044156509311,1500
XBB.1.5.59,10.355117384039836,0.36124837816479544,1501
XBB.1.5.10,10.353869661031188,0.36121161640721855,1502
GG.1,10.347574640280774,0.36181217904495017,1503
XBB.1.5.45,10.347521153723571,0.36182643196864,1504
XBB.1.5.28,10.347510848784443,0.36181585181048975,1505
XBB.1.5.27,10.34740426368384,0.3618644876514402,1506
EK.2.1,10.34446291590666,0.3621243798682314,1507
FL.1.3,10.292529134685015,0.3599218329360158,1508
FL.1.2,10.289903644549812,0.358870846554713,1509
FL.1.1,10.28978998663954,0.35890224245543506,1510
FL.1,10.28968018554158,0.35877734617286783,1511
FY.3.1,10.28883933600658,0.40042433964173496,1512
FL.11,10.28578686556485,0.3589602791799487,1513
EK.1,10.285473805643017,0.3559815327147504,1514
XBB.1.5.44,10.277139082408947,0.3558358674131347,1515
EU.1.1.1,10.2738390413769,0.3611303596366667,1516
EU.1.1,10.2738390413769,0.3611303596366667,1517
EU.1,10.273415989445004,0.3611048540957518,1518
FL.14,10.266172009406148,0.3563756260208369,1519
FL.3.1,10.265216426345129,0.35585604888921174,1520
FL.13.1,10.26517885913154,0.3561312583400461,1521
FL.5,10.26517159763504,0.35564751079826784,1522
FL.12,10.265128131755592,0.35568489015091914,1523
FL.6,10.265118164202187,0.3559164252674369,1524
FL.10,10.265100495459848,0.35572452427841744,1525
FL.9,10.265072166878834,0.3556459385001964,1526
EG.4,10.265072166878834,0.3556459385001964,1527
FL.13,10.265072166878834,0.3556459385001964,1528
FL.2,10.265072166878834,0.3556459385001964,1529
FL.3.2,10.265072166878834,0.3556459385001964,1530
XBB.1.9.2,10.265072166878834,0.3556459385001964,1531
XBB.1.9.1,10.265072166878834,0.3556459385001964,1532
FL.2.1,10.265072166878834,0.3556459385001964,1533
FL.3,10.265072166878834,0.3556459385001964,1534
FL.3.4,10.265072166878834,0.3556459385001964,1535
FL.4.2,10.265012185235776,0.3558066290482421,1536
FL.7,10.26500664729702,0.3556734282916517,1537
FL.4,10.264957950833995,0.3556704525067631,1538
FL.3.3,10.26492576837251,0.3559884296476553,1539
FL.4.1,10.264796624452504,0.3559088287009572,1540
FL.8,10.263512381692736,0.3559919286149065,1541
EG.3,10.25707918380872,0.3571675770251358,1542
FY.4.1,10.172686332413488,0.37076734120344124,1543
FY.4,10.172686332413488,0.37076734120344124,1544
FY.2,10.168805152255429,0.37052915653161883,1545
FY.1,10.167454772595226,0.37017010785751037,1546
FY.3,10.166966012490224,0.36997604585385246,1547
XBB.1.22.1,10.166868962313895,0.3698554008811764,1548
XBB.1.22.2,10.164335917010888,0.36980529525320327,1549
XBB.1.22,10.164292185143593,0.36980346838041855,1550
FY.1.1,10.07164385425486,0.3853449522496736,1551
FZ.1.1,10.071424727076364,0.3640027359692335,1552
XBB.1.5.41,10.06486977099468,0.3637171013073592,1553
XBB.1.5.68,10.056819316054156,0.3623794026385431,1554
GA.2,10.05530856056339,0.3600967094076982,1555
GA.3,10.05440192195207,0.3602213070875186,1556
GA.1,10.054195400523492,0.35978191509747137,1557
XBB.1.17.1,10.05419451849862,0.3596996736295411,1558
EL.1,10.047310797177357,0.3574371353191748,1559
XBB.1.18.1,10.0425901235061,0.3594449699039137,1560
FG.1,10.039185037717845,0.35746436208073135,1561
XBB.1.41,10.038838230400524,0.3576263587207708,1562
XBB.1.5.37,10.037920129128732,0.3569373386871778,1563
XBB.1.5.53,10.037637620870408,0.35687368603464,1564
GB.1,10.034865208785256,0.3561618901341629,1565
XBC.1.6.3,10.03218032914154,0.326846954538204,1566
XBB.1.5.1,10.031537499751632,0.35516959834855055,1567
XBC.1.6.1,10.030989555945052,0.32602515872937904,1568
FD.1,10.03087297830894,0.35559928948179714,1569
FG.3,10.030206163117825,0.3551336026990922,1570
XBL.1,10.029955251729572,0.35612611742597805,1571
XBB.1.5.50,10.029949676493032,0.355111538830236,1572
XBB.1.24.1,10.029928862095684,0.355070698128842,1573
XBB.1.24,10.029857401494288,0.35504530450820687,1574
XBB.1.5.30,10.029788616240912,0.3549349605054997,1575
XBC.1.6.2,10.029703300816536,0.3259354091977564,1576
EK.4,10.029548313640836,0.35480264485957586,1577
XBB.1.5.69,10.029365755402468,0.3548220734188324,1578
XBC.1.6,10.029313686385557,0.32571813038763636,1579
XBB.1.5.66,10.029219320366854,0.35470496179324823,1580
XBB.1.5.42,10.029193753350214,0.35471917597484554,1581
XBB.1.5.8,10.029187856250172,0.35509199914393097,1582
