VariantName,GrowthRate,GrowthRateStd,Rank
AY.54,2.9461390741523408,0.17331405811730893,1908
AY.18,2.9461390741523408,0.17331405811730893,1909
AY.13,2.9461390741523408,0.17331405811730893,1910
AY.14,2.9460888006747843,0.17335846724969473,1911
AY.15,2.946060134315313,0.17364052021010382,1912
AY.52,2.9458412722035696,0.17359596161507482,1913
AY.31,2.945504326244011,0.1742110271145394,1914
B.1.617.2,2.945276468289391,0.17278114547379997,1915
AY.35,2.9451854385621963,0.17408257922317819,1916
AY.53,2.945147073281996,0.17383213244778187,1917
AY.17,2.944993222365264,0.1758719702768907,1918
AY.49,2.9444175691654157,0.17440031379935922,1919
AY.48,2.944190714057775,0.1740780401270348,1920
AY.30,2.9437435109470163,0.17437438413161924,1921
AY.56,2.925535042736653,0.17574515961609796,1922
AY.1,2.8864848711175712,0.18960825438108694,1923
B.1.640,2.834440204952555,0.19243246457901406,1924
XC,2.825652860718692,0.23687928531347419,1925
B.1.637.1,2.787875274162678,0.16129527145863803,1926
B.1.640.2,2.76771760572145,0.2165409116495039,1927
AY.2,2.7659663412457194,0.1860697648195231,1928
B.1.640.1,2.645055680031325,0.1959929897455231,1929
BB.2,2.593966491486668,0.1679114831600654,1930
B.1.621.2,2.5433271879224595,0.1503984786688949,1931
B.1.621,2.519441863322425,0.12423806971556661,1932
B.1.621.1,2.5176476361356985,0.1237331344728008,1933
P.1.12.1,2.477641891176547,0.13553232564390727,1934
B.1.604,2.467391772732153,0.15872147420506943,1935
P.1.5,2.466386128157382,0.12775396451003201,1936
P.1.4,2.466367730745471,0.12718400973962238,1937
C.1.2,2.452213356987105,0.22310206511194478,1938
P.1.11,2.386515717503236,0.11974151881460572,1939
B.1.632,2.374247332454636,0.14894429286932512,1940
P.1.7.1,2.3131428886838035,0.11034068610381584,1941
P.1.6,2.312833876532415,0.10986823360597098,1942
P.1.7,2.312833876532415,0.10986823360597098,1943
B.1.631,2.2889492157727584,0.1444272835510753,1944
P.3,2.223594495849837,0.17947131056660764,1945
B.1.617.3,2.2192784144354403,0.2068589315685127,1946
B.1.634,2.17720344483127,0.15499546217214477,1947
P.1.17.1,2.1667022738147423,0.1439803691587739,1948
B.1.619.1,2.1522367296013414,0.12298942660880456,1949
B.1.619,2.1516990356751657,0.12285471556190172,1950
XB,2.1331690311716374,0.12402253696048,1951
P.1.9,2.114109030452216,0.10512231092012293,1952
P.1.8,2.114059095774223,0.12567369368128634,1953
B.1.633,2.107702389740559,0.22163152632109304,1954
P.1.2,2.1047457929562303,0.0996990484545456,1955
P.1.14,2.104182475097706,0.09778101090384632,1956
P.1.17,2.104182475097706,0.09778101090384632,1957
P.1.1,2.104182475097706,0.09778101090384632,1958
P.1.15,2.104182475097706,0.09778101090384632,1959
P.1.12,2.104182475097706,0.09778101090384632,1960
P.1.10.1,2.104133481084688,0.09928953602593431,1961
P.1.10,2.103897139705301,0.09799253700014882,1962
P.1.16,2.1038651542998883,0.09810976820761903,1963
P.1.13,2.1038201473707328,0.09803121331686833,1964
P.1.10.2,2.103330082471556,0.0991767198304355,1965
P.1,2.1031620367984782,0.09718068995128541,1966
P.1.3,2.1027133222991083,0.10113261715589122,1967
B.1.617,2.0828951826345907,0.11439065758793003,1968
C.37.1,2.0749242336940186,0.10090691673519962,1969
B.1.617.1,2.0744845128211,0.11057464275188497,1970
C.36.3.1,2.072815450575324,0.12042036848187879,1971
C.37,2.072433924390308,0.0987269299369091,1972
B.1.620,2.0662443693536447,0.11386518671241584,1973
B.1.415.1,2.064501534734016,0.16110879431205266,1974
C.36.3,2.058066849557707,0.1132345405907189,1975
XDK,12.42912023671184,0.38874292885396217,1976
JN.1.2,12.157914011022129,0.3639024663604358,1977
JN.1.3,12.15378784864038,0.3630261051419939,1978
JN.1,12.153729317850548,0.3629849685312566,1979
XDD,11.997026648443692,0.38511505839149557,1980
JN.1.1.1,11.898730909631515,0.36983350318420366,1981
JN.1.1,11.85445627346652,0.3628094782949379,1982
XCM,11.422379099895776,0.3661009488122715,1983
JQ.1,11.406959417588538,0.35043904292176764,1984
HN.4.1.1,11.263915031784071,0.36018266837830076,1985
BA.2.86.4,11.234114210426965,0.3461687704193864,1986
JN.10,11.211139162237272,0.358852369973376,1987
JN.4,11.211139162237272,0.358852369973376,1988
HK.22,11.183687073495657,0.3443070297784798,1989
JN.3.1,11.131904095200069,0.3452822898154573,1990
JN.9,11.126114064532551,0.3433728286896626,1991
JG.3.2,11.125467525200754,0.34764851287951065,1992
JN.6,11.122374153381632,0.34244631582182666,1993
BA.2.86.1,11.12192937136105,0.3422562958329418,1994
JN.7,11.12192937136105,0.3422562958329418,1995
JN.5,11.12192937136105,0.3422562958329418,1996
JN.5.1,11.121898324452232,0.3424338989329495,1997
JN.2.1,11.121806135432536,0.3423465645290873,1998
JN.2,11.121795720157117,0.34229526301811075,1999
JN.8,11.121517822780133,0.3423917532643058,2000
JN.3,11.119893753230482,0.3427235872328987,2001
BA.2.86.2,11.11505054210459,0.34463389933384053,2002
BA.2.86.3,11.112607953192354,0.34410865796171186,2003
BA.2.86,11.112607953192354,0.34410865796171186,2004
BA.2.86.5,11.11242124258,0.34443177871914693,2005
HV.1.1,11.03219968355076,0.34230922285550086,2006
KB.4,11.0139396463366,0.35191646348736483,2007
KE.2,11.011325223895083,0.36744829468759926,2008
HK.3.8,10.990881197330792,0.34600218268775756,2009
KE.1,10.98796907084922,0.3655489468903582,2010
GW.5.1.1,10.987925508484013,0.36553858283632923,2011
KE.3,10.986800021241743,0.3654712019069047,2012
JG.3.4,10.947917972128463,0.34705678959202124,2013
JF.1.1.2,10.939376690427784,0.349684668609967,2014
KH.1,10.930389316637454,0.36118782746467476,2015
JR.1.1.1,10.920804403644915,0.34907466759876904,2016
JR.1.1,10.920666706257654,0.3480863730149859,2017
HK.8.1,10.905925273121484,0.35789223254849983,2018
GW.5.3.1,10.893936235214698,0.3579358855364433,2019
HK.26.1,10.853373228978864,0.3586575595675784,2020
HK.3.2.1,10.836857169234108,0.3533193457880741,2021
HV.1.6.1,10.819326673698976,0.34314660641687544,2022
GY.1.1.1,10.817834543165311,0.3582213682621482,2023
JF.1.1.1,10.81599945837376,0.3587635728669063,2024
HK.3.2.2,10.812312322032485,0.34832932250660764,2025
HK.18,10.807216268705282,0.3446997476207418,2026
GW.5.2,10.806111550386992,0.35076730065607203,2027
GW.5,10.80580690787824,0.3504839409568996,2028
GW.5.3,10.804846654427436,0.35063574462810315,2029
GW.5.1,10.802995145171456,0.35157156844830556,2030
HK.3.1,10.800057109220296,0.34618604300710176,2031
HV.1.2,10.797240940934136,0.3414316528281113,2032
HV.1.7,10.796260671152648,0.34117980082754246,2033
HV.1.6,10.795926958288112,0.3415920295392422,2034
HV.1.5,10.795902738847976,0.34121947689651305,2035
HV.1.4,10.795859330742642,0.34112776652521887,2036
HV.1,10.795858995801384,0.3410296739537015,2037
HV.1.3,10.795792753198134,0.34106912420798974,2038
HK.3.3,10.777590627198157,0.34690685233320295,2039
HK.2.1,10.767120602443134,0.3441570031677129,2040
HK.23.1.1,10.766570871098514,0.34507298261892655,2041
HK.27.1.1,10.766348240211494,0.34456654766162437,2042
HK.23.1,10.7659696209111,0.3445717359482903,2043
HK.20.1,10.764983374518415,0.3440727371947288,2044
HK.3.5,10.76457128301261,0.3438966986659071,2045
HK.24.1,10.764346354058969,0.3435171046961025,2046
HK.20,10.764272378097528,0.34369357177803334,2047
HK.1.2,10.764225610468635,0.3440721257606802,2048
HK.26,10.764163438102576,0.3436661931291523,2049
HK.3.13,10.763992558422313,0.3435291453988201,2050
HK.3.11,10.7639776662119,0.34342846623455286,2051
HK.3.12,10.763961759603513,0.34351074230555106,2052
HK.13,10.76393410384668,0.34342988873233055,2053
HK.3,10.76393410384668,0.34342988873233055,2054
HK.33,10.76393410384668,0.34342988873233055,2055
HK.13.1,10.76393410384668,0.34342988873233055,2056
HK.3.2,10.76393410384668,0.34342988873233055,2057
HK.14,10.76393410384668,0.34342988873233055,2058
HK.8,10.76393410384668,0.34342988873233055,2059
HK.3.9,10.76393410384668,0.34342988873233055,2060
HK.13.2,10.76392923042909,0.3434297123529405,2061
HK.11.1,10.763900053189728,0.3435677097046974,2062
HK.3.7,10.763896930355529,0.3436482765710116,2063
HK.3.10,10.76387590799825,0.3435034220382707,2064
HK.3.6,10.763764373172496,0.3435099755974999,2065
XDC,10.763183882521735,0.34358549347466405,2066
HK.3.4,10.763172300670163,0.34390625260543,2067
HK.27.1,10.76316174161499,0.3438331414418144,2068
JD.1.1.1,10.761394359747015,0.34570055660779947,2069
JD.1.1.3,10.760982665734236,0.3452435084833784,2070
JD.1.1.5,10.758717275542075,0.34483520719013017,2071
JD.1.1.4,10.758606581428229,0.3447949094787869,2072
JD.1.1.6,10.758601189181103,0.3447453676233767,2073
JD.1.1.8,10.758601189181103,0.3447453676233767,2074
JD.1.1,10.758601189181103,0.3447453676233767,2075
JD.1.1.7,10.758516357700667,0.3448415402218566,2076
JD.1.1.2,10.757739742169525,0.34496075243079166,2077
HV.2,10.752614420552051,0.3442357889073547,2078
JG.3.1,10.751707649032664,0.34480280689020637,2079
JG.3,10.751481141767783,0.34477312798187854,2080
XDJ,10.734151667753116,0.34693018174444573,2081
JF.3,10.731591795079074,0.3459899022736649,2082
XBB.1.16.26,10.729112596525804,0.34498688867045346,2083
JF.1,10.729112596525804,0.34498688867045346,2084
GY.1.1,10.72854705942663,0.3451942467595732,2085
JF.1.1,10.726805784145654,0.34537990866970525,2086
KB.2,10.719942127108585,0.34554166965233685,2087
KB.1,10.719847711397197,0.34523580192923153,2088
JJ.1,10.719844150749816,0.3451724477220926,2089
EG.5.1.17,10.719588181940184,0.3450464474194399,2090
EG.5.1.8,10.719588181940184,0.3450464474194399,2091
XDE,10.714576232538832,0.35027742453872224,2092
JE.1.1.1,10.70569282412224,0.3568353436834908,2093
JE.1.1,10.705335731222815,0.3566875517178035,2094
XBB.2.3.18,10.702375043401528,0.3409101665332197,2095
GK.1.8,10.69511908906752,0.35918172982305757,2096
GK.1.8.1,10.691863556933512,0.3604151137033109,2097
JE.1,10.66888892760146,0.34913143622835235,2098
XDA.1,10.661693496152006,0.35070730846529496,2099
XDA,10.661470710842302,0.3504347844187604,2100
JG.3.3,10.66103446852978,0.3601915485470189,2101
HK.25,10.65912601007716,0.35130985664584224,2102
HN.5,10.651267050041506,0.34737138417850305,2103
KF.1,10.634713591205331,0.35586961259119015,2104
FL.15.1.1,10.634569900248508,0.3552138940881526,2105
JD.1.2.1,10.632630417163089,0.34933379768188244,2106
JD.1.2.2,10.632584219524611,0.3484272300306638,2107
JD.1.2,10.630582182237973,0.3475474554384007,2108
XCY,10.630209056513314,0.35826104172531037,2109
KB.3,10.629189308799232,0.3613488047690615,2110
XCL,10.628584761031751,0.34775438919507123,2111
GK.2.1.1,10.626428344269833,0.3478946475965892,2112
KF.2,10.61077461445248,0.364888170129896,2113
HK.34.1,10.585873088318005,0.3480018585333143,2114
HK.12,10.585788465636629,0.3479535697063202,2115
HK.16,10.585557236422856,0.34674093637215325,2116
GK.2.4,10.566710834315124,0.349085088517371,2117
GK.2.3,10.566710834315124,0.349085088517371,2118
GA.10.1,10.566646354464226,0.34944994878558144,2119
XBB.1.16.27,10.56602695739877,0.346287728239109,2120
GK.12,10.562432374109356,0.3473087577070842,2121
XCH.1,10.562242407688954,0.3431952767734601,2122
XCR,10.560439252699496,0.34332326657653073,2123
XCH,10.559535153499702,0.3431824946183726,2124
XCS,10.556982597214258,0.3429960031830849,2125
FL.15.1,10.541291134650477,0.34386129962394785,2126
JR.1,10.529074135656051,0.3458649303775389,2127
FL.1.5.2,10.522622451377028,0.3644685744752655,2128
GK.1.2.1,10.51619376103161,0.3624619969099514,2129
FL.20.2,10.506630202917869,0.34737462728432966,2130
XCK,10.493436149071249,0.3466968305400913,2131
GJ.1.2.2,10.47511172240146,0.34614847902122303,2132
GJ.1.2.1,10.472452097240987,0.34617101205204187,2133
JM.1,10.47191940013309,0.3577182775349686,2134
GK.1.6.1,10.468126514231397,0.3580121509521101,2135
GK.1.11,10.467059533973524,0.3578715700417646,2136
GK.1.11.1,10.46699061409933,0.3581443369401079,2137
GW.1.1,10.466930699076704,0.3451423265104502,2138
DV.7.1.6,10.45940684007125,0.3438399033217898,2139
DV.7.1.7,10.459336934969189,0.34385437648129163,2140
XCP,10.45921459567419,0.36473886465675176,2141
HK.5,10.445933087344113,0.35190788399632106,2142
XCZ,10.4457435081242,0.35144858604911977,2143
GK.8.1,10.44378420187534,0.35631292546056925,2144
GK.4,10.44345392676776,0.35640045344042753,2145
GS.4.1,10.442404184987296,0.34432996748912653,2146
GS.4.1.1,10.442389433390336,0.3445296284548267,2147
GK.3.1,10.4422135082195,0.3556476355163809,2148
HN.4.1,10.43504188912082,0.3460262850000812,2149
HN.3.1,10.430676237670284,0.34708992082589996,2150
HN.4.2,10.427818762345316,0.34578380700983635,2151
GK.1.2,10.426333090916708,0.3477882538065261,2152
HN.4,10.42463226374884,0.34488170818495734,2153
HN.3,10.424415300527832,0.34477205010606105,2154
HN.1,10.42439505387248,0.34477103288751365,2155
HN.7,10.42439505387248,0.34477103288751365,2156
HN.2,10.42439505387248,0.34477103288751365,2157
FL.1.5.1,10.424394726141315,0.3447790748512299,2158
HN.2.1,10.424367615204073,0.34480894026653863,2159
HN.6,10.424242307447916,0.34480703059474044,2160
GA.2.1.1,10.423200940828655,0.35272414877397834,2161
GE.1.1,10.412220488214782,0.3469038446171294,2162
HK.19,10.409490618227828,0.34519831691553987,2163
XBB.1.16.14,10.404843342283394,0.3436262101311508,2164
KC.1,10.398110819604836,0.36110025812681296,2165
KC.1.1,10.398110819604836,0.36110025812681296,2166
GK.3.2,10.39727835350816,0.3515721080184242,2167
GS.5,10.39517680238538,0.3507178395845038,2168
GS.4,10.393763365600012,0.348326460052722,2169
GK.1.7,10.38656650614113,0.3454780273229135,2170
GK.1.5,10.38650938237492,0.3456632231458857,2171
GK.1.1.1,10.385554574019624,0.34338483726576147,2172
JV.2,10.385454615830255,0.3285257002354548,2173
GK.1.10,10.384709131933342,0.3447865826280399,2174
GK.1.1,10.380556997286424,0.34292867065902044,2175
HK.6,10.379438539578787,0.3438977287259905,2176
GK.1.6,10.378916723354973,0.34336183216371413,2177
GK.1.9,10.377849743097192,0.34295421145664445,2178
GK.1,10.377849743097192,0.34295421145664445,2179
GK.1.3,10.377795461355158,0.3429626904709366,2180
HK.7,10.376706434478873,0.3431313300168491,2181
HK.2,10.37655411145063,0.34303447917770524,2182
KG.2,10.376077842593851,0.3263778090035646,2183
HK.23,10.375369650141131,0.34324721159413135,2184
KG.1,10.37512711451529,0.3265624523840968,2185
HK.1,10.37378030493488,0.34247297498289075,2186
HK.24,10.37377986306665,0.3424248447564014,2187
HK.34,10.373452235535844,0.34237549298940706,2188
HK.32,10.373426067429817,0.34242350989020853,2189
HK.17,10.373387859509709,0.3423266606473621,2190
HK.4,10.373376010309777,0.3423359161072722,2191
EG.5.1.1,10.37336761285434,0.3423242361268282,2192
HK.28,10.37336761285434,0.3423242361268282,2193
HK.30,10.37336761285434,0.3423242361268282,2194
HK.29,10.373337855942928,0.3423306620149448,2195
HK.11,10.373333562197368,0.3424541756910564,2196
HK.15,10.373316830447694,0.3425886540673605,2197
HK.31,10.373165588177107,0.34240900680126835,2198
HK.9,10.373054852923588,0.3426677147909513,2199
HK.27,10.372595250622572,0.34274856741713955,2200
FL.1.8,10.365308059246503,0.3481092456106088,2201
DV.7.1.3,10.363969705260695,0.3221530284031114,2202
DV.7.1.4,10.363509618087445,0.322142593417337,2203
DV.7.1.9,10.363506592135328,0.3221984334744478,2204
EG.5.1.6,10.362047929559518,0.34206155027780866,2205
JV.1,10.360888826716698,0.3223184484866002,2206
DV.7.1.5,10.360460082713242,0.3219271741705434,2207
DV.7.1,10.360429535614749,0.321905026293335,2208
DV.7.1.8,10.36042939090574,0.3223070725070532,2209
DV.7.1.2,10.359926469695104,0.321866725837319,2210
GK.5.1,10.356681695143244,0.3441280428571909,2211
GK.5,10.356672016204458,0.3437912161126288,2212
GN.1.3,10.356618566068596,0.3438166737497581,2213
JD.1,10.354692443543527,0.34345645769132754,2214
GK.8,10.354506838624747,0.34345885311241325,2215
GK.11,10.354458425141855,0.34340891001589996,2216
GK.6,10.35445413622258,0.3434675792516969,2217
XBB.1.5.70,10.354450027686406,0.3434005564797891,2218
GK.7,10.354450027686406,0.3434005564797891,2219
GK.10,10.354448958832505,0.3434453514519177,2220
GK.9,10.354440630078566,0.34362659416347346,2221
GK.2,10.354289981532748,0.34346659182059125,2222
GK.2.2,10.354289981532748,0.34346659182059125,2223
GK.3,10.353003717343208,0.3435737045633838,2224
JU.1,10.352114561290833,0.34320746945142366,2225
GK.2.1,10.350538605575483,0.3438585756443911,2226
XBB.2.3.17,10.348670619715977,0.341283424895163,2227
GJ.6,10.347569622435964,0.3410400339887487,2228
JF.2,10.346257831001648,0.34531177273407115,2229
EG.2.1,10.34299429979667,0.34440799482980083,2230
XBB.1.16.6,10.338546105533212,0.3432744285276346,2231
JF.4,10.33821289990678,0.3433737194227535,2232
GY.8,10.337745124126974,0.3433221480720195,2233
XBB.1.16.9,10.336794126075649,0.34376555644676354,2234
JA.1,10.33505096061795,0.33869804615505644,2235
HK.21,10.332809475374209,0.3565037774711054,2236
EG.5.1.11,10.332152327791167,0.34328150830678084,2237
JG.2,10.330832722798734,0.342989869597996,2238
GA.4.1.2,10.330529373585366,0.36008105463122264,2239
JG.4,10.330315850086471,0.3428042420093867,2240
EG.5.1.3,10.330315850086471,0.3428042420093867,2241
JG.1,10.330315850086471,0.3428042420093867,2242
EG.5.1.4,10.32991259400884,0.3429086130338069,2243
EG.5.1.5,10.32957862124287,0.34341570305512015,2244
EG.5.1.9,10.32932797366708,0.3435720400489091,2245
EG.5.1.16,10.329226729657773,0.34296817682856057,2246
EG.5.1.7,10.329079612624287,0.34294686638505106,2247
EG.5.1.19,10.329051062251624,0.3429257581082561,2248
EG.5.1.12,10.32903181545238,0.34296100551141123,2249
EG.5.1.2,10.329021690947735,0.34291090529941093,2250
EG.5.1,10.329021690947735,0.34291090529941093,2251
EG.5.1.15,10.329021690947735,0.34291090529941093,2252
EG.5.1.13,10.329021690947735,0.34291090529941093,2253
EG.5.1.14,10.329021690947735,0.34291090529941093,2254
EG.5.1.18,10.328997625072962,0.34294692998204995,2255
EG.5.1.10,10.320807644826562,0.34339958951838007,2256
FY.5.3,10.314386468753511,0.3484981248897677,2257
XDF,10.310329711447748,0.3452722284561924,2258
FL.20,10.310193372557368,0.34516861620671146,2259
FL.20.1,10.310180967501395,0.34524866289515554,2260
JM.2,10.30911765738782,0.35445930219530625,2261
XBB.1.16.15,10.308704483513598,0.35407698906559976,2262
XCV,10.3075127211066,0.3456273509411428,2263
EG.10.1.1,10.298395651309464,0.3478549990426908,2264
GJ.1.2.7,10.295489541978588,0.3470440976180549,2265
EG.10.1,10.295173437097532,0.34758309951539795,2266
GJ.1.2.6,10.294902544168751,0.34662209492617413,2267
GA.4.1.1,10.294406193661487,0.3576197427749546,2268
GA.4.1.3,10.286366307667423,0.35648305458702784,2269
GA.4.1,10.28616503719921,0.3556913374202637,2270
XBB.1.16.11,10.280675972028172,0.3448132736549677,2271
FL.24.1,10.264753303009126,0.34743798691153505,2272
FL.38,10.262558220287106,0.34693205897394047,2273
FL.31.1,10.262196635663305,0.3479029856407388,2274
HF.1.1,10.26145114038324,0.34702491507511324,2275
HF.1.2,10.259440660346268,0.3467104548512119,2276
XBB.1.42.1,10.259377633867809,0.34656562322720996,2277
XBB.1.16.28,10.259264650933403,0.34774953208426784,2278
EG.2.2,10.258925396439189,0.3468485265144144,2279
XBB.1.16.16,10.257178362354598,0.3465489198702603,2280
HF.1,10.256373633144264,0.34614279836704076,2281
JC.3,10.256091788625325,0.3537394595113367,2282
FY.5.1.1,10.253590432586982,0.35588659547725987,2283
XBB.1.48,10.248161679816604,0.34049222062225165,2284
JC.2,10.24575875603648,0.35088455404440566,2285
JC.5.1,10.242067803473129,0.3506675476195535,2286
JC.5,10.241444269295762,0.3502173825176849,2287
JC.1,10.24088147985792,0.3507317361550371,2288
JC.4,10.239841563626626,0.35001179100182983,2289
XBB.1.41.1,10.23980421215076,0.3497814049508089,2290
JC.6,10.239787757034293,0.35003255294442254,2291
JW.1,10.23977547328836,0.3498216139705849,2292
JW.1.1,10.23977547328836,0.3498216139705849,2293
FY.8.1.1,10.2372182136138,0.3511237262509143,2294
FY.5.5.1,10.237193092055414,0.3509820775179153,2295
FY.5.1,10.237154847683744,0.3509780998017503,2296
FY.8.1,10.237152148551058,0.3510058404594669,2297
FY.5.4,10.237040956970189,0.3516661624251684,2298
XBB.1.5.108,10.233624932029745,0.3457241776307325,2299
JB.1.1,10.23196250270958,0.34956102273740763,2300
FL.39.1,10.22906132814027,0.35021507378258077,2301
JB.2.1,10.228802618207776,0.34857655718670116,2302
JB.2,10.228703001133642,0.34853154561017213,2303
FL.1.5,10.227957895780888,0.343627682829135,2304
FL.4.7,10.22681797731268,0.3434090897898808,2305
FP.2.1.1,10.226536576254404,0.3447403413745978,2306
FL.17.2,10.225781191752002,0.3438231011678797,2307
XCT.1,10.219614395975118,0.34739119875907365,2308
EG.10,10.214779195536693,0.34574497318593295,2309
EG.9,10.21451792511222,0.34573443173865687,2310
EG.9.1,10.214436917083656,0.3458242961345073,2311
EG.7,10.21382676619685,0.3458739429689111,2312
XBB.1.16.24,10.2131825879173,0.3465623578086375,2313
XBB.1.16.17,10.211713128297111,0.34581171577554437,2314
EG.2.4,10.202247383993432,0.3492950472993813,2315
FL.18.1.1,10.196793442403614,0.34704737478157266,2316
XCT,10.196214680564225,0.3484325043915238,2317
FY.1.4,10.193229256165052,0.3467986039417696,2318
FY.1.4.1,10.19318629942902,0.3469222714394389,2319
FY.5.5,10.192918455890394,0.34654975182425174,2320
FY.5,10.192880211518723,0.34654980423498777,2321
FY.5.2,10.19280453564391,0.34658276750809164,2322
KA.1,10.191967182590144,0.3442653763550944,2323
FE.1.1.5,10.190852412662728,0.3440625788754111,2324
GJ.5.1,10.19018464250338,0.34337580825646274,2325
GJ.5,10.19012901280714,0.34313934326462037,2326
GE.1.2,10.180893815490103,0.3430616020378274,2327
EG.5.2.1,10.179930019462194,0.3453026808772079,2328
EG.5.2.3,10.179841014744143,0.3453074577029445,2329
GE.1.6,10.173455954979582,0.3412206120041698,2330
GS.2,10.172526585172603,0.3405961256481239,2331
GS.7.1,10.171647680592605,0.3406202917706523,2332
GE.1.4,10.171546443295258,0.34031925940831304,2333
GS.3,10.171527081088906,0.34027123131432413,2334
HH.6,10.171462836959838,0.3409404194280364,2335
HH.2.1,10.171433570157784,0.3406593479155007,2336
GE.1.5,10.171425573198082,0.34024954450952327,2337
GE.1.3,10.171425573198082,0.34024954450952327,2338
GS.6,10.17138673212807,0.3410137045258127,2339
HH.8.1,10.17129875726751,0.34062508787482104,2340
GE.1,10.171135057576876,0.34025252656974775,2341
XBB.2.3.11,10.171135057576876,0.34025252656974775,2342
GS.7,10.171131909498303,0.34025538761063123,2343
GS.8,10.171077885184888,0.34028840118688564,2344
HG.3,10.169230916745825,0.3405830332402074,2345
XBB.2.3.8,10.168964276865436,0.3404747133949306,2346
HG.2,10.16883577852578,0.34072870418999895,2347
HG.1,10.168442199096647,0.34032061992942325,2348
HG.1.1,10.168403812438996,0.34097165962717824,2349
EG.5,10.16546933931415,0.34710454694295456,2350
HS.1.1,10.160519640084596,0.3437882360807107,2351
EG.5.2,10.156482703220991,0.34446919025533196,2352
EG.5.2.2,10.156470190426104,0.34452463386348825,2353
FL.15.4,10.152827742156116,0.34273831109302455,2354
FL.15.2,10.15142909479815,0.34256756820870243,2355
FL.15.3,10.150464584719938,0.34221064229249876,2356
GJ.1.1,10.15017160718966,0.3458706275749716,2357
FL.13.4,10.149669732698667,0.3425688471096216,2358
XBB.1.16.12,10.148341506871237,0.34740094666843657,2359
FL.15,10.147489133105289,0.3416237269956611,2360
EG.6.1,10.147365386355965,0.3415426718438832,2361
EG.6.1.2,10.147350445369735,0.3416338886016008,2362
FL.32.1,10.14718673788976,0.3419976561297299,2363
FL.13.5,10.14674063811503,0.34184266353077225,2364
FL.19.1,10.146692997814313,0.3415080729322318,2365
HE.2,10.144145630762354,0.34197115734070377,2366
FL.13.4.1,10.142187982102136,0.34692045046853176,2367
EG.6.1.1,10.134054354991507,0.34526198304276945,2368
JT.1,10.13110085923743,0.3441178512646862,2369
XBB.1.19.2,10.126324164875772,0.34840574662222573,2370
GK.1.4,10.119642272763969,0.3366521961609972,2371
GW.4,10.11358562535701,0.34457733658809825,2372
XBB.1.19.1,10.11354852010085,0.34453445971161684,2373
GW.3,10.113137149213474,0.34508676471908484,2374
GW.1,10.112334822610702,0.344945266161645,2375
GW.2,10.10943428952544,0.34564735356543136,2376
GV.1,10.108675098651712,0.35908597379650753,2377
HZ.1,10.102776861981942,0.3454168898560513,2378
GJ.1.2.4,10.099133681165098,0.34412983107430095,2379
GJ.1.2.5,10.098628086865642,0.3437554499833303,2380
GJ.1.2,10.098465713808068,0.34351969755628253,2381
GJ.1.2.8,10.098229114365571,0.3437118957306859,2382
FL.1.6,10.094203367925823,0.369453654083104,2383
FL.23.2.1,10.088659662857989,0.34359163103170015,2384
HR.1.1,10.086640650315934,0.3491419561595759,2385
FK.1.1.1,10.074243358385862,0.32270669265463553,2386
FY.3.1,10.07311162757401,0.3587112586075038,2387
FY.6.1,10.071675576641733,0.36139681240493987,2388
FL.1.7,10.07055889088349,0.34621108107859216,2389
FL.1.4,10.069657483660928,0.34592787263170993,2390
FL.24,10.06831647264874,0.3455511872475087,2391
EG.4.3,10.065325254635797,0.34492164148503734,2392
HL.2,10.06304754005123,0.34537909330646044,2393
XBB.1.42.2,10.062940803507406,0.34486475488048757,2394
XBB.1.42,10.062940803507406,0.34486475488048757,2395
HL.1,10.062079356495886,0.34507269671458946,2396
HH.5,10.059863517510186,0.3473625024404351,2397
GS.1,10.058330803378183,0.35608970160702197,2398
FY.1.2.3,10.053867598203889,0.351068073739789,2399
XBB.2.3.1,10.053675120671551,0.34071903066008147,2400
FL.36,10.051824476346107,0.3521217276535791,2401
FP.2.1.2,10.046182007043123,0.3510000345118205,2402
XBB.1.41.2,10.04527206758969,0.3475753748726089,2403
XBB.1.41,10.04336738179026,0.3473109181439784,2404
XBB.1.41.3,10.04336738179026,0.3473109181439784,2405
FY.1.2.2,10.041698543464996,0.34887209926667195,2406
FY.1.2,10.041634208582192,0.34875523265273345,2407
FY.1.2.1,10.041577084816147,0.34896625029792566,2408
FY.8,10.040718017323208,0.34878015139102136,2409
HB.1,10.038436919050929,0.34459813609112055,2410
JB.1,10.035604992397769,0.3467580244017313,2411
XBB.1.5.53,10.032266170773177,0.34590192568951467,2412
FG.1,10.030869452406352,0.34579668076398457,2413
GJ.1,10.030244590984047,0.3435884499753235,2414
FY.4.1.1,10.020749117102357,0.3456751929469032,2415
EG.12,10.019868256710865,0.34393395045895647,2416
EG.11,10.0198600205784,0.34353947763650206,2417
FL.10.1,10.0198600205784,0.34353947763650206,2418
FL.25,10.0198600205784,0.34353947763650206,2419
HW.1.1,10.01221269503482,0.3519115039919399,2420
FD.5.1,10.011949303401426,0.34669578734873163,2421
HW.1.3,10.01188788548295,0.3519510048926167,2422
HW.1,10.011658307216406,0.351828950875133,2423
HW.1.2,10.011658307216406,0.351828950875133,2424
GJ.4,10.008359214248758,0.34491704789975947,2425
FL.10.2,10.006048445678816,0.3481348417772886,2426
KD.1,10.005981404554246,0.35542682744628384,2427
FL.13.2.1,10.005522226728232,0.34740376878034435,2428
GM.1,10.005512280262812,0.34272947603809567,2429
