VariantName,GrowthRate,GrowthRateStd,Rank
GK.9,10.6522478994691,0.34769409769431814,1839
GK.6,10.652215171027452,0.34756737167714774,1840
GK.7,10.652197772307588,0.3480773846892606,1841
GK.2.2,10.652092830954846,0.3476963447747518,1842
GK.2,10.652031954271925,0.34753226126520254,1843
GK.3,10.651911328538937,0.34754917355247955,1844
GK.2.1,10.650911113458896,0.3475888819167556,1845
GS.5,10.64356486701139,0.35434948646432457,1846
GS.4,10.64280158279678,0.35354157785792484,1847
GA.2.1.1,10.64186337594024,0.35849464823682325,1848
HK.23,10.639249556312553,0.34865015949839023,1849
HK.2,10.638916144670588,0.34886401064943084,1850
HK.24,10.63806686763787,0.3486563692815668,1851
HK.7,10.63794922576651,0.348543324909562,1852
HK.1,10.6376344352569,0.34860212552866393,1853
HK.17,10.637596087719109,0.3484491040077421,1854
HK.4,10.637509257769294,0.34846356156060226,1855
HK.9,10.637508503284044,0.348467126250473,1856
EG.5.1.1,10.637508503284044,0.348467126250473,1857
HK.15,10.637487512381574,0.34877692451442,1858
HK.11,10.63681455691275,0.34883100993407157,1859
JV.2,10.62868472889535,0.3237729757303314,1860
DV.7.1.3,10.625959617783874,0.3226806401162682,1861
DV.7.1.4,10.62520517053172,0.322502744925968,1862
GE.1.1,10.62435522433451,0.3538508557307081,1863
DV.7.1.5,10.62240197102824,0.32243770884478173,1864
DV.7.1,10.622218342719728,0.32220864532533866,1865
JV.1,10.622167012080322,0.32266972079421846,1866
DV.7.1.2,10.621770471987174,0.32243443618802853,1867
EG.2.1,10.608589180791853,0.3489869849539248,1868
JF.2,10.606486984040789,0.34946045029649064,1869
HK.21,10.603136314892762,0.35738643246611224,1870
FL.1.5.2,10.598905111345342,0.3644512918066318,1871
GJ.6,10.595776903432393,0.34804379590265355,1872
XBB.1.16.6,10.595319818457584,0.34773200154808187,1873
GY.8,10.593788305990053,0.3478376595436931,1874
XBB.1.16.9,10.593249234861627,0.34816877671655017,1875
EG.5.1.11,10.581919944671007,0.3487522801628312,1876
JG.2,10.58018758197417,0.3481442758613245,1877
JG.1,10.579807008962788,0.34799307917790673,1878
EG.5.1.4,10.579587830206355,0.34804762347733387,1879
EG.5.1.3,10.57917512888886,0.34784039566947156,1880
JG.4,10.57917512888886,0.34784039566947156,1881
EG.5.1.7,10.578761160426598,0.34813119023904,1882
EG.5.1,10.578755652721584,0.34800603369023453,1883
EG.5.1.5,10.578720572503672,0.3480202454003029,1884
EG.5.1.9,10.578714672811698,0.34803075870330263,1885
EG.5.1.2,10.578288564998628,0.3480920028072277,1886
XDF,10.578155920302695,0.3480450229345134,1887
FL.20,10.575650692787782,0.34844558247044927,1888
FL.20.1,10.57564465348424,0.34844577237698965,1889
JU.1,10.573067957933173,0.3476232976257996,1890
JM.2,10.572059376722256,0.3587422779438456,1891
XBB.2.3.17,10.57193847795441,0.3473118256072737,1892
XBB.1.16.15,10.571855210982278,0.35820974883595214,1893
XCV,10.56951287232728,0.34929622325666865,1894
JA.1,10.568316013737844,0.34380473996670835,1895
XBB.1.48,10.551253249569845,0.34456001386459495,1896
EG.5.1.10,10.550308057090389,0.35165221448700423,1897
GJ.1.2.6,10.550105913828256,0.35134189550411404,1898
GJ.1.2.7,10.54934424193525,0.35153835700071706,1899
EG.10.1,10.53617356613458,0.3524344281367574,1900
XBB.1.16.11,10.527442675450311,0.3492884135783684,1901
JC.2,10.516076523271778,0.3648602126672578,1902
GA.4.1.2,10.509820426750334,0.36568301624801447,1903
FL.31.1,10.50782547314883,0.35226913015148786,1904
XBB.1.42.1,10.50665651307111,0.35130998816892745,1905
EG.2.2,10.505762828309456,0.35150636863935814,1906
JC.3,10.498863801639034,0.3612105389435939,1907
HF.1.2,10.498396794532027,0.3515630338518843,1908
XBB.1.16.16,10.495786877398462,0.3507987812637896,1909
HF.1.1,10.495403712993532,0.35090357468883276,1910
HF.1,10.49343769508136,0.3507290382130665,1911
GA.4.1.1,10.491191341280253,0.3634018771065237,1912
FY.5.1.1,10.49109800448113,0.3579185952690526,1913
FL.1.5,10.48937106030293,0.348465372622057,1914
FP.2.1.1,10.483442323803123,0.34849618778083563,1915
GA.4.1.3,10.479963798780524,0.3619684002417544,1916
GA.4.1,10.479080668043592,0.36158316029214393,1917
FY.5.1,10.477384284644492,0.3556434059709726,1918
JC.5,10.476174406440016,0.35414431641115707,1919
JC.6,10.475625805804654,0.3540640086841786,1920
JW.1,10.475561851003915,0.3539444074188608,1921
JC.1,10.47555656663085,0.3539150058972405,1922
JC.4,10.47555234377764,0.35388215153789127,1923
XBB.1.41.1,10.47555234377764,0.35388215153789127,1924
JB.2.1,10.469527073436051,0.35411379015525846,1925
JB.2,10.468564779021108,0.35355992221954163,1926
FL.4.7,10.465229714462208,0.3477345053167498,1927
FL.17.2,10.46364378406218,0.3481372752426965,1928
FL.18.1.1,10.452280521901452,0.35179989588382565,1929
FY.1.4.1,10.447119967116224,0.35115512403324656,1930
FY.5,10.447030373299151,0.35068462284798385,1931
FY.1.4,10.447016765069383,0.3508544379071278,1932
EG.10,10.442604699883605,0.35055938207006176,1933
EG.7,10.442334823098331,0.3506860189570419,1934
EG.9,10.44146755848668,0.351007337073348,1935
EG.9.1,10.441337475448137,0.351082639822006,1936
GJ.5,10.44050030451538,0.3497685713695055,1937
GJ.5.1,10.438065591531744,0.34992501467658915,1938
GK.1.4,10.437287073414288,0.3421642999925069,1939
XBB.1.16.24,10.434689899656904,0.35367379057376513,1940
XBB.1.16.17,10.429881725915196,0.35178671019647983,1941
EG.2.4,10.426956724644173,0.35248901629434387,1942
HS.1.1,10.420882114671828,0.3483685169190209,1943
XCT.1,10.418938801734676,0.35560726686645006,1944
EG.5.2.1,10.41772993875632,0.34844309529743167,1945
EG.5.2.3,10.41682144266892,0.34817875651383595,1946
GS.3,10.41406519288842,0.34624034640262813,1947
GS.2,10.413746709248446,0.3461224772009404,1948
GE.1.2,10.413515489510134,0.34674255613233124,1949
GE.1.3,10.413503229875806,0.3462003079565723,1950
HH.2.1,10.413343189983063,0.34638951780859506,1951
GE.1.4,10.413340765570345,0.3461917657470592,1952
HH.8.1,10.413273767426652,0.3465092950577638,1953
HH.6,10.413265940223797,0.34679055059051095,1954
GS.6,10.413240280209106,0.347058309548947,1955
GS.7.1,10.41309544998351,0.3466761790692252,1956
GS.7,10.412922196614568,0.3462099549968554,1957
GE.1.5,10.412871349801808,0.3460713121677683,1958
XBB.2.3.11,10.412770697726703,0.34602971147005773,1959
GE.1,10.412770697726703,0.34602971147005773,1960
GE.1.6,10.41272979749167,0.3461066937753424,1961
GS.8,10.412661032495585,0.3462704226691709,1962
HG.1.1,10.412455583365922,0.3464627190846337,1963
HG.3,10.412442474692291,0.34635387113101496,1964
HG.1,10.412439590057495,0.3462534464659964,1965
XBB.2.3.8,10.412286064995955,0.34604633022956843,1966
HG.2,10.41160785636291,0.34638830441399293,1967
KA.1,10.410161216970184,0.3501027538820731,1968
FE.1.1.5,10.40986992327251,0.350005113571415,1969
XBB.1.16.12,10.408573240146112,0.3502425044828962,1970
XCT,10.39966064472816,0.35384647250941703,1971
FL.15.3,10.39921052549006,0.3470402495616727,1972
FL.15.4,10.398958370619306,0.34722402900165816,1973
FL.15.2,10.398723585044545,0.3471782126859457,1974
FL.13.4,10.398442722543976,0.34687811112995953,1975
EG.5.2,10.397543285662373,0.3464104237668827,1976
EG.5.2.2,10.397543285662373,0.3464104237668827,1977
EG.5,10.397476749685802,0.34641996624607013,1978
EG.6.1.2,10.39596250466205,0.3465356017330514,1979
EG.6.1,10.3958031709938,0.3462209053012904,1980
FL.15,10.395557921341531,0.34636635054616965,1981
FL.32.1,10.395437515834512,0.3468212259869993,1982
FL.13.5,10.395098437101176,0.3468877422594734,1983
FL.19.1,10.395019310805138,0.3465051284833292,1984
HE.2,10.390013255161522,0.3467379382792029,1985
GJ.1.1,10.386347326078935,0.3516962184017931,1986
FY.6.1,10.381238954001056,0.3776105211951469,1987
FL.13.4.1,10.366438923839215,0.3551808835639478,1988
JT.1,10.365688110906992,0.34623504033076963,1989
EG.6.1.1,10.361040379555886,0.35495744456149625,1990
XCF.1,10.36033863384242,0.344209413793498,1991
XBB.1.19.2,10.358669133921962,0.35221683206187687,1992
HZ.1,10.353013031590132,0.35003777469546415,1993
GJ.1.2.4,10.336941528531131,0.34871910167456666,1994
GJ.1.2.5,10.336646234579872,0.34815501456562503,1995
GS.1,10.336575661732985,0.3576756788556582,1996
GJ.1.2,10.335715415192526,0.34793266612054713,1997
XBB.1.19.1,10.335653289538124,0.3498129599858914,1998
GW.3,10.335642896234276,0.35015996728478566,1999
GW.4,10.335576763597128,0.3501788057344095,2000
GJ.1.2.8,10.33532223327169,0.3482221905307313,2001
GW.1,10.334825692997205,0.3502287438340466,2002
FL.1.7,10.333943237158785,0.3496507092552264,2003
FL.1.4,10.333847148165727,0.34962668863932483,2004
GW.2,10.332895156883191,0.35054348187643736,2005
HR.1.1,10.327380378081466,0.3528595230225363,2006
FL.23.2.1,10.327268255451184,0.3486806801478359,2007
HH.5,10.31883214553762,0.35122480535722184,2008
FK.1.1.1,10.305956700369908,0.3226149630148585,2009
FL.24,10.300760189887484,0.3503833746691226,2010
EG.4.3,10.295555445148166,0.3494085833351504,2011
XBB.1.42,10.29313379010576,0.349256852578868,2012
XBB.1.42.2,10.29313379010576,0.349256852578868,2013
HL.2,10.293047017245367,0.3495598139280047,2014
HL.1,10.291988171275593,0.349508999394861,2015
FY.3.1,10.282803452725748,0.35922495683325606,2016
FP.2.1.2,10.281095924993656,0.35579410302609704,2017
XBB.2.3.1,10.27523636079077,0.3467272013780962,2018
DV.7.1.1,10.267113408284134,0.3205242022395841,2019
FY.1.2,10.26450136119426,0.3536076963994482,2020
FY.8,10.26386156167911,0.35338973375386457,2021
XBB.1.41.2,10.262673229553718,0.35115568555411386,2022
XBB.1.41.3,10.262029620812092,0.3510459934257373,2023
XBB.1.41,10.262029620812092,0.3510459934257373,2024
FY.4.1.1,10.256930074215717,0.35116905827765876,2025
XBB.1.5.89,10.255856302593784,0.3767141632961661,2026
JB.1,10.255482778537973,0.3506137282996989,2027
FG.1,10.255079388504486,0.35031384782011143,2028
XBB.1.5.53,10.255042056055588,0.35054670301414276,2029
EG.2.5,10.252376989677748,0.349653345580217,2030
GM.1,10.252343931246925,0.3550088849266343,2031
GJ.1,10.251996615615903,0.34972808035984954,2032
HW.1.1,10.250675996030832,0.35317173361152976,2033
HW.1.3,10.249653491803054,0.35291721019119593,2034
HW.1.2,10.249643271848852,0.35290911483739645,2035
HW.1,10.249643271848852,0.35290911483739645,2036
HB.1,10.247909364815394,0.34822805092765974,2037
FL.36,10.244436191267589,0.35465761400428397,2038
FL.2.2.1,10.24275038670413,0.34867581656513746,2039
FL.28,10.241535335911689,0.34825860258650615,2040
FL.35.1,10.24147644428274,0.3483241383016734,2041
FL.33.1,10.24087540731112,0.34827626914898147,2042
FL.4.8,10.240653053138043,0.34810585291653506,2043
FL.2.2,10.240652163802164,0.3480994314333011,2044
EG.4.5,10.240652163802164,0.3480994314333011,2045
EG.2,10.240652163802164,0.3480994314333011,2046
EG.2.3,10.240648781977256,0.3481025839142787,2047
XBB.1.9.7,10.240546048147785,0.34819810612617685,2048
FL.4.1.1,10.2404535538601,0.348249859686782,2049
GJ.4,10.239652722934451,0.34891442698546427,2050
FY.4.2,10.238217717845762,0.34971028888104244,2051
FD.5.1,10.238073630010096,0.3505726326290098,2052
FY.4.1.2,10.23765191720923,0.3494112085582146,2053
FY.4.1,10.23765191720923,0.3494112085582146,2054
FY.4,10.237564332774166,0.34945227154988806,2055
FY.7,10.236647570983118,0.3491101576199536,2056
FY.6.2,10.235416012326544,0.3490151676473047,2057
FT.3.1.1,10.235173805707806,0.3505012183779775,2058
FT.3.1,10.23473143296226,0.35051691264008783,2059
FY.2,10.234564081938885,0.34856638637619614,2060
FY.2.1,10.234538788051545,0.3486013907129408,2061
FY.3.3,10.233656578235564,0.34846782594398024,2062
FY.3.2,10.233517595768744,0.3484597080279655,2063
FY.3,10.233509567380873,0.3483768389305561,2064
XBB.1.22.1,10.233507650333744,0.34837879215346057,2065
FY.1,10.233506683523688,0.34837632057281387,2066
FY.9,10.23347956166126,0.3485384973494811,2067
FY.6,10.233245588567796,0.34848583322926213,2068
FY.1.3,10.232361064693514,0.3486785071369278,2069
XDB,10.232358561030358,0.3477966174411384,2070
FU.4,10.232340177662184,0.3485243525630625,2071
XBB.1.16.23,10.229903338776996,0.34789329250352513,2072
FL.25,10.229650293664848,0.349679746996333,2073
EG.11,10.229650293664848,0.349679746996333,2074
FL.10.1,10.22964762092124,0.34968222654090597,2075
FU.1.1.1,10.229522395298371,0.3487549966198882,2076
EG.12,10.229404981424658,0.3501634531345787,2077
FU.5,10.229156877530135,0.347515428210595,2078
XBB.1.16.13,10.228327030574102,0.3476070865367802,2079
FU.2.1,10.228212048714164,0.3475629601961812,2080
XBB.1.16.8,10.227992753161027,0.34752191723329934,2081
XBB.1.16.7,10.227992753161027,0.34752191723329934,2082
FU.1.1,10.227931956550794,0.34770434765481933,2083
XBB.1.16.21,10.227401689103855,0.34744392080168696,2084
XBB.1.16.19,10.227372267427407,0.3474546453950452,2085
XBB.1.16.5,10.227360873086951,0.3473960547223727,2086
XBB.1.16.22,10.227360873086951,0.3473960547223727,2087
XBB.1.16.3,10.227360873086951,0.3473960547223727,2088
XBB.1.16,10.227360873086951,0.3473960547223727,2089
FU.1,10.227356985558508,0.34739409033871904,2090
FU.3,10.227356985558508,0.34739409033871904,2091
FU.2,10.227356985558508,0.34739409033871904,2092
XBB.1.16.1,10.227356985558508,0.34739409033871904,2093
XBB.1.16.25,10.227336941510508,0.3475031809315868,2094
GJ.3,10.227004748143973,0.34703816925657355,2095
XBB.2.3.3,10.22697758154992,0.34686788058843887,2096
XBB.1.16.4,10.226886947225786,0.3475390118827064,2097
XBB.1.16.20,10.226801057085067,0.34783153475710726,2098
GJ.2,10.2267747620226,0.34727006361148643,2099
FU.3.1,10.22666303918699,0.34776567709907413,2100
XBB.1.16.18,10.226491729490592,0.34774341267292513,2101
XBB.1.16.10,10.226342870058891,0.34785644764944573,2102
GY.4,10.225951825565671,0.3477912877962609,2103
GY.3,10.225890337347572,0.3475712835523465,2104
GY.7,10.225878950338837,0.3475544999337941,2105
GY.2.1,10.225843837603945,0.34758241651098926,2106
GY.2,10.225830115104838,0.3475039497018429,2107
XBB.1.16.2,10.22582936061964,0.3475084002285793,2108
GY.5,10.22582936061964,0.3475084002285793,2109
GY.1,10.225213402430226,0.3476856913995864,2110
GY.6,10.224967014092169,0.3482359142984787,2111
EU.1.1.3,10.217714490390293,0.3502272556850728,2112
FL.10.2,10.214492246398798,0.35095899123822094,2113
FL.2.3.1,10.213970764871236,0.35027358761495325,2114
XBB.1.5.72,10.213010110166891,0.34686066284948847,2115
FL.13.2.1,10.212363649089882,0.3500600282450209,2116
FL.13.2,10.212287470288224,0.3499919405944619,2117
GN.1.2,10.20963145384182,0.3464955833625208,2118
GN.1,10.209575701337137,0.34631803721735344,2119
HC.2,10.208762635282383,0.3533622945094832,2120
GN.1.1,10.208120628844975,0.34661304822052497,2121
HA.1,10.207817523957988,0.34583338716169626,2122
XBB.1.5.103,10.20764036414211,0.34585145890321034,2123
XCF,10.207488399543832,0.34577777253421316,2124
XCF.2,10.207487315167818,0.34586692154848986,2125
FD.1.1,10.207468608243367,0.34583342695494373,2126
JZ.1,10.207446602089776,0.34578585372489096,2127
XBB.1.5.59,10.207446602089776,0.34578585372489096,2128
FE.1,10.207349070444156,0.3457605711032076,2129
FE.1.2,10.207349070444156,0.3457605711032076,2130
FE.1.1.2,10.207098327854847,0.34623506653562924,2131
FE.1.1.4,10.207074748473136,0.3458276073543777,2132
FE.1.1,10.207074748473136,0.3458276073543777,2133
FE.1.1.3,10.207074748473136,0.3458276073543777,2134
FE.1.1.1,10.207063878437395,0.345839997098479,2135
HE.1,10.20705436443473,0.3461947623506234,2136
XBB.1.5.10,10.205991529597611,0.34607236662770474,2137
XBB.2.3.13,10.200357068367314,0.3436714507008753,2138
HH.2,10.199767673119636,0.3435553902181474,2139
HH.8,10.19975104446121,0.34394467284570246,2140
HH.1.1,10.199738188735765,0.3435664206908443,2141
HH.7,10.19970200138968,0.3435226457707409,2142
XBB.2.3.2,10.199691210035349,0.3435137115306699,2143
HH.1,10.199691210035349,0.3435137115306699,2144
HH.4,10.19963258135224,0.34355097412296143,2145
HH.3,10.199629098755985,0.3435735868589487,2146
GM.3.1,10.199539584319496,0.3441891825954552,2147
JS.1,10.19947562598417,0.3435483603027202,2148
XBB.2.3.14,10.19946727777593,0.3435095473822344,2149
XBB.2.3.12,10.199335559196165,0.34345737540125815,2150
XBB.2.3.15,10.199251429311296,0.3434829952455348,2151
XBB.2.3.10,10.19924797476111,0.3434848836149028,2152
XBB.2.3.7,10.199247857245842,0.3434957865372982,2153
GM.3,10.199215634949564,0.34383069611706635,2154
XBB.2.3.20,10.19920811861146,0.34356171790365264,2155
XBB.2.3.9,10.19920437785587,0.3434791152455292,2156
XBB.2.3.6,10.199129875273371,0.3435679577998158,2157
GM.2,10.199120986271776,0.3435774700394556,2158
XCQ,10.198917495173712,0.34372354560831686,2159
JS.2,10.19886207770467,0.34363060373368814,2160
XBB.2.3,10.198282160549418,0.3436026892689014,2161
XCJ,10.198281571697898,0.3439051200643872,2162
JY.1.1,10.19780077313215,0.3446077863885292,2163
JY.1,10.197228826406972,0.3441264802375397,2164
XBB.2.3.19,10.196670462053143,0.34395008600701554,2165
FL.1.6,10.189850430869466,0.36632940592855373,2166
GZ.1,10.179091903774989,0.34657630380131466,2167
XBC.1.7.2,10.176747168808369,0.3508870916369254,2168
XBC.1.7.1,10.17662769216084,0.3508792497121227,2169
XBC.1.7,10.176393363486795,0.3506994107966093,2170
XBB.2.3.5,10.173999001274735,0.3451631113130751,2171
XBB.2.3.16,10.173885734594595,0.345449247831819,2172
XBB.2.3.4,10.173809310030771,0.3451538233256712,2173
GJ.1.2.3,10.169086455189335,0.34946535642406606,2174
EK.1,10.152548685673914,0.33766042198019874,2175
XBB.1.10,10.150270920702065,0.347542801562314,2176
GV.1,10.14616713963775,0.3698243064683513,2177
XBB.1.5.41,10.145671940423703,0.34867722838789683,2178
GU.1,10.145237823187276,0.34877195490099083,2179
XBB.1.5.68,10.1395850684817,0.34781246170921276,2180
HZ.2,10.1395850684817,0.34781246170921276,2181
HZ.3,10.139554804428112,0.347883992969149,2182
FW.1.1,10.13833841129125,0.35390096188025477,2183
FW.1,10.136322307305962,0.3534107766871744,2184
GJ.7,10.13485548517956,0.36558999697487377,2185
XBB.1.33,10.13331152992188,0.34702760021136625,2186
XBB.1.19,10.1331324367099,0.34596355862364386,2187
XBC.1.6.3,10.130275822632498,0.3439188644469861,2188
XBC.1.6.5,10.129168112970923,0.344454793498306,2189
XBC.1.6.6,10.126526196268737,0.3439560102515058,2190
XBC.1.6,10.126526196268737,0.3439560102515058,2191
XBC.1.6.2,10.1264548630569,0.34398627987457375,2192
XBC.1.6.1,10.126380099032207,0.3440031755830488,2193
XBC.1.6.4,10.12594630969936,0.3440537781032441,2194
GT.1,10.12521560705897,0.3443309289229351,2195
FL.1.3,10.12131546294391,0.34938603779849453,2196
FL.1.2,10.120863144299372,0.3488928180835395,2197
FL.1,10.120579937447635,0.3488509888399957,2198
FL.1.1,10.120579937447635,0.3488509888399957,2199
FL.1.1.1,10.120360351503065,0.34908368410368057,2200
XBB.1.5.94,10.10791366103069,0.34872056301486537,2201
XBB.1.5.105,10.106572710487308,0.3502621986347355,2202
FZ.1.1,10.104981421833743,0.34959285715686855,2203
HQ.1,10.10353052026494,0.3612457461529559,2204
XBW,10.10298627160656,0.34699580954911113,2205
FY.1.1,10.095721864402938,0.36531101578226294,2206
EG.1.1,10.093803952199211,0.34689880767461445,2207
EG.1.2,10.093287654353018,0.34679192633525063,2208
EG.1.7,10.093177725936672,0.34700146200516174,2209
EG.1.8,10.09317458758113,0.34681478087668377,2210
EG.1.3,10.093058152445511,0.346769246406283,2211
EG.1,10.093058152445511,0.346769246406283,2212
EG.1.6,10.093058152445511,0.346769246406283,2213
EG.1.5,10.093014555540217,0.34676401595324735,2214
EG.1.4.1,10.091016272432586,0.3479674563864963,2215
EG.1.4,10.090987568849629,0.34721532322278004,2216
XCW,10.083647460237293,0.34463847154521304,2217
XBB.1.34.1,10.082226740709167,0.3524493981098638,2218
GA.7.1,10.08120789379926,0.3557742061914781,2219
XCD,10.075465429485629,0.3492485892619388,2220
JL.1,10.069177115282868,0.3208102964964596,2221
FK.1.3,10.067052295971964,0.3200877243521419,2222
FK.1.3.2,10.067052295971964,0.3200877243521419,2223
FK.1.1.2,10.06677398912649,0.32004751267181925,2224
FK.1.1,10.06677398912649,0.32004751267181925,2225
GA.6.1,10.066473432744695,0.3510322408190506,2226
FK.1.3.1,10.065906677141808,0.3203457064751091,2227
EU.1.1.2,10.0656458943583,0.35239202011592885,2228
HA.2,10.065395275799595,0.35199358620048776,2229
FK.1.5,10.065172074901511,0.32006907200165274,2230
EU.1,10.065024353931348,0.3519433634240613,2231
EU.1.1,10.064697803636108,0.35195857041349227,2232
EU.1.1.1,10.064697803636108,0.35195857041349227,2233
HR.1,10.061580260835235,0.3495272256227048,2234
XBB.1.49,10.057966831157325,0.34966102589409437,2235
HC.3,10.055998181797928,0.35436162336473626,2236
XBB.1.5.44,10.05588003998579,0.35430799728046464,2237
HC.4,10.05586014078728,0.3545945589108963,2238
HC.1,10.055859996849984,0.3544703912628909,2239
FP.2.1,10.055750710519357,0.3491640663594011,2240
GA.2.1,10.055536883101253,0.35212744668387963,2241
GA.8.1,10.054575859316834,0.3537477180131836,2242
GG.1,10.053756179438537,0.3480777024422012,2243
HY.1,10.053693194675368,0.34817277226866733,2244
HP.1.1,10.053528861550568,0.34828888489773385,2245
GB.2,10.05315300474306,0.3482733273357905,2246
XBB.1.5.87,10.05314801476031,0.34829591620767436,2247
FP.3,10.053010379684723,0.34797907428335584,2248
XBB.1.5.81,10.053010379684723,0.34797907428335584,2249
XBB.1.5.28,10.053010379684723,0.34797907428335584,2250
XBB.1.5.27,10.053010379684723,0.34797907428335584,2251
XBB.1.5.45,10.0529567790514,0.34826081574282247,2252
HS.1,10.052923169301188,0.3480096649976682,2253
XBB.1.5.85,10.052665210210469,0.3483103909423296,2254
EK.2.1,10.05217066202711,0.3480997322107502,2255
XCE,10.050372600126291,0.3792950750785544,2256
GA.4.3,10.048136316212409,0.35544455769903877,2257
XBB.1.9.6,10.04596958033543,0.3486713392945943,2258
FW.2,10.04289078010104,0.350805778076855,2259
XBB.1.28.1,10.042841025489924,0.35080735824124537,2260
FW.3,10.042840696587618,0.35081527591409195,2261
JD.2.1,10.042718197378129,0.34984790603188853,2262
GA.4.2,10.04217723313426,0.35390825022288336,2263
XBB.1.5.98,10.042131264930031,0.3495189693926151,2264
XDG,10.041042000901712,0.345620723410838,2265
EG.5.2.4,10.040360019501968,0.3457418947375768,2266
FL.11,10.031059030578088,0.346358850425594,2267
FL.2.3,10.028812735419926,0.3459520273637523,2268
EG.14,10.028812735419926,0.3459520273637523,2269
FL.35,10.027953721317214,0.3459847608696461,2270
EG.4.2,10.0278504979511,0.34641010951057,2271
FL.14,10.027812255827202,0.3459797725983337,2272
FL.18,10.02777001624886,0.34588388036888773,2273
FL.18.1,10.027651916761096,0.3460041620168444,2274
FL.4.11,10.027621277639003,0.3460451479423883,2275
EG.4.4,10.027525835427165,0.3460458212981838,2276
FL.21.1,10.027447013911798,0.34633862541693616,2277
FL.34,10.027377974077554,0.3460361977469653,2278
FL.13.3.1,10.027358016840688,0.3460189267856069,2279
FL.33,10.0273526843457,0.3459239652273258,2280
FL.4.3,10.02729812676883,0.34595591542848053,2281
FL.5.1,10.027295822792023,0.3458732044724999,2282
FL.26.1,10.02728763563552,0.3457907034717728,2283
FL.4.4,10.027256940621912,0.34580152469611486,2284
FL.23,10.027232155978313,0.3461383187370642,2285
FL.4.9,10.027209624920546,0.34582979613939047,2286
FL.32,10.027191298933916,0.345855832654184,2287
FL.23.2,10.02718645308768,0.3463505085589481,2288
FL.16,10.027179445179012,0.3457897442058162,2289
FL.22,10.027162711643946,0.3457848231912184,2290
FL.7,10.027145983174618,0.34578633734605185,2291
FL.4.2,10.02713707016362,0.34626695360604276,2292
FL.23.1,10.027133037340564,0.34619994298445805,2293
FL.4.6,10.027130330172566,0.34576288072313044,2294
FL.4,10.027130330172566,0.34576288072313044,2295
FL.2,10.027129440836836,0.3457578053028883,2296
XBB.1.9.1,10.027129440836836,0.3457578053028883,2297
EG.6,10.027129440836836,0.3457578053028883,2298
FL.2.6,10.027129440836836,0.3457578053028883,2299
FL.5,10.027129440836836,0.3457578053028883,2300
FL.13,10.027129440836836,0.3457578053028883,2301
FL.13.3,10.027129440836836,0.3457578053028883,2302
FL.21,10.027129440836836,0.3457578053028883,2303
FL.2.1,10.027129440836836,0.3457578053028883,2304
FL.19,10.027129440836836,0.3457578053028883,2305
FL.31,10.027129440836836,0.3457578053028883,2306
FL.3.4,10.027129440836836,0.3457578053028883,2307
FL.13.1,10.027129440836836,0.3457578053028883,2308
EG.4,10.027129440836836,0.3457578053028883,2309
FL.3,10.027129440836836,0.3457578053028883,2310
FL.12,10.027129440836836,0.3457578053028883,2311
FL.9,10.027129440836836,0.3457578053028883,2312
FL.26,10.027129440836836,0.3457578053028883,2313
FL.37,10.027129440836836,0.3457578053028883,2314
XBB.1.9.2,10.027129440836836,0.3457578053028883,2315
FL.3.2,10.027129440836836,0.3457578053028883,2316
FL.2.5,10.027129440836836,0.3457578053028883,2317
FL.10,10.027126768093202,0.3457596340559357,2318
EG.8,10.027123292082736,0.34577853074712167,2319
FL.10.3,10.02711787909162,0.34576962003096573,2320
FL.4.10,10.027111310556814,0.345901881218083,2321
FL.21.2,10.027102410743314,0.34609749076013135,2322
FL.6,10.027091586159631,0.34619546314182753,2323
FL.4.1,10.027018660333823,0.34586889417256717,2324
EG.13,10.02700406920936,0.34576507309158144,2325
FL.3.3,10.02689380719428,0.34585712854089695,2326
FL.4.5,10.026874533395938,0.34583523031206587,2327
FL.2.4,10.026855118865882,0.34583408141740546,2328
FL.27,10.026495375591317,0.3460219606435038,2329
FL.3.1,10.026160967915567,0.34581990859611383,2330
FL.17,10.026063981766862,0.34609244864802347,2331
FL.17.1,10.02605698664708,0.3462411057593544,2332
HU.1.1,10.023702503483246,0.34610568002625675,2333
HU.1,10.023510671341354,0.34604311585241526,2334
XBB.1.22.2,10.022553828731072,0.3458495603687103,2335
XBB.1.22.3,10.022518215789043,0.34584352905581256,2336
XBB.1.22,10.022518215789043,0.34584352905581256,2337
FL.8,10.022406750452507,0.3465826695326066,2338
FT.3,10.020700023778462,0.34790835216708,2339
EG.4.1,10.0148470060554,0.3484403729387579,2340
B.1.351.5,1.974967994092122,0.11452442958728311,2341
B.1.351.2,1.9685062609085269,0.11053850317489458,2342
B.1.351.3,1.9605658439658595,0.11091364316844976,2343
A.2.5.3,1.9602054211005904,0.12028587183450781,2344
B.1.626,1.9549129767072757,0.15791740416188718,2345
C.39,1.9518967137201448,0.20649121535026133,2346
B.1.629,1.942140402649864,0.12931475783020036,2347
A.2.5.1,1.937234328491528,0.11452038824245164,2348
A.2.5.2,1.9369852647357275,0.1141958906477492,2349
A.2.5,1.93667806852962,0.11390352954463664,2350
B.1.351,1.933793883182496,0.0926860379307005,2351
A.27,1.8813585571013776,0.12174206372554666,2352
P.4,1.8803076770582787,0.1447181824847612,2353
N.10,1.8777826170088725,0.17238678026161722,2354
B.1.623,1.8601620776014385,0.1045649611135568,2355
B.1.525,1.8532734778369115,0.08262100836764327,2356
