VariantName,GrowthRate,GrowthRateStd,Rank
BA.5.2.26,8.327357868686283,0.3097753365435379,1571
BA.5.2.44,8.327350388327613,0.3100188689923094,1572
DY.3,8.3273454306915,0.3097951416978474,1573
BA.5.2.27,8.327225022279677,0.30979594867806576,1574
BA.5.2.19,8.327216809402737,0.30969500546743717,1575
CF.1,8.327182671590954,0.3100576106301922,1576
BA.5.2.31,8.327112586565287,0.30962584149609623,1577
DY.1.1,8.32704247588634,0.3101023958972231,1578
BA.5.2.28,8.327034615582289,0.30969058093444013,1579
BA.5.2.50,8.327008451318132,0.3101123064072954,1580
BA.5.2.45,8.326984735401117,0.3097312094100912,1581
BV.1,8.32696716106398,0.3099417874722823,1582
BA.5.2.38,8.32696045220064,0.3098331831005557,1583
BA.5.2.22,8.326932050270939,0.30971819607189544,1584
BA.5.2.12,8.326928522764748,0.30965959621399763,1585
DY.4,8.326927443970549,0.30966313159079567,1586
BA.5.2.48,8.326909881585475,0.3096415149846484,1587
BA.5.2.55,8.326909881585475,0.3096415149846484,1588
BA.5.2.21,8.326909881585475,0.3096415149846484,1589
BA.5.2.20,8.326909881585475,0.3096415149846484,1590
BA.5.2.11,8.326904774746435,0.30975859033008996,1591
DY.1,8.326886068375263,0.3097180961725723,1592
BA.5.2.3,8.32684037586834,0.3096530272511599,1593
BA.5.2.16,8.32683810899807,0.30964216582998616,1594
BA.5.2.10,8.326792404693014,0.3100020688894449,1595
BA.5.2.2,8.32673755153383,0.3097109449317541,1596
BA.5.2.8,8.326540340118592,0.3096706735173507,1597
BA.5.2.29,8.326124367261274,0.3097826024884531,1598
BA.4.1.8,8.324467820678692,0.31109135194866633,1599
BA.4.1.9,8.324467820678692,0.31109135194866633,1600
BF.26,8.320910811991705,0.30990042255585565,1601
BA.5.2.5,8.320303530367678,0.3107678439612085,1602
BF.3,8.320033465915254,0.30950556149836783,1603
BF.23,8.32002252053811,0.30958763561698616,1604
BF.37,8.319636136431926,0.31133279733190034,1605
BF.16,8.319213474496904,0.30977519613915244,1606
BF.31.1,8.316398582530498,0.30920236103168797,1607
BF.39,8.315606906181383,0.30905857654463403,1608
BF.15,8.315184484117458,0.30924071696988464,1609
BF.38.1,8.314865143056927,0.3092523272703739,1610
BF.42,8.31476040133392,0.3106701455125822,1611
BF.41,8.314743831902998,0.30915495236667595,1612
BF.18,8.314684537785816,0.30908115542433856,1613
BA.5.2.9,8.314668783117309,0.30885101104376383,1614
BF.20,8.31466855513763,0.3093017025758774,1615
BF.29,8.3146394016536,0.3089839310325113,1616
BF.38,8.314577841628713,0.3088256595034354,1617
BA.5.2.4,8.314577841628713,0.3088256595034354,1618
BA.5.2,8.314577841628713,0.3088256595034354,1619
BF.31,8.314577841628713,0.3088256595034354,1620
BA.5.2.1,8.314577841628713,0.3088256595034354,1621
BF.6,8.314573956478931,0.3090073353253714,1622
BF.9,8.3145115669883,0.3096005889434693,1623
BF.17,8.31445434425623,0.30892406711102904,1624
BF.4,8.314388440480819,0.30894636026962796,1625
BF.22,8.314385546609733,0.3088543739423794,1626
BF.8,8.314337165650073,0.30886845605399393,1627
BF.36,8.314248662005,0.3090140299814181,1628
BF.2,8.313824687015089,0.30891573640870357,1629
BF.10,8.312917986492621,0.3090561673775499,1630
BF.21,8.310983005759944,0.30930039753294347,1631
BF.28,8.31073789693754,0.3098053390246962,1632
BF.27,8.310609421820804,0.3096294574510431,1633
BF.12,8.310037743662695,0.3091670718776349,1634
BA.5.9,8.30237767512874,0.3211406008527362,1635
BL.4,8.287309424561153,0.3137289895419046,1636
BM.4.1,8.283918757564763,0.3114296180541176,1637
BM.4,8.282851414213285,0.3114609386975103,1638
BA.5.1.7,8.281579597949513,0.3238261834325625,1639
BM.1,8.280235273250451,0.31117333795132207,1640
BA.2.75.7,8.279851571607283,0.3111811463084312,1641
BM.6,8.279808615560139,0.3119569848435246,1642
BM.5,8.279509138070006,0.3113499621669123,1643
BA.2.75.3,8.279167929898971,0.31124254720322764,1644
BM.3,8.279163354889429,0.31160738898768375,1645
BA.2.75.10,8.27879788682872,0.31133297862442283,1646
BA.2.75,8.278784228255844,0.31124903802786263,1647
BL.3,8.27872703658527,0.31131110878099777,1648
BA.2.75.1,8.278707573663587,0.31126694994824583,1649
BA.4.7,8.243191947586796,0.3143407839321699,1650
BA.5.1.17,8.235017940549513,0.31407089320011333,1651
BA.5.10,8.231835143280662,0.3124031201067763,1652
BA.5.1.11,8.23049995153904,0.31226093997166987,1653
EQ.1,8.228005051442505,0.31076073752086225,1654
BA.5.1.33,8.227631429684259,0.31056009303397186,1655
BA.5.1.8,8.227528111356868,0.31113098129556516,1656
BK.1,8.226816055407301,0.3094990082152733,1657
BA.5.1.10,8.226444812025898,0.309337525008573,1658
BF.24,8.220480969326855,0.30864569409408327,1659
BT.2,8.21980406359933,0.30829470925977803,1660
BA.5.1.21,8.21980406359933,0.30829470925977803,1661
BT.1,8.219790585372943,0.3083310585989953,1662
BA.5.1.6,8.218723932887182,0.308394159345051,1663
BA.5.1.16,8.21836871267013,0.30877888603244685,1664
BA.5.1.32,8.217794526778118,0.308511926787671,1665
BA.5.1.31,8.21686254751298,0.3083910194202347,1666
BA.5.1.3,8.216362799695126,0.30760812291876494,1667
BA.5.6.1,8.21628771479908,0.3083034015148606,1668
BA.5.1.2,8.216219601599123,0.30761668444900303,1669
BA.5.6.4,8.216149195433154,0.3080037497789379,1670
BA.5.1.25,8.216096913472429,0.30759128227856053,1671
BA.5.1.19,8.216056200331375,0.30768391583387805,1672
BA.5.1.30,8.216016539086459,0.3075762393978467,1673
BA.5.1.9,8.216014628751195,0.3077090788199144,1674
BA.5.1.35,8.215991297263226,0.30772023639740587,1675
DH.1,8.215983188265824,0.3077233080492891,1676
BA.5.1,8.215976379325301,0.30756111131869224,1677
BA.5.1.24,8.215976379325301,0.30756111131869224,1678
BA.5.1.15,8.215970152514693,0.3075711007192194,1679
BA.5.1.22,8.215949075296733,0.3075738718122179,1680
BA.5.1.14,8.215894254199354,0.30780223359836,1681
BA.5.1.23,8.21587742159735,0.30767859398508424,1682
DE.1,8.215874052566253,0.307675708706202,1683
BA.5.1.1,8.215617778904964,0.3076768999109048,1684
BA.5.1.4,8.215164918788295,0.3079594391218804,1685
BA.5,8.215063357569486,0.30753474580617124,1686
BA.5.6,8.214917164997141,0.3075740486474801,1687
XAZ,8.213813021286477,0.30792604593581935,1688
BA.5.7,8.211920435130773,0.30847370804618557,1689
BE.1.3,8.211141624686887,0.3106037473129495,1690
BA.5.8,8.210264814025031,0.3086895768841755,1691
BE.1.4.1,8.20889823615505,0.3086121412281101,1692
BE.4,8.20863667972232,0.30855159990671643,1693
BE.1.1.2,8.208044382511387,0.308413212570884,1694
BE.2,8.20788852725461,0.3084036971861573,1695
BA.5.3.1,8.207854079617135,0.3082368074262336,1696
BE.5,8.207854079617135,0.3082368074262336,1697
BE.11,8.207854079617135,0.3082368074262336,1698
BE.12,8.207854079617135,0.3082368074262336,1699
BE.1.4,8.207420843301184,0.3083752240178368,1700
XAN,8.207260053164593,0.309429400062693,1701
CS.1,8.207075706018234,0.33020632925967874,1702
BE.1.1,8.20703064601542,0.3081597161648411,1703
BE.1,8.206951902453897,0.3081686212215143,1704
BE.1.4.4,8.206921298037352,0.3086404509465908,1705
XAV,8.20610071343554,0.3096622410234254,1706
BA.5.3.4,8.19706122364855,0.3117670721949962,1707
BA.5.3,8.197051122041268,0.31175642427833244,1708
BA.5.3.3,8.19644349413945,0.3118185270188752,1709
BE.3,8.190661962780121,0.30982943559715914,1710
DD.1,8.176475160355247,0.34418191214350896,1711
BA.5.3.2,8.16534528295088,0.3208559760407021,1712
BA.2.83,8.156156226244017,0.33156773577374793,1713
BF.1,8.1109661617599,0.3194669005228878,1714
BF.1.1,8.109352395868576,0.32035097462110385,1715
BA.2.77,8.08034392371604,0.33116083050536066,1716
BA.5.5.3,8.031851294554711,0.30939205421850063,1717
BA.5.5.2,8.031634055651503,0.3093258091961752,1718
BA.5.5,8.031394615381428,0.3091219189141929,1719
XAJ,7.969481324387698,0.3149534949218847,1720
XAS,7.956475164077279,0.31239241994245587,1721
BA.4.4,7.954294411301076,0.30991594625969054,1722
BA.4.3,7.952714436255965,0.3103586836996038,1723
BA.4.5,7.9525350396434575,0.310865952192319,1724
BA.4.1.7,7.947495568931647,0.31651866955909413,1725
BA.4.8,7.94192321747332,0.31054261822468837,1726
BA.4.1.2,7.934971005520345,0.3118884977265567,1727
BA.4,7.934487031290871,0.3095014860211027,1728
BA.4.2,7.933882667131766,0.30950371369583723,1729
BA.4.1.4,7.929239853957404,0.3100588476542796,1730
BA.4.1.5,7.928635765784365,0.3099457643276741,1731
BA.4.1.3,7.928618203399224,0.3099238874454808,1732
BA.4.1,7.928618203399224,0.3099238874454808,1733
BA.4.1.6,7.928614770163588,0.309930054695324,1734
BA.4.1.1,7.927869768123078,0.3102170957070693,1735
XAW,7.904316581753133,0.42181690630274915,1736
BJ.1,7.78591823217426,0.3720973250510482,1737
BP.1,7.746342197857653,0.33156365335195565,1738
BH.1,7.739570697733471,0.31655597252807105,1739
BA.2.74,7.60874741523085,0.31878674696531223,1740
BA.2.10.4,7.561235217230262,0.324788463540171,1741
BA.2.11,7.394046349527403,0.3162473588536898,1742
BA.2.35,7.393761581118942,0.3166751654926,1743
BA.2.80,7.374337183395064,0.3249956017151367,1744
BA.2.38.2,7.367487889012281,0.3355119242712102,1745
BA.2.38.3,7.332592602123042,0.31602006907165753,1746
BA.2.38.1,7.329028919855329,0.3277246988833427,1747
BA.2.3.22,7.32829839862154,0.3188219524770657,1748
BA.2.38.4,7.312958312859065,0.3234592832860743,1749
BA.2.82,7.274217561429787,0.31906157603594054,1750
BG.2,7.272903116112528,0.3138612566237071,1751
BG.6,7.271698096274735,0.31370198811279904,1752
BG.5,7.271038801866355,0.3134499420845594,1753
BG.4,7.270270058725138,0.3138788332542619,1754
BG.3,7.270239462369148,0.31331891677352397,1755
BA.2.12.1,7.270097736966995,0.313132860448992,1756
BG.1,7.269993401466057,0.3141298979720158,1757
BG.7,7.269811663414889,0.31396755493055994,1758
BA.2.76.2,7.266683641630206,0.3194248783164896,1759
BA.2.76.1,7.266493220853623,0.31947020006660454,1760
BA.2.76,7.266442154298983,0.31893112881272334,1761
BA.2.79.1,7.25837487071367,0.3218780401413254,1762
BA.2.79,7.242875710898533,0.3176355800063858,1763
BA.2.3.21,7.227787976023414,0.31589668888014716,1764
BA.2.13.1,7.215992508424443,0.31800746479258535,1765
BA.2.13,7.212897797951513,0.31738975951875525,1766
BA.2.56,7.212897797951513,0.31738975951875525,1767
BA.2.56.1,7.212640590044306,0.31772017136339664,1768
BA.2.60,7.160331644880475,0.32167808569329065,1769
XAK,7.150332759326272,0.3221984516544067,1770
BA.2.38,7.121827935191951,0.31420943052567396,1771
BA.2.18,7.121827935191951,0.31420943052567396,1772
BA.2.40.1,7.121341723330785,0.31428156256616646,1773
BA.2.9.4,7.082694574930392,0.31568915646830736,1774
BA.2.9.1,7.0394597247725335,0.31794850493934446,1775
BA.2.9.6,7.037454483101102,0.31838167764497965,1776
BA.2.3.19,6.9257997524113,0.3149083696763964,1777
BA.2.61,6.889321721136465,0.3214550217454589,1778
BA.2.71,6.889321721136465,0.3214550217454589,1779
BA.2.48,6.880612587452244,0.3190635299683006,1780
BA.2.55,6.878670193774898,0.31735865254983925,1781
BA.2.42,6.878122101106213,0.3172843705349667,1782
BA.2.36,6.8777474878495255,0.3171651340969316,1783
BA.2.31.1,6.87748701194001,0.31729419879146786,1784
BA.2.54,6.87679998379167,0.31853740255869833,1785
BA.2.2.1,6.874999961165632,0.31723323241101037,1786
BA.2.2,6.874999961165632,0.31723323241101037,1787
BA.2.39,6.873411331078972,0.31809267284450626,1788
BA.2.15,6.869004428008283,0.31511748428194813,1789
BA.2.72,6.868829673695755,0.31701191440214865,1790
BA.2.50,6.868829673695755,0.31701191440214865,1791
BA.2.19,6.868670701117023,0.31446635402540224,1792
BA.2.16,6.868470312971899,0.3151545337056158,1793
BA.2.70,6.867653803951658,0.31519853530479164,1794
XT,6.864515756408563,0.34291125054452626,1795
BA.2.12,6.863169138761823,0.3147755791290492,1796
BA.2.12.2,6.863137022624784,0.3150483998305406,1797
BA.2.53,6.862305768293482,0.3148887917805494,1798
BA.2.85,6.861154918412756,0.3144914556713657,1799
BA.2.52,6.860908580956319,0.3141726529054039,1800
BA.2.58,6.860839692881953,0.3139918498507804,1801
BA.2.46,6.860744548026744,0.3141814679615202,1802
BA.2.81,6.860192617821845,0.31390443245712424,1803
BA.2.14,6.860090652258151,0.3139055820094341,1804
BA.2.47,6.860065639954682,0.3142119970278844,1805
BA.2.22,6.860025556432499,0.31408492144806177,1806
BA.2.66,6.85995912288619,0.3143831424410175,1807
BA.2.28,6.85978023777727,0.3141014023533357,1808
BA.2.51,6.8597526695540045,0.3137821503111818,1809
BA.2.17,6.859742598522856,0.3137617382465508,1810
BA.2.57,6.859724610619471,0.3137740917512389,1811
BA.2.62,6.859721173569091,0.3139703610797227,1812
BA.2.78,6.859712757865509,0.31374340862201827,1813
BA.2.41,6.859712757865509,0.31374340862201827,1814
BA.2.27,6.859712757865509,0.31374340862201827,1815
BA.2.65,6.859712757865509,0.31374340862201827,1816
BA.2.69,6.859700530832964,0.31394602599176236,1817
BA.2.64,6.859691618965512,0.3139901002271093,1818
BA.2.4,6.859683351825731,0.31378054354072804,1819
BA.2.49,6.859676309193752,0.3137818681174132,1820
BA.2.67,6.859674429647805,0.31449327414319206,1821
BA.2.1,6.859664017429431,0.31375879208604895,1822
BA.2.45,6.859564611565796,0.31390998430068867,1823
BA.2.25.1,6.8595285336908685,0.3141186325064385,1824
BA.2.6,6.859508035607668,0.3137882809494574,1825
BA.2.34,6.859502633861034,0.3141859562442653,1826
BA.2.31,6.859452281955969,0.3138589134129844,1827
BA.2.33,6.859409162420141,0.3139596994703969,1828
BA.2.32,6.859393055069461,0.3138586650284854,1829
BA.2.30,6.859383414105768,0.31395901898568596,1830
BA.2.20,6.859382280240229,0.3142180192856396,1831
BA.2.63,6.85931933891628,0.3139001828431451,1832
BA.2.40,6.859226546004341,0.3137820579950828,1833
BA.2.68,6.8592260712056765,0.313878512529743,1834
BA.2.21,6.859168224394975,0.3140896807149357,1835
BA.2.25,6.859003382289509,0.3140219689694564,1836
BA.2.8,6.858630393444693,0.31419606922006144,1837
BA.2.73,6.858610711219513,0.31416750506943747,1838
BA.2.26,6.858544024521036,0.3140964943820926,1839
BA.2.24,6.858454541889145,0.3137816348963091,1840
BA.2.5,6.858436131343374,0.31400426317663943,1841
BA.2.23.1,6.857726596354914,0.3143580830765683,1842
BA.2.37,6.857117700444627,0.31427118685503047,1843
BA.2.23,6.856741013031186,0.31391475651408124,1844
BA.2.29,6.855997351533392,0.31430403649512056,1845
XAP,6.855271217786202,0.34283252596386704,1846
XAD,6.855271217786202,0.34283252596386704,1847
XAH,6.855189312323223,0.3429918349949954,1848
XAE,6.854976149184412,0.3430215633072932,1849
BA.2.7,6.854938229678474,0.3147642131678739,1850
XZ,6.854655108800835,0.3432143370918269,1851
BA.2.59,6.822835627746045,0.3236499692215743,1852
BA.2.9.7,6.814320997331815,0.33723741701993704,1853
XAC,6.788353921444878,0.337253346395495,1854
BA.2.9.3,6.716720048364528,0.321447916107524,1855
BA.2.9.2,6.6881588422037055,0.3142017475759837,1856
BA.2.9.5,6.687242363391029,0.31456538500267084,1857
BA.2.9,6.687111085093584,0.3139685952989946,1858
XR,6.6846583116785405,0.3167382670440669,1859
XW,6.681520854871048,0.3136489495963141,1860
BA.2,6.681022705545431,0.3120305527765073,1861
XAA,6.676919008653286,0.31464523058951444,1862
XAR,6.672871349578356,0.31262170170436043,1863
XN,6.67272240406404,0.3128855206783536,1864
XE,6.671723785619114,0.3143135998507284,1865
XQ,6.669293579711782,0.31311762592719494,1866
XAB,6.669191037419835,0.3130931868508117,1867
XAG,6.669191037419835,0.3130931868508117,1868
XL,6.666442341351682,0.3138218682841142,1869
XU,6.665753403335909,0.3135151126339234,1870
XG,6.6656720903146285,0.31354454508809293,1871
BA.2.3.7,6.664562922265926,0.3145343670679933,1872
BA.2.3.18,6.663856204234618,0.31439067242274155,1873
BA.2.3.12,6.663844000765312,0.3142517507009774,1874
BA.2.3.2,6.6637919569934825,0.3142177194928345,1875
BA.2.3.16,6.663743738206162,0.31411543896348776,1876
BA.2.3.14,6.663742754041301,0.31410509695370725,1877
BA.2.3.6,6.663687301120226,0.3142085061070596,1878
BA.2.3.4,6.663685879545941,0.3141083287383012,1879
BA.2.3.10,6.663684575084922,0.3141080495154403,1880
BA.2.3.11,6.663679136881348,0.31417537502824927,1881
BA.2.3.15,6.663675296364972,0.31411601646763126,1882
BA.2.3.5,6.663654271119837,0.314111070212188,1883
BA.2.3.8,6.663648061579708,0.3142097526736547,1884
BA.2.3.9,6.663643693964088,0.31439296703110614,1885
BA.2.3.13,6.663573165624983,0.31426427886155617,1886
BA.2.3.1,6.663449231356345,0.31411100090396166,1887
BA.2.3.17,6.6633913267078535,0.31423022210414236,1888
BA.2.3,6.663321633547427,0.3140611571217915,1889
XV,6.663257778516384,0.3152976529646914,1890
XY,6.663223438317096,0.31540903548093363,1891
XAL,6.662165883367821,0.3157080167385871,1892
XAQ,6.661861550794495,0.31523603422578383,1893
XM,6.661861550794495,0.31523603422578383,1894
XJ,6.659820144432255,0.3158256369573798,1895
XAT,6.659131625545646,0.34347124691910597,1896
BA.2.10.3,6.564237203684821,0.3180557898729365,1897
BA.2.43,6.549198608055114,0.3151068936480108,1898
BA.2.44,6.547244994612196,0.3141428671291263,1899
BA.2.10.2,6.546517659585688,0.3144276200492738,1900
BA.2.10.1,6.546353331251356,0.31440203190758004,1901
BA.2.10,6.546202473700843,0.3143283194485942,1902
XH,6.502449612609409,0.31502515564721006,1903
XAF,6.5022795743244135,0.31473664376516614,1904
XAU,6.500248172245774,0.31301533109853275,1905
XAM,6.496307304057298,0.31380120067105144,1906
BA.3.1,6.421193773238166,0.32313766913344305,1907
XK,6.266323723761638,0.30827677048801405,1908
BA.3,6.159114669093728,0.3225576899003719,1909
XD,6.155058807261752,0.3285943084948764,1910
XP,5.663208484847701,0.30377294588687503,1911
BA.1.23,5.621950099438186,0.2851799558297994,1912
XS,5.541099567350456,0.2751186540951914,1913
BA.1.1.10,5.535553575293804,0.27139576465522014,1914
BA.1.1.7,5.534766652855531,0.27126580126135985,1915
BA.1.1.16,5.534616505398544,0.2712659791806416,1916
BA.1.1.1,5.534461545797448,0.27113667188738005,1917
BC.2,5.534343533321823,0.27142718679303657,1918
BA.1.1,5.534194922134601,0.27107818423734764,1919
BA.1.1.9,5.534191284392969,0.27111480310697944,1920
BA.1.1.12,5.534154368763699,0.27125802590432657,1921
BA.1.1.6,5.534149887812863,0.27122891787584597,1922
BA.1.1.8,5.534133293396278,0.27110317326439,1923
BA.1.1.13,5.534070567180036,0.27108538712865216,1924
BA.1.1.5,5.534027735523754,0.27115513576690803,1925
BA.1.1.4,5.5339910900168325,0.2713092232604025,1926
BA.1.1.11,5.533947738873699,0.2711760465397608,1927
BA.1.1.14,5.533917673166672,0.2711469837071352,1928
BA.1.1.3,5.533247457811957,0.27165741901502954,1929
BC.1,5.533098500056465,0.27178548573689837,1930
BA.1.1.15,5.532828949810606,0.2715226155112996,1931
BA.1.1.17,5.530496981683887,0.2720381847716694,1932
BA.1.1.2,5.475930534967286,0.28094210892487453,1933
BA.1.1.18,5.445946034313046,0.2757645990323726,1934
BA.1.15.2,5.235987246050093,0.2824210881210019,1935
BD.1,5.230799495133027,0.28250768955852174,1936
BA.1.9,5.205282833313221,0.27174497681034515,1937
XF,5.205249663482246,0.272220537522388,1938
BA.1.15.3,5.205106355523753,0.2707071266105031,1939
BA.1.15,5.205053962103652,0.2704693617358034,1940
BA.1.15.1,5.205053962103652,0.2704693617358034,1941
BA.1,5.204294727945328,0.2687114518013778,1942
BA.1.8,5.202741128416088,0.2704601089303565,1943
BA.1.14.1,5.20255555151732,0.27069074903249146,1944
BA.1.14,5.202462409351749,0.2706475748711068,1945
BA.1.14.2,5.202413688671986,0.27077504498780774,1946
BA.1.12,5.202105785651549,0.2707083077790514,1947
BA.1.3,5.201973066260136,0.27067732472957007,1948
BA.1.18,5.2019461633987465,0.2703732138557624,1949
BA.1.5,5.20185158037148,0.2704278549896813,1950
BA.1.6,5.201826452416851,0.2703447170478998,1951
BA.1.19,5.201826452416851,0.2703447170478998,1952
BA.1.16,5.201819099500492,0.27038362792515025,1953
BA.1.16.2,5.201819099500492,0.27038362792515025,1954
BA.1.22,5.201815622033895,0.2703377001503071,1955
BA.1.2,5.201771272812205,0.2705122052838296,1956
BA.1.10,5.201763616490097,0.27060119354766576,1957
BA.1.16.1,5.201628971819748,0.2708730706270943,1958
BA.1.4,5.201624841962379,0.2703371241632435,1959
BA.1.24,5.201583031015027,0.2706281064707813,1960
BA.1.21,5.201555145383596,0.27035733260795725,1961
BA.1.7,5.201518119307847,0.2707076375613029,1962
BA.1.20,5.201412707968647,0.2703977823854541,1963
BA.1.21.1,5.201046470156903,0.2710863481489573,1964
BA.1.13.1,5.200162096403417,0.271060108005313,1965
BA.1.13,5.200047552036176,0.2708729298757628,1966
BA.1.17.2,5.199866211186627,0.27051648138383794,1967
BA.1.17,5.198388818332875,0.2707179920576211,1968
BA.1.17.1,5.197799319411835,0.271053433316052,1969
B.1.1.529,4.693802053913227,0.28361812182403007,1970
AY.29.2,3.616483493584607,0.22432801578400038,1971
AY.33.2,3.5502893615149174,0.19959383282973922,1972
AY.29,3.5013959140248727,0.1973403505121295,1973
AY.29.1,3.501383858353876,0.19755081920217432,1974
AY.5.7,3.4808966157603813,0.18290240537045963,1975
AY.4.12,3.452692464642978,0.18251007418948523,1976
XC,3.342776958317055,0.2734355593174827,1977
AY.33.1,3.334305504187631,0.18270172253057382,1978
AY.122.3,3.306336244123591,0.18625628997634686,1979
AY.25.1.1,3.290692434510716,0.21596891054234368,1980
AY.4.2.2,3.2869965789082767,0.1744254617003838,1981
AY.4.2.3,3.28620782663154,0.17431097920354613,1982
AY.4.2.4,3.28593199366202,0.17413437659646477,1983
AY.4.2.5,3.2858696438918127,0.17411483195322733,1984
AY.4.2,3.2858696438918127,0.17411483195322733,1985
AY.4.2.1,3.285719014076564,0.1742690706511803,1986
AY.112.3,3.284690323446424,0.19544418059578242,1987
AY.34.2,3.2151838504096,0.18713123781168453,1988
AY.34.1.1,3.215125778891873,0.1864847526975259,1989
AY.34.1,3.2147629774791424,0.18641793214908636,1990
AY.34,3.2133037853683226,0.18568804232011707,1991
AY.3.3,3.2095362108638823,0.20088427438922773,1992
AY.43.7,3.2017079008093634,0.18352770261122728,1993
AY.43.6,3.191726534259532,0.17612318223807413,1994
AY.39.1.4,3.190095612599489,0.1865562928072206,1995
AY.43.3,3.1888898703931723,0.17480151732764976,1996
AY.119.1,3.188282530790019,0.19436581335726252,1997
AY.43.5,3.188166959977456,0.17592461650470984,1998
AY.43.4,3.188099616700068,0.17480549043864324,1999
AY.43.1,3.188041228936425,0.17464114042267403,2000
AY.43.2,3.188040109941612,0.1748400948774755,2001
AY.43.9,3.1878556446979114,0.1753421450496262,2002
AY.43,3.1849272916114915,0.173787200856176,2003
AY.127.2,3.1843111638339976,0.18944027106540517,2004
AY.127.1,3.1841820832108305,0.18792473680149213,2005
AY.130,3.1734917838763548,0.1790529779567623,2006
AY.131,3.164478732025402,0.1766930949476338,2007
AY.127.3,3.163439270447526,0.17516959245316194,2008
AY.4.17,3.1625868660252503,0.17481046599997482,2009
AY.36.1,3.160001863142116,0.17351809753751382,2010
AY.121.1,3.15971547635566,0.17256880684826414,2011
AY.132,3.159639149590856,0.17469731433027505,2012
AY.36,3.1586729177531896,0.17208439679537268,2013
AY.4.10,3.158247749535754,0.17264673043866952,2014
AY.127,3.1579891182971567,0.17157796054625812,2015
AY.3.4,3.1575390638659115,0.1736701438845546,2016
AY.119.2,3.15645444967246,0.1709508562720545,2017
AY.126,3.156373230598837,0.17097002231427252,2018
AY.85,3.1559671181326743,0.17233191170312515,2019
AY.4.9,3.1553071584226826,0.17063584648287938,2020
AY.4.5,3.155046719560639,0.1707117048937902,2021
AY.4.8,3.154905908977117,0.17148231605077904,2022
AY.4.16,3.1548312786282366,0.17116502921996676,2023
AY.32,3.1547396457250043,0.17073648546377765,2024
AY.104,3.1547396457250043,0.17073648546377765,2025
AY.4.1,3.1545776568250727,0.1718136825315654,2026
AY.4.13,3.1544310964726097,0.17108870971057338,2027
AY.95,3.154405962298591,0.17125417070747329,2028
AY.4.6,3.1542984095746665,0.17051041354789273,2029
AY.129,3.1542126574802696,0.17040403969930204,2030
AY.100,3.1541466572773684,0.17024767872417948,2031
AY.121,3.154134552203377,0.17037103478148366,2032
AY.25.1,3.1540898696972475,0.17024447172307886,2033
AY.4.3,3.154064467137133,0.17021715676459712,2034
AY.4.15,3.154054062313237,0.17119887040945092,2035
AY.4.11,3.15404046887134,0.17027010183170094,2036
AY.103.2,3.1540197663081235,0.1720576703573035,2037
AY.4,3.153948505263495,0.17022153611030116,2038
AY.4.14,3.153833042441889,0.17088918145445917,2039
AY.25.3,3.153673421394841,0.1704821263845373,2040
AY.99.1,3.1534229075675717,0.17026789906615591,2041
AY.123.1,3.153399900972236,0.17187365037281713,2042
AY.125.1,3.153385839427824,0.1705134591719463,2043
AY.83,3.1533619204024816,0.17106094098281743,2044
AY.39.3,3.1533418677186504,0.1704249903370113,2045
AY.20.1,3.153302449501155,0.17109174575865832,2046
AY.134,3.153269081402008,0.17257074124388808,2047
AY.113,3.153240160894233,0.17012952617441304,2048
AY.109,3.153187401099017,0.17040933443837838,2049
AY.107,3.1531809284281707,0.1703351483912746,2050
AY.102.2,3.1531533606415256,0.17034287854239347,2051
AY.112.1,3.153152135406528,0.17101125213398236,2052
AY.87,3.153151730807572,0.17041067588393952,2053
AY.108,3.1531467812751823,0.17039440890053448,2054
AY.98.1.1,3.153137008223468,0.17014357560613486,2055
AY.98.1,3.153137008223468,0.17014357560613486,2056
AY.25.2,3.153124177665623,0.17116965728274233,2057
AY.119,3.153120557292932,0.170107975875921,2058
AY.101,3.1531194663079627,0.17020572077238957,2059
AY.106,3.153114588555609,0.1701925243535379,2060
AY.44,3.1531118625201606,0.17010395361412284,2061
AY.20,3.1531118625201606,0.17010395361412284,2062
AY.79,3.1531118625201606,0.17010395361412284,2063
AY.111,3.1531118625201606,0.17010395361412284,2064
AY.117,3.1531118625201606,0.17010395361412284,2065
AY.42,3.1531118625201606,0.17010395361412284,2066
AY.103,3.1531118625201606,0.17010395361412284,2067
AY.39,3.1531118625201606,0.17010395361412284,2068
AY.91,3.1531118625201606,0.17010395361412284,2069
AY.125,3.1531118625201606,0.17010395361412284,2070
AY.98,3.1531118625201606,0.17010395361412284,2071
AY.92,3.1531118625201606,0.17010395361412284,2072
AY.118,3.1531118625201606,0.17010395361412284,2073
AY.102,3.1531118625201606,0.17010395361412284,2074
AY.99,3.1531118625201606,0.17010395361412284,2075
AY.90,3.1531118625201606,0.17010395361412284,2076
AY.112,3.1531118625201606,0.17010395361412284,2077
AY.5,3.1531118625201606,0.17010395361412284,2078
AY.76,3.153103780695061,0.1708857013911659,2079
AY.84,3.153102604563758,0.17014050126081046,2080
AY.25,3.153101320193954,0.17010429063584095,2081
AY.39.1.2,3.1530994498385803,0.17041851941666775,2082
AY.6,3.1530898778861483,0.1701920663363694,2083
AY.21,3.153083459421621,0.1721402230257446,2084
AY.82,3.153060024658559,0.17032107436952096,2085
AY.80,3.15305698799731,0.1701788549817332,2086
AY.99.2,3.1530485029017017,0.17014598370009892,2087
AY.4.7,3.1530384464082486,0.17071690207227483,2088
