VariantName,GrowthRate,GrowthRateStd,Rank
XBB.1.5.67,9.55424616720089,0.34440361217209786,980
XBB.1.5.24,9.55424616720089,0.34440361217209786,981
XBB.1.5.16,9.55424616720089,0.34440361217209786,982
GN.4,9.55424616720089,0.34440361217209786,983
XBB.1.5.52,9.55424616720089,0.34440361217209786,984
XBB.1.5.61,9.55424616720089,0.34440361217209786,985
XBB.1.5.54,9.55424616720089,0.34440361217209786,986
FG.2,9.554226017357465,0.3444141809942804,987
XBB.1.5.56,9.55421769415941,0.34440511696102355,988
XBB.1.5.39,9.554212187845009,0.34457923124668616,989
XBB.1.5.4,9.55420875307746,0.344471990644751,990
FH.1,9.55420875307746,0.344471990644751,991
FT.1,9.554204048187252,0.34501654077638727,992
XBB.1.5.19,9.554189916568811,0.3444024462654865,993
XBB.1.5.95,9.554184681919986,0.3444942553588907,994
GN.5,9.554184140991056,0.3444610536508855,995
HT.2,9.55417349293484,0.3444588712805386,996
XBB.1.5.9,9.554154305670938,0.3444437727780512,997
XBB.1.5.2,9.55413761075856,0.3443960547533393,998
FT.2,9.554119435260729,0.34508898433045304,999
GC.1,9.554083269375868,0.34458444603180566,1000
XBB.1.5.6,9.554082686064838,0.3446344407871409,1001
XBB.1.5.7,9.554069478596734,0.34441919652207187,1002
FZ.2,9.554065976330326,0.3447651001686748,1003
XBB.1.5.21,9.554064549208764,0.3444557488584488,1004
XBB.1.5.22,9.554034023799764,0.34446572854508883,1005
XBB.1.18.1,9.554021588254678,0.34443764545589417,1006
XBB.1.5.51,9.554006575353023,0.34444090169524316,1007
XBB.1.5.18,9.553949593502711,0.3444870501207069,1008
GC.2,9.553938143999584,0.3445359462194142,1009
XBB.1.5.8,9.553880200668225,0.344878200819566,1010
XBB.1.5.79,9.553877008895912,0.34461534562215623,1011
FD.5,9.553873937637894,0.34457269227307247,1012
FD.4,9.553872436697864,0.3445084403598575,1013
XBB.1.47.1,9.553824778442412,0.34555363862717553,1014
XBB.1.5.11,9.553708966721164,0.34457926965436975,1015
XBB.1.5.34,9.553673981164996,0.34457378495681373,1016
EM.1,9.553627701934596,0.34466037480106587,1017
XBB.1.5.57,9.55362445456633,0.34450850832408364,1018
XBB.1.5.23,9.55351370409582,0.344599542038768,1019
XBB.1.45.1,9.553324404936552,0.344658277815418,1020
FD.4.1,9.553317038701952,0.3446711205300009,1021
FZ.1,9.5530137664926,0.34485328365337575,1022
EK.2,9.552621608294292,0.34477477062538237,1023
XBB.1.5.32,9.550901761240029,0.3448828859771027,1024
XBL.3.1,9.547816951630926,0.34596363174031114,1025
FK.1.4.1,9.547433049863898,0.3420054491520583,1026
FK.1.4,9.54730985665386,0.3418245781516656,1027
XBL,9.54708401917356,0.34552543187160606,1028
XBL.2,9.54708401917356,0.34552543187160606,1029
XBL.3,9.54708401917356,0.34552543187160606,1030
XBL.1,9.546910867350457,0.3458743350682716,1031
XBB.1.15.1,9.545526414541497,0.34696379240182357,1032
XBB.1.44.1,9.54522207520431,0.34810096574481114,1033
XBB.1.14.1,9.54304542659816,0.3681361755202911,1034
JH.1,9.537256360172623,0.3324692802515428,1035
EG.3,9.536742061838382,0.3453556469350272,1036
XBB.1.5.40,9.524216547426338,0.34787394159078167,1037
HD.1.1,9.523152407787752,0.3555339594385377,1038
GQ.1,9.513237735080548,0.3290933220166279,1039
XBB.1.24.3,9.513180479931156,0.34875808499573374,1040
XBB.1.24.2,9.512877188164712,0.3490011015377078,1041
FK.1.2.1,9.507342520940156,0.3388743576996248,1042
CH.1.1.16,9.506571134990615,0.34888626868826683,1043
FK.1.2,9.505933460005012,0.3387710887400871,1044
FK.1.2.2,9.505519823634256,0.3391911208229326,1045
CH.1.1.32,9.499075313908296,0.3420023920794765,1046
FK.1,9.4974190159337,0.3380582266096613,1047
XCC,9.475724798054731,0.3637506307921429,1048
XBB.1.12.1,9.474285757212014,0.3492217111950155,1049
XBB.1.20,9.449754849902195,0.3418407963688742,1050
XBB.1,9.44970851281606,0.34181873373303756,1051
CH.1.1.12,9.447601810008356,0.3290757671132455,1052
FS.1,9.446796833222225,0.3293197103941152,1053
CH.1.1.29,9.427539156216795,0.32951553206034534,1054
XBB.1.14,9.425712646230854,0.34649767601959386,1055
XBB.1.31.2,9.424174307069244,0.34612200347568867,1056
XBB.1.31,9.424079910884048,0.3461043422139815,1057
XBB.1.27,9.421735736209564,0.3461279065848889,1058
XCA,9.40720390240081,0.3305357590186944,1059
XBS,9.40706743930931,0.3295401148099742,1060
XBR,9.40564774577324,0.330373503720734,1061
GD.2,9.395974868039431,0.34541186323717116,1062
GD.1,9.39346509900543,0.3437810651001224,1063
GD.3,9.391247472990925,0.3435224755035738,1064
XBB.1.9.3,9.391231100080509,0.3435281950253791,1065
XBB.1.3,9.390531145845111,0.3552731694693971,1066
XBB.1.23,9.387875077252389,0.34363641503359155,1067
XBB.1.9.5,9.38758312881621,0.3427925324442334,1068
XBB.1.9,9.387493666580998,0.34269520333008785,1069
XBB.1.9.4,9.387493666580998,0.34269520333008785,1070
XBB.1.26,9.38686472747823,0.3434202021105561,1071
XBB.1.25,9.38686472747823,0.3434202021105561,1072
GL.1,9.386399655966096,0.32828594609015815,1073
GL.2,9.382003294026912,0.3279141936530658,1074
XAY.1.1.1,9.38124704718062,0.3277688085430994,1075
GL.3,9.380476193428144,0.327985552621733,1076
XBB.2.9,9.37920916926498,0.34238359418148573,1077
XBB.2.4,9.379178627309347,0.3423336193162078,1078
XBB.8.2,9.377549788457754,0.3436937366988742,1079
XBB.8.1,9.377311968006978,0.3434974645938065,1080
XAY.1.1.2,9.37675822773499,0.3277478135981818,1081
XAY.1.1.3,9.37675822773499,0.3277478135981818,1082
XAY.1.1,9.37675822773499,0.3277478135981818,1083
BQ.1.25.1,9.37175381569304,0.3263890521684465,1084
XBB.6.1,9.368676946652007,0.3428263151563124,1085
HD.1,9.364548637312897,0.3475502083074939,1086
EP.1.1,9.363303406832465,0.3428879336922275,1087
EP.1,9.363290403284765,0.3426478659010246,1088
BQ.1.2.2,9.347776689029896,0.32704211301173786,1089
XBK.1,9.339040242995404,0.33236832290223306,1090
DS.1,9.337572886180329,0.33723555539615496,1091
GP.1,9.334443518197316,0.32811629613115767,1092
CH.1.1.13,9.304109796907673,0.341494839172357,1093
XBC.1.1.2,9.303340891301849,0.3556219229172065,1094
XBC.1.4,9.30228867636133,0.3551931322603077,1095
XBC.1.5,9.30215992442259,0.35498865598713986,1096
XBC.1.2,9.30215992442259,0.35498865598713986,1097
XBC.1.3,9.30215992442259,0.35498865598713986,1098
XBC.1.1,9.301762418395716,0.35494008344699035,1099
XBC.1.1.1,9.30142979200978,0.35509461607164233,1100
XBC.1.2.1,9.30086615229029,0.3552693267512616,1101
CJ.1.1,9.299875556249566,0.3309652275265162,1102
DV.4,9.297575173838908,0.32757555567606184,1103
DV.6,9.297194292652478,0.3272837948989139,1104
CH.1.1.1,9.2971563992721,0.32733747683598985,1105
DV.3,9.297112020768411,0.32737868086949834,1106
DV.3.1,9.297079704509445,0.3274213022225147,1107
DV.2,9.296920257537368,0.3276288219226004,1108
DV.1,9.295998496216908,0.3274532189649149,1109
XBB.2.2,9.29438424322757,0.342618587683562,1110
XBB.2.12,9.294162826683204,0.34251479573312854,1111
XBB.2.5,9.294162826683204,0.34251479573312854,1112
XBC.1,9.290386146588776,0.3547919461269591,1113
GH.1,9.28776187187874,0.3439848739535748,1114
XBB.2.6.1,9.287550106025256,0.343908769364548,1115
XBB.7,9.28366114602591,0.3429277053477676,1116
CH.1.1.4,9.26845550955699,0.32838396186368163,1117
JH.2,9.259910107891542,0.3411996690604881,1118
DB.1,9.246463089766804,0.32490947420863975,1119
FR.1.3,9.245501800530226,0.37161136102137676,1120
FM.1,9.241551279185188,0.3269791348756964,1121
XBB.1.46,9.23340603535466,0.34741935754299885,1122
CK.1.2,9.223622230825594,0.3238003476391053,1123
XDH,9.221739374409868,0.3564551817132827,1124
EC.1.1,9.216994951001375,0.3273293172981773,1125
XBB.1.6,9.215318358224655,0.34493737850486555,1126
XBB.1.40,9.211579545801609,0.34348988271927694,1127
XBB.1.32.1,9.211296918606052,0.3432614479016568,1128
BQ.1.1.75,9.210863994810142,0.3260467262758513,1129
XBB.1.12,9.2090896347157,0.34411045434724613,1130
XBB.1.17.2,9.209086354492642,0.34269879358591787,1131
XBB.1.11,9.209058617484494,0.34270275756066065,1132
XBB.1.45,9.209058617484494,0.34270275756066065,1133
XBB.1.37,9.209058617484494,0.34270275756066065,1134
XBB.1.38,9.209058617484494,0.34270275756066065,1135
XBB.1.30,9.209058617484494,0.34270275756066065,1136
XBB.1.43,9.209058617484494,0.34270275756066065,1137
XBB.1.17,9.209058617484494,0.34270275756066065,1138
XBB.1.8,9.209058617484494,0.34270275756066065,1139
XBB.1.1,9.209027967470009,0.34269096786206044,1140
XBB.1.38.1,9.209021203361251,0.34275877394615384,1141
XBB.1.4,9.209021203361251,0.34275877394615384,1142
XBB.1.39,9.20901827846912,0.34272072447631824,1143
XBB.1.35,9.209006582413323,0.3429942115521935,1144
XBB.1.32,9.208967540390212,0.3427773075862506,1145
XBB.1.47,9.208907655345586,0.34324708860781944,1146
XBB.1.7,9.208904351998886,0.34287431698031273,1147
XBB.1.18,9.20883403853846,0.34274645119530633,1148
XBB.1.29,9.208824389075582,0.34299883087297894,1149
XBB.1.44,9.208630016546744,0.3432618208967915,1150
XBB.1.2,9.208165750587163,0.34321618625092704,1151
XBB.1.4.1,9.202703759219608,0.34403560228306446,1152
EP.1.1.1,9.20262859242213,0.3450980479667855,1153
XBB.1.15,9.200338864825351,0.34481448353906696,1154
XBB.2.10,9.20017570707759,0.3421229950658673,1155
CH.1.1.15,9.184140757742492,0.329235447259331,1156
EZ.1,9.182831520795958,0.3380566608352264,1157
CH.1.1.17,9.182433009367026,0.3276965495149165,1158
CH.1.1.31,9.168816954360166,0.32627671094801874,1159
CH.1.1.18,9.168499615622258,0.3263324952957269,1160
CH.1.1.3,9.167684062179806,0.32591318309883827,1161
GP.2,9.16758679100949,0.3256440492940237,1162
GP.3,9.16758679100949,0.3256440492940237,1163
CH.1.1.11,9.16758679100949,0.3256440492940237,1164
CH.1.1.23,9.167563045450132,0.32596190990940344,1165
CH.1.1.2,9.167554926156413,0.3258517919542926,1166
CH.1.1.9,9.167547471919304,0.32632186240771643,1167
CH.1.1.14,9.167512669184276,0.325676262515679,1168
CH.1.1.28,9.167383595302056,0.3256594716880738,1169
CH.1.1.26,9.167352353247542,0.32566273087400555,1170
CH.1.1.19,9.167352353247542,0.32566273087400555,1171
CH.1.1,9.167352353247542,0.32566273087400555,1172
CH.1.1.24,9.167352353247542,0.32566273087400555,1173
CH.1.1.21,9.167352353247542,0.32566273087400555,1174
CH.1.1.30,9.167352353247542,0.32566273087400555,1175
CH.1.1.10,9.16734992959378,0.32566291462462044,1176
FJ.1,9.167338683258407,0.3262626601347883,1177
CH.1.1.8,9.167336200041875,0.32563397248779585,1178
CH.1.1.27,9.167314740293731,0.32605470907760253,1179
CH.1.1.7,9.167228485949996,0.32571419939446616,1180
CH.1.1.5,9.166647417761965,0.32564341730863566,1181
CH.1.1.6,9.16642335201289,0.3262940535827817,1182
CH.1.1.25,9.164319644188096,0.3261931062449756,1183
DB.3,9.162262358164206,0.342866474400516,1184
BW.1.2,9.160377022508658,0.337851716394825,1185
XBB.1.21,9.159082130429976,0.34386475419115486,1186
XBF.1.1,9.153155770390931,0.35079880734968955,1187
FV.1,9.152465510298692,0.3444790212664204,1188
XBU,9.146235637168449,0.33489793002533774,1189
CM.7.1.1,9.141422686442525,0.3398672945624982,1190
BN.1.5.2,9.131628020067495,0.3416396397679282,1191
XBF.1,9.131497011885134,0.34699700393817545,1192
EY.1,9.1310968845189,0.32675726897765894,1193
FQ.1,9.11793641483049,0.32687430075206364,1194
BQ.1.1.45,9.114808769270086,0.3277758513714094,1195
BQ.1.1.43,9.111966329638776,0.3250666990637103,1196
BQ.1.1.29,9.11174723316043,0.3249100847744184,1197
BQ.1.1.79,9.11174723316043,0.3249100847744184,1198
EN.1.1,9.095860407169372,0.32904913251110796,1199
BQ.1.1.30,9.095700125231492,0.32442287380966456,1200
BQ.1.25,9.093356566361878,0.3223310863126469,1201
BQ.1.24,9.093332234325256,0.32247084563058837,1202
BQ.1.9,9.091859689299936,0.32308200700891204,1203
XBF.8.1,9.090034955514469,0.33194396382098423,1204
EN.1,9.089909269559502,0.32792554929824014,1205
DS.2,9.087010861135504,0.33001547625937006,1206
XBF.10,9.074436108249976,0.32814436954660475,1207
XBB.1.13,9.072988825867824,0.3466705696983374,1208
XBB.1.36,9.072988825867824,0.3466705696983374,1209
XBB.1.13.1,9.071517210759252,0.3475540269877537,1210
XBF.4,9.06886088780449,0.32726499012313937,1211
BY.1.1.1,9.068838500526567,0.32910128780208614,1212
XBF.7.1,9.068837344910396,0.32724977847035247,1213
XBF.7,9.068812759092324,0.3272462195367649,1214
XBF.3,9.068526849894862,0.32723234910065396,1215
XBF,9.068494433943464,0.3271452461259285,1216
XBF.6,9.068486847332547,0.3272645449448121,1217
XBF.8,9.068484970640244,0.3271393589152895,1218
XBF.5,9.068484970640244,0.3271393589152895,1219
XBF.2,9.068482149900609,0.327117807394256,1220
XBF.9,9.068440088301434,0.32728054106423804,1221
EW.1,9.06754835149184,0.325990347769904,1222
FN.1,9.066169611142865,0.3260988618174476,1223
CJ.1.3.1,9.06499421435574,0.3298489898755893,1224
FC.1,9.06434362330002,0.32518291953891126,1225
FA.1,9.064339176451842,0.3251768390694219,1226
DR.2,9.064339176451842,0.3251768390694219,1227
BN.1.3.4,9.061985830505854,0.32957345929017223,1228
BN.1.3.13,9.061665228097658,0.3296148557546481,1229
BN.1.3.2,9.06093634568832,0.32963698958127197,1230
CJ.1.3.2,9.058482736570186,0.3287810220811881,1231
CJ.1.3,9.057254471239204,0.3282412808322011,1232
XBK,9.057254471239204,0.3282412808322011,1233
CJ.1,9.057254471239204,0.3282412808322011,1234
XBQ,9.057094013303908,0.32827970721254274,1235
XBY,9.05664123636376,0.32811761990940697,1236
CK.1.1.2,9.05576986985145,0.32757755179265846,1237
CJ.1.2,9.05528325281953,0.3288076851495894,1238
BQ.1.21,9.046182622206109,0.3281598777859654,1239
FR.1.1,9.04543715698073,0.34623191826420574,1240
FR.1.4,9.044904953327748,0.34602795514773116,1241
FR.1.5,9.042910540647377,0.3463662331597328,1242
FR.1.2,9.042440598429044,0.34610010849779016,1243
FR.1,9.042277789769106,0.34593190820201886,1244
CM.11,9.041789238268729,0.33362516190593483,1245
XBB.2.6,9.033991077593248,0.33976467626158374,1246
XBB.2.11.1,9.033991077593248,0.33976467626158374,1247
XBB.2.11,9.033991077593248,0.33976467626158374,1248
XBB.2,9.033991077593248,0.33976467626158374,1249
XBB.2.8,9.033991077593248,0.33976467626158374,1250
XBB.2.6.3,9.033953663470008,0.33981991368157294,1251
XBB.2.7,9.033641939366886,0.3402299863316763,1252
XBB.4.1,9.032575944076944,0.34320817219432775,1253
XBB.4,9.032435818848844,0.34303091859445817,1254
XBP,9.025844358355302,0.3292006655465109,1255
XBB,9.02494332698139,0.33998621003787627,1256
XBB.5,9.023506984809677,0.3402607444407222,1257
XBB.8,9.023489396935853,0.340135931552164,1258
XBB.6,9.023489396935853,0.340135931552164,1259
XBB.9,9.0233569549192,0.3401945768776331,1260
XBB.3.5,9.020548548399264,0.34113126404852934,1261
XBB.3.2,9.020356148555331,0.34123928004413284,1262
XBB.3.4,9.020295944344303,0.34115315520248524,1263
XBB.3.1,9.020207932574737,0.34117514043578095,1264
XBB.3,9.020179969922092,0.34108472169480303,1265
XBB.3.3,9.020082262153748,0.34116489399845135,1266
XBB.2.7.1,9.01855984621056,0.3411317668518553,1267
BQ.1.1.48,9.01821029830813,0.34582813131448603,1268
EE.4,9.017604636239025,0.3236459197065138,1269
XAY.2.3,9.011987169220747,0.33073982884841374,1270
BQ.1.1.25,9.006661468218226,0.32370531204131026,1271
CM.8.1.5,8.997836522651458,0.3295002364692487,1272
BN.1.8,8.997254163831336,0.3374593563479926,1273
XAY.1.2,8.996424791887264,0.32822940859186667,1274
XAY.1,8.992305138363859,0.3269198346296776,1275
EE.1,8.987418860515733,0.34219102552990216,1276
XAY.2.2,8.98402232055449,0.3266804703700057,1277
XAY.2,8.983526039500909,0.3264756092914075,1278
XAY.2.1,8.983517350751834,0.3265067304563715,1279
XCG,8.983499249626249,0.3600857203824237,1280
FM.2,8.982919175734372,0.3255101952458693,1281
XAY.3,8.982656669381905,0.326709462491908,1282
BQ.1.1.53,8.981379530095053,0.324922272216829,1283
EP.2,8.979843731005099,0.3428460156248432,1284
BM.1.1.4,8.979749271270226,0.34247489794663843,1285
EC.1,8.972870309840356,0.3246291589260594,1286
DN.1.1.3,8.966178606568509,0.3353918001028523,1287
XBJ.2,8.962661907318783,0.32688051039723665,1288
XBJ.1,8.962661907318783,0.32688051039723665,1289
XBJ,8.962661907318783,0.32688051039723665,1290
XBJ.4,8.962649610982124,0.32688494538741203,1291
XBJ.3,8.962450272847459,0.32706934441152236,1292
XBJ.1.1,8.962103999436183,0.32746067239896504,1293
BQ.1.30,8.956261179767015,0.32401672470467846,1294
XBC,8.953090222452884,0.3542874102673279,1295
XAY,8.952266305518803,0.33596391378072155,1296
BN.1.1.1,8.949486996268208,0.33055162696654616,1297
BM.1.1.5,8.940807874634139,0.3271547844487568,1298
CV.1,8.940155901721882,0.3270856430419787,1299
BY.1.1,8.9398719263599,0.32671939066577604,1300
FB.2,8.928518319044647,0.32560337074376106,1301
XBD,8.923639933949797,0.329128050223826,1302
EH.1,8.922698372892249,0.335568963681554,1303
DN.1.1.1,8.918760897738762,0.33355517598112777,1304
BQ.1.1.66,8.917098855199914,0.3321693827127387,1305
DN.1.1.2,8.916287785836307,0.33222621942698854,1306
DN.1.1,8.916287765848342,0.33219916625214163,1307
EW.2,8.916213872123446,0.3271129097079714,1308
DN.1,8.916112092783592,0.33216183126307725,1309
DN.1.1.4,8.916028293851516,0.33228063185611556,1310
CA.3.1,8.909152184696683,0.3278247699815272,1311
CA.7,8.90827585011177,0.3275827269692786,1312
CA.1,8.906120949286889,0.3282721587571013,1313
CH.3.1,8.902421179207,0.3292635531031777,1314
CH.3,8.902421179207,0.3292635531031777,1315
CV.2,8.901796257528444,0.3293015799890687,1316
BQ.1.1.42,8.90166504049656,0.32573876056317064,1317
XBC.2.1,8.898279830147901,0.3636089521457165,1318
CW.1,8.89437321062851,0.3316273527799649,1319
BR.2.1,8.890453237068698,0.3253627191265252,1320
ES.1,8.890432792992312,0.3345887247091511,1321
BR.2,8.890292553382599,0.3253838580249326,1322
BR.3,8.88954038953095,0.32545232727876283,1323
ET.1,8.882878642381993,0.3269890467392136,1324
XBB.2.6.2,8.873672440637534,0.36315965222081875,1325
BQ.1.1.62,8.873344565423144,0.32720402785883373,1326
EF.1.1.1,8.87092513542907,0.3235824719367739,1327
CA.4,8.870011136300253,0.33062082744247767,1328
BQ.1.1.46,8.869698033809913,0.32359729927655484,1329
BQ.1.1.35,8.866090237887194,0.324149878802183,1330
BQ.1.1.70,8.865518597704597,0.3243522855701946,1331
BA.5.2.46,8.865208865309969,0.3245564950910467,1332
BQ.1.1.31,8.86334926190452,0.32527774946580257,1333
BQ.1.1.65,8.862380575015452,0.3245675175234573,1334
DU.1,8.862063281693546,0.32365151708656614,1335
BQ.1.1.47,8.861704360542616,0.3244439559675414,1336
EV.1,8.861432356464823,0.3240231023677857,1337
BQ.1.1.73,8.86117498094765,0.32409689309462636,1338
BQ.1.1.41,8.86102923358675,0.32272203464358223,1339
CK.1.3,8.860717955628074,0.3250583525300485,1340
BQ.1.1.2,8.860682323680233,0.3230671201734444,1341
BQ.1.1.44,8.860623234682336,0.32307173058106187,1342
DT.1,8.85752662168049,0.3226885527177609,1343
DR.1,8.85752662168049,0.3226885527177609,1344
BQ.1.1.32,8.85752662168049,0.3226885527177609,1345
BQ.1.32,8.8573862129334,0.35092434223868774,1346
BQ.1.1.63,8.85673693104494,0.3224637781064718,1347
BQ.1.1.39,8.85655644019212,0.32359116948010236,1348
BQ.1.1.71,8.856506091306242,0.32314078600110785,1349
DT.3,8.856330825244774,0.3229426479609804,1350
EW.3,8.85579302845275,0.32288527740688694,1351
CZ.2,8.85578047482395,0.3226850924507286,1352
DT.2,8.855364240166088,0.3235920762523685,1353
BQ.1.1.38,8.854784659110573,0.3225632330159968,1354
EA.1,8.853740452272916,0.3221375218630683,1355
BQ.1.1.74,8.853405918761707,0.3225004734121532,1356
BQ.1.1.26,8.853322967527935,0.3226172135452188,1357
EF.3,8.853258345160999,0.3222812460216836,1358
BQ.1.1.23,8.853007073289868,0.32197251736264765,1359
XBZ,8.852965209283573,0.3220179771040197,1360
EF.2,8.85283507025579,0.32176359601742405,1361
EF.1,8.852802585689677,0.32175090631448205,1362
EF.1.1,8.852802585689677,0.32175090631448205,1363
BQ.1.1.13,8.852802585689677,0.32175090631448205,1364
EF.1.2,8.852802585689677,0.32175090631448205,1365
BQ.1.1.54,8.852642468008087,0.32196592832194904,1366
DM.1,8.852583853412929,0.3219773541225226,1367
DN.3.1,8.852528888117988,0.3231111197275249,1368
BQ.1.1.64,8.852494216800052,0.3218233045489873,1369
EF.1.3,8.852147947792432,0.3218796117840143,1370
BQ.1.1.61,8.852057728375879,0.32197652892709827,1371
BQ.1.1.20,8.852042162993154,0.32183425331451093,1372
BQ.1.1.57,8.85190637931768,0.3219462749702358,1373
ER.1,8.851837988642519,0.3217999670128509,1374
BQ.1.1.28,8.851833181735039,0.32170083333661026,1375
BQ.1.1.58,8.851630529932361,0.32184542598894367,1376
BQ.1.1.9,8.851599617885615,0.3217243673342611,1377
BQ.1.1.72,8.851579930919023,0.3217025126669417,1378
EE.2,8.851576053483235,0.3217107886092001,1379
BQ.1.22,8.85157548407068,0.3217001145876237,1380
BQ.1.18,8.85157548407068,0.3217001145876237,1381
BQ.1.1.15,8.85157548407068,0.3217001145876237,1382
BQ.1.1.76,8.85157548407068,0.3217001145876237,1383
BQ.1.1,8.85157548407068,0.3217001145876237,1384
BQ.1.1.22,8.85157548407068,0.3217001145876237,1385
BQ.1.1.21,8.85157548407068,0.3217001145876237,1386
BQ.1.1.52,8.85157548407068,0.3217001145876237,1387
BQ.1.1.40,8.85157548407068,0.3217001145876237,1388
EE.3,8.85157548407068,0.3217001145876237,1389
FA.2,8.85157548407068,0.3217001145876237,1390
BQ.1.1.3,8.85157548407068,0.3217001145876237,1391
BQ.1.1.17,8.85157548407068,0.3217001145876237,1392
BQ.1.1.37,8.85157548407068,0.3217001145876237,1393
BQ.1.1.11,8.85157548407068,0.3217001145876237,1394
BQ.1.1.24,8.85157548407068,0.3217001145876237,1395
BQ.1.1.4,8.85157548407068,0.3217001145876237,1396
BQ.1.1.56,8.85157548407068,0.3217001145876237,1397
BQ.1.1.55,8.85157548407068,0.3217001145876237,1398
BQ.1.1.18,8.85157548407068,0.3217001145876237,1399
BQ.1.1.14,8.85157548407068,0.3217001145876237,1400
BQ.1.1.68,8.85157548407068,0.3217001145876237,1401
BQ.1.1.59,8.85157548407068,0.3217001145876237,1402
BQ.1.1.49,8.85157548407068,0.3217001145876237,1403
BQ.1.1.10,8.85157548407068,0.3217001145876237,1404
BQ.1.1.34,8.85157548407068,0.3217001145876237,1405
EA.2,8.851567847486894,0.32169219527710713,1406
ED.2,8.851562881593226,0.3218311153859877,1407
BQ.1.1.36,8.851538069947432,0.32175687591121693,1408
BQ.1.1.50,8.851530943083253,0.32196922862132343,1409
ED.3,8.851528797977194,0.3218657856982534,1410
BQ.1.1.60,8.851522190732458,0.32182933225816523,1411
BQ.1.1.6,8.851502455665974,0.3217921197106768,1412
EE.5,8.851482071634585,0.3218211436041338,1413
BQ.1.1.77,8.851459726764544,0.3218021671918626,1414
BQ.1.1.1,8.851435217334958,0.3217692714760032,1415
CZ.1,8.851435217334958,0.3217692714760032,1416
BQ.1.1.12,8.851404294298048,0.322091424751264,1417
BQ.1.1.78,8.851379272930501,0.32204160710518753,1418
BQ.1.1.16,8.851353689367667,0.3227301349957933,1419
BQ.1.1.5,8.851328413312457,0.32175374403663,1420
BQ.1.1.69,8.85131167876889,0.32181677468404,1421
BQ.1.1.19,8.851234474097735,0.32227271429974325,1422
BQ.1.1.8,8.851187561572601,0.32177070114453493,1423
BQ.1.1.51,8.851061158068868,0.3220432336570941,1424
DP.1,8.851061156363345,0.3218571514738383,1425
DN.3,8.850698453427098,0.32230729648711054,1426
BQ.1.1.67,8.850379687635147,0.3219328856186642,1427
DN.2,8.850163217334101,0.3220840370113447,1428
BQ.1.1.27,8.84953659993705,0.3225325006630188,1429
ED.1,8.849531034954081,0.32240534905183144,1430
ER.1.1,8.84666264770239,0.32238007154458526,1431
BQ.1.1.7,8.8466265106815,0.3230829971383237,1432
DK.1,8.845126049573874,0.3230247102899039,1433
CK.1.1.1,8.84414635763613,0.32342930490910327,1434
CK.1.1,8.84332418589685,0.32322451282630993,1435
CK.2.1,8.841599810140485,0.3225705748619848,1436
CK.1.4,8.840372708521434,0.32253370622427535,1437
CK.1,8.840372708521434,0.32253370622427535,1438
CK.1.5,8.84034089886915,0.3226157347340895,1439
BA.5.2.63,8.840316031022526,0.3230241236192736,1440
CK.3,8.840139293900679,0.32259215515630724,1441
CM.10,8.837284782475901,0.33066279591412,1442
BQ.1.13.1,8.835883707461958,0.3288319899937834,1443
BN.1.2.7,8.832025904043636,0.3284249753582893,1444
CK.2.1.1,8.831094306035977,0.3237737358681688,1445
DG.1,8.831094306035977,0.3237737358681688,1446
BA.4.6.3,8.82976613510659,0.3248725918711427,1447
FR.2,8.829219604216549,0.3280093876857224,1448
FF.1,8.827910411921922,0.33857688331361996,1449
BN.1.2.8,8.82737380745104,0.32754758747307033,1450
BN.1.2.1,8.827337327688834,0.3274776105490326,1451
BN.1.2.6,8.827285308684935,0.32753081794696354,1452
BN.1.2.3,8.827235235528198,0.32743657048783226,1453
BN.1.2.4,8.827235235528198,0.32743657048783226,1454
BN.1.2.5,8.827235235528198,0.32743657048783226,1455
BN.1.2.2,8.827235235528198,0.32743657048783226,1456
BN.1.2,8.827235235528198,0.32743657048783226,1457
BN.1.10,8.825487703485939,0.3291513522907672,1458
BN.1.4.2,8.824646038453826,0.328661003816951,1459
CM.4.1,8.822949393600245,0.33123592493133064,1460
BW.1,8.822416951139132,0.3314052812937857,1461
BN.1.7,8.819913767302136,0.3272577173213808,1462
BN.1.6,8.81984784741423,0.32723138846714844,1463
BN.1.4.3,8.819751518630811,0.3271047909874024,1464
BN.1.1,8.819682950243852,0.3271118610487481,1465
BN.1.4,8.819682950243852,0.3271118610487481,1466
BN.1,8.819682950243852,0.3271118610487481,1467
BN.1.11,8.819660876678755,0.32795598801277603,1468
BN.1.5,8.81965747832774,0.32710479383891566,1469
BN.1.4.5,8.819470427803719,0.3273596488637073,1470
BN.1.5.1,8.81944822761559,0.32747637911572686,1471
BN.1.4.4,8.81929703068502,0.32703062448375175,1472
BN.1.9,8.819122648678604,0.32724438911632686,1473
CH.1.1.22,8.818752109470367,0.32130368843918133,1474
BN.1.4.1,8.818737199602392,0.32776754825012794,1475
BN.3.1,8.81807455854107,0.3310825575667727,1476
BN.1.3.10,8.818007733089942,0.32755702235916573,1477
BN.1.3,8.81793314718852,0.3271073513722435,1478
BN.1.3.1,8.817889246458261,0.32712106108550076,1479
EJ.1,8.81784693844422,0.3274313081470811,1480
BQ.1.13,8.817761157722687,0.33066601274623736,1481
EJ.2,8.817735212383585,0.3272044447903363,1482
BN.1.3.8,8.817735212383585,0.3272044447903363,1483
EJ.3,8.817735212383585,0.3272044447903363,1484
BN.1.3.7,8.81763756189727,0.3272713274687624,1485
