VariantName,GrowthRate,GrowthRateStd,Rank
AH.2,1.0483290157610496,0.08392695603941817,1065
B.1.84,1.0483270191704308,0.08398681963477261,1066
B.1.1.417,1.048326555693465,0.08455021933154788,1067
B.1.229,1.048326248029543,0.08214964685794557,1068
C.26,1.0483243282758363,0.08223680537060159,1069
C.12,1.0483243282758363,0.08223680537060159,1070
B.1.1.1,1.0483243282758363,0.08223680537060159,1071
C.11,1.0483243282758363,0.08223680537060159,1072
C.34,1.0483243282758363,0.08223680537060159,1073
C.14,1.0483243282758363,0.08223680537060159,1074
C.8,1.0483243282758363,0.08223680537060159,1075
C.6,1.0483243282758363,0.08223680537060159,1076
C.33,1.0483243282758363,0.08223680537060159,1077
C.9,1.0483243282758363,0.08223680537060159,1078
C.32,1.0483243282758363,0.08223680537060159,1079
C.25,1.0483243282758363,0.08223680537060159,1080
C.7,1.0483243282758363,0.08223680537060159,1081
C.1,1.0483243282758363,0.08223680537060159,1082
B.1.1.395,1.048324098922127,0.08405188613910286,1083
B.1.140,1.0483203453226988,0.08188783020574444,1084
B.1.6,1.0483178801751023,0.08244953493920405,1085
B.1.1.57,1.0483155633924943,0.0821030380394422,1086
B.1.1.132,1.0483083386113408,0.08261597843197054,1087
C.13,1.048307060394346,0.0836158588783895,1088
B.1.1.97,1.0482987005176572,0.084359192581923,1089
B.1.1.309,1.048289771682308,0.08250087257389002,1090
C.10,1.0482892146927882,0.08361867388309357,1091
B.1.1.442,1.04828865388435,0.08275406478526727,1092
C.3,1.0482883623933514,0.08441493568232938,1093
B.1.128,1.048287222548157,0.08231364982321919,1094
B.1.1.77,1.0482826645013203,0.08281089793698804,1095
B.1.1.310,1.04827893256227,0.08341576968254982,1096
B.1.610,1.048277119271951,0.08238051487252726,1097
C.5,1.0482711961998494,0.08794949236165087,1098
B.1.239,1.0482637982097018,0.0822713005789713,1099
B.1.146,1.048250554622872,0.08450730050686395,1100
C.20,1.0482415214255782,0.08312465428481122,1101
C.18,1.0482415214255782,0.08312465428481122,1102
B.1.1.87,1.0482334297931168,0.08571497430168301,1103
B.1.1.307,1.0482129450683706,0.08287344870575486,1104
B.1.1.333,1.0482033681404503,0.08499579455963638,1105
B.1.1.347,1.048199020683225,0.08298707707887858,1106
B.1.1.404,1.0481805318906114,0.08240632144154074,1107
M.2,1.0481784120522124,0.08415245214756424,1108
B.1.405,1.048148983183675,0.08310495934223178,1109
AH.1,1.0481475812073129,0.08370114190620628,1110
B.1.1.258,1.04813337906433,0.08285270473190567,1111
B.1.1.99,1.048130543246773,0.08234949845653629,1112
B.1.1.134,1.048129334577474,0.08240232529022473,1113
M.3,1.0481210595254349,0.08446708687889244,1114
B.1.532,1.048096987766961,0.08298889141611003,1115
B.1.1.261,1.0480866817755137,0.08276454011138416,1116
B.1.208,1.0480829642955378,0.08244486324582351,1117
B.1.1.312,1.048078587510706,0.08462378048948564,1118
B.1.397,1.0480682636896197,0.08255299939769443,1119
B.1.1.232,1.0480673142075336,0.08320090089077586,1120
B.1.408,1.0480651314465448,0.08243890166056879,1121
B.1.113,1.0480625784659012,0.08395789423605032,1122
B.1.1.407,1.0480552249435835,0.08278232011681436,1123
B.1.1.37,1.0480457151445661,0.08204416008542303,1124
B.1.1.346,1.048044213806651,0.0842607799116313,1125
B.1.1.518,1.0480432548232823,0.08428768204820758,1126
B.1.1.8,1.0480420485748174,0.08246471591434137,1127
B.1.1.326,1.0480420485748174,0.08246471591434137,1128
B.1.1.371,1.0480409456266622,0.08347015319963635,1129
B.1.1.304,1.0480398939613351,0.08218827055063604,1130
C.29,1.048037524587982,0.08293003834762391,1131
B.1.1.152,1.0480345394088673,0.08301743767950263,1132
B.1.402,1.0480191357193562,0.08260864118090085,1133
B.1.235,1.048013029912913,0.08497357416070024,1134
B.1.1.120,1.048010315017969,0.0859064046260768,1135
B.1.1.327,1.0480067274864726,0.08556138824270755,1136
B.1.1.352,1.048002195607706,0.08435760442975507,1137
B.1.1.299,1.0479987074293602,0.08307398717672591,1138
B.1.1.514,1.0479984188209803,0.08182775013182339,1139
B.1.1.300,1.0479984188209803,0.08182775013182339,1140
B.1.1.27,1.0479984188209803,0.08182775013182339,1141
B.1.1.301,1.0479984188209803,0.08182775013182339,1142
B.1.1.513,1.0479984188209803,0.08182775013182339,1143
B.1.1.178,1.047995087001121,0.08385719326111578,1144
B.1.1.422,1.0479877250158347,0.08547160508515071,1145
B.1.1.372,1.0479844177808837,0.08199078488049809,1146
B.1.1.58,1.0479791499830804,0.08201035049128809,1147
B.1.233,1.0479715055415004,0.08288990132104983,1148
B.1.1.465,1.0479705511029194,0.08452250926465538,1149
AN.1,1.0479667920318794,0.08437981792310943,1150
B.1.184,1.0479654161562844,0.08240747094706523,1151
B.1.1.236,1.0479636641340682,0.08500298030184361,1152
B.1.417,1.047963505591205,0.0827965492913254,1153
B.1.558,1.0479605636628349,0.08172502546177328,1154
B.1.241,1.0479605636628349,0.08172502546177328,1155
B.1.401,1.0479605636628349,0.08172502546177328,1156
B.1.240,1.0479605636628349,0.08172502546177328,1157
B.1.381,1.0479605636628349,0.08172502546177328,1158
B.1.238,1.0479605636628349,0.08172502546177328,1159
B.1.188,1.0479605636628349,0.08172502546177328,1160
B.1.231,1.0479605636628349,0.08172502546177328,1161
B.1.1.129,1.0479577237668591,0.08226702438111,1162
B.1.556,1.0479451615878292,0.08258577796023235,1163
B.1.1.416,1.0479260880565375,0.08182299193404387,1164
B.1.1.462,1.0479256511681536,0.08252408532076726,1165
B.1.565,1.0479206052700514,0.08260535502564957,1166
B.1.418,1.0479149801637415,0.08271701395885075,1167
C.22,1.0479125101045923,0.08289736725516259,1168
B.1.1.255,1.0479118484950003,0.08386578894626098,1169
B.1.1.466,1.0479116602124892,0.0831321145402395,1170
B.1.1.342,1.047901510849332,0.08237907194465624,1171
B.1.1.324,1.047878542655176,0.08257713602779862,1172
B.1.206,1.047878070413865,0.08266845389924879,1173
B.1.1.369,1.0478721639403654,0.08250591512549167,1174
B.1.546,1.0478624370549148,0.08356765331716226,1175
B.1.1.198,1.0478539530712718,0.08301901602097106,1176
AQ.1,1.047846039473456,0.08313923656610851,1177
B.1.1.39,1.047846039473456,0.08313923656610851,1178
B.1.1.362,1.0478359958388592,0.08238430526926874,1179
B.1.1.381,1.0478299589823974,0.08233246027721448,1180
B.1.1.456,1.0478291355174842,0.08445762285673845,1181
B.1.1.389,1.0478289761919417,0.08405027063506561,1182
B.1.1.441,1.0478249966773463,0.08316441982022471,1183
B.1.1.382,1.0478243655740065,0.08392975301993114,1184
B.1.1.270,1.04782365782863,0.08373226865888136,1185
B.1.1.516,1.047821635985697,0.08251264837053807,1186
B.1.1.403,1.0478187484589288,0.08437008519952124,1187
B.1.1.200,1.0478178479285447,0.08259498209266979,1188
B.1.1.262,1.047816030062887,0.08369559268869808,1189
B.1.1.50,1.0478117349155214,0.08203708292568623,1190
B.1.1.196,1.0478113349229663,0.0838183154066817,1191
B.1.1.138,1.0478093191891429,0.0823369774413904,1192
B.1.1.15,1.0478081737267195,0.08601724002484037,1193
B.1.1.107,1.04779950473187,0.0842591341029971,1194
B.1.223,1.0477976030417095,0.08205317159434543,1195
B.1.1.450,1.0477972031455254,0.08329812638728457,1196
B.1.1.93,1.0477955140834976,0.0852599600130577,1197
B.1.106,1.0477935402361271,0.08268508579322531,1198
B.1.1.34,1.047793348900998,0.0824056161108776,1199
B.1.1.29,1.0477928009321968,0.08344647549718974,1200
B.1.103,1.04779150258885,0.0838493617874264,1201
B.1.1.187,1.047790134375472,0.08368559757527637,1202
B.1.1.361,1.047785818837763,0.08246231007403979,1203
B.1.145,1.0477857469224192,0.08388414705158873,1204
B.1.1.328,1.047784298029668,0.08277011570383018,1205
B.1.194,1.0477841970540165,0.08353593103750825,1206
B.1.1.40,1.047783412943852,0.08273353599679967,1207
B.1.1.137,1.047783366824874,0.08324046020398351,1208
B.1.1.364,1.0477830242071162,0.08253040158892422,1209
B.1.35,1.0477823118485508,0.08264123841392204,1210
B.1.395,1.0477823118485508,0.08264123841392204,1211
B.1.1.154,1.0477818886085062,0.08268555362265133,1212
K.2,1.0477778486222342,0.08353503409773717,1213
B.1.227,1.0477769543058053,0.08400183316440661,1214
B.1.1.197,1.0477761773908776,0.08314257575956871,1215
B.1.387,1.04777613319845,0.08293606310215502,1216
B.1.142,1.0477758891636817,0.08292524433441924,1217
B.1.1.459,1.0477753782997816,0.08256130222609419,1218
B.1.1.75,1.0477753782997816,0.08256130222609419,1219
B.1.1.41,1.047774635474075,0.08272501370426481,1220
B.1.1.48,1.0477744448805684,0.08278377459835261,1221
B.1.137,1.0477742508623231,0.08261531544712171,1222
B.1.388,1.0477741688361553,0.08346356385718913,1223
B.1.1.185,1.04777062521911,0.08270373289055982,1224
B.1.1.430,1.0477698854084057,0.08258287806639361,1225
B.1.1.359,1.0477666299232749,0.08364338386989484,1226
B.1.380,1.0477653574690695,0.08269635567389137,1227
B.1.151,1.0477653088028425,0.08366280662626208,1228
B.1.1.448,1.0477638812227523,0.08279491197683854,1229
B.1.213,1.0477629934937058,0.08441359420587412,1230
B.1.1.378,1.0477622587188569,0.08168013359360272,1231
B.1.1.180,1.0477622587188569,0.08168013359360272,1232
B.1.1.290,1.0477622587188569,0.08168013359360272,1233
B.1.1.464,1.0477622587188569,0.08168013359360272,1234
B.1.1.181,1.0477622587188569,0.08168013359360272,1235
B.1.1.92,1.0477622587188569,0.08168013359360272,1236
B.1.173,1.0477622587188569,0.08168013359360272,1237
B.1.1.139,1.0477622587188569,0.08168013359360272,1238
B.1.1.239,1.0477622587188569,0.08168013359360272,1239
B.1.1.164,1.0477622587188569,0.08168013359360272,1240
B.1.1.82,1.0477622587188569,0.08168013359360272,1241
B.1.1.115,1.0477622587188569,0.08168013359360272,1242
B.1.1.447,1.0477622587188569,0.08168013359360272,1243
B.1.1.331,1.0477622587188569,0.08168013359360272,1244
B.1.1.463,1.0477622587188569,0.08168013359360272,1245
B.1.1.172,1.0477622587188569,0.08168013359360272,1246
B.1.1.192,1.0477622587188569,0.08168013359360272,1247
B.1.1.163,1.0477622587188569,0.08168013359360272,1248
B.1.1.213,1.0477622587188569,0.08168013359360272,1249
B.1.1.110,1.0477622587188569,0.08168013359360272,1250
B.1.1.127,1.0477622587188569,0.08168013359360272,1251
B.1.1.10,1.0477622587188569,0.08168013359360272,1252
B.1.1.189,1.0477622587188569,0.08168013359360272,1253
B.1.1.325,1.0477622587188569,0.08168013359360272,1254
B.1.1.59,1.0477622587188569,0.08168013359360272,1255
B.1.1.125,1.0477622587188569,0.08168013359360272,1256
B.1.1.320,1.0477622587188569,0.08168013359360272,1257
B.1.1.391,1.0477622587188569,0.08168013359360272,1258
B.1.1.169,1.0477622587188569,0.08168013359360272,1259
B.1.1.166,1.0477622587188569,0.08168013359360272,1260
B.1.1.71,1.0477622587188569,0.08168013359360272,1261
B.1.1.13,1.0477622587188569,0.08168013359360272,1262
B.1.1.244,1.0477622587188569,0.08168013359360272,1263
B.1.1.437,1.0477622587188569,0.08168013359360272,1264
B.1.1.112,1.0477622587188569,0.08168013359360272,1265
B.1.1.109,1.0477622587188569,0.08168013359360272,1266
B.1.1.12,1.0477622587188569,0.08168013359360272,1267
B.1.1.356,1.0477622587188569,0.08168013359360272,1268
B.1.1.95,1.0477622587188569,0.08168013359360272,1269
B.1.1.208,1.0477622587188569,0.08168013359360272,1270
L.2,1.0477622587188569,0.08168013359360272,1271
B.1.1.500,1.0477622587188569,0.08168013359360272,1272
B.1.1.201,1.0477622587188569,0.08168013359360272,1273
B.1.1.121,1.0477622587188569,0.08168013359360272,1274
B.1.1.432,1.0477622587188569,0.08168013359360272,1275
B.1.1.398,1.0477622587188569,0.08168013359360272,1276
B.1.1.91,1.0477622587188569,0.08168013359360272,1277
B.1.1.485,1.0477622587188569,0.08168013359360272,1278
B.1.1.5,1.0477622587188569,0.08168013359360272,1279
B.1.1.367,1.0477622587188569,0.08168013359360272,1280
B.1.1.83,1.0477622587188569,0.08168013359360272,1281
B.1.1.220,1.0477622587188569,0.08168013359360272,1282
B.1.1.221,1.0477622587188569,0.08168013359360272,1283
B.1.1.155,1.0477622587188569,0.08168013359360272,1284
B.1.1.440,1.0477622587188569,0.08168013359360272,1285
B.1.1.285,1.0477622587188569,0.08168013359360272,1286
B.1.1.484,1.0477616565647676,0.08369756392705886,1287
B.1.1.399,1.0477608932930995,0.08343170126255846,1288
B.1.1.383,1.0477605908603234,0.08248551964026597,1289
B.1.211,1.047759961013472,0.08233895779334746,1290
B.1.1.481,1.0477597311100342,0.08229858179392166,1291
B.1.1.43,1.0477583338955163,0.08268249537605579,1292
B.1.1.171,1.0477578675563464,0.08255102866810858,1293
B.1.1.268,1.0477573748990192,0.08260526182385725,1294
B.1.1.89,1.047756954840032,0.08271454224802327,1295
B.1.225,1.0477536355153572,0.08269151907542925,1296
B.1.1.273,1.0477533385026403,0.08298604542157753,1297
B.1.1.145,1.0477513903218318,0.08546994548754444,1298
B.1.1.148,1.0477512133331583,0.08236342766148143,1299
B.1.190,1.0477510377896988,0.08247118758457213,1300
B.1.153,1.0477497721220612,0.08219532808419738,1301
B.1.383,1.047748683317934,0.08211880073771109,1302
B.1.1.175,1.047748573412001,0.08252092057959082,1303
B.1.1.157,1.047748513942138,0.08254144169534271,1304
B.1.178,1.0477481268450508,0.08169628399882296,1305
B.1.535,1.0477481268450508,0.08169628399882296,1306
B.1.609,1.0477481268450508,0.08169628399882296,1307
B.1.180,1.0477481268450508,0.08169628399882296,1308
B.1.415,1.0477481268450508,0.08169628399882296,1309
B.1.195,1.0477481268450508,0.08169628399882296,1310
B.1.542,1.0477481268450508,0.08169628399882296,1311
B.1.143,1.0477481268450508,0.08169628399882296,1312
B.1.69,1.0477481268450508,0.08169628399882296,1313
B.1.220,1.0477481268450508,0.08169628399882296,1314
B.1.81,1.0477481268450508,0.08169628399882296,1315
B.1.76,1.0477481268450508,0.08169628399882296,1316
B.1.67,1.0477481268450508,0.08169628399882296,1317
B.1.210,1.0477481268450508,0.08169628399882296,1318
B.1.8,1.0477481268450508,0.08169628399882296,1319
B.1.420,1.0477481268450508,0.08169628399882296,1320
B.1.78,1.0477481268450508,0.08169628399882296,1321
B.1.179,1.0477481268450508,0.08169628399882296,1322
B.1.23,1.0477481268450508,0.08169628399882296,1323
B.1.192,1.0477481268450508,0.08169628399882296,1324
B.1.212,1.0477481268450508,0.08169628399882296,1325
B.1.384,1.0477481268450508,0.08169628399882296,1326
B.1.1.147,1.047747793705895,0.08476076160618641,1327
B.1.83,1.0477470728631808,0.08270957145889989,1328
B.1.157,1.047746888021725,0.08257115951040075,1329
B.1.147,1.0477447411119392,0.08209492397216621,1330
B.1.1.177,1.0477444667775189,0.08239692371134502,1331
B.1.1.402,1.0477444667775189,0.08239692371134502,1332
B.1.1.515,1.0477439223387752,0.08309405918936802,1333
B.1.203,1.0477437095689317,0.08369923585450423,1334
B.1.1.380,1.0477428325095266,0.08221516497325154,1335
B.1.1.426,1.0477425890188337,0.08273061532509669,1336
B.1.1.386,1.0477423352382649,0.0826168674878287,1337
B.1.1.436,1.0477419824149417,0.08305822547054245,1338
B.1.1.203,1.0477418794977782,0.08278056400502595,1339
B.1.134,1.0477412027317845,0.08245368367588955,1340
B.1.555,1.0477397726384363,0.08271042545580622,1341
B.1.1.88,1.047739181536523,0.08473294663561344,1342
B.1.1.141,1.0477385213446475,0.08324401734709187,1343
B.1.1.243,1.0477382857293642,0.08365596206048616,1344
B.1.379,1.0477351080501929,0.0830471536555551,1345
B.1.1.423,1.047734867784372,0.08307625445453987,1346
B.1.1.350,1.047734633333087,0.08254670284804562,1347
B.1.1.412,1.0477323883072067,0.08283214946129276,1348
B.1.70,1.0477316817153155,0.08278238384429051,1349
B.1.1.53,1.047729726427397,0.08384398750638752,1350
B.1.1.3,1.047729636712615,0.08352278542444565,1351
B.1.181,1.047728606884547,0.08221090298150967,1352
B.1.1.275,1.0477275870397975,0.0826622150542668,1353
B.1.198,1.0477249929230257,0.08261040894985298,1354
B.1.1.438,1.0477244247469524,0.08267783177700146,1355
B.1.93,1.0477185492556005,0.08492332525303951,1356
B.1.1.55,1.0477181504114308,0.08442421348012415,1357
B.1.1.4,1.0477145934546084,0.08360038161428276,1358
B.1.201,1.0477132897992902,0.08264524823129557,1359
L.4,1.047712111484712,0.08394192294592734,1360
B.1.1.46,1.0477080867347317,0.08217048760201413,1361
B.1.1.113,1.0477028768959629,0.08281818363080495,1362
K.1,1.0476956893357394,0.08258174663504962,1363
B.1.1.61,1.0476940985153071,0.08239746919141193,1364
B.1.1.480,1.047690515570327,0.08397520263217131,1365
B.1.240.1,1.0476880063824687,0.0823909786912459,1366
B.1.1.144,1.0476837719515184,0.08322551919858247,1367
B.1.1.217,1.04768094400246,0.0826451885813282,1368
B.1.199,1.04767786867087,0.08208837057534973,1369
B.1.393,1.0476731150250511,0.08330901924298881,1370
B.1.250,1.0476714364475177,0.08298763427801864,1371
B.1.540,1.0476691038846162,0.082550842943807,1372
B.1.1.227,1.0476583116027218,0.08271347876055271,1373
B.1.182,1.0476555968651418,0.08265831741909054,1374
B.1.1.251,1.047653926225057,0.0823918303905091,1375
B.1.1.274,1.0476507804151711,0.08265547617033335,1376
B.1.547,1.047650125238943,0.08242192702777945,1377
B.1.1.114,1.047643530735647,0.08263832817321498,1378
B.1.1.231,1.0476430182241805,0.08208500678953584,1379
B.1.403,1.0476379797272404,0.08297404530664067,1380
B.1.1.461,1.0476378627287766,0.08519709756612981,1381
B.1.378,1.0476373561072454,0.08181671352540776,1382
B.1.236,1.0476353769338949,0.0827902756556267,1383
AE.8,1.047632552323363,0.08320906179041669,1384
B.1.1.424,1.0476293490772024,0.08200549903287106,1385
B.1.1.241,1.04762479682785,0.08181693343245326,1386
B.1.105,1.047612832904271,0.08308497830154789,1387
B.1.557,1.04760686665945,0.08343135254007325,1388
B.1.1.254,1.0476039972062294,0.08190166872535931,1389
B.1.1.507,1.0476039972062294,0.08190166872535931,1390
B.1.1.133,1.0475830023882615,0.0830351881069071,1391
B.1.251,1.0475792650540332,0.08285488079848373,1392
B.1.1.218,1.0475725274621752,0.08375825811154161,1393
B.1.1.47,1.0475620268324817,0.08260774519220178,1394
B.1.215,1.0475593954221585,0.08272902950575726,1395
B.1.96,1.047549945116374,0.08288308989021691,1396
B.1.1.277,1.0475492992179125,0.08243746881412094,1397
B.1.1.162,1.0475407678721336,0.08174922212171516,1398
B.1.1.291,1.0475346225949167,0.0819813450101628,1399
B.1.249,1.0475307834429173,0.08424576493363171,1400
B.1.91,1.0475246368034985,0.08285880166038917,1401
B.1.1.26,1.0475243107019971,0.08251943657709165,1402
AE.3,1.0475214525715777,0.08314049199260219,1403
B.1.1.253,1.0475210545259372,0.08232483714541322,1404
B.1.602,1.0475207470454329,0.08363009207650779,1405
B.1.560,1.0475109829459832,0.0819821341580958,1406
B.1.1.205,1.0474839158626654,0.08204119615067375,1407
B.1.1.294,1.0474810705129358,0.0821010195231132,1408
B.1.545,1.04748093953469,0.0825700996757109,1409
B.1.1.266,1.0474779963757197,0.08417650634430382,1410
B.1.139,1.047471801257521,0.08285195146210321,1411
B.1.1.70,1.0474696693006158,0.0828209479469942,1412
B.1.600,1.047468288062958,0.08341256247425413,1413
B.1.1.330,1.0474577739257074,0.08429192146774252,1414
B.1.1.280,1.047456655722609,0.08249351643944926,1415
B.1.1.396,1.047456655722609,0.08249351643944926,1416
B.1.1.452,1.047456655722609,0.08249351643944926,1417
B.1.1.84,1.0474545829250024,0.08263938150558628,1418
B.1.1.118,1.047422237872467,0.08255769756904,1419
B.1.1.343,1.0474195223879943,0.08442525426926535,1420
B.1.1.72,1.0474125036117667,0.08353360185549455,1421
B.1.391,1.047373674720707,0.08259904962680713,1422
B.1.390,1.0473051389249222,0.08207764441096084,1423
B.1.1.271,1.0473018516005963,0.0830773811262129,1424
B.1.248,1.0472915194458714,0.08357033257806623,1425
B.1.1.210,1.0472674936429949,0.08213218686419359,1426
B.1.1.209,1.0472657274123112,0.08254305521172596,1427
B.1.254,1.047265058348163,0.08479278826526652,1428
B.1.219,1.0472625383865075,0.0839417977837685,1429
B.1.1.116,1.0472414322849894,0.08276786105720436,1430
B.1.1.225,1.0472407567853166,0.08329934367108872,1431
B.1.1.228,1.0472375452098472,0.08330053506689779,1432
B.1.1.168,1.04723059593938,0.08189884666161841,1433
B.1.1.435,1.0472014153149158,0.0848414787806028,1434
B.1.1.405,1.0471893036608964,0.08455381010217825,1435
B.1.559,1.0471638215825754,0.0827326422727581,1436
B.1.104,1.0471598900726529,0.08290090940579442,1437
B.1.1.149,1.0471075609511689,0.08408968681570064,1438
B.1.1.354,1.0470679950258328,0.08236117408504134,1439
AH.3,1.0469983109052416,0.08419222649293388,1440
B.1.1.376,1.0469918585124989,0.08269223527827689,1441
B.1.1.33,1.0469754643455857,0.0826309310227566,1442
B.1.1.406,1.0469334501825402,0.08341199364321344,1443
B.1.1.506,1.046887541740593,0.08422482759373498,1444
B.1.1.358,1.0468043812861785,0.08360222885722597,1445
B.1.224,1.0467970377927025,0.0837270378951636,1446
B.1.1.54,1.0467902366929736,0.08369970110796775,1447
B.1.554,1.0467530381530092,0.08452876310352844,1448
B.1.1.360,1.046688330043064,0.08372766683850114,1449
N.7,1.0466516059904087,0.08406605004781517,1450
N.6,1.046639341408361,0.08298783558615253,1451
N.8,1.046639341408361,0.08298783558615253,1452
B.1.1.30,1.0466218217297278,0.083117399605539,1453
B.1.1.365,1.0466112743391425,0.0835868908377468,1454
N.3,1.0466101712636942,0.08357528157988224,1455
B.1.1.237,1.0466007717951398,0.08286389551642707,1456
B.1.1.363,1.046596185045764,0.08469738475881791,1457
N.4,1.0465752936448722,0.08385128919191343,1458
N.2,1.0463791213963085,0.0849311920969146,1459
N.1,1.0463358539285077,0.08381565790203578,1460
B.1.1.431,1.0463178830526982,0.08655376821646948,1461
B.1.1.279,1.0462265978141894,0.08633805624832466,1462
AC.1,1.0462021680650897,0.08609895063288019,1463
C.21,1.0461083526833332,0.08479085593725796,1464
B.1.36.27,1.0458314267674031,0.10276510307973263,1465
B.1.218,1.0456707732651578,0.08596371730040696,1466
B.1.1.28,1.0455658431142458,0.08331362622091491,1467
B.1.1.191,1.0454147026819167,0.08538028726098724,1468
AE.7,1.0454131588644826,0.08813980183162662,1469
B.1.1.353,1.0453424107485272,0.08476862708464755,1470
B.1.1.344,1.0452570375023988,0.08393044452400848,1471
B.1.1.379,1.0449020965316105,0.08466557776408824,1472
B.1.1.14,1.0447781760857444,0.08529488774758841,1473
B.1.459,1.0447424627415207,0.10558085725883595,1474
B.1.1.482,1.044718760449724,0.08513973544813311,1475
B.1.1.170,1.0445115910774434,0.08535064092241672,1476
B.1.1.323,1.0439700190857055,0.08733328354635532,1477
B.1.1.142,1.0439654215866505,0.08531182867761783,1478
B.1.1.257,1.0439654215866505,0.08531182867761783,1479
B.1.1.190,1.0439637197165694,0.08695960503146809,1480
B.1.1.17,1.0439620741115707,0.08618213710483334,1481
B.1.1.267,1.0436275671412696,0.08665175463038324,1482
B.59,1.043618073452967,0.08589518258295523,1483
B.1.1.182,1.0433835075987912,0.08864952354761964,1484
B.1.497,1.042533282263395,0.11493197283601359,1485
B.1.1.373,1.0418724210416663,0.08666945473925813,1486
B.1.232,1.0412557832025586,0.09137750843877233,1487
B.1.1.49,1.0397229179829308,0.08908210071074642,1488
B.1.126,1.0396345481067804,0.08947912098043984,1489
D.3,1.038208393477272,0.09037069661521784,1490
B.1.1.25,1.0378427091105666,0.0900004612799904,1491
B.1.313,1.035562870032292,0.12615762097191383,1492
B.1.1.269,1.0344662909364557,0.09508859830190841,1493
B.1.426,1.034253349765311,0.1256963782576349,1494
B.1.622,1.0324538583172451,0.1015650540315519,1495
B.1.36.2,1.0285224773793464,0.09478374879621868,1496
B.1.436,1.0280268831290371,0.09327475765257463,1497
B.1.36.36,1.026804908026182,0.09099132417104236,1498
B.1.264.1,1.0260414032692204,0.12280844279905928,1499
B.1.36.37,1.025669578276432,0.09206755461741002,1500
B.1.36.18,1.0256276393020458,0.0917472186847733,1501
B.1.36.28,1.02535372570338,0.09038735251842589,1502
B.1.1.315,1.0250298149302786,0.12174582766093338,1503
B.1.36.17,1.0246302899135031,0.08968371657157286,1504
B.1.36.38,1.0246302899135031,0.08968371657157286,1505
B.1.460,1.02377537615707,0.08948032870719384,1506
B.1.523,1.023532549593985,0.08847581134292423,1507
B.1.36.21,1.023451188928764,0.09430502689224612,1508
B.1.36.19,1.0220194033350936,0.08869269884771275,1509
B.1.442,1.0218069665172729,0.08865297429105404,1510
B.1.36.22,1.0216773572413798,0.08940808210563608,1511
B.1.36.25,1.021431206734927,0.09221254196388912,1512
B.1.36,1.0213136598311876,0.08842499662677372,1513
B.1.480,1.0212451444380686,0.09100944021578077,1514
B.1.22.1,1.0210513869478723,0.09391866422849102,1515
B.1.595,1.0207569400571308,0.10705184361370212,1516
B.1.463,1.020449652333555,0.09283327440332319,1517
B.1.544,1.0203913475356932,0.09150156180205875,1518
B.1.36.7,1.019502392973677,0.08890651917863354,1519
B.1.282,1.0191985635512353,0.08984769532862072,1520
B.1.110.3,1.0190420844223913,0.08799705524404643,1521
B.1.270,1.0186511725658354,0.08837868819551713,1522
B.1.362.1,1.0183556841408037,0.11429928613381829,1523
B.1.170,1.0183262141497111,0.08737594329445716,1524
B.1.458,1.018314359382119,0.08962581342571549,1525
B.1.36.35,1.0181529778993843,0.0876404629682611,1526
B.1.36.34,1.0181490078071838,0.09097713285482281,1527
B.1.281,1.0180896105607764,0.08813480945028122,1528
B.1.478,1.018063761028807,0.08935091194548321,1529
B.1.159,1.0180618221505038,0.0873393944118037,1530
B.1.476,1.0180618221505038,0.0873393944118037,1531
B.1.9.4,1.0180291486343909,0.08812231455841227,1532
B.1.456,1.0180168199651842,0.08804431176639509,1533
B.1.36.10,1.018012397045471,0.08744838470618603,1534
B.1.36.20,1.0180067430384223,0.08744592782743543,1535
B.1.36.16,1.0179970297488723,0.08702178444845533,1536
B.1.36.1,1.0179970297488723,0.08702178444845533,1537
B.1.36.24,1.0179970297488723,0.08702178444845533,1538
B.1.36.8,1.0179970297488723,0.08702178444845533,1539
B.1.475,1.0178863183170517,0.08922547284993645,1540
B.1.482,1.0178722847052029,0.08866554283776999,1541
B.1.36.26,1.0178410799301187,0.08879712614196669,1542
B.1.164,1.017817743470382,0.08797821995082027,1543
B.1.274,1.017813570561323,0.08773402300378873,1544
B.1.112,1.0177992986437738,0.08810435773640546,1545
B.1.1.283,1.0177987248048688,0.0869985739011473,1546
B.1.1.165,1.0177987248048688,0.0869985739011473,1547
B.1.533,1.0177987248048688,0.0869985739011473,1548
B.1.110.1,1.0177980895868746,0.08907100893585197,1549
B.1.9.1,1.0177972605962788,0.08821429057335811,1550
B.1.9.3,1.0177952981747846,0.08803206244061665,1551
B.1.9.2,1.0177940195065414,0.08729879053846394,1552
B.1.9.5,1.0177940195065414,0.08729879053846394,1553
B.1.9,1.0177940195065414,0.08729879053846394,1554
B.1.466,1.017784626416912,0.08959276324435081,1555
B.1.277,1.0177845929310805,0.0869818543747636,1556
B.1.473,1.0177845929310805,0.0869818543747636,1557
B.1.483,1.0177845929310805,0.0869818543747636,1558
B.1.462,1.0177845929310805,0.0869818543747636,1559
B.1.110,1.0177845929310805,0.0869818543747636,1560
B.1.471,1.0177845929310805,0.0869818543747636,1561
B.1.245,1.0177845929310805,0.0869818543747636,1562
B.1.439,1.0177845929310805,0.0869818543747636,1563
B.1.161,1.0177845929310805,0.0869818543747636,1564
B.1.158,1.0177845929310805,0.0869818543747636,1565
B.1.111,1.0177845929310805,0.0869818543747636,1566
